交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/5,HAF,201501,16.65,16.65,16.65,16.65,-0.1,-0.60%,1,16.65,14,16.5,17,17.25,16.05,,
2015/1/5,HAF,201502,16.7,16.7,16.7,16.7,-0.05,-0.30%,5,16.7,19,16.5,17,17,16.05,,
2015/1/5,HAF,201503,-,-,-,-,-,-,-,16.55,0,-,-,-,-,,
2015/1/5,HAF,201506,-,-,-,-,-,-,-,16.6,1,-,-,17.3,17.3,,
2015/1/5,HAF,201509,-,-,-,-,-,-,-,16.95,0,-,-,-,-,,
2015/1/6,HAF,201501,16.75,16.8,16.75,16.8,0.15,0.90%,14,16.8,19,16.45,16.85,17.25,16.05,,
2015/1/6,HAF,201502,16.6,16.8,16.6,16.8,0.1,0.60%,8,16.8,19,16.45,16.9,17,16.05,,
2015/1/6,HAF,201503,-,-,-,-,-,-,-,16.7,0,-,-,-,-,,
2015/1/6,HAF,201506,-,-,-,-,-,-,-,16.75,1,-,-,17.3,17.3,,
2015/1/6,HAF,201509,-,-,-,-,-,-,-,17.1,0,-,-,-,-,,
2015/1/7,HAF,201501,-,-,-,-,-,-,-,16.9,19,16.65,17,17.25,16.05,,
2015/1/7,HAF,201502,-,-,-,-,-,-,-,16.9,19,16.65,17.1,17,16.05,,
2015/1/7,HAF,201503,-,-,-,-,-,-,-,16.8,0,-,-,-,-,,
2015/1/7,HAF,201506,-,-,-,-,-,-,-,16.85,1,-,-,17.3,17.3,,
2015/1/7,HAF,201509,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/1/8,HAF,201501,17.1,17.1,16.95,16.95,0.05,0.30%,33,16.95,37,16.8,17.2,17.25,16.05,,
2015/1/8,HAF,201502,17,17,16.7,16.7,-0.2,-1.18%,3,16.7,19,16.7,17.2,17,16.05,,
2015/1/8,HAF,201503,-,-,-,-,-,-,-,16.85,0,-,-,-,-,,
2015/1/8,HAF,201506,-,-,-,-,-,-,-,16.9,1,-,-,17.3,17.3,,
2015/1/8,HAF,201509,-,-,-,-,-,-,-,17.25,0,-,-,-,-,,
2015/1/9,HAF,201501,16.95,18.05,16.95,18.05,1.1,6.49%,74,18.05,44,18,-,18.05,16.05,,
2015/1/9,HAF,201502,17.05,17.85,17.05,17.85,1.15,6.89%,60,17.85,23,17.85,-,17.85,16.05,,
2015/1/9,HAF,201503,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/1/9,HAF,201506,-,-,-,-,-,-,-,18.0,1,-,-,17.3,17.3,,
2015/1/9,HAF,201509,-,-,-,-,-,-,-,18.35,0,-,-,-,-,,
2015/1/12,HAF,201501,17.75,17.8,17.55,17.65,-0.4,-2.22%,60,17.65,48,17.55,18.4,18.05,16.05,,
2015/1/12,HAF,201502,17.45,17.65,17.45,17.65,-0.2,-1.12%,37,17.65,34,17.55,18.05,17.85,16.05,,
2015/1/12,HAF,201503,-,-,-,-,-,-,-,17.55,0,-,-,-,-,,
2015/1/12,HAF,201506,-,-,-,-,-,-,-,17.6,1,-,-,17.3,17.3,,
2015/1/12,HAF,201509,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/1/13,HAF,201501,17.45,17.65,17.45,17.5,-0.15,-0.85%,51,17.5,47,17,18.5,18.05,16.05,,
2015/1/13,HAF,201502,17.45,17.65,17.35,17.55,-0.1,-0.57%,41,17.55,44,17.55,17.6,17.85,16.05,,
2015/1/13,HAF,201503,-,-,-,-,-,-,-,17.4,0,-,-,-,-,,
2015/1/13,HAF,201506,-,-,-,-,-,-,-,17.45,1,-,-,17.3,17.3,,
2015/1/13,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/1/14,HAF,201501,17.6,17.6,17.5,17.5,0,0.00%,17,17.5,58,17.35,18.45,18.05,16.05,,
2015/1/14,HAF,201502,17.75,17.75,17.5,17.55,0,0.00%,15,17.55,48,17.35,17.9,17.85,16.05,,
2015/1/14,HAF,201503,-,-,-,-,-,-,-,17.4,0,17.5,-,-,-,,
2015/1/14,HAF,201506,17.5,17.5,17.5,17.5,0.05,0.29%,1,17.5,0,-,-,17.5,17.3,,
2015/1/14,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/1/15,HAF,201501,17.85,17.95,17.8,17.85,0.35,2.00%,26,17.85,43,17.65,18.1,18.05,16.05,,
2015/1/15,HAF,201502,17.85,17.9,17.75,17.8,0.25,1.42%,27,17.8,42,17.65,18,17.9,16.05,,
2015/1/15,HAF,201503,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/1/15,HAF,201506,-,-,-,-,-,-,-,17.85,0,-,-,17.5,17.3,,
2015/1/15,HAF,201509,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/1/16,HAF,201501,18.1,18.25,17.9,17.9,0.05,0.28%,69,17.9,32,17.55,18.1,18.25,16.05,,
2015/1/16,HAF,201502,17.95,18.2,17.9,18,0.2,1.12%,53,18.0,33,17.55,18.05,18.2,16.05,,
2015/1/16,HAF,201503,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/1/16,HAF,201506,-,-,-,-,-,-,-,17.9,0,-,-,17.5,17.3,,
2015/1/16,HAF,201509,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/1/19,HAF,201501,17.85,18,17.7,18,0.1,0.56%,51,18.0,18,17.7,18,18.25,16.05,,
2015/1/19,HAF,201502,18.05,18.05,17.65,17.8,-0.2,-1.11%,48,17.8,39,17.7,18,18.2,16.05,,
2015/1/19,HAF,201503,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/1/19,HAF,201506,-,-,-,-,-,-,-,18.0,0,-,-,17.5,17.3,,
2015/1/19,HAF,201509,-,-,-,-,-,-,-,18.3,0,-,-,-,-,,
2015/1/20,HAF,201501,17.9,17.9,17.85,17.85,-0.15,-0.83%,20,17.85,23,17.65,18.9,18.25,16.05,,
2015/1/20,HAF,201502,17.9,17.9,17.9,17.9,0.1,0.56%,5,17.9,34,17.7,18.2,18.2,16.05,,
2015/1/20,HAF,201503,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/1/20,HAF,201506,-,-,-,-,-,-,-,17.85,0,-,-,17.5,17.3,,
2015/1/20,HAF,201509,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/1/21,HAF,201501,17.7,17.7,17.7,17.7,-0.15,-0.84%,1,0.0,22,-,19,18.25,16.05,,
2015/1/21,HAF,201502,17.75,17.75,17.6,17.6,-0.3,-1.68%,15,17.6,43,17.3,17.85,18.2,16.05,,
2015/1/21,HAF,201503,-,-,-,-,-,-,-,17.6,0,17.3,17.85,-,-,,
2015/1/21,HAF,201506,-,-,-,-,-,-,-,17.55,0,-,-,17.5,17.3,,
2015/1/21,HAF,201509,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/1/22,HAF,201502,17.65,17.65,17.65,17.65,0.05,0.28%,7,17.65,50,17.5,17.7,18.2,16.05,,
2015/1/22,HAF,201503,17.65,17.65,17.65,17.65,0.05,0.28%,10,17.65,5,17.5,17.7,17.65,17.65,,
2015/1/22,HAF,201506,-,-,-,-,-,-,-,17.6,0,-,-,17.5,17.3,,
2015/1/22,HAF,201509,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/1/22,HAF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/1/23,HAF,201502,17.7,17.7,17.5,17.5,-0.15,-0.85%,22,17.5,38,17.35,17.8,18.2,16.05,,
2015/1/23,HAF,201503,17.7,17.7,17.65,17.65,0,0.00%,7,17.65,10,17.35,17.8,17.7,17.65,,
2015/1/23,HAF,201506,-,-,-,-,-,-,-,17.45,0,-,-,17.5,17.3,,
2015/1/23,HAF,201509,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/1/23,HAF,201512,-,-,-,-,-,-,-,17.55,0,-,-,-,-,,
2015/1/26,HAF,201502,-,-,-,-,-,-,-,17.65,38,17.35,17.9,18.2,16.05,,
2015/1/26,HAF,201503,-,-,-,-,-,-,-,17.8,10,17.35,17.9,17.7,17.65,,
2015/1/26,HAF,201506,-,-,-,-,-,-,-,17.6,0,-,-,17.5,17.3,,
2015/1/26,HAF,201509,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/1/26,HAF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/1/27,HAF,201502,18.3,18.35,18.15,18.15,0.5,2.83%,56,18.15,26,17.7,18.5,18.35,16.05,,
2015/1/27,HAF,201503,18.3,18.35,18.15,18.15,0.35,1.97%,63,18.15,29,17.85,18.5,18.35,17.65,,
2015/1/27,HAF,201506,-,-,-,-,-,-,-,18.1,0,-,-,17.5,17.3,,
2015/1/27,HAF,201509,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/1/27,HAF,201512,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/1/28,HAF,201502,18.15,18.15,18.1,18.15,0,0.00%,8,18.15,28,17.85,18.35,18.35,16.05,,
2015/1/28,HAF,201503,18.15,18.15,18.1,18.1,-0.05,-0.28%,7,18.1,27,17.85,18.35,18.35,17.65,,
2015/1/28,HAF,201506,-,-,-,-,-,-,-,18.1,0,-,-,17.5,17.3,,
2015/1/28,HAF,201509,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/1/28,HAF,201512,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/1/29,HAF,201502,18.05,18.05,17.95,18.05,-0.1,-0.55%,15,18.05,33,17.75,18.3,18.35,16.05,,
2015/1/29,HAF,201503,18.05,18.05,18.05,18.05,-0.05,-0.28%,3,18.05,24,17.8,18.3,18.35,17.65,,
2015/1/29,HAF,201506,-,-,-,-,-,-,-,18.0,0,-,-,17.5,17.3,,
2015/1/29,HAF,201509,-,-,-,-,-,-,-,18.3,0,-,-,-,-,,
2015/1/29,HAF,201512,-,-,-,-,-,-,-,18.1,0,-,-,-,-,,
2015/1/30,HAF,201502,18.05,18.05,17.9,17.9,-0.15,-0.83%,15,17.9,34,17.65,18.2,18.35,16.05,,
2015/1/30,HAF,201503,18.05,18.05,18,18,-0.05,-0.28%,18,18.0,27,17.65,18.25,18.35,17.65,,
2015/1/30,HAF,201506,-,-,-,-,-,-,-,17.85,0,-,-,17.5,17.3,,
2015/1/30,HAF,201509,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/1/30,HAF,201512,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/2/2,HAF,201502,17.85,17.9,17.8,17.8,-0.1,-0.56%,55,17.8,32,17.6,18.1,18.35,16.05,,
2015/2/2,HAF,201503,17.85,17.85,17.8,17.8,-0.2,-1.11%,30,17.8,19,17.55,18.1,18.35,17.65,,
2015/2/2,HAF,201506,-,-,-,-,-,-,-,17.75,0,-,-,17.5,17.3,,
2015/2/2,HAF,201509,-,-,-,-,-,-,-,18.05,0,-,-,-,-,,
2015/2/2,HAF,201512,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/2/3,HAF,201502,17.85,17.85,17.8,17.8,0,0.00%,25,17.8,44,17.55,18.1,18.35,16.05,,
2015/2/3,HAF,201503,17.85,17.85,17.75,17.75,-0.05,-0.28%,20,17.75,19,17.55,18.1,18.35,17.65,,
2015/2/3,HAF,201506,-,-,-,-,-,-,-,17.75,0,-,-,17.5,17.3,,
2015/2/3,HAF,201509,-,-,-,-,-,-,-,18.05,0,-,-,-,-,,
2015/2/3,HAF,201512,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/2/4,HAF,201502,17.95,17.95,17.85,17.85,0.05,0.28%,11,17.85,49,17.55,18.1,18.35,16.05,,
2015/2/4,HAF,201503,18,18,17.85,17.85,0.1,0.56%,15,17.85,19,17.55,18.1,18.35,17.65,,
2015/2/4,HAF,201506,-,-,-,-,-,-,-,17.8,0,-,-,17.5,17.3,,
2015/2/4,HAF,201509,-,-,-,-,-,-,-,18.1,0,-,-,-,-,,
2015/2/4,HAF,201512,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/2/5,HAF,201502,17.75,17.85,17.75,17.85,0,0.00%,10,17.85,40,17.55,18.05,18.35,16.05,,
2015/2/5,HAF,201503,17.75,17.8,17.75,17.8,-0.05,-0.28%,10,17.8,19,17.55,18.1,18.35,17.65,,
2015/2/5,HAF,201506,-,-,-,-,-,-,-,17.8,0,-,-,17.5,17.3,,
2015/2/5,HAF,201509,-,-,-,-,-,-,-,18.1,0,-,-,-,-,,
2015/2/5,HAF,201512,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/2/6,HAF,201502,17.8,17.8,17.7,17.7,-0.15,-0.84%,25,17.7,35,17.5,18.05,18.35,16.05,,
2015/2/6,HAF,201503,17.8,17.85,17.7,17.7,-0.1,-0.56%,20,17.7,24,17.55,18.05,18.35,17.65,,
2015/2/6,HAF,201506,-,-,-,-,-,-,-,17.65,0,-,-,17.5,17.3,,
2015/2/6,HAF,201509,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/2/6,HAF,201512,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/2/9,HAF,201502,17.8,17.8,17.8,17.8,0.1,0.56%,1,17.7,36,17.45,17.95,18.35,16.05,,
2015/2/9,HAF,201503,17.8,17.8,17.7,17.7,0,0.00%,10,17.7,19,17.5,18,18.35,17.65,,
2015/2/9,HAF,201506,-,-,-,-,-,-,-,17.65,0,-,-,17.5,17.3,,
2015/2/9,HAF,201509,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/2/9,HAF,201512,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/2/10,HAF,201502,17.75,17.75,17.6,17.65,-0.05,-0.28%,18,17.65,42,17.45,17.95,18.35,16.05,,
2015/2/10,HAF,201503,17.75,17.85,17.65,17.65,-0.05,-0.28%,22,17.65,26,17.45,18,18.35,17.65,,
2015/2/10,HAF,201506,-,-,-,-,-,-,-,17.6,0,-,-,17.5,17.3,,
2015/2/10,HAF,201509,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/2/10,HAF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/2/11,HAF,201502,17.5,17.5,17.5,17.5,-0.15,-0.85%,17,17.5,49,17.45,17.8,18.35,16.05,,
2015/2/11,HAF,201503,17.5,17.5,17.5,17.5,-0.15,-0.85%,22,17.5,30,17.3,17.8,18.35,17.5,,
2015/2/11,HAF,201506,-,-,-,-,-,-,-,17.45,0,-,-,17.5,17.3,,
2015/2/11,HAF,201509,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/2/11,HAF,201512,-,-,-,-,-,-,-,17.55,0,-,-,-,-,,
2015/2/12,HAF,201502,17.5,17.5,17.4,17.4,-0.1,-0.57%,26,17.4,48,17.2,17.7,18.35,16.05,,
2015/2/12,HAF,201503,17.5,17.5,17.45,17.45,-0.05,-0.29%,16,17.45,41,17.2,17.75,18.35,17.45,,
2015/2/12,HAF,201506,-,-,-,-,-,-,-,17.35,0,-,-,17.5,17.3,,
2015/2/12,HAF,201509,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/2/12,HAF,201512,-,-,-,-,-,-,-,17.45,0,-,-,-,-,,
2015/2/13,HAF,201502,17.35,17.35,17.35,17.35,-0.05,-0.29%,1,17.35,48,17.1,17.6,18.35,16.05,,
2015/2/13,HAF,201503,-,-,-,-,-,-,-,17.4,41,17.15,17.65,18.35,17.45,,
2015/2/13,HAF,201506,-,-,-,-,-,-,-,17.3,0,-,-,17.5,17.3,,
2015/2/13,HAF,201509,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/2/13,HAF,201512,-,-,-,-,-,-,-,17.4,0,-,-,-,-,,
2015/2/24,HAF,201502,17.6,17.7,17.6,17.6,0.25,1.44%,30,0.0,54,-,17.65,18.35,16.05,,
2015/2/24,HAF,201503,17.6,17.7,17.6,17.65,0.25,1.44%,30,17.65,27,17.25,17.85,18.35,17.45,,
2015/2/24,HAF,201506,-,-,-,-,-,-,-,17.55,0,-,-,17.5,17.3,,
2015/2/24,HAF,201509,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/2/24,HAF,201512,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/2/25,HAF,201503,17.6,17.65,17.5,17.5,-0.15,-0.85%,7,17.5,25,17.25,17.75,18.35,17.45,,
2015/2/25,HAF,201504,-,-,-,-,-,-,-,17.45,0,17.35,17.5,-,-,,
2015/2/25,HAF,201506,-,-,-,-,-,-,-,17.4,0,-,-,17.5,17.3,,
2015/2/25,HAF,201509,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/2/25,HAF,201512,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/2/26,HAF,201503,-,-,-,-,-,-,-,17.6,25,17.15,17.65,18.35,17.45,,
2015/2/26,HAF,201504,17.4,17.4,17.4,17.4,-0.05,-0.29%,1,17.4,1,17.45,17.6,17.4,17.4,,
2015/2/26,HAF,201506,-,-,-,-,-,-,-,17.5,0,-,-,17.5,17.3,,
2015/2/26,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/2/26,HAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/2,HAF,201503,17.7,17.7,17.6,17.7,0.1,0.57%,19,17.7,27,17.45,17.95,18.35,17.45,,
2015/3/2,HAF,201504,-,-,-,-,-,-,-,17.5,1,17.45,17.95,17.4,17.4,,
2015/3/2,HAF,201506,-,-,-,-,-,-,-,17.6,0,-,-,17.5,17.3,,
2015/3/2,HAF,201509,-,-,-,-,-,-,-,17.9,0,-,-,-,-,,
2015/3/2,HAF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/3/3,HAF,201503,17.7,17.7,17.7,17.7,0,0.00%,1,17.6,28,17.35,17.85,18.35,17.45,,
2015/3/3,HAF,201504,-,-,-,-,-,-,-,17.6,1,17.35,17.85,17.4,17.4,,
2015/3/3,HAF,201506,-,-,-,-,-,-,-,17.5,0,-,-,17.5,17.3,,
2015/3/3,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/3,HAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/4,HAF,201503,17.55,17.65,17.55,17.6,0,0.00%,30,17.6,26,17.3,17.85,18.35,17.45,,
2015/3/4,HAF,201504,-,-,-,-,-,-,-,17.6,1,17.35,17.85,17.4,17.4,,
2015/3/4,HAF,201506,-,-,-,-,-,-,-,17.5,0,-,-,17.5,17.3,,
2015/3/4,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/4,HAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/5,HAF,201503,17.7,17.7,17.65,17.65,0.05,0.28%,10,17.65,26,17.4,17.9,18.35,17.45,,
2015/3/5,HAF,201504,17.65,17.7,17.65,17.7,0.1,0.57%,10,17.7,6,17.4,17.9,17.7,17.4,,
2015/3/5,HAF,201506,-,-,-,-,-,-,-,17.55,0,-,-,17.5,17.3,,
2015/3/5,HAF,201509,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/3/5,HAF,201512,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/3/6,HAF,201503,17.6,18.1,17.6,17.95,0.3,1.70%,44,17.95,19,17.7,18.2,18.35,17.45,,
2015/3/6,HAF,201504,17.8,18.05,17.8,18.05,0.35,1.98%,7,18.05,3,17.7,18.2,18.05,17.4,,
2015/3/6,HAF,201506,-,-,-,-,-,-,-,17.85,0,-,-,17.5,17.3,,
2015/3/6,HAF,201509,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/3/6,HAF,201512,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/3/9,HAF,201503,17.8,17.8,17.8,17.8,-0.15,-0.84%,12,17.8,26,17.5,18,18.35,17.45,,
2015/3/9,HAF,201504,17.85,17.85,17.75,17.75,-0.3,-1.66%,11,17.75,11,17.5,18.05,18.05,17.4,,
2015/3/9,HAF,201506,-,-,-,-,-,-,-,17.7,0,-,-,17.5,17.3,,
2015/3/9,HAF,201509,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/3/9,HAF,201512,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/10,HAF,201503,17.75,17.75,17.7,17.75,-0.05,-0.28%,7,17.75,24,17.6,17.75,18.35,17.45,,
2015/3/10,HAF,201504,17.75,17.8,17.75,17.75,0,0.00%,18,17.75,15,17.6,17.75,18.05,17.4,,
2015/3/10,HAF,201506,-,-,-,-,-,-,-,17.65,0,-,-,17.5,17.3,,
2015/3/10,HAF,201509,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/3/10,HAF,201512,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/3/11,HAF,201503,17.6,17.6,17.55,17.6,-0.15,-0.85%,21,17.6,24,17.25,17.6,18.35,17.45,,
2015/3/11,HAF,201504,17.55,17.55,17.55,17.55,-0.2,-1.13%,16,17.55,20,17.3,17.8,18.05,17.4,,
2015/3/11,HAF,201506,-,-,-,-,-,-,-,17.5,0,-,-,17.5,17.3,,
2015/3/11,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/11,HAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/12,HAF,201503,17.55,17.55,17.55,17.55,-0.05,-0.28%,2,17.55,22,16.7,17.9,18.35,17.45,,
2015/3/12,HAF,201504,17.55,17.7,17.55,17.7,0.15,0.85%,12,17.6,20,17.35,17.85,18.05,17.4,,
2015/3/12,HAF,201506,-,-,-,-,-,-,-,17.45,0,-,-,17.5,17.3,,
2015/3/12,HAF,201509,-,-,-,-,-,-,-,17.75,0,-,-,-,-,,
2015/3/12,HAF,201512,-,-,-,-,-,-,-,17.55,0,-,-,-,-,,
2015/3/13,HAF,201503,17.65,17.65,17.6,17.65,0.1,0.57%,33,17.65,9,17.25,18,18.35,17.45,,
2015/3/13,HAF,201504,17.65,17.7,17.65,17.7,0.1,0.57%,10,17.7,21,17.45,17.95,18.05,17.4,,
2015/3/13,HAF,201506,-,-,-,-,-,-,-,17.55,0,-,-,17.5,17.3,,
2015/3/13,HAF,201509,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/3/13,HAF,201512,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/3/16,HAF,201503,17.65,17.65,17.6,17.65,0,0.00%,28,17.65,6,17.35,18,18.35,17.45,,
2015/3/16,HAF,201504,17.75,17.75,17.65,17.65,-0.05,-0.28%,10,17.65,23,17.45,17.95,18.05,17.4,,
2015/3/16,HAF,201506,-,-,-,-,-,-,-,17.55,0,-,-,17.5,17.3,,
2015/3/16,HAF,201509,-,-,-,-,-,-,-,17.85,0,-,-,-,-,,
2015/3/16,HAF,201512,-,-,-,-,-,-,-,17.65,0,-,-,-,-,,
2015/3/17,HAF,201503,17.6,17.6,17.6,17.6,-0.05,-0.28%,15,17.6,11,17.05,17.95,18.35,17.45,,
2015/3/17,HAF,201504,17.6,17.6,17.6,17.6,-0.05,-0.28%,8,17.6,26,17.35,17.9,18.05,17.4,,
2015/3/17,HAF,201506,-,-,-,-,-,-,-,17.5,0,-,-,17.5,17.3,,
2015/3/17,HAF,201509,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/17,HAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/18,HAF,201503,17.4,17.4,17.25,17.4,-0.2,-1.14%,30,0.0,16,-,18.3,18.35,17.25,,
2015/3/18,HAF,201504,17.5,17.5,17.25,17.25,-0.35,-1.99%,20,17.25,26,17.45,17.55,18.05,17.25,,
2015/3/18,HAF,201506,-,-,-,-,-,-,-,17.3,0,-,-,17.5,17.3,,
2015/3/18,HAF,201509,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/18,HAF,201512,-,-,-,-,-,-,-,17.4,0,-,-,-,-,,
2015/3/19,HAF,201504,17.1,17.1,16.3,16.9,-0.35,-2.03%,66,16.9,29,16.9,17.35,18.05,16.3,,
2015/3/19,HAF,201505,17.2,17.2,16.45,16.45,-1,-5.73%,47,17.15,5,16.35,17.9,17.2,16.45,,
2015/3/19,HAF,201506,-,-,-,-,-,-,-,16.95,0,-,-,17.5,17.3,,
2015/3/19,HAF,201509,-,-,-,-,-,-,-,17.25,0,-,-,-,-,,
2015/3/19,HAF,201512,-,-,-,-,-,-,-,17.05,0,-,-,-,-,,
2015/3/20,HAF,201504,17.4,17.9,17.3,17.65,0.75,4.44%,63,17.65,31,17.5,17.8,18.05,16.3,,
2015/3/20,HAF,201505,17.35,17.85,17.35,17.85,0.7,4.08%,32,17.85,14,17.45,18.2,17.85,16.45,,
2015/3/20,HAF,201506,-,-,-,-,-,-,-,17.7,0,-,-,17.5,17.3,,
2015/3/20,HAF,201509,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/3/20,HAF,201512,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/23,HAF,201504,17.75,18.2,17.75,18,0.35,1.98%,37,18.0,30,17.7,18.5,18.2,16.3,,
2015/3/23,HAF,201505,18.05,18.05,18,18,0.15,0.84%,4,18.0,15,17.9,18.35,18.05,16.45,,
2015/3/23,HAF,201506,-,-,-,-,-,-,-,18.05,0,-,-,17.5,17.3,,
2015/3/23,HAF,201509,-,-,-,-,-,-,-,18.35,0,-,-,-,-,,
2015/3/23,HAF,201512,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/3/24,HAF,201504,17.95,17.95,17.8,17.85,-0.15,-0.83%,10,17.85,28,17.65,18,18.2,16.3,,
2015/3/24,HAF,201505,17.85,17.95,17.65,17.8,-0.2,-1.11%,36,17.8,19,17.6,17.9,18.05,16.45,,
2015/3/24,HAF,201506,-,-,-,-,-,-,-,17.9,0,-,-,17.5,17.3,,
2015/3/24,HAF,201509,-,-,-,-,-,-,-,18.2,0,-,-,-,-,,
2015/3/24,HAF,201512,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/3/25,HAF,201504,17.9,18,17.75,17.8,-0.05,-0.28%,13,17.8,36,17.7,18.4,18.2,16.3,,
2015/3/25,HAF,201505,17.8,17.8,17.75,17.75,-0.05,-0.28%,9,17.75,24,17.6,18,18.05,16.45,,
2015/3/25,HAF,201506,-,-,-,-,-,-,-,17.85,0,-,-,17.5,17.3,,
2015/3/25,HAF,201509,-,-,-,-,-,-,-,18.15,0,-,-,-,-,,
2015/3/25,HAF,201512,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/3/26,HAF,201504,17.65,17.65,17.65,17.65,-0.15,-0.84%,8,17.65,30,17.1,18.1,18.2,16.3,,
2015/3/26,HAF,201505,17.75,17.75,17.65,17.65,-0.1,-0.56%,6,17.65,22,17.45,17.9,18.05,16.45,,
2015/3/26,HAF,201506,-,-,-,-,-,-,-,17.7,0,-,-,17.5,17.3,,
2015/3/26,HAF,201509,-,-,-,-,-,-,-,18.0,0,-,-,-,-,,
2015/3/26,HAF,201512,-,-,-,-,-,-,-,17.8,0,-,-,-,-,,
2015/3/27,HAF,201504,17.55,17.55,17.5,17.5,-0.15,-0.85%,6,17.5,36,16.95,18.05,18.2,16.3,,
2015/3/27,HAF,201505,17.55,17.55,17.55,17.55,-0.1,-0.57%,1,17.55,22,17.3,17.85,18.05,16.45,,
