交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/01/22,XBF,201803  ,1.3911,1.3921,1.3883,1.392,0,0.00%,792.0,1.392,90,1.3921,1.3925,1.3921,1.3883,,一般,,
2018/01/22,XBF,201806  ,1.356,1.3961,1.356,1.3961,-0.0009,-0.06%,328.0,1.3961,33,1.397,1.3974,1.3961,1.356,,一般,,
2018/01/22,XBF,201809  ,-,-,-,-,-,-,0.0,1.4023,0,1.361,1.444,-,-,,一般,,
2018/01/22,XBF,201812  ,-,-,-,-,-,-,0.0,1.4077,0,1.366,1.449,-,-,,一般,,
2018/01/23,XBF,201803  ,1.4,1.4025,1.3979,1.3981,0.0061,0.44%,107.0,1.3981,121,1.398,1.3984,1.4025,1.3883,,一般,,
2018/01/23,XBF,201803  ,1.3929,1.399,1.3919,1.3987,0.0067,0.48%,179.0,-,-,1.3966,1.406,1.399,1.3883,,盤後,,
2018/01/23,XBF,201806  ,1.4062,1.4062,1.4032,1.4032,0.0071,0.51%,32.0,1.4032,35,1.4029,1.4033,1.4062,1.356,,一般,,
2018/01/23,XBF,201806  ,-,-,-,-,-,-,0.0,-,-,1.355,1.437,1.3961,1.356,,盤後,,
2018/01/23,XBF,201809  ,-,-,-,-,-,-,0.0,1.4084,0,1.361,1.444,-,-,,一般,,
2018/01/23,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.361,1.444,-,-,,盤後,,
2018/01/23,XBF,201812  ,-,-,-,-,-,-,0.0,1.4138,0,1.366,1.449,-,-,,一般,,
2018/01/23,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.366,1.449,-,-,,盤後,,
2018/01/24,XBF,201803  ,1.4029,1.4069,1.4029,1.4057,0.0076,0.54%,267.0,1.4057,145,1.4069,1.4073,1.4069,1.3883,,一般,,
2018/01/24,XBF,201803  ,1.3977,1.4053,1.3952,1.4044,0.0063,0.45%,54.0,-,-,1.3995,1.4131,1.4053,1.3883,,盤後,,
2018/01/24,XBF,201806  ,1.4096,1.4106,1.4096,1.4106,0.0074,0.53%,82.0,1.4106,53,1.4119,1.4123,1.4106,1.356,,一般,,
2018/01/24,XBF,201806  ,1.4024,1.4103,1.4024,1.4103,0.0071,0.51%,61.0,-,-,1.362,1.445,1.4103,1.356,,盤後,,
2018/01/24,XBF,201809  ,-,-,-,-,-,-,0.0,1.416,0,1.367,1.45,-,-,,一般,,
2018/01/24,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.367,1.45,-,-,,盤後,,
2018/01/24,XBF,201812  ,-,-,-,-,-,-,0.0,1.4214,0,1.372,1.456,-,-,,一般,,
2018/01/24,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.372,1.456,-,-,,盤後,,
2018/01/25,XBF,201803  ,1.4248,1.4344,1.4248,1.4266,0.0209,1.49%,486.0,1.4266,328,1.4264,1.4268,1.4344,1.3883,,一般,,
2018/01/25,XBF,201803  ,1.4126,1.4254,1.4121,1.4254,0.0197,1.40%,189.0,-,-,1.4221,1.429,1.4254,1.3883,,盤後,,
2018/01/25,XBF,201806  ,1.4326,1.4364,1.432,1.432,0.0214,1.52%,457.0,1.432,227,1.4314,1.4318,1.4364,1.356,,一般,,
2018/01/25,XBF,201806  ,1.4176,1.4271,1.4176,1.4256,0.015,1.06%,111.0,-,-,1.369,1.452,1.4271,1.356,,盤後,,
2018/01/25,XBF,201809  ,-,-,-,-,-,-,0.0,1.4369,0,1.374,1.458,-,-,,一般,,
2018/01/25,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.374,1.458,-,-,,盤後,,
2018/01/25,XBF,201812  ,-,-,-,-,-,-,0.0,1.4423,0,1.379,1.463,-,-,,一般,,
2018/01/25,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.379,1.463,-,-,,盤後,,
2018/01/26,XBF,201803  ,1.4688,1.4688,1.414,1.4276,0.001,0.07%,78.0,1.4276,258,1.428,1.4283,1.4688,1.3883,,一般,,
2018/01/26,XBF,201803  ,1.4276,1.435,1.4232,1.4232,-0.0034,-0.24%,120.0,-,-,1.384,1.469,1.435,1.3883,,盤後,,
2018/01/26,XBF,201806  ,1.4295,1.4326,1.4295,1.4326,0.0006,0.04%,32.0,1.4326,226,1.433,1.4333,1.438,1.356,,一般,,
2018/01/26,XBF,201806  ,1.4373,1.438,1.4373,1.438,0.006,0.42%,100.0,-,-,1.39,1.474,1.438,1.356,,盤後,,
2018/01/26,XBF,201809  ,-,-,-,-,-,-,0.0,1.4379,0,1.394,1.479,-,-,,一般,,
2018/01/26,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.394,1.479,-,-,,盤後,,
2018/01/26,XBF,201812  ,-,-,-,-,-,-,0.0,1.4433,0,1.4,1.485,-,-,,一般,,
2018/01/26,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.4,1.485,-,-,,盤後,,
2018/01/29,XBF,201803  ,1.4174,1.4179,1.4145,1.4145,-0.0131,-0.92%,90.0,1.4145,235,1.4148,1.4152,1.4688,1.3883,,一般,,
2018/01/29,XBF,201803  ,1.427,1.4286,1.422,1.4225,-0.0051,-0.36%,129.0,-,-,1.4066,1.4595,1.4688,1.3883,,盤後,,
2018/01/29,XBF,201806  ,1.42,1.42,1.42,1.42,-0.0126,-0.88%,1.0,1.42,132,1.42,1.4203,1.438,1.356,,一般,,
2018/01/29,XBF,201806  ,1.4337,1.4337,1.4271,1.4274,-0.0052,-0.36%,155.0,-,-,1.39,1.475,1.438,1.356,,盤後,,
2018/01/29,XBF,201809  ,-,-,-,-,-,-,0.0,1.4248,0,1.395,1.48,-,-,,一般,,
2018/01/29,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.395,1.48,-,-,,盤後,,
2018/01/29,XBF,201812  ,-,-,-,-,-,-,0.0,1.4302,0,1.401,1.486,-,-,,一般,,
2018/01/29,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.401,1.486,-,-,,盤後,,
2018/01/30,XBF,201803  ,1.4086,1.4096,1.4014,1.4015,-0.013,-0.92%,178.0,1.4015,174,1.4011,1.4015,1.4688,1.3883,,一般,,
2018/01/30,XBF,201803  ,1.409,1.4112,1.4082,1.4088,-0.0057,-0.40%,39.0,-,-,1.4068,1.4121,1.4688,1.3883,,盤後,,
2018/01/30,XBF,201806  ,1.4069,1.4069,1.4064,1.4064,-0.0136,-0.96%,32.0,1.4064,189,1.4061,1.4065,1.438,1.356,,一般,,
2018/01/30,XBF,201806  ,1.4141,1.4141,1.4141,1.4141,-0.0059,-0.42%,31.0,-,-,1.378,1.462,1.438,1.356,,盤後,,
2018/01/30,XBF,201809  ,-,-,-,-,-,-,0.0,1.4118,0,1.383,1.467,-,-,,一般,,
2018/01/30,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.383,1.467,-,-,,盤後,,
2018/01/30,XBF,201812  ,-,-,-,-,-,-,0.0,1.4172,0,1.388,1.473,-,-,,一般,,
2018/01/30,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.388,1.473,-,-,,盤後,,
2018/01/31,XBF,201803  ,1.4172,1.4232,1.4172,1.4199,0.0184,1.31%,71.0,1.4199,228,1.4204,1.4208,1.4688,1.3883,,一般,,
2018/01/31,XBF,201803  ,1.41,1.4166,1.41,1.4153,0.0138,0.98%,157.0,-,-,1.4021,1.4428,1.4688,1.3883,,盤後,,
2018/01/31,XBF,201806  ,1.4252,1.4252,1.4252,1.4252,0.0188,1.34%,51.0,1.4252,332,1.4255,1.4259,1.438,1.356,,一般,,
2018/01/31,XBF,201806  ,1.4149,1.4215,1.4146,1.4215,0.0151,1.07%,93.0,-,-,1.365,1.4469,1.438,1.356,,盤後,,
2018/01/31,XBF,201809  ,-,-,-,-,-,-,0.0,1.4302,0,1.37,1.454,-,-,,一般,,
2018/01/31,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.37,1.454,-,-,,盤後,,
2018/01/31,XBF,201812  ,-,-,-,-,-,-,0.0,1.4356,0,1.375,1.459,-,-,,一般,,
2018/01/31,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.375,1.459,-,-,,盤後,,
2018/02/01,XBF,201803  ,1.422,1.426,1.4188,1.426,0.0061,0.43%,192.0,1.426,197,1.4266,1.4269,1.4688,1.3883,,一般,,
2018/02/01,XBF,201803  ,1.4201,1.4221,1.4165,1.4221,0.0022,0.15%,75.0,-,-,1.418,1.4352,1.4688,1.3883,,盤後,,
2018/02/01,XBF,201806  ,1.4274,1.4296,1.4239,1.4296,0.0044,0.31%,295.0,1.4296,530,1.4318,1.4321,1.438,1.356,,一般,,
2018/02/01,XBF,201806  ,1.422,1.4221,1.422,1.4221,-0.0031,-0.22%,61.0,-,-,1.3834,1.4664,1.438,1.356,,盤後,,
2018/02/01,XBF,201809  ,-,-,-,-,-,-,0.0,1.4305,0,1.388,1.473,-,-,,一般,,
2018/02/01,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.388,1.473,-,-,,盤後,,
2018/02/01,XBF,201812  ,-,-,-,-,-,-,0.0,1.4355,0,1.393,1.478,-,-,,一般,,
2018/02/01,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.393,1.478,-,-,,盤後,,
2018/02/02,XBF,201803  ,1.4287,1.4293,1.4265,1.4265,0.0005,0.04%,212.0,1.4265,201,1.4263,1.4266,1.4688,1.3883,,一般,,
2018/02/02,XBF,201803  ,1.4274,1.4274,1.4223,1.4271,0.0011,0.08%,82.0,-,-,1.4181,1.4271,1.4688,1.3883,,盤後,,
2018/02/02,XBF,201806  ,-,-,-,-,-,-,0.0,1.4317,529,1.4316,1.4318,1.438,1.356,,一般,,
2018/02/02,XBF,201806  ,1.4277,1.4277,1.4277,1.4277,-0.0019,-0.13%,1.0,-,-,1.3872,1.4718,1.438,1.356,,盤後,,
2018/02/02,XBF,201809  ,-,-,-,-,-,-,0.0,1.431,0,1.388,1.473,-,-,,一般,,
2018/02/02,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.388,1.473,-,-,,盤後,,
2018/02/02,XBF,201812  ,-,-,-,-,-,-,0.0,1.436,0,1.393,1.478,-,-,,一般,,
2018/02/02,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.393,1.478,-,-,,盤後,,
2018/02/05,XBF,201803  ,1.4141,1.4151,1.4112,1.4129,-0.0136,-0.95%,159.0,1.4129,269,1.4126,1.4129,1.4688,1.3883,,一般,,
2018/02/05,XBF,201803  ,1.4245,1.4245,1.4127,1.4144,-0.0121,-0.85%,113.0,-,-,1.41,1.42,1.4688,1.3883,,盤後,,
2018/02/05,XBF,201806  ,1.4168,1.4183,1.4168,1.4183,-0.0134,-0.94%,124.0,1.4183,590,1.4178,1.4181,1.438,1.356,,一般,,
2018/02/05,XBF,201806  ,1.4297,1.4301,1.4297,1.4301,-0.0016,-0.11%,61.0,-,-,1.389,1.4359,1.438,1.356,,盤後,,
2018/02/05,XBF,201809  ,-,-,-,-,-,-,0.0,1.4174,0,1.389,1.473,-,-,,一般,,
2018/02/05,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.389,1.473,-,-,,盤後,,
2018/02/05,XBF,201812  ,-,-,-,-,-,-,0.0,1.4224,0,1.394,1.478,-,-,,一般,,
2018/02/05,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.394,1.478,-,-,,盤後,,
2018/02/06,XBF,201803  ,1.399,1.4004,1.396,1.4,-0.0129,-0.91%,183.0,1.4,173,1.3995,1.3999,1.4688,1.3883,,一般,,
2018/02/06,XBF,201803  ,1.4145,1.4145,1.4014,1.404,-0.0089,-0.63%,84.0,-,-,1.3731,1.4129,1.4688,1.3883,,盤後,,
2018/02/06,XBF,201806  ,1.4034,1.405,1.4034,1.405,-0.0133,-0.94%,55.0,1.405,613,1.4047,1.4051,1.438,1.356,,一般,,
2018/02/06,XBF,201806  ,1.4134,1.4134,1.4134,1.4134,-0.0049,-0.35%,25.0,-,-,1.376,1.46,1.438,1.356,,盤後,,
2018/02/06,XBF,201809  ,-,-,-,-,-,-,0.0,1.4045,0,1.375,1.459,-,-,,一般,,
2018/02/06,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.375,1.459,-,-,,盤後,,
2018/02/06,XBF,201812  ,-,-,-,-,-,-,0.0,1.4095,0,1.38,1.464,-,-,,一般,,
2018/02/06,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.38,1.464,-,-,,盤後,,
2018/02/07,XBF,201803  ,1.3988,1.399,1.3949,1.3949,-0.0051,-0.36%,87.0,1.3949,210,1.3943,1.3945,1.4688,1.3861,,一般,,
2018/02/07,XBF,201803  ,1.4014,1.4014,1.3861,1.3899,-0.0101,-0.72%,122.0,-,-,1.359,1.441,1.4688,1.3861,,盤後,,
2018/02/07,XBF,201806  ,1.4038,1.4038,1.4,1.4,-0.005,-0.36%,33.0,1.4,699,1.3995,1.3997,1.438,1.356,,一般,,
2018/02/07,XBF,201806  ,1.4065,1.4068,1.4,1.4,-0.005,-0.36%,91.0,-,-,1.363,1.447,1.438,1.356,,盤後,,
2018/02/07,XBF,201809  ,-,-,-,-,-,-,0.0,1.3994,0,1.363,1.446,-,-,,一般,,
2018/02/07,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.363,1.446,-,-,,盤後,,
2018/02/07,XBF,201812  ,-,-,-,-,-,-,0.0,1.4044,0,1.368,1.451,-,-,,一般,,
2018/02/07,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.368,1.451,-,-,,盤後,,
2018/02/08,XBF,201803  ,1.3933,1.3935,1.3896,1.3896,-0.0053,-0.38%,144.0,1.3896,317,1.3892,1.3896,1.4688,1.3861,,一般,,
2018/02/08,XBF,201803  ,1.395,1.3955,1.3921,1.3934,-0.0015,-0.11%,100.0,-,-,1.354,1.3941,1.4688,1.3861,,盤後,,
2018/02/08,XBF,201806  ,1.3984,1.3984,1.395,1.395,-0.005,-0.36%,2.0,1.395,697,1.3945,1.3949,1.438,1.356,,一般,,
2018/02/08,XBF,201806  ,1.3976,1.3987,1.3973,1.3987,-0.0013,-0.09%,81.0,-,-,1.359,1.404,1.438,1.356,,盤後,,
2018/02/08,XBF,201809  ,-,-,-,-,-,-,0.0,1.3995,0,1.358,1.441,-,-,,一般,,
2018/02/08,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.358,1.441,-,-,,盤後,,
2018/02/08,XBF,201812  ,-,-,-,-,-,-,0.0,1.4045,0,1.363,1.446,-,-,,一般,,
2018/02/08,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.363,1.446,-,-,,盤後,,
2018/02/09,XBF,201803  ,1.3966,1.3966,1.3946,1.3963,0.0067,0.48%,8.0,1.3981,290,1.3979,1.3983,1.4688,1.3861,,一般,,
2018/02/09,XBF,201803  ,1.387,1.4077,1.3867,1.4036,0.014,1.01%,92.0,-,-,1.3801,1.4005,1.4688,1.3861,,盤後,,
2018/02/09,XBF,201806  ,1.4,1.4057,1.4,1.4057,0.0107,0.77%,2.0,1.4057,666,1.4032,1.4036,1.438,1.356,,一般,,
2018/02/09,XBF,201806  ,1.4059,1.4097,1.4037,1.4037,0.0087,0.62%,33.0,-,-,1.354,1.436,1.438,1.356,,盤後,,
2018/02/09,XBF,201809  ,-,-,-,-,-,-,0.0,1.408,0,1.358,1.441,-,-,,一般,,
2018/02/09,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.358,1.441,-,-,,盤後,,
2018/02/09,XBF,201812  ,-,-,-,-,-,-,0.0,1.413,0,1.363,1.446,-,-,,一般,,
2018/02/09,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.363,1.446,-,-,,盤後,,
2018/02/12,XBF,201803  ,1.3874,1.389,1.385,1.385,-0.0131,-0.94%,75.0,1.385,313,1.385,1.3854,1.4688,1.377,,一般,,
2018/02/12,XBF,201803  ,1.3928,1.3928,1.377,1.377,-0.0211,-1.51%,104.0,-,-,1.357,1.39,1.4688,1.377,,盤後,,
2018/02/12,XBF,201806  ,1.39,1.3907,1.39,1.3907,-0.015,-1.07%,2.0,1.3907,642,1.3904,1.3908,1.438,1.356,,一般,,
2018/02/12,XBF,201806  ,1.3946,1.3946,1.3887,1.3887,-0.017,-1.21%,57.0,-,-,1.377,1.447,1.438,1.356,,盤後,,
2018/02/12,XBF,201809  ,-,-,-,-,-,-,0.0,1.3949,0,1.366,1.45,-,-,,一般,,
2018/02/12,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.366,1.45,-,-,,盤後,,
2018/02/12,XBF,201812  ,-,-,-,-,-,-,0.0,1.3999,0,1.371,1.455,-,-,,一般,,
2018/02/12,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.371,1.455,-,-,,盤後,,
2018/02/21,XBF,201803  ,1.401,1.4012,1.3986,1.3986,0.0136,0.98%,13.0,1.3986,279,1.3987,1.3991,1.4688,1.377,,一般,,
2018/02/21,XBF,201803  ,1.3867,1.3867,1.3838,1.3838,-0.0012,-0.09%,42.0,-,-,1.344,1.426,1.4688,1.377,,盤後,,
2018/02/21,XBF,201806  ,1.4041,1.4041,1.4041,1.4041,0.0134,0.96%,1.0,1.4041,643,1.4041,1.4045,1.438,1.356,,一般,,
2018/02/21,XBF,201806  ,-,-,-,-,-,-,0.0,-,-,1.35,1.432,1.438,1.356,,盤後,,
2018/02/21,XBF,201809  ,-,-,-,-,-,-,0.0,1.4085,0,1.354,1.436,-,-,,一般,,
2018/02/21,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.354,1.436,-,-,,盤後,,
2018/02/21,XBF,201812  ,-,-,-,-,-,-,0.0,1.4135,0,1.359,1.441,-,-,,一般,,
2018/02/21,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.359,1.441,-,-,,盤後,,
2018/02/22,XBF,201803  ,1.3928,1.3928,1.3889,1.3893,-0.0093,-0.66%,25.0,1.3893,272,1.3888,1.393,1.4688,1.377,,一般,,
2018/02/22,XBF,201803  ,1.3958,1.3993,1.3925,1.3988,0.0002,0.01%,66.0,-,-,1.357,1.44,1.4688,1.377,,盤後,,
2018/02/22,XBF,201806  ,1.3948,1.3948,1.3948,1.3948,-0.0093,-0.66%,1.0,1.3948,673,1.363,1.446,1.438,1.356,,一般,,
2018/02/22,XBF,201806  ,1.4012,1.4012,1.4012,1.4012,-0.0029,-0.21%,30.0,-,-,1.363,1.446,1.438,1.356,,盤後,,
2018/02/22,XBF,201809  ,-,-,-,-,-,-,0.0,1.3992,0,1.367,1.45,-,-,,一般,,
2018/02/22,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.367,1.45,-,-,,盤後,,
2018/02/22,XBF,201812  ,-,-,-,-,-,-,0.0,1.4042,0,1.372,1.455,-,-,,一般,,
2018/02/22,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.372,1.455,-,-,,盤後,,
2018/02/23,XBF,201803  ,1.3966,1.3966,1.3941,1.3965,0.0072,0.52%,18.0,1.3965,267,1.3963,1.3966,1.4688,1.377,,一般,,
2018/02/23,XBF,201803  ,1.3902,1.3966,1.3902,1.3966,0.0073,0.53%,41.0,-,-,1.348,1.3998,1.4688,1.377,,盤後,,
2018/02/23,XBF,201806  ,1.4005,1.4013,1.4005,1.4013,0.0065,0.47%,2.0,1.4013,617,1.4018,1.4021,1.438,1.356,,一般,,
2018/02/23,XBF,201806  ,1.4006,1.4021,1.4006,1.4021,0.0073,0.52%,56.0,-,-,1.354,1.427,1.438,1.356,,盤後,,
2018/02/23,XBF,201809  ,-,-,-,-,-,-,0.0,1.4064,0,1.358,1.441,-,-,,一般,,
2018/02/23,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.358,1.441,-,-,,盤後,,
2018/02/23,XBF,201812  ,-,-,-,-,-,-,0.0,1.4114,0,1.363,1.446,-,-,,一般,,
2018/02/23,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.363,1.446,-,-,,盤後,,
2018/02/26,XBF,201803  ,1.3991,1.4052,1.3991,1.4049,0.0084,0.60%,112.0,1.4049,267,1.4048,1.405,1.4688,1.377,,一般,,
2018/02/26,XBF,201803  ,1.3986,1.4007,1.3949,1.399,0.0025,0.18%,27.0,-,-,1.395,1.438,1.4688,1.377,,盤後,,
2018/02/26,XBF,201806  ,-,-,-,-,-,-,0.0,1.4104,617,1.4102,1.4106,1.438,1.356,,一般,,
2018/02/26,XBF,201806  ,-,-,-,-,-,-,0.0,-,-,1.388,1.443,1.438,1.356,,盤後,,
2018/02/26,XBF,201809  ,-,-,-,-,-,-,0.0,1.4148,0,1.365,1.448,-,-,,一般,,
2018/02/26,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.365,1.448,-,-,,盤後,,
2018/02/26,XBF,201812  ,-,-,-,-,-,-,0.0,1.4198,0,1.37,1.453,-,-,,一般,,
2018/02/26,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.37,1.453,-,-,,盤後,,
2018/02/27,XBF,201803  ,1.3981,1.3997,1.3968,1.3997,-0.0052,-0.37%,76.0,1.3997,276,1.3994,1.3996,1.4688,1.377,,一般,,
2018/02/27,XBF,201803  ,1.4072,1.4072,1.394,1.394,-0.0109,-0.78%,33.0,-,-,1.3935,1.4049,1.4688,1.377,,盤後,,
2018/02/27,XBF,201806  ,1.4035,1.4052,1.4022,1.4052,-0.0052,-0.37%,69.0,1.4052,617,1.4048,1.4052,1.438,1.356,,一般,,
2018/02/27,XBF,201806  ,-,-,-,-,-,-,0.0,-,-,1.389,1.42,1.438,1.356,,盤後,,
2018/02/27,XBF,201809  ,-,-,-,-,-,-,0.0,1.4096,0,1.373,1.457,-,-,,一般,,
2018/02/27,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.373,1.457,-,-,,盤後,,
2018/02/27,XBF,201812  ,-,-,-,-,-,-,0.0,1.42,0,1.378,1.462,-,-,,一般,,
2018/02/27,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.378,1.462,-,-,,盤後,,
2018/03/01,XBF,201803  ,1.3755,1.3766,1.3754,1.3758,-0.0239,-1.71%,62.0,1.3758,224,1.3766,1.3768,1.4688,1.3754,,一般,,
2018/03/01,XBF,201803  ,1.3963,1.3973,1.3872,1.3872,-0.0125,-0.89%,95.0,-,-,1.387,1.3997,1.4688,1.377,,盤後,,
2018/03/01,XBF,201806  ,1.3814,1.3824,1.381,1.3824,-0.0228,-1.62%,103.0,1.3824,649,1.3821,1.3824,1.438,1.356,,一般,,
2018/03/01,XBF,201806  ,1.4012,1.4012,1.4012,1.4012,-0.004,-0.28%,31.0,-,-,1.3825,1.415,1.438,1.356,,盤後,,
2018/03/01,XBF,201809  ,-,-,-,-,-,-,0.0,1.3857,0,1.368,1.451,-,-,,一般,,
2018/03/01,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.368,1.451,-,-,,盤後,,
2018/03/01,XBF,201812  ,-,-,-,-,-,-,0.0,1.3961,0,1.378,1.462,-,-,,一般,,
2018/03/01,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.378,1.462,-,-,,盤後,,
2018/03/02,XBF,201803  ,1.379,1.3795,1.3766,1.3766,0.0008,0.06%,106.0,1.3766,249,1.3769,1.3773,1.4688,1.3744,,一般,,
2018/03/02,XBF,201803  ,1.3755,1.378,1.3744,1.3744,-0.0014,-0.10%,52.0,-,-,1.3621,1.416,1.4688,1.3744,,盤後,,
2018/03/02,XBF,201806  ,-,-,-,-,-,-,0.0,1.3832,679,1.3826,1.383,1.438,1.356,,一般,,
2018/03/02,XBF,201806  ,1.3812,1.3812,1.3812,1.3812,-0.0012,-0.09%,32.0,-,-,1.342,1.423,1.438,1.356,,盤後,,
2018/03/02,XBF,201809  ,-,-,-,-,-,-,0.0,1.3865,0,1.345,1.427,-,-,,一般,,
2018/03/02,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.345,1.427,-,-,,盤後,,
2018/03/02,XBF,201812  ,-,-,-,-,-,-,0.0,1.396,0,1.355,1.437,-,-,,一般,,
2018/03/02,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.355,1.437,-,-,,盤後,,
2018/03/05,XBF,201803  ,1.3802,1.3802,1.3789,1.3792,0.0026,0.19%,114.0,1.3792,248,1.378,1.3784,1.4688,1.3744,,一般,,
2018/03/05,XBF,201803  ,1.3778,1.38,1.3778,1.379,0.0024,0.17%,3.0,-,-,1.3361,1.38,1.4688,1.3744,,盤後,,
2018/03/05,XBF,201806  ,1.385,1.385,1.384,1.384,0.0008,0.06%,52.0,1.384,729,1.3838,1.3842,1.438,1.356,,一般,,
2018/03/05,XBF,201806  ,-,-,-,-,-,-,0.0,-,-,1.342,1.424,1.438,1.356,,盤後,,
2018/03/05,XBF,201809  ,-,-,-,-,-,-,0.0,1.3891,0,1.346,1.427,-,-,,一般,,
2018/03/05,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.346,1.427,-,-,,盤後,,
2018/03/05,XBF,201812  ,-,-,-,-,-,-,0.0,1.396,0,1.355,1.437,-,-,,一般,,
2018/03/05,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.355,1.437,-,-,,盤後,,
2018/03/06,XBF,201803  ,1.3852,1.3852,1.3823,1.3823,0.0031,0.22%,3.0,1.3823,223,1.3825,1.3829,1.4688,1.3744,,一般,,
2018/03/06,XBF,201803  ,1.3826,1.3826,1.3824,1.3824,0.0032,0.23%,32.0,-,-,1.338,1.3999,1.4688,1.3744,,盤後,,
2018/03/06,XBF,201806  ,1.3916,1.3916,1.3878,1.3878,0.0038,0.27%,105.0,1.3878,677,1.3882,1.3886,1.438,1.356,,一般,,
2018/03/06,XBF,201806  ,-,-,-,-,-,-,0.0,-,-,1.343,1.4068,1.438,1.356,,盤後,,
2018/03/06,XBF,201809  ,-,-,-,-,-,-,0.0,1.3922,0,1.348,1.43,-,-,,一般,,
2018/03/06,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.348,1.43,-,-,,盤後,,
2018/03/06,XBF,201812  ,-,-,-,-,-,-,0.0,1.3991,0,1.355,1.437,-,-,,一般,,
2018/03/06,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.355,1.437,-,-,,盤後,,
2018/03/07,XBF,201803  ,1.3901,1.3915,1.3882,1.3882,0.0059,0.43%,317.0,1.3882,169,1.3881,1.3885,1.4688,1.3744,,一般,,
2018/03/07,XBF,201803  ,1.3889,1.3929,1.3889,1.39,0.0077,0.56%,63.0,-,-,1.341,1.3938,1.4688,1.3744,,盤後,,
2018/03/07,XBF,201806  ,-,-,-,-,-,-,0.0,1.3941,677,1.3939,1.3943,1.438,1.356,,一般,,
2018/03/07,XBF,201806  ,1.3981,1.3981,1.3961,1.3961,0.0083,0.60%,2.0,-,-,1.347,1.4008,1.438,1.356,,盤後,,
2018/03/07,XBF,201809  ,-,-,-,-,-,-,0.0,1.3981,0,1.351,1.433,-,-,,一般,,
2018/03/07,XBF,201809  ,-,-,-,-,-,-,0.0,-,-,1.351,1.433,-,-,,盤後,,
2018/03/07,XBF,201812  ,-,-,-,-,-,-,0.0,1.405,0,1.358,1.44,-,-,,一般,,
2018/03/07,XBF,201812  ,-,-,-,-,-,-,0.0,-,-,1.358,1.44,-,-,,盤後,,
2018/03/08,XBF,201803  ,1.3906,1.3906,1.3893,1.3902,0.002,0.14%,58.0,1.3902,221,1.3901,1.3904,1.4688,1.3744,,一般,,
2018/03/08,XBF,201803  ,1.3873,1.39,1.3873,1.39,0.0018,0.13%,97.0,-,-,1.347,1.393,1.4688,1.3744,,盤後,,
