交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/04/27,QWF,202205  ,-,-,-,-,-,-,0.0,49.85,0,-,-,-,-,,一般,,
2022/04/27,QWF,202206  ,-,-,-,-,-,-,0.0,49.85,0,-,-,-,-,,一般,,
2022/04/27,QWF,202209  ,-,-,-,-,-,-,0.0,50.1,0,-,-,-,-,,一般,,
2022/04/27,QWF,202212  ,-,-,-,-,-,-,0.0,50.2,0,-,-,-,-,,一般,,
2022/04/27,QWF,202303  ,-,-,-,-,-,-,0.0,50.4,0,-,-,-,-,,一般,,
2022/04/28,QWF,202205  ,-,-,-,-,-,-,0.0,50.1,0,49.95,-,-,-,,一般,,
2022/04/28,QWF,202206  ,-,-,-,-,-,-,0.0,50.1,0,49.8,-,-,-,,一般,,
2022/04/28,QWF,202209  ,-,-,-,-,-,-,0.0,50.4,0,-,-,-,-,,一般,,
2022/04/28,QWF,202212  ,-,-,-,-,-,-,0.0,50.5,0,-,-,-,-,,一般,,
2022/04/28,QWF,202303  ,-,-,-,-,-,-,0.0,50.7,0,-,-,-,-,,一般,,
2022/04/29,QWF,202205  ,53.3,53.3,49.4,49.4,-0.7,-1.40%,5.0,49.4,2,-,-,53.3,49.4,,一般,,
2022/04/29,QWF,202206  ,-,-,-,-,-,-,0.0,49.4,0,-,-,-,-,,一般,,
2022/04/29,QWF,202209  ,-,-,-,-,-,-,0.0,49.7,0,-,-,-,-,,一般,,
2022/04/29,QWF,202212  ,-,-,-,-,-,-,0.0,49.8,0,-,-,-,-,,一般,,
2022/04/29,QWF,202303  ,-,-,-,-,-,-,0.0,50,0,-,-,-,-,,一般,,
2022/05/03,QWF,202205  ,-,-,-,-,-,-,0.0,50,2,-,52.4,53.3,49.4,,一般,,
2022/05/03,QWF,202206  ,-,-,-,-,-,-,0.0,50,0,-,52.5,-,-,,一般,,
2022/05/03,QWF,202209  ,-,-,-,-,-,-,0.0,50.3,0,-,53.1,-,-,,一般,,
2022/05/03,QWF,202212  ,-,-,-,-,-,-,0.0,50.4,0,-,53,-,-,,一般,,
2022/05/03,QWF,202303  ,-,-,-,-,-,-,0.0,50.6,0,-,53,-,-,,一般,,
2022/05/04,QWF,202205  ,-,-,-,-,-,-,0.0,50,2,45.95,50,53.3,49.4,,一般,,
2022/05/04,QWF,202206  ,-,-,-,-,-,-,0.0,50,0,45.95,50.1,-,-,,一般,,
2022/05/04,QWF,202209  ,-,-,-,-,-,-,0.0,50.3,0,-,50.8,-,-,,一般,,
2022/05/04,QWF,202212  ,-,-,-,-,-,-,0.0,50.4,0,-,50.6,-,-,,一般,,
2022/05/04,QWF,202303  ,-,-,-,-,-,-,0.0,50.6,0,-,50.6,-,-,,一般,,
2022/05/05,QWF,202205  ,51,51,51,51,1,2.00%,1.0,51,2,46.95,51.3,53.3,49.4,,一般,,
2022/05/05,QWF,202206  ,-,-,-,-,-,-,0.0,51,0,46.95,51.4,-,-,,一般,,
2022/05/05,QWF,202209  ,-,-,-,-,-,-,0.0,51.3,0,-,52.1,-,-,,一般,,
2022/05/05,QWF,202212  ,-,-,-,-,-,-,0.0,51.4,0,-,52,-,-,,一般,,
2022/05/05,QWF,202303  ,-,-,-,-,-,-,0.0,51.6,0,-,52,-,-,,一般,,
2022/05/06,QWF,202205  ,-,-,-,-,-,-,0.0,50.4,2,46.4,50.4,53.3,49.4,,一般,,
2022/05/06,QWF,202206  ,-,-,-,-,-,-,0.0,50.4,0,46.25,50.5,-,-,,一般,,
2022/05/06,QWF,202209  ,-,-,-,-,-,-,0.0,50.7,0,-,51.2,-,-,,一般,,
2022/05/06,QWF,202212  ,-,-,-,-,-,-,0.0,50.8,0,-,51.1,-,-,,一般,,
2022/05/06,QWF,202303  ,-,-,-,-,-,-,0.0,51,0,-,51.1,-,-,,一般,,
2022/05/09,QWF,202205  ,47.4,47.45,47.4,47.4,-3,-5.95%,4.0,46.95,4,45.65,47.25,53.3,47.4,,一般,,
2022/05/09,QWF,202206  ,-,-,-,-,-,-,0.0,46.95,0,45.5,47.3,-,-,,一般,,
2022/05/09,QWF,202209  ,-,-,-,-,-,-,0.0,47.25,0,-,48.05,-,-,,一般,,
2022/05/09,QWF,202212  ,-,-,-,-,-,-,0.0,47.35,0,-,47.95,-,-,,一般,,
2022/05/09,QWF,202303  ,-,-,-,-,-,-,0.0,47.55,0,-,47.95,-,-,,一般,,
2022/05/10,QWF,202205  ,-,-,-,-,-,-,0.0,47.75,4,-,51.5,53.3,47.4,,一般,,
2022/05/10,QWF,202206  ,-,-,-,-,-,-,0.0,47.75,0,-,-,-,-,,一般,,
2022/05/10,QWF,202209  ,-,-,-,-,-,-,0.0,48.05,0,-,-,-,-,,一般,,
2022/05/10,QWF,202212  ,-,-,-,-,-,-,0.0,48.15,0,-,-,-,-,,一般,,
2022/05/10,QWF,202303  ,-,-,-,-,-,-,0.0,48.35,0,-,52.2,-,-,,一般,,
2022/05/11,QWF,202205  ,47.15,47.35,47.15,47.35,-0.4,-0.84%,6.0,48.1,6,44.6,48.45,53.3,47.15,,一般,,
2022/05/11,QWF,202206  ,-,-,-,-,-,-,0.0,48.1,0,43.6,48.45,-,-,,一般,,
2022/05/11,QWF,202209  ,-,-,-,-,-,-,0.0,48.4,0,-,49.35,-,-,,一般,,
2022/05/11,QWF,202212  ,-,-,-,-,-,-,0.0,48.5,0,-,49.25,-,-,,一般,,
2022/05/11,QWF,202303  ,-,-,-,-,-,-,0.0,48.7,0,-,49.05,-,-,,一般,,
2022/05/12,QWF,202205  ,-,-,-,-,-,-,0.0,47.15,6,-,48.1,53.3,47.15,,一般,,
2022/05/12,QWF,202206  ,-,-,-,-,-,-,0.0,47.15,0,-,48.1,-,-,,一般,,
2022/05/12,QWF,202209  ,-,-,-,-,-,-,0.0,47.45,0,-,49,-,-,,一般,,
2022/05/12,QWF,202212  ,-,-,-,-,-,-,0.0,47.55,0,-,48.8,-,-,,一般,,
2022/05/12,QWF,202303  ,-,-,-,-,-,-,0.0,47.75,0,-,48.8,-,-,,一般,,
2022/05/13,QWF,202205  ,-,-,-,-,-,-,0.0,48,6,44.15,51.4,53.3,47.15,,一般,,
2022/05/13,QWF,202206  ,-,-,-,-,-,-,0.0,48,0,44.15,51.5,-,-,,一般,,
2022/05/13,QWF,202209  ,-,-,-,-,-,-,0.0,48.3,0,-,-,-,-,,一般,,
2022/05/13,QWF,202212  ,-,-,-,-,-,-,0.0,48.4,0,-,52.1,-,-,,一般,,
2022/05/13,QWF,202303  ,-,-,-,-,-,-,0.0,48.6,0,-,52.1,-,-,,一般,,
2022/05/16,QWF,202205  ,-,-,-,-,-,-,0.0,48.5,6,47.2,49.5,53.3,47.15,,一般,,
2022/05/16,QWF,202206  ,-,-,-,-,-,-,0.0,48.5,0,47.4,49.7,-,-,,一般,,
2022/05/16,QWF,202209  ,-,-,-,-,-,-,0.0,48.8,0,-,50.3,-,-,,一般,,
2022/05/16,QWF,202212  ,-,-,-,-,-,-,0.0,48.9,0,-,50.2,-,-,,一般,,
2022/05/16,QWF,202303  ,-,-,-,-,-,-,0.0,49.1,0,-,50.2,-,-,,一般,,
2022/05/17,QWF,202205  ,49.45,49.45,49.45,49.45,0.95,1.96%,1.0,50.7,6,49.3,-,53.3,47.15,,一般,,
2022/05/17,QWF,202206  ,-,-,-,-,-,-,0.0,50.7,0,47.8,-,-,-,,一般,,
2022/05/17,QWF,202209  ,-,-,-,-,-,-,0.0,51,0,47.8,-,-,-,,一般,,
2022/05/17,QWF,202212  ,-,-,-,-,-,-,0.0,51.1,0,47.7,-,-,-,,一般,,
2022/05/17,QWF,202303  ,-,-,-,-,-,-,0.0,51.3,0,-,-,-,-,,一般,,
2022/05/18,QWF,202205  ,51.4,51.4,51.4,51.4,0.7,1.38%,1.0,0,6,51.4,51.5,53.3,47.15,,一般,,
2022/05/18,QWF,202206  ,50.8,51.3,50.8,51.2,0.5,0.99%,4.0,51.2,4,48.5,51.8,51.3,50.8,,一般,,
2022/05/18,QWF,202209  ,-,-,-,-,-,-,0.0,51.5,0,46.8,53.1,-,-,,一般,,
2022/05/18,QWF,202212  ,-,-,-,-,-,-,0.0,51.6,0,46.8,53.1,-,-,,一般,,
2022/05/18,QWF,202303  ,-,-,-,-,-,-,0.0,51.8,0,-,53,-,-,,一般,,
2022/05/19,QWF,202206  ,50.9,50.9,50.9,50.9,-0.3,-0.59%,1.0,51.5,5,-,52.9,51.3,50.8,,一般,,
2022/05/19,QWF,202207  ,-,-,-,-,-,-,0.0,51.5,0,-,53,-,-,,一般,,
2022/05/19,QWF,202209  ,-,-,-,-,-,-,0.0,51.8,0,-,53.8,-,-,,一般,,
2022/05/19,QWF,202212  ,-,-,-,-,-,-,0.0,51.9,0,-,53.6,-,-,,一般,,
2022/05/19,QWF,202303  ,-,-,-,-,-,-,0.0,52.1,0,-,53.6,-,-,,一般,,
2022/05/20,QWF,202206  ,51.3,51.6,51.3,51.6,0.1,0.19%,4.0,51.6,7,-,-,51.6,50.8,,一般,,
2022/05/20,QWF,202207  ,51.7,51.7,51.7,51.7,0.2,0.39%,1.0,51.7,1,-,-,51.7,51.7,,一般,,
2022/05/20,QWF,202209  ,-,-,-,-,-,-,0.0,51.9,0,-,-,-,-,,一般,,
2022/05/20,QWF,202212  ,-,-,-,-,-,-,0.0,52,0,-,-,-,-,,一般,,
2022/05/20,QWF,202303  ,-,-,-,-,-,-,0.0,52.2,0,-,-,-,-,,一般,,
2022/05/23,QWF,202206  ,-,-,-,-,-,-,0.0,52.1,7,-,-,51.6,50.8,,一般,,
2022/05/23,QWF,202207  ,-,-,-,-,-,-,0.0,52.2,1,-,-,51.7,51.7,,一般,,
2022/05/23,QWF,202209  ,-,-,-,-,-,-,0.0,52.4,0,-,-,-,-,,一般,,
2022/05/23,QWF,202212  ,-,-,-,-,-,-,0.0,52.5,0,-,-,-,-,,一般,,
2022/05/23,QWF,202303  ,-,-,-,-,-,-,0.0,52.7,0,-,-,-,-,,一般,,
2022/05/24,QWF,202206  ,51.1,51.3,50.4,50.4,-1.7,-3.26%,5.0,50.4,9,47.1,51.6,51.6,50.4,,一般,,
2022/05/24,QWF,202207  ,50.5,50.5,50.5,50.5,-1.7,-3.26%,1.0,50.5,2,47.15,51.7,51.7,50.5,,一般,,
2022/05/24,QWF,202209  ,-,-,-,-,-,-,0.0,50.7,0,-,52.9,-,-,,一般,,
2022/05/24,QWF,202212  ,-,-,-,-,-,-,0.0,50.8,0,-,52.9,-,-,,一般,,
2022/05/24,QWF,202303  ,-,-,-,-,-,-,0.0,51,0,-,52.9,-,-,,一般,,
2022/05/25,QWF,202206  ,-,-,-,-,-,-,0.0,50.5,9,46.3,54.6,51.6,50.4,,一般,,
2022/05/25,QWF,202207  ,-,-,-,-,-,-,0.0,50.6,2,46.3,54.6,51.7,50.5,,一般,,
2022/05/25,QWF,202209  ,-,-,-,-,-,-,0.0,50.8,0,-,55.5,-,-,,一般,,
2022/05/25,QWF,202212  ,-,-,-,-,-,-,0.0,50.9,0,-,55.4,-,-,,一般,,
2022/05/25,QWF,202303  ,-,-,-,-,-,-,0.0,51.1,0,-,55.3,-,-,,一般,,
2022/05/26,QWF,202206  ,-,-,-,-,-,-,0.0,50.2,9,46.05,54.2,51.6,50.4,,一般,,
2022/05/26,QWF,202207  ,-,-,-,-,-,-,0.0,50.3,2,46.05,54.2,51.7,50.5,,一般,,
2022/05/26,QWF,202209  ,-,-,-,-,-,-,0.0,50.5,0,-,55.1,-,-,,一般,,
2022/05/26,QWF,202212  ,-,-,-,-,-,-,0.0,50.6,0,-,55,-,-,,一般,,
2022/05/26,QWF,202303  ,-,-,-,-,-,-,0.0,50.8,0,-,55,-,-,,一般,,
2022/05/27,QWF,202206  ,51.8,52.8,51,51.3,1.1,2.19%,11.0,51.3,14,50.9,53.2,52.8,50.4,,一般,,
2022/05/27,QWF,202207  ,52.6,52.6,52.6,52.6,2.3,4.57%,1.0,51.4,3,51,53,52.6,50.5,,一般,,
2022/05/27,QWF,202209  ,-,-,-,-,-,-,0.0,51.6,0,-,54.2,-,-,,一般,,
2022/05/27,QWF,202212  ,-,-,-,-,-,-,0.0,51.7,0,-,54.1,-,-,,一般,,
2022/05/27,QWF,202303  ,-,-,-,-,-,-,0.0,51.9,0,-,54.1,-,-,,一般,,
2022/05/30,QWF,202206  ,51.7,51.7,51.7,51.7,0.4,0.78%,1.0,51.7,14,47.6,56,52.8,50.4,,一般,,
2022/05/30,QWF,202207  ,51.5,51.5,51.5,51.5,0.1,0.19%,1.0,51.5,2,47.6,56.1,52.6,50.5,,一般,,
2022/05/30,QWF,202209  ,-,-,-,-,-,-,0.0,52,0,-,-,-,-,,一般,,
2022/05/30,QWF,202212  ,-,-,-,-,-,-,0.0,52.1,0,-,-,-,-,,一般,,
2022/05/30,QWF,202303  ,-,-,-,-,-,-,0.0,52.3,0,-,-,-,-,,一般,,
2022/05/31,QWF,202206  ,52.2,53,52.2,53,1.3,2.51%,3.0,53,14,53.1,53.2,53,50.4,,一般,,
2022/05/31,QWF,202207  ,52.8,52.8,52.8,52.8,1.3,2.52%,1.0,52.8,1,52.9,53.3,52.8,50.5,,一般,,
2022/05/31,QWF,202209  ,-,-,-,-,-,-,0.0,53.3,0,52.2,54,-,-,,一般,,
2022/05/31,QWF,202212  ,-,-,-,-,-,-,0.0,53.4,0,52.2,53.9,-,-,,一般,,
2022/05/31,QWF,202303  ,-,-,-,-,-,-,0.0,53.6,0,-,53.9,-,-,,一般,,
2022/05/20,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/05/24,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/05/27,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/05/30,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/05/31,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/06/01,QWF,202206  ,53.3,53.3,53.1,53.1,0.1,0.19%,11.0,53.1,19,52.9,54.1,53.3,50.4,,一般,,
2022/06/01,QWF,202207  ,52.9,52.9,52.9,52.9,0.1,0.19%,1.0,52.9,0,52.7,54.2,52.9,50.5,,一般,,
2022/06/01,QWF,202209  ,-,-,-,-,-,-,0.0,53.4,0,51.3,55.5,-,-,,一般,,
2022/06/01,QWF,202212  ,-,-,-,-,-,-,0.0,53.5,0,51.3,55.4,-,-,,一般,,
2022/06/01,QWF,202303  ,-,-,-,-,-,-,0.0,53.7,0,-,55.4,-,-,,一般,,
2022/06/02,QWF,202206  ,53.8,54.1,52.3,52.3,-0.8,-1.51%,10.0,52.3,22,52.2,52.5,54.1,50.4,,一般,,
2022/06/02,QWF,202207  ,52.8,52.8,52.8,52.8,-0.1,-0.19%,1.0,52.8,1,52.1,52.5,52.9,50.5,,一般,,
2022/06/02,QWF,202209  ,-,-,-,-,-,-,0.0,52.6,0,50.6,53.9,-,-,,一般,,
2022/06/02,QWF,202212  ,-,-,-,-,-,-,0.0,52.7,0,50.5,53.9,-,-,,一般,,
2022/06/02,QWF,202303  ,-,-,-,-,-,-,0.0,52.9,0,50.4,53.9,-,-,,一般,,
2022/06/06,QWF,202206  ,52.2,52.7,52.2,52.2,-0.1,-0.19%,11.0,52.2,23,-,-,54.1,50.4,,一般,,
2022/06/06,QWF,202207  ,-,-,-,-,-,-,0.0,52.7,1,-,-,52.9,50.5,,一般,,
2022/06/06,QWF,202209  ,-,-,-,-,-,-,0.0,52.5,0,-,-,-,-,,一般,,
2022/06/06,QWF,202212  ,-,-,-,-,-,-,0.0,52.6,0,-,-,-,-,,一般,,
2022/06/06,QWF,202303  ,-,-,-,-,-,-,0.0,52.8,0,-,-,-,-,,一般,,
2022/06/07,QWF,202206  ,51.8,51.8,51.8,51.8,-0.4,-0.77%,5.0,51.8,23,-,51.8,54.1,50.4,,一般,,
2022/06/07,QWF,202207  ,52.7,-,-,52.7,0,0.00%,4.0,51.8,4,-,51.8,52.9,50.5,,一般,,
2022/06/07,QWF,202209  ,-,-,-,-,-,-,0.0,52.1,0,-,52.6,-,-,,一般,,
2022/06/07,QWF,202212  ,-,-,-,-,-,-,0.0,52.2,0,-,52.6,-,-,,一般,,
2022/06/07,QWF,202303  ,-,-,-,-,-,-,0.0,52.4,0,-,52.6,-,-,,一般,,
2022/06/08,QWF,202206  ,51.8,51.8,51.6,51.6,-0.2,-0.39%,2.0,51.6,23,47.65,51.6,54.1,50.4,,一般,,
2022/06/08,QWF,202207  ,-,-,-,-,-,-,0.0,51.6,4,47.55,51.6,52.9,50.5,,一般,,
2022/06/08,QWF,202209  ,-,-,-,-,-,-,0.0,51.9,0,-,53.1,-,-,,一般,,
2022/06/08,QWF,202212  ,-,-,-,-,-,-,0.0,52,0,-,52.9,-,-,,一般,,
2022/06/08,QWF,202303  ,-,-,-,-,-,-,0.0,52.2,0,-,52.9,-,-,,一般,,
2022/06/09,QWF,202206  ,51.6,-,-,51.6,0,0.00%,3.0,51.3,20,47.15,55.5,54.1,50.4,,一般,,
2022/06/09,QWF,202207  ,51.6,-,-,51.6,0,0.00%,3.0,51.3,4,47.15,55.5,52.9,50.5,,一般,,
2022/06/09,QWF,202209  ,50.9,50.9,50.9,50.9,-1,-1.93%,1.0,50.9,1,-,56.3,50.9,50.9,,一般,,
2022/06/09,QWF,202212  ,-,-,-,-,-,-,0.0,51.7,0,-,56.3,-,-,,一般,,
2022/06/09,QWF,202303  ,-,-,-,-,-,-,0.0,51.9,0,-,56.3,-,-,,一般,,
2022/06/10,QWF,202206  ,50.1,50.3,49.7,49.7,-1.6,-3.12%,4.0,49.7,20,46.45,49.95,54.1,49.7,,一般,,
2022/06/10,QWF,202207  ,-,-,-,-,-,-,0.0,49.7,4,46.45,49.95,52.9,50.5,,一般,,
2022/06/10,QWF,202209  ,-,-,-,-,-,-,0.0,49.3,1,-,51.5,50.9,50.9,,一般,,
2022/06/10,QWF,202212  ,-,-,-,-,-,-,0.0,50.1,0,-,51.3,-,-,,一般,,
2022/06/10,QWF,202303  ,-,-,-,-,-,-,0.0,50.3,0,-,51.2,-,-,,一般,,
2022/06/13,QWF,202206  ,48.5,48.5,47.9,47.9,-1.8,-3.62%,12.0,47.9,18,47.6,48.3,54.1,47.9,,一般,,
2022/06/13,QWF,202207  ,48.35,48.35,47.9,47.9,-1.8,-3.62%,13.0,47.9,17,47.6,48.3,52.9,47.9,,一般,,
2022/06/13,QWF,202209  ,-,-,-,-,-,-,0.0,47.5,1,-,47,50.9,50.9,,一般,,
2022/06/13,QWF,202212  ,-,-,-,-,-,-,0.0,48.3,0,-,49.7,-,-,,一般,,
2022/06/13,QWF,202303  ,-,-,-,-,-,-,0.0,48.5,0,-,49.5,-,-,,一般,,
2022/06/14,QWF,202206  ,46.5,46.5,46.5,46.5,-1.4,-2.92%,9.0,47.75,9,43.9,51.6,54.1,46.5,,一般,,
2022/06/14,QWF,202207  ,47.9,-,-,47.9,0,0.00%,8.0,47.75,25,43.9,51.6,52.9,47.9,,一般,,
2022/06/14,QWF,202209  ,-,-,-,-,-,-,0.0,47.35,1,43,-,50.9,50.9,,一般,,
2022/06/14,QWF,202212  ,-,-,-,-,-,-,0.0,48.15,0,-,52.4,-,-,,一般,,
2022/06/14,QWF,202303  ,-,-,-,-,-,-,0.0,48.35,0,-,52.4,-,-,,一般,,
2022/06/15,QWF,202206  ,47.1,47.2,47.1,47.2,-0.55,-1.15%,4.0,0,9,47.1,47.2,54.1,46.5,,一般,,
2022/06/15,QWF,202207  ,47.2,47.2,47.2,47.2,-0.55,-1.15%,3.0,47.2,28,44.55,50.5,52.9,47.2,,一般,,
2022/06/15,QWF,202209  ,-,-,-,-,-,-,0.0,47.5,1,43.65,51.3,50.9,50.9,,一般,,
2022/06/15,QWF,202212  ,-,-,-,-,-,-,0.0,47.5,0,43.65,51.3,-,-,,一般,,
2022/06/15,QWF,202303  ,-,-,-,-,-,-,0.0,47.5,0,43.65,51.3,-,-,,一般,,
2022/06/16,QWF,202207  ,-,-,-,-,-,-,0.0,45.8,28,-,-,52.9,47.2,,一般,,
2022/06/16,QWF,202208  ,-,-,-,-,-,-,0.0,45.75,0,-,-,-,-,,一般,,
2022/06/16,QWF,202209  ,-,-,-,-,-,-,0.0,46.1,1,-,-,50.9,50.9,,一般,,
2022/06/16,QWF,202212  ,-,-,-,-,-,-,0.0,46.1,0,-,-,-,-,,一般,,
2022/06/16,QWF,202303  ,-,-,-,-,-,-,0.0,46.1,0,-,-,-,-,,一般,,
2022/06/17,QWF,202207  ,45.6,45.6,45.6,45.6,-0.2,-0.44%,1.0,45.6,27,-,-,52.9,45.6,,一般,,
2022/06/17,QWF,202208  ,-,-,-,-,-,-,0.0,45.55,0,-,-,-,-,,一般,,
2022/06/17,QWF,202209  ,-,-,-,-,-,-,0.0,45.9,1,-,-,50.9,50.9,,一般,,
2022/06/17,QWF,202212  ,-,-,-,-,-,-,0.0,45.9,0,-,-,-,-,,一般,,
2022/06/17,QWF,202303  ,-,-,-,-,-,-,0.0,45.9,0,-,-,-,-,,一般,,
2022/06/20,QWF,202207  ,-,-,-,-,-,-,0.0,42.5,27,-,-,52.9,45.6,,一般,,
2022/06/20,QWF,202208  ,-,-,-,-,-,-,0.0,42.45,0,-,-,-,-,,一般,,
2022/06/20,QWF,202209  ,-,-,-,-,-,-,0.0,42.8,1,-,-,50.9,50.9,,一般,,
2022/06/20,QWF,202212  ,-,-,-,-,-,-,0.0,42.8,0,-,-,-,-,,一般,,
2022/06/20,QWF,202303  ,-,-,-,-,-,-,0.0,42.8,0,-,-,-,-,,一般,,
2022/06/21,QWF,202207  ,43.9,46.75,43.9,46.75,4.25,10.00%,26.0,46.75,40,46.75,-,52.9,43.9,,一般,,
2022/06/21,QWF,202208  ,-,-,-,-,-,-,0.0,46.65,0,46.6,-,-,-,,一般,,
2022/06/21,QWF,202209  ,-,-,-,-,-,-,0.0,47.05,1,45.45,-,50.9,50.9,,一般,,
2022/06/21,QWF,202212  ,-,-,-,-,-,-,0.0,47.05,0,45.45,-,-,-,,一般,,
2022/06/21,QWF,202303  ,-,-,-,-,-,-,0.0,47.05,0,45.45,-,-,-,,一般,,
2022/06/22,QWF,202207  ,46.8,49.7,45.65,47.5,0.75,1.60%,148.0,47.8,74,47.6,48,52.9,43.9,,一般,,
2022/06/22,QWF,202208  ,-,-,-,-,-,-,0.0,47.7,0,47.45,48.05,-,-,,一般,,
2022/06/22,QWF,202209  ,-,-,-,-,-,-,0.0,48,1,46.2,49.3,50.9,50.9,,一般,,
2022/06/22,QWF,202212  ,-,-,-,-,-,-,0.0,48,0,46.2,49.3,-,-,,一般,,
2022/06/22,QWF,202303  ,-,-,-,-,-,-,0.0,48,0,46.2,49.3,-,-,,一般,,
2022/06/23,QWF,202207  ,47.45,47.45,43.85,44.95,-2.85,-5.96%,84.0,44.95,72,44.95,45.3,52.9,43.85,,一般,,
2022/06/23,QWF,202208  ,44.3,45.1,44.3,45.1,-2.6,-5.45%,4.0,45.1,4,44.3,45.2,45.1,44.3,,一般,,
2022/06/23,QWF,202209  ,44,44,44,44,-4,-8.33%,2.0,45.1,2,43.55,46.6,50.9,44,,一般,,
2022/06/23,QWF,202212  ,-,-,-,-,-,-,0.0,45.15,0,43.55,46.4,-,-,,一般,,
2022/06/23,QWF,202303  ,-,-,-,-,-,-,0.0,45.15,0,-,46.4,-,-,,一般,,
2022/06/24,QWF,202207  ,46,49.4,46,49.4,4.45,9.90%,65.0,49.4,69,49.4,-,52.9,43.85,,一般,,
2022/06/24,QWF,202208  ,45.1,-,-,45.1,0,0.00%,1.0,49.55,5,49.6,-,45.1,44.3,,一般,,
2022/06/24,QWF,202209  ,-,-,-,-,-,-,0.0,49.55,2,47.9,-,50.9,44,,一般,,
2022/06/24,QWF,202212  ,-,-,-,-,-,-,0.0,49.6,0,47.9,-,-,-,,一般,,
2022/06/24,QWF,202303  ,-,-,-,-,-,-,0.0,49.6,0,-,-,-,-,,一般,,
2022/06/27,QWF,202207  ,53,54.3,52.7,54.3,4.9,9.92%,114.0,54.3,110,54.3,-,54.3,43.85,,一般,,
2022/06/27,QWF,202208  ,54.5,54.5,54.5,54.5,4.95,9.99%,1.0,54.5,5,54.1,-,54.5,44.3,,一般,,
2022/06/27,QWF,202209  ,-,-,-,-,-,-,0.0,54.5,2,52.7,-,50.9,44,,一般,,
2022/06/27,QWF,202212  ,-,-,-,-,-,-,0.0,54.5,0,52.6,-,-,-,,一般,,
2022/06/27,QWF,202303  ,-,-,-,-,-,-,0.0,54.5,0,-,-,-,-,,一般,,
2022/06/28,QWF,202207  ,55.1,59,53.2,53.7,-0.6,-1.10%,381.0,54.6,157,53.5,55.1,59,43.85,,一般,,
2022/06/28,QWF,202208  ,56.5,56.5,54,54,-0.5,-0.92%,13.0,54,8,53.3,55.1,56.5,44.3,,一般,,
2022/06/28,QWF,202209  ,52.9,53.6,52.9,53.6,-0.9,-1.65%,4.0,54.8,4,51.9,56.5,53.6,44,,一般,,
2022/06/28,QWF,202212  ,-,-,-,-,-,-,0.0,54.8,0,51.8,56.5,-,-,,一般,,
2022/06/28,QWF,202303  ,-,-,-,-,-,-,0.0,54.8,0,-,56.5,-,-,,一般,,
2022/06/29,QWF,202207  ,54.2,55.1,49.65,49.95,-4.65,-8.52%,231.0,49.95,140,49.8,49.95,59,43.85,,一般,,
2022/06/29,QWF,202208  ,49.7,49.7,49.7,49.7,-4.3,-7.96%,1.0,49.85,9,49.7,49.95,56.5,44.3,,一般,,
2022/06/29,QWF,202209  ,-,-,-,-,-,-,0.0,50.2,4,-,49.95,53.6,44,,一般,,
2022/06/29,QWF,202212  ,-,-,-,-,-,-,0.0,50.2,0,-,51.3,-,-,,一般,,
2022/06/29,QWF,202303  ,-,-,-,-,-,-,0.0,50.2,0,-,51.3,-,-,,一般,,
2022/06/30,QWF,202207  ,49.45,49.45,46.4,47.15,-2.8,-5.61%,189.0,47.15,107,46.3,47.2,59,43.85,,一般,,
2022/06/30,QWF,202208  ,-,-,-,-,-,-,0.0,47.05,9,46.2,47.2,56.5,44.3,,一般,,
2022/06/30,QWF,202209  ,-,-,-,-,-,-,0.0,47.4,4,-,48.6,53.6,44,,一般,,
2022/06/30,QWF,202212  ,-,-,-,-,-,-,0.0,47.4,0,-,48.4,-,-,,一般,,
2022/06/30,QWF,202303  ,-,-,-,-,-,-,0.0,47.4,0,-,48.3,-,-,,一般,,
2022/06/01,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/06/02,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-,-,,一般,1.0,
2022/06/07,QWF,202206/202207    ,-0.06,-0.06,-0.06,-0.06,-,-,4.0,-,-,-0.06,-0.05,-0.06,-0.06,,一般,0.0,
2022/06/09,QWF,202206/202207    ,0,0,0,0,-,-,3.0,-,-,-0.07,0,0,-0.06,,一般,0.0,
2022/06/13,QWF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,0,0,-0.06,,一般,9.0,
2022/06/14,QWF,202206/202207    ,-0.1,-0.05,-0.14,-0.06,-,-,8.0,-,-,-0.06,0,0,-0.14,,一般,0.0,
2022/06/15,QWF,202206/202207    ,-0.01,-0.01,-0.01,-0.01,-,-,2.0,-,-,-,-,0,-0.14,,一般,1.0,
