交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/08/02,KUF,202108  ,38,39.55,37.95,39.55,1.4,3.67%,92.0,39.55,70,39.5,39.6,39.55,37.95,,一般,,
2021/08/02,KUF,202109  ,38.1,39.3,38.1,39.3,1.2,3.15%,4.0,39.3,4,39.35,39.55,39.3,38.1,,一般,,
2021/08/02,KUF,202112  ,-,-,-,-,-,-,0.0,39.65,0,39.05,39.65,-,-,,一般,,
2021/08/02,KUF,202203  ,-,-,-,-,-,-,0.0,39.5,0,38.4,40.6,-,-,,一般,,
2021/08/02,KUF,202206  ,-,-,-,-,-,-,0.0,39.6,0,36.5,40.6,-,-,,一般,,
2021/08/03,KUF,202108  ,39.05,39.5,38.6,39.25,-0.3,-0.76%,121.0,39.25,152,39.05,39.3,39.55,37.95,,一般,,
2021/08/03,KUF,202109  ,38.65,38.65,38.45,38.45,-0.85,-2.16%,10.0,39.05,12,38.85,39.25,39.3,38.1,,一般,,
2021/08/03,KUF,202112  ,-,-,-,-,-,-,0.0,39.35,0,38.6,39.35,-,-,,一般,,
2021/08/03,KUF,202203  ,-,-,-,-,-,-,0.0,39.2,0,-,40.3,-,-,,一般,,
2021/08/03,KUF,202206  ,-,-,-,-,-,-,0.0,39.3,0,-,40.1,-,-,,一般,,
2021/08/04,KUF,202108  ,39,39.65,38.7,39.45,0.2,0.51%,47.0,39.45,158,39.45,39.6,39.65,37.95,,一般,,
2021/08/04,KUF,202109  ,39,39,39,39,-0.05,-0.13%,2.0,39.35,12,39.2,39.5,39.3,38.1,,一般,,
2021/08/04,KUF,202112  ,-,-,-,-,-,-,0.0,39.35,0,39,39.65,-,-,,一般,,
2021/08/04,KUF,202203  ,-,-,-,-,-,-,0.0,39.4,0,-,40.6,-,-,,一般,,
2021/08/04,KUF,202206  ,-,-,-,-,-,-,0.0,39.5,0,-,40.4,-,-,,一般,,
2021/08/05,KUF,202108  ,39.3,39.3,38.1,38.45,-1,-2.53%,58.0,38.45,198,38.2,38.7,39.65,37.95,,一般,,
2021/08/05,KUF,202109  ,38.2,38.2,37.9,37.9,-1.45,-3.68%,6.0,37.9,15,37.95,38.55,39.3,37.9,,一般,,
2021/08/05,KUF,202112  ,-,-,-,-,-,-,0.0,38.35,0,37.75,38.75,-,-,,一般,,
2021/08/05,KUF,202203  ,-,-,-,-,-,-,0.0,38.4,0,-,39.7,-,-,,一般,,
2021/08/05,KUF,202206  ,-,-,-,-,-,-,0.0,38.5,0,36.5,39.5,-,-,,一般,,
2021/08/06,KUF,202108  ,38.8,39.6,38.6,38.65,0.2,0.52%,127.0,38.65,232,38.6,38.9,39.65,37.95,,一般,,
2021/08/06,KUF,202109  ,39.05,39.05,39.05,39.05,1.15,3.03%,1.0,38.6,16,38.35,38.8,39.3,37.9,,一般,,
2021/08/06,KUF,202112  ,-,-,-,-,-,-,0.0,38.55,0,38.15,38.95,-,-,,一般,,
2021/08/06,KUF,202203  ,-,-,-,-,-,-,0.0,38.6,0,-,39.8,-,-,,一般,,
2021/08/06,KUF,202206  ,-,-,-,-,-,-,0.0,38.7,0,38.5,39.8,-,-,,一般,,
2021/08/09,KUF,202108  ,38.75,39.8,38.75,39.3,0.65,1.68%,127.0,39.3,187,39.15,39.8,39.8,37.95,,一般,,
2021/08/09,KUF,202109  ,39.1,39.6,39.1,39.15,0.55,1.42%,42.0,39.15,30,39.1,39.8,39.6,37.9,,一般,,
2021/08/09,KUF,202112  ,-,-,-,-,-,-,0.0,39.2,0,38.7,39.85,-,-,,一般,,
2021/08/09,KUF,202203  ,-,-,-,-,-,-,0.0,39.25,0,-,40.8,-,-,,一般,,
2021/08/09,KUF,202206  ,-,-,-,-,-,-,0.0,39.35,0,36.5,40.6,-,-,,一般,,
2021/08/10,KUF,202108  ,39.15,39.65,37.5,37.65,-1.65,-4.20%,114.0,37.65,214,37.65,37.85,39.8,37.5,,一般,,
2021/08/10,KUF,202109  ,38.9,38.9,37.45,37.45,-1.7,-4.34%,29.0,37.45,32,37.4,37.75,39.6,37.45,,一般,,
2021/08/10,KUF,202112  ,-,-,-,-,-,-,0.0,37.55,0,37.2,37.9,-,-,,一般,,
2021/08/10,KUF,202203  ,38,38,38,38,-1.25,-3.18%,1.0,38,1,37.5,38.75,38,38,,一般,,
2021/08/10,KUF,202206  ,38.2,38.2,38.2,38.2,-1.15,-2.92%,1.0,38.2,1,36.5,38.65,38.2,38.2,,一般,,
2021/08/11,KUF,202108  ,37.8,38,36.05,37.25,-0.4,-1.06%,73.0,37.25,190,36.5,38,39.8,36.05,,一般,,
2021/08/11,KUF,202109  ,36.6,37.05,36.1,37.05,-0.4,-1.07%,7.0,37.05,32,36.3,37.9,39.6,36.1,,一般,,
2021/08/11,KUF,202112  ,-,-,-,-,-,-,0.0,37.15,0,36.05,38.05,-,-,,一般,,
2021/08/11,KUF,202203  ,-,-,-,-,-,-,0.0,37.6,1,-,39,38,38,,一般,,
2021/08/11,KUF,202206  ,-,-,-,-,-,-,0.0,37.8,1,-,38.8,38.2,38.2,,一般,,
2021/08/12,KUF,202108  ,37.2,37.3,37.2,37.25,0,0.00%,6.0,37.25,194,36.85,37.25,39.8,36.05,,一般,,
2021/08/12,KUF,202109  ,-,-,-,-,-,-,0.0,37.05,32,36.65,37.15,39.6,36.1,,一般,,
2021/08/12,KUF,202112  ,-,-,-,-,-,-,0.0,37.15,0,36.4,37.3,-,-,,一般,,
2021/08/12,KUF,202203  ,-,-,-,-,-,-,0.0,37.6,1,-,38.05,38,38,,一般,,
2021/08/12,KUF,202206  ,-,-,-,-,-,-,0.0,37.8,1,-,38.05,38.2,38.2,,一般,,
2021/08/13,KUF,202108  ,36.55,36.55,34.5,34.5,-2.75,-7.38%,83.0,34.5,176,34.1,34.5,39.8,34.5,,一般,,
2021/08/13,KUF,202109  ,36,36,34.6,34.6,-2.45,-6.61%,62.0,34.6,74,34,34.5,39.6,34.6,,一般,,
2021/08/13,KUF,202112  ,-,-,-,-,-,-,0.0,34.4,0,33.65,34.55,-,-,,一般,,
2021/08/13,KUF,202203  ,-,-,-,-,-,-,0.0,34.85,1,-,35.2,38,38,,一般,,
2021/08/13,KUF,202206  ,-,-,-,-,-,-,0.0,35.05,1,-,35.2,38.2,38.2,,一般,,
2021/08/16,KUF,202108  ,34.95,35.3,34.2,34.9,0.4,1.16%,77.0,34.9,146,34.9,35.15,39.8,34.2,,一般,,
2021/08/16,KUF,202109  ,34.1,34.9,34.1,34.9,0.3,0.87%,26.0,34.9,73,34.75,35.15,39.6,34.1,,一般,,
2021/08/16,KUF,202112  ,-,-,-,-,-,-,0.0,34.8,0,34.45,35.2,-,-,,一般,,
2021/08/16,KUF,202203  ,-,-,-,-,-,-,0.0,35.25,1,-,-,38,38,,一般,,
2021/08/16,KUF,202206  ,-,-,-,-,-,-,0.0,35.45,1,-,-,38.2,38.2,,一般,,
2021/08/17,KUF,202108  ,35.1,35.1,32.4,32.4,-2.5,-7.16%,50.0,32.4,110,32.1,33.9,39.8,32.4,,一般,,
2021/08/17,KUF,202109  ,34.35,34.35,32.4,32.4,-2.5,-7.16%,74.0,32.4,129,32.1,32.9,39.6,32.4,,一般,,
2021/08/17,KUF,202112  ,-,-,-,-,-,-,0.0,32.3,0,31.7,32.95,-,-,,一般,,
2021/08/17,KUF,202203  ,-,-,-,-,-,-,0.0,32.75,1,-,-,38,38,,一般,,
2021/08/17,KUF,202206  ,-,-,-,-,-,-,0.0,32.95,1,-,-,38.2,38.2,,一般,,
2021/08/18,KUF,202108  ,32.4,33.75,31.7,33.75,1.35,4.17%,62.0,0,83,34.05,34.15,39.8,31.7,,一般,,
2021/08/18,KUF,202109  ,32.4,34.45,31,34.4,2,6.17%,71.0,34.4,148,32.05,34.6,39.6,31,,一般,,
2021/08/18,KUF,202112  ,-,-,-,-,-,-,0.0,34.3,0,31.65,34.65,-,-,,一般,,
2021/08/18,KUF,202203  ,-,-,-,-,-,-,0.0,34.1,1,-,-,38,38,,一般,,
2021/08/18,KUF,202206  ,-,-,-,-,-,-,0.0,34.3,1,-,-,38.2,38.2,,一般,,
2021/08/19,KUF,202109  ,33.45,33.6,31.4,31.4,-3,-8.72%,119.0,31.4,193,31.3,31.7,39.6,31,,一般,,
2021/08/19,KUF,202110  ,31.35,31.5,31.35,31.5,-2.95,-8.56%,23.0,31.5,20,31.2,31.7,31.5,31.35,,一般,,
2021/08/19,KUF,202112  ,-,-,-,-,-,-,0.0,31.3,0,-,31.75,-,-,,一般,,
2021/08/19,KUF,202203  ,-,-,-,-,-,-,0.0,31.1,1,-,-,38,38,,一般,,
2021/08/19,KUF,202206  ,-,-,-,-,-,-,0.0,31.3,1,-,-,38.2,38.2,,一般,,
2021/08/20,KUF,202109  ,31.85,32.8,31.35,32.2,0.8,2.55%,156.0,32.2,214,32.05,32.3,39.6,31,,一般,,
2021/08/20,KUF,202110  ,32.1,32.3,32.1,32.3,0.8,2.54%,22.0,32.3,41,32,32.3,32.3,31.35,,一般,,
2021/08/20,KUF,202112  ,-,-,-,-,-,-,0.0,32.1,0,31.6,32.35,-,-,,一般,,
2021/08/20,KUF,202203  ,-,-,-,-,-,-,0.0,31.9,1,-,-,38,38,,一般,,
2021/08/20,KUF,202206  ,-,-,-,-,-,-,0.0,32.1,1,-,-,38.2,38.2,,一般,,
2021/08/23,KUF,202109  ,32.85,34.9,32.85,34.55,2.35,7.30%,191.0,34.55,230,34.55,34.75,39.6,31,,一般,,
2021/08/23,KUF,202110  ,33.55,33.55,33.55,33.55,1.25,3.87%,22.0,34.65,63,34.5,34.75,33.55,31.35,,一般,,
2021/08/23,KUF,202112  ,-,-,-,-,-,-,0.0,34.45,0,34.1,34.8,-,-,,一般,,
2021/08/23,KUF,202203  ,-,-,-,-,-,-,0.0,34.25,1,-,-,38,38,,一般,,
2021/08/23,KUF,202206  ,-,-,-,-,-,-,0.0,34.45,1,-,-,38.2,38.2,,一般,,
2021/08/24,KUF,202109  ,35,35.35,33.65,34.8,0.25,0.72%,120.0,34.8,238,34.75,34.8,39.6,31,,一般,,
2021/08/24,KUF,202110  ,34.25,34.25,34,34,-0.65,-1.88%,4.0,34.75,64,34.7,34.8,34.25,31.35,,一般,,
2021/08/24,KUF,202112  ,-,-,-,-,-,-,0.0,34.7,0,34.3,34.85,-,-,,一般,,
2021/08/24,KUF,202203  ,-,-,-,-,-,-,0.0,34.5,1,-,-,38,38,,一般,,
2021/08/24,KUF,202206  ,-,-,-,-,-,-,0.0,34.7,1,-,-,38.2,38.2,,一般,,
2021/08/25,KUF,202109  ,34.75,35,34.1,34.9,0.1,0.29%,80.0,34.9,234,34.8,35,39.6,31,,一般,,
2021/08/25,KUF,202110  ,-,-,-,-,-,-,0.0,34.85,64,34.75,35,34.25,31.35,,一般,,
2021/08/25,KUF,202112  ,-,-,-,-,-,-,0.0,34.8,0,34.35,35.05,-,-,,一般,,
2021/08/25,KUF,202203  ,-,-,-,-,-,-,0.0,34.6,1,-,-,38,38,,一般,,
2021/08/25,KUF,202206  ,-,-,-,-,-,-,0.0,34.8,1,-,-,38.2,38.2,,一般,,
2021/08/26,KUF,202109  ,34.9,35.8,34.8,35.2,0.3,0.86%,62.0,35.2,241,35.1,35.45,39.6,31,,一般,,
2021/08/26,KUF,202110  ,34.75,35.05,34.75,35.05,0.2,0.57%,2.0,35.05,63,35.05,35.45,35.05,31.35,,一般,,
2021/08/26,KUF,202112  ,-,-,-,-,-,-,0.0,35.1,0,34.65,35.5,-,-,,一般,,
2021/08/26,KUF,202203  ,-,-,-,-,-,-,0.0,34.9,1,-,36.35,38,38,,一般,,
2021/08/26,KUF,202206  ,-,-,-,-,-,-,0.0,35.1,1,-,36.15,38.2,38.2,,一般,,
2021/08/27,KUF,202109  ,35.2,36.4,35.1,35.85,0.65,1.85%,82.0,35.85,245,35.85,35.95,39.6,31,,一般,,
2021/08/27,KUF,202110  ,35.95,35.95,35.95,35.95,0.9,2.57%,1.0,35.95,64,35.8,35.95,35.95,31.35,,一般,,
2021/08/27,KUF,202112  ,35.95,35.95,35.95,35.95,0.85,2.42%,1.0,35.95,1,35.4,36,35.95,35.95,,一般,,
2021/08/27,KUF,202203  ,-,-,-,-,-,-,0.0,35.55,1,-,36.85,38,38,,一般,,
2021/08/27,KUF,202206  ,-,-,-,-,-,-,0.0,35.75,1,-,36.65,38.2,38.2,,一般,,
2021/08/30,KUF,202109  ,36.2,37.8,36.2,37.75,1.9,5.30%,159.0,37.75,264,37.7,37.75,39.6,31,,一般,,
2021/08/30,KUF,202110  ,36.9,37.75,36.9,37.75,1.8,5.01%,38.0,37.75,35,37.65,37.75,37.75,31.35,,一般,,
2021/08/30,KUF,202112  ,-,-,-,-,-,-,0.0,37.85,1,37.25,37.8,35.95,35.95,,一般,,
2021/08/30,KUF,202203  ,-,-,-,-,-,-,0.0,37.45,1,-,38.75,38,38,,一般,,
2021/08/30,KUF,202206  ,-,-,-,-,-,-,0.0,37.65,1,-,38.45,38.2,38.2,,一般,,
2021/08/31,KUF,202109  ,37.75,37.75,35.95,36.2,-1.55,-4.11%,132.0,36.2,258,36.1,36.35,39.6,31,,一般,,
2021/08/31,KUF,202110  ,37.3,37.3,36,36.3,-1.45,-3.84%,10.0,36.3,37,36.05,36.35,37.75,31.35,,一般,,
2021/08/31,KUF,202112  ,-,-,-,-,-,-,0.0,36.3,1,35.65,36.4,35.95,35.95,,一般,,
2021/08/31,KUF,202203  ,-,-,-,-,-,-,0.0,35.9,1,-,37.35,38,38,,一般,,
2021/08/31,KUF,202206  ,-,-,-,-,-,-,0.0,36.1,1,-,37.15,38.2,38.2,,一般,,
2021/08/02,KUF,202108/202109    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-,-,,一般,3.0,
2021/08/03,KUF,202108/202109    ,-0.12,-0.12,-0.12,-0.12,-,-,2.0,-,-,-0.16,-0.09,-0.12,-0.12,,一般,7.0,
2021/08/04,KUF,202108/202109    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.14,-0.12,-0.12,,一般,2.0,
2021/08/05,KUF,202108/202109    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.16,-0.12,-0.12,,一般,4.0,
2021/08/06,KUF,202108/202109    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.14,-0.12,-0.12,,一般,1.0,
2021/08/09,KUF,202108/202109    ,-0.17,-0.15,-0.17,-0.15,-,-,19.0,-,-,-0.16,-0.01,-0.12,-0.17,,一般,22.0,
2021/08/10,KUF,202108/202109    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.14,-0.12,-0.17,,一般,21.0,
2021/08/10,KUF,202109/202206    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2021/08/11,KUF,202108/202109    ,-0.14,-0.14,-0.14,-0.14,-,-,3.0,-,-,-0.16,-0.14,-0.12,-0.17,,一般,4.0,
2021/08/13,KUF,202108/202109    ,-0.14,-0.01,-0.14,-0.01,-,-,38.0,-,-,-0.06,-0.01,-0.01,-0.17,,一般,18.0,
2021/08/16,KUF,202108/202109    ,-0.04,-0.04,-0.06,-0.05,-,-,12.0,-,-,-0.11,-0.04,-0.01,-0.17,,一般,13.0,
2021/08/17,KUF,202108/202109    ,-0.04,-0.04,-0.04,-0.04,-,-,24.0,-,-,-1,-0.04,-0.01,-0.17,,一般,3.0,
2021/08/18,KUF,202108/202109    ,0,0,-0.1,-0.1,-,-,3.0,-,-,-,-,0,-0.17,,一般,14.0,
2021/08/19,KUF,202109/202110    ,-0.04,-0.04,-0.04,-0.04,-,-,20.0,-,-,-0.06,-0.01,-0.04,-0.04,,一般,3.0,
2021/08/20,KUF,202109/202110    ,-0.01,-0.01,-0.01,-0.01,-,-,20.0,-,-,-0.03,-0.01,-0.01,-0.04,,一般,1.0,
2021/08/23,KUF,202109/202110    ,-0.02,-0.01,-0.02,-0.01,-,-,19.0,-,-,-0.02,-0.01,-0.01,-0.04,,一般,3.0,
2021/08/24,KUF,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.01,0,-0.01,-0.04,,一般,4.0,
2021/08/26,KUF,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.01,0,-0.01,-0.04,,一般,2.0,
2021/08/27,KUF,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.01,0,-0.01,-0.04,,一般,1.0,
2021/08/27,KUF,202109/202112    ,-,-,-,-,-,-,0.0,-,-,-0.41,0.01,-,-,,一般,1.0,
2021/08/30,KUF,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.01,-0.01,-0.04,,一般,29.0,
2021/08/31,KUF,202109/202110    ,-,-,-,-,-,-,0.0,-,-,-0.04,0,-0.01,-0.04,,一般,9.0,
2021/09/01,KUF,202109  ,36,37,35.9,35.95,-0.25,-0.69%,124.0,35.95,278,35.9,36.3,39.6,31,,一般,,
2021/09/01,KUF,202110  ,35.95,36.5,35.95,35.95,-0.35,-0.96%,5.0,35.95,40,35.9,36.3,37.75,31.35,,一般,,
2021/09/01,KUF,202112  ,-,-,-,-,-,-,0.0,36.05,1,35.5,36.35,35.95,35.95,,一般,,
2021/09/01,KUF,202203  ,-,-,-,-,-,-,0.0,35.65,1,-,37.3,38,38,,一般,,
2021/09/01,KUF,202206  ,-,-,-,-,-,-,0.0,35.85,1,-,37.1,38.2,38.2,,一般,,
2021/09/02,KUF,202109  ,35.95,36.3,34.75,35.25,-0.7,-1.95%,169.0,35.25,242,35.2,35.3,39.6,31,,一般,,
2021/09/02,KUF,202110  ,35.1,35.4,34.7,35.2,-0.75,-2.09%,53.0,35.2,53,35.15,35.3,37.75,31.35,,一般,,
2021/09/02,KUF,202112  ,-,-,-,-,-,-,0.0,35.35,1,34.75,35.35,35.95,35.95,,一般,,
2021/09/02,KUF,202203  ,-,-,-,-,-,-,0.0,34.95,1,-,36.2,38,38,,一般,,
2021/09/02,KUF,202206  ,-,-,-,-,-,-,0.0,35.15,1,-,36,38.2,38.2,,一般,,
2021/09/03,KUF,202109  ,35.5,36.35,35.5,35.85,0.6,1.70%,90.0,35.85,248,35.8,36.05,39.6,31,,一般,,
2021/09/03,KUF,202110  ,36.1,36.2,35.7,35.75,0.55,1.56%,24.0,35.75,61,35.75,36.05,37.75,31.35,,一般,,
2021/09/03,KUF,202112  ,-,-,-,-,-,-,0.0,35.95,1,35.35,36.1,35.95,35.95,,一般,,
2021/09/03,KUF,202203  ,-,-,-,-,-,-,0.0,35.55,1,34.7,37.05,38,38,,一般,,
2021/09/03,KUF,202206  ,-,-,-,-,-,-,0.0,35.75,1,-,36.95,38.2,38.2,,一般,,
2021/09/06,KUF,202109  ,36.3,36.3,34.1,34.15,-1.7,-4.74%,83.0,34.15,245,34.15,34.2,39.6,31,,一般,,
2021/09/06,KUF,202110  ,36.3,36.3,34.1,34.2,-1.55,-4.34%,38.0,34.2,77,34.1,34.2,37.75,31.35,,一般,,
2021/09/06,KUF,202112  ,-,-,-,-,-,-,0.0,34.25,1,33.7,34.25,35.95,35.95,,一般,,
2021/09/06,KUF,202203  ,-,-,-,-,-,-,0.0,33.85,1,33.05,35.2,38,38,,一般,,
2021/09/06,KUF,202206  ,-,-,-,-,-,-,0.0,34.05,1,-,35.1,38.2,38.2,,一般,,
2021/09/07,KUF,202109  ,34.3,34.9,34.1,34.5,0.35,1.02%,88.0,34.5,224,34.2,34.5,39.6,31,,一般,,
2021/09/07,KUF,202110  ,34.85,34.85,34.2,34.25,0.05,0.15%,35.0,34.25,80,34.15,34.5,37.75,31.35,,一般,,
2021/09/07,KUF,202112  ,-,-,-,-,-,-,0.0,34.55,1,33.75,34.55,35.95,35.95,,一般,,
2021/09/07,KUF,202203  ,-,-,-,-,-,-,0.0,34.3,1,33.1,35.5,38,38,,一般,,
2021/09/07,KUF,202206  ,-,-,-,-,-,-,0.0,34.4,1,-,35.4,38.2,38.2,,一般,,
2021/09/08,KUF,202109  ,34.5,35,34,34.2,-0.3,-0.87%,55.0,34.2,202,34.2,34.35,39.6,31,,一般,,
2021/09/08,KUF,202110  ,34.75,34.8,34.7,34.75,0.5,1.46%,25.0,34.25,80,34.1,34.35,37.75,31.35,,一般,,
2021/09/08,KUF,202112  ,-,-,-,-,-,-,0.0,34.25,1,33.75,34.4,35.95,35.95,,一般,,
2021/09/08,KUF,202203  ,-,-,-,-,-,-,0.0,34,1,33.1,35.35,38,38,,一般,,
2021/09/08,KUF,202206  ,-,-,-,-,-,-,0.0,34.1,1,-,35.25,38.2,38.2,,一般,,
2021/09/09,KUF,202109  ,34.15,34.2,33.1,33.4,-0.8,-2.34%,72.0,33.4,194,33.3,33.4,39.6,31,,一般,,
2021/09/09,KUF,202110  ,33.55,33.55,33.2,33.2,-1.05,-3.07%,9.0,33.2,82,33.3,33.4,37.75,31.35,,一般,,
2021/09/09,KUF,202112  ,-,-,-,-,-,-,0.0,33.45,1,32.9,34.4,35.95,35.95,,一般,,
2021/09/09,KUF,202203  ,-,-,-,-,-,-,0.0,33.2,1,32.2,34.4,38,38,,一般,,
2021/09/09,KUF,202206  ,-,-,-,-,-,-,0.0,33.3,1,-,34.3,38.2,38.2,,一般,,
2021/09/10,KUF,202109  ,33.5,34,33.25,33.55,0.15,0.45%,86.0,33.55,197,33.65,33.8,39.6,31,,一般,,
2021/09/10,KUF,202110  ,33.45,33.45,33.4,33.4,0.2,0.60%,11.0,33.4,85,33.55,33.8,37.75,31.35,,一般,,
2021/09/10,KUF,202112  ,-,-,-,-,-,-,0.0,33.6,1,32.65,34.8,35.95,35.95,,一般,,
2021/09/10,KUF,202203  ,-,-,-,-,-,-,0.0,33.35,1,32.55,34.8,38,38,,一般,,
2021/09/10,KUF,202206  ,-,-,-,-,-,-,0.0,33.45,1,-,34.7,38.2,38.2,,一般,,
2021/09/13,KUF,202109  ,33.55,33.85,33.55,33.6,0.05,0.15%,32.0,33.6,191,33.4,33.8,39.6,31,,一般,,
2021/09/13,KUF,202110  ,33.65,33.7,33.65,33.65,0.25,0.75%,8.0,33.65,87,33.4,33.7,37.75,31.35,,一般,,
2021/09/13,KUF,202112  ,-,-,-,-,-,-,0.0,33.65,1,33,33.75,35.95,35.95,,一般,,
2021/09/13,KUF,202203  ,-,-,-,-,-,-,0.0,33.4,1,32.25,34.85,38,38,,一般,,
2021/09/13,KUF,202206  ,-,-,-,-,-,-,0.0,33.5,1,-,34.75,38.2,38.2,,一般,,
2021/09/14,KUF,202109  ,33.2,33.3,32.2,32.4,-1.2,-3.57%,89.0,32.4,141,32.35,32.4,39.6,31,,一般,,
2021/09/14,KUF,202110  ,33.65,33.65,32.2,32.3,-1.35,-4.01%,28.0,32.3,111,32.3,32.4,37.75,31.35,,一般,,
2021/09/14,KUF,202112  ,-,-,-,-,-,-,0.0,32.45,1,31.9,32.8,35.95,35.95,,一般,,
2021/09/14,KUF,202203  ,-,-,-,-,-,-,0.0,32.35,1,31.35,33.3,38,38,,一般,,
2021/09/14,KUF,202206  ,-,-,-,-,-,-,0.0,32.3,1,-,33.3,38.2,38.2,,一般,,
2021/09/15,KUF,202109  ,32,32.9,32,32.9,0.5,1.54%,54.0,0,126,32.8,32.9,39.6,31,,一般,,
2021/09/15,KUF,202110  ,32.2,32.95,32.2,32.9,0.6,1.86%,53.0,32.9,137,32.75,33.1,37.75,31.35,,一般,,
2021/09/15,KUF,202112  ,-,-,-,-,-,-,0.0,32.95,1,32.35,33.15,35.95,35.95,,一般,,
2021/09/15,KUF,202203  ,-,-,-,-,-,-,0.0,32.85,1,-,34,38,38,,一般,,
2021/09/15,KUF,202206  ,-,-,-,-,-,-,0.0,32.8,1,-,34,38.2,38.2,,一般,,
2021/09/16,KUF,202110  ,32.9,33,32.25,32.35,-0.55,-1.67%,64.0,32.35,167,32.25,33.1,37.75,31.35,,一般,,
2021/09/16,KUF,202111  ,-,-,-,-,-,-,0.0,32.4,0,32.15,33.1,-,-,,一般,,
2021/09/16,KUF,202112  ,-,-,-,-,-,-,0.0,32.4,1,31.9,33.15,35.95,35.95,,一般,,
2021/09/16,KUF,202203  ,-,-,-,-,-,-,0.0,32.3,1,31.25,34,38,38,,一般,,
2021/09/16,KUF,202206  ,-,-,-,-,-,-,0.0,32.25,1,-,34,38.2,38.2,,一般,,
2021/09/17,KUF,202110  ,32.25,32.35,31.6,31.8,-0.55,-1.70%,58.0,31.8,175,31.8,32.1,37.75,31.35,,一般,,
2021/09/17,KUF,202111  ,31.85,32,31.8,31.95,-0.45,-1.39%,12.0,31.95,0,31.7,32.1,32,31.8,,一般,,
2021/09/17,KUF,202112  ,-,-,-,-,-,-,0.0,31.85,1,31.45,32.15,35.95,35.95,,一般,,
2021/09/17,KUF,202203  ,-,-,-,-,-,-,0.0,31.75,1,30.8,33,38,38,,一般,,
2021/09/17,KUF,202206  ,-,-,-,-,-,-,0.0,31.7,1,-,33,38.2,38.2,,一般,,
2021/09/22,KUF,202110  ,30.1,30.95,29.5,30.25,-1.55,-4.87%,59.0,30.25,180,30.25,30.75,37.75,29.5,,一般,,
2021/09/22,KUF,202111  ,30.65,30.65,30.6,30.6,-1.35,-4.23%,2.0,30.6,0,30.15,30.75,32,30.6,,一般,,
2021/09/22,KUF,202112  ,-,-,-,-,-,-,0.0,30.3,1,29.9,30.8,35.95,35.95,,一般,,
2021/09/22,KUF,202203  ,-,-,-,-,-,-,0.0,30.2,1,29.25,31.65,38,38,,一般,,
2021/09/22,KUF,202206  ,-,-,-,-,-,-,0.0,30.15,1,-,31.65,38.2,38.2,,一般,,
2021/09/23,KUF,202110  ,31.1,31.45,30.65,31.1,0.85,2.81%,53.0,31.1,195,31.15,31.5,37.75,29.5,,一般,,
2021/09/23,KUF,202111  ,-,-,-,-,-,-,0.0,31.3,0,31.05,31.5,32,30.6,,一般,,
2021/09/23,KUF,202112  ,-,-,-,-,-,-,0.0,31.15,1,30.8,31.55,35.95,35.95,,一般,,
2021/09/23,KUF,202203  ,-,-,-,-,-,-,0.0,31.05,1,30.15,32.4,38,38,,一般,,
2021/09/23,KUF,202206  ,-,-,-,-,-,-,0.0,31,1,-,32.4,38.2,38.2,,一般,,
2021/09/24,KUF,202110  ,31.5,31.5,30.35,30.35,-0.75,-2.41%,59.0,30.35,196,30.35,30.45,37.75,29.5,,一般,,
2021/09/24,KUF,202111  ,30.4,30.4,30.4,30.4,-0.9,-2.88%,1.0,30.4,1,30.25,30.45,32,30.4,,一般,,
2021/09/24,KUF,202112  ,-,-,-,-,-,-,0.0,30.4,1,30,30.5,35.95,35.95,,一般,,
2021/09/24,KUF,202203  ,-,-,-,-,-,-,0.0,30.3,1,29.35,31.35,38,38,,一般,,
2021/09/24,KUF,202206  ,-,-,-,-,-,-,0.0,30.25,1,-,31.35,38.2,38.2,,一般,,
2021/09/27,KUF,202110  ,30.5,31.25,30.5,30.85,0.5,1.65%,41.0,30.85,198,30.8,31.15,37.75,29.5,,一般,,
2021/09/27,KUF,202111  ,-,-,-,-,-,-,0.0,30.9,1,30.7,31.15,32,30.4,,一般,,
2021/09/27,KUF,202112  ,-,-,-,-,-,-,0.0,30.9,1,30.45,31.2,35.95,35.95,,一般,,
2021/09/27,KUF,202203  ,-,-,-,-,-,-,0.0,30.8,1,29.8,32.05,38,38,,一般,,
2021/09/27,KUF,202206  ,-,-,-,-,-,-,0.0,30.75,1,-,32.05,38.2,38.2,,一般,,
2021/09/28,KUF,202110  ,30.85,30.85,29.75,30,-0.85,-2.76%,71.0,30,220,29.95,30,37.75,29.5,,一般,,
