交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/03/09,QOF,202204  ,35.6,-,-,35.6,0,0.00%,8.0,35.7,25,35,35.85,37.25,35.6,,一般,,
2022/03/09,QOF,202206  ,-,-,-,-,-,-,0.0,35.65,3,34.95,36.6,37.25,37.25,,一般,,
2022/03/09,QOF,202209  ,-,-,-,-,-,-,0.0,35.6,0,34.95,36.5,-,-,,一般,,
2022/03/09,QOF,202212  ,-,-,-,-,-,-,0.0,35.8,0,-,36.5,-,-,,一般,,
2022/03/10,QOF,202203  ,36.4,36.7,36.4,36.7,0.95,2.66%,12.0,36.7,56,36.55,36.75,40,35.45,,一般,,
2022/03/10,QOF,202204  ,36.4,36.65,36.4,36.55,0.85,2.38%,13.0,36.55,29,36.55,36.75,37.25,35.6,,一般,,
2022/03/10,QOF,202206  ,-,-,-,-,-,-,0.0,36.6,3,-,37.85,37.25,37.25,,一般,,
2022/03/10,QOF,202209  ,-,-,-,-,-,-,0.0,36.55,0,-,37.75,-,-,,一般,,
2022/03/10,QOF,202212  ,-,-,-,-,-,-,0.0,36.75,0,-,37.75,-,-,,一般,,
2022/03/11,QOF,202203  ,36.35,36.35,36.35,36.35,-0.35,-0.95%,1.0,36.35,55,36.25,37.2,40,35.45,,一般,,
2022/03/11,QOF,202204  ,36.35,36.35,36.35,36.35,-0.2,-0.55%,2.0,36.35,30,36.2,36.4,37.25,35.6,,一般,,
2022/03/11,QOF,202206  ,-,-,-,-,-,-,0.0,36.25,3,35.45,-,37.25,37.25,,一般,,
2022/03/11,QOF,202209  ,-,-,-,-,-,-,0.0,36.2,0,35.45,-,-,-,,一般,,
2022/03/11,QOF,202212  ,-,-,-,-,-,-,0.0,36.4,0,-,-,-,-,,一般,,
2022/03/14,QOF,202203  ,36.35,36.35,36.35,36.35,0,0.00%,1.0,36.15,55,35.9,36.35,40,35.45,,一般,,
2022/03/14,QOF,202204  ,-,-,-,-,-,-,0.0,36.15,30,35.85,36.3,37.25,35.6,,一般,,
2022/03/14,QOF,202206  ,-,-,-,-,-,-,0.0,36.05,3,34.7,37.45,37.25,37.25,,一般,,
2022/03/14,QOF,202209  ,-,-,-,-,-,-,0.0,36,0,34.6,37.35,-,-,,一般,,
2022/03/14,QOF,202212  ,-,-,-,-,-,-,0.0,36.2,0,-,37.35,-,-,,一般,,
2022/03/15,QOF,202203  ,35.7,35.7,35.4,35.4,-0.75,-2.07%,16.0,35.4,42,35,35.4,40,35.4,,一般,,
2022/03/15,QOF,202204  ,35.65,35.65,35.4,35.4,-0.75,-2.07%,14.0,35.4,44,35,35.4,37.25,35.4,,一般,,
2022/03/15,QOF,202206  ,-,-,-,-,-,-,0.0,35.3,3,-,36.4,37.25,37.25,,一般,,
2022/03/15,QOF,202209  ,-,-,-,-,-,-,0.0,35.25,0,-,36.4,-,-,,一般,,
2022/03/15,QOF,202212  ,-,-,-,-,-,-,0.0,35.45,0,-,36.3,-,-,,一般,,
2022/03/16,QOF,202203  ,35.55,35.6,35.25,35.25,-0.15,-0.42%,27.0,0,23,35.1,35.4,40,35.25,,一般,,
2022/03/16,QOF,202204  ,35.5,35.5,35.2,35.3,-0.1,-0.28%,9.0,35.3,49,35,35.35,37.25,35.2,,一般,,
2022/03/16,QOF,202206  ,-,-,-,-,-,-,0.0,35.15,3,35,36.35,37.25,37.25,,一般,,
2022/03/16,QOF,202209  ,-,-,-,-,-,-,0.0,35.15,0,33.9,36.35,-,-,,一般,,
2022/03/16,QOF,202212  ,-,-,-,-,-,-,0.0,35.3,0,-,36.25,-,-,,一般,,
2022/03/17,QOF,202204  ,35.85,36.25,35.85,36.25,0.95,2.69%,4.0,36.25,50,35.6,36.25,37.25,35.2,,一般,,
2022/03/17,QOF,202205  ,-,-,-,-,-,-,0.0,36.25,0,35.45,36.25,-,-,,一般,,
2022/03/17,QOF,202206  ,-,-,-,-,-,-,0.0,36.1,3,34.5,37.35,37.25,37.25,,一般,,
2022/03/17,QOF,202209  ,-,-,-,-,-,-,0.0,36.1,0,34.5,37.25,-,-,,一般,,
2022/03/17,QOF,202212  ,-,-,-,-,-,-,0.0,36.25,0,-,37.25,-,-,,一般,,
2022/03/18,QOF,202204  ,36.2,36.2,36.2,36.2,-0.05,-0.14%,1.0,36.2,51,36.05,36.25,37.25,35.2,,一般,,
2022/03/18,QOF,202205  ,-,-,-,-,-,-,0.0,36.2,0,35.9,36.25,-,-,,一般,,
2022/03/18,QOF,202206  ,-,-,-,-,-,-,0.0,36.05,3,35.25,37.05,37.25,37.25,,一般,,
2022/03/18,QOF,202209  ,-,-,-,-,-,-,0.0,36.05,0,35.25,36.95,-,-,,一般,,
2022/03/18,QOF,202212  ,-,-,-,-,-,-,0.0,36.2,0,-,36.95,-,-,,一般,,
2022/03/21,QOF,202204  ,36.4,36.55,36,36.35,0.15,0.41%,8.0,36.35,52,35.45,36.4,37.25,35.2,,一般,,
2022/03/21,QOF,202205  ,-,-,-,-,-,-,0.0,36.35,0,35.3,36.4,-,-,,一般,,
2022/03/21,QOF,202206  ,-,-,-,-,-,-,0.0,36.2,3,34.35,37.5,37.25,37.25,,一般,,
2022/03/21,QOF,202209  ,-,-,-,-,-,-,0.0,36.2,0,34.35,37.4,-,-,,一般,,
2022/03/21,QOF,202212  ,-,-,-,-,-,-,0.0,36.35,0,-,37.4,-,-,,一般,,
2022/03/22,QOF,202204  ,36.65,36.95,36.6,36.85,0.5,1.38%,17.0,36.85,60,36.75,36.9,37.25,35.2,,一般,,
2022/03/22,QOF,202205  ,-,-,-,-,-,-,0.0,36.85,0,36.65,36.9,-,-,,一般,,
2022/03/22,QOF,202206  ,-,-,-,-,-,-,0.0,36.7,3,35.95,37.7,37.25,37.25,,一般,,
2022/03/22,QOF,202209  ,-,-,-,-,-,-,0.0,36.7,0,35.95,37.6,-,-,,一般,,
2022/03/22,QOF,202212  ,-,-,-,-,-,-,0.0,36.85,0,-,37.6,-,-,,一般,,
2022/03/23,QOF,202204  ,36.9,37.1,36.85,36.85,0,0.00%,12.0,36.85,58,36.65,37,37.25,35.2,,一般,,
2022/03/23,QOF,202205  ,-,-,-,-,-,-,0.0,36.85,0,36.5,37,-,-,,一般,,
2022/03/23,QOF,202206  ,-,-,-,-,-,-,0.0,36.7,3,35.55,38.1,37.25,37.25,,一般,,
2022/03/23,QOF,202209  ,-,-,-,-,-,-,0.0,36.7,0,35.55,38,-,-,,一般,,
2022/03/23,QOF,202212  ,-,-,-,-,-,-,0.0,36.85,0,-,38,-,-,,一般,,
2022/03/24,QOF,202204  ,36.9,37,36.85,36.95,0.1,0.27%,18.0,36.95,56,36.9,37,37.25,35.2,,一般,,
2022/03/24,QOF,202205  ,-,-,-,-,-,-,0.0,36.95,0,36.75,37,-,-,,一般,,
2022/03/24,QOF,202206  ,-,-,-,-,-,-,0.0,36.8,3,35.8,38.1,37.25,37.25,,一般,,
2022/03/24,QOF,202209  ,-,-,-,-,-,-,0.0,36.8,0,35.8,38,-,-,,一般,,
2022/03/24,QOF,202212  ,-,-,-,-,-,-,0.0,36.95,0,-,38,-,-,,一般,,
2022/03/25,QOF,202204  ,37,37.1,36.95,36.95,0,0.00%,6.0,36.95,55,36.85,37.1,37.25,35.2,,一般,,
2022/03/25,QOF,202205  ,-,-,-,-,-,-,0.0,36.95,0,36.7,37.1,-,-,,一般,,
2022/03/25,QOF,202206  ,-,-,-,-,-,-,0.0,36.8,3,35.75,38.2,37.25,37.25,,一般,,
2022/03/25,QOF,202209  ,-,-,-,-,-,-,0.0,36.8,0,35.75,38.1,-,-,,一般,,
2022/03/25,QOF,202212  ,-,-,-,-,-,-,0.0,36.95,0,34.7,38.1,-,-,,一般,,
2022/03/28,QOF,202204  ,36.8,36.8,36.45,36.45,-0.5,-1.35%,5.0,36.7,58,36.4,37,37.25,35.2,,一般,,
2022/03/28,QOF,202205  ,36.45,36.45,36.45,36.45,-0.5,-1.35%,2.0,36.65,2,36.3,37,36.45,36.45,,一般,,
2022/03/28,QOF,202206  ,-,-,-,-,-,-,0.0,36.55,3,35.3,38.1,37.25,37.25,,一般,,
2022/03/28,QOF,202209  ,-,-,-,-,-,-,0.0,36.55,0,35.3,38,-,-,,一般,,
2022/03/28,QOF,202212  ,-,-,-,-,-,-,0.0,36.7,0,-,38,-,-,,一般,,
2022/03/29,QOF,202204  ,36.4,36.4,36.4,36.4,-0.3,-0.82%,2.0,36.4,56,35.25,36.85,37.25,35.2,,一般,,
2022/03/29,QOF,202205  ,-,-,-,-,-,-,0.0,36.35,2,35.25,36.85,36.45,36.45,,一般,,
2022/03/29,QOF,202206  ,-,-,-,-,-,-,0.0,36.25,3,-,37.65,37.25,37.25,,一般,,
2022/03/29,QOF,202209  ,-,-,-,-,-,-,0.0,36.25,0,-,37.55,-,-,,一般,,
2022/03/29,QOF,202212  ,-,-,-,-,-,-,0.0,36.4,0,-,37.55,-,-,,一般,,
2022/03/30,QOF,202204  ,36.6,36.6,36.6,36.6,0.2,0.55%,1.0,36.6,55,34.55,36.85,37.25,35.2,,一般,,
2022/03/30,QOF,202205  ,-,-,-,-,-,-,0.0,36.55,2,34.45,36.85,36.45,36.45,,一般,,
2022/03/30,QOF,202206  ,-,-,-,-,-,-,0.0,36.45,3,33.75,37.65,37.25,37.25,,一般,,
2022/03/30,QOF,202209  ,-,-,-,-,-,-,0.0,36.45,0,33.75,37.55,-,-,,一般,,
2022/03/30,QOF,202212  ,-,-,-,-,-,-,0.0,36.6,0,-,37.55,-,-,,一般,,
2022/03/31,QOF,202204  ,36.15,36.15,36.15,36.15,-0.45,-1.23%,1.0,36.55,55,36.25,36.85,37.25,35.2,,一般,,
2022/03/31,QOF,202205  ,-,-,-,-,-,-,0.0,36.5,2,36.1,36.85,36.45,36.45,,一般,,
2022/03/31,QOF,202206  ,-,-,-,-,-,-,0.0,36.4,3,35.45,37.65,37.25,37.25,,一般,,
2022/03/31,QOF,202209  ,-,-,-,-,-,-,0.0,36.4,0,35.45,37.55,-,-,,一般,,
2022/03/31,QOF,202212  ,-,-,-,-,-,-,0.0,36.55,0,-,37.55,-,-,,一般,,
2022/03/04,QOF,202203/202204    ,-0.05,-0.05,-0.05,-0.05,-,-,3.0,-,-,-0.06,-0.04,-0.05,-0.05,,一般,0.0,
2022/03/07,QOF,202203/202204    ,-0.04,-0.04,-0.06,-0.06,-,-,8.0,-,-,-0.11,-0.07,-0.04,-0.06,,一般,5.0,
2022/03/08,QOF,202203/202204    ,-,-,-,-,-,-,0.0,-,-,-0.08,-0.07,-0.04,-0.06,,一般,4.0,
2022/03/09,QOF,202203/202204    ,-0.04,-0.04,-0.05,-0.05,-,-,8.0,-,-,-0.7,-0.05,-0.04,-0.06,,一般,0.0,
2022/03/10,QOF,202203/202204    ,-0.04,-0.04,-0.04,-0.04,-,-,4.0,-,-,-1.2,-0.04,-0.04,-0.06,,一般,4.0,
2022/03/11,QOF,202203/202204    ,-,-,-,-,-,-,0.0,-,-,-0.8,-0.01,-0.04,-0.06,,一般,1.0,
2022/03/15,QOF,202203/202204    ,-0.02,-0.02,-0.06,-0.04,-,-,9.0,-,-,-1.1,-0.04,-0.02,-0.06,,一般,4.0,
2022/03/16,QOF,202203/202204    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.02,-0.06,,一般,5.0,
2022/03/28,QOF,202204/202205    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.06,-0.02,-0.04,-0.04,,一般,1.0,
2022/04/01,QOF,202204  ,36.65,37.05,36.65,36.65,0.1,0.27%,8.0,36.65,55,36.3,36.6,37.25,35.2,,一般,,
2022/04/01,QOF,202205  ,-,-,-,-,-,-,0.0,36.6,2,36.3,36.6,36.45,36.45,,一般,,
2022/04/01,QOF,202206  ,-,-,-,-,-,-,0.0,36.5,3,-,37.7,37.25,37.25,,一般,,
2022/04/01,QOF,202209  ,-,-,-,-,-,-,0.0,36.5,0,-,37.6,-,-,,一般,,
2022/04/01,QOF,202212  ,-,-,-,-,-,-,0.0,36.65,0,-,37.6,-,-,,一般,,
2022/04/06,QOF,202204  ,36.85,37.5,36.85,37.1,0.45,1.23%,36.0,37.1,64,36.9,37.1,37.5,35.2,,一般,,
2022/04/06,QOF,202205  ,37.4,37.4,37.05,37.05,0.45,1.23%,8.0,37.05,10,36.8,37.1,37.4,36.45,,一般,,
2022/04/06,QOF,202206  ,-,-,-,-,-,-,0.0,36.95,3,35.8,38.2,37.25,37.25,,一般,,
2022/04/06,QOF,202209  ,-,-,-,-,-,-,0.0,36.95,0,35.8,38.1,-,-,,一般,,
2022/04/06,QOF,202212  ,-,-,-,-,-,-,0.0,37.1,0,-,38.1,-,-,,一般,,
2022/04/07,QOF,202204  ,36.45,36.45,36,36.05,-1.05,-2.83%,18.0,36.05,54,35.85,36.05,37.5,35.2,,一般,,
2022/04/07,QOF,202205  ,36.25,36.25,36.1,36.1,-0.95,-2.56%,3.0,36.1,13,35.85,36.05,37.4,36.1,,一般,,
2022/04/07,QOF,202206  ,-,-,-,-,-,-,0.0,35.9,3,-,37.15,37.25,37.25,,一般,,
2022/04/07,QOF,202209  ,-,-,-,-,-,-,0.0,35.9,0,-,37.05,-,-,,一般,,
2022/04/07,QOF,202212  ,-,-,-,-,-,-,0.0,36.05,0,-,37.05,-,-,,一般,,
2022/04/08,QOF,202204  ,36.5,36.95,36.5,36.6,0.55,1.53%,47.0,36.6,67,36.5,36.8,37.5,35.2,,一般,,
2022/04/08,QOF,202205  ,-,-,-,-,-,-,0.0,36.65,13,36.35,36.8,37.4,36.1,,一般,,
2022/04/08,QOF,202206  ,-,-,-,-,-,-,0.0,36.45,3,35.4,37.9,37.25,37.25,,一般,,
2022/04/08,QOF,202209  ,-,-,-,-,-,-,0.0,36.45,0,35.4,37.8,-,-,,一般,,
2022/04/08,QOF,202212  ,-,-,-,-,-,-,0.0,36.6,0,-,37.8,-,-,,一般,,
2022/04/11,QOF,202204  ,36.95,37.75,36.95,37.55,0.95,2.60%,34.0,37.55,63,37.4,37.6,37.75,35.2,,一般,,
2022/04/11,QOF,202205  ,36.7,37.6,36.7,37.5,0.85,2.32%,7.0,37.5,15,37.3,37.5,37.6,36.1,,一般,,
2022/04/11,QOF,202206  ,-,-,-,-,-,-,0.0,37.4,3,36.3,38.7,37.25,37.25,,一般,,
2022/04/11,QOF,202209  ,-,-,-,-,-,-,0.0,37.4,0,36.3,38.6,-,-,,一般,,
2022/04/11,QOF,202212  ,-,-,-,-,-,-,0.0,37.55,0,-,38.6,-,-,,一般,,
2022/04/12,QOF,202204  ,38.75,38.75,37,37.25,-0.3,-0.80%,26.0,37.25,61,36.05,37.25,38.75,35.2,,一般,,
2022/04/12,QOF,202205  ,37.25,37.25,37.05,37.1,-0.4,-1.07%,8.0,37.1,22,36,37.2,37.6,36.1,,一般,,
2022/04/12,QOF,202206  ,-,-,-,-,-,-,0.0,37.1,3,-,38.35,37.25,37.25,,一般,,
2022/04/12,QOF,202209  ,-,-,-,-,-,-,0.0,37.1,0,-,38.25,-,-,,一般,,
2022/04/12,QOF,202212  ,-,-,-,-,-,-,0.0,37.25,0,-,38.25,-,-,,一般,,
2022/04/13,QOF,202204  ,37.3,37.3,37,37.15,-0.1,-0.27%,5.0,37.15,57,37.05,37.65,38.75,35.2,,一般,,
2022/04/13,QOF,202205  ,37.15,37.15,36.9,36.9,-0.2,-0.54%,4.0,37,20,37,37.6,37.6,36.1,,一般,,
2022/04/13,QOF,202206  ,-,-,-,-,-,-,0.0,37,3,-,38.75,37.25,37.25,,一般,,
2022/04/13,QOF,202209  ,-,-,-,-,-,-,0.0,37,0,-,38.65,-,-,,一般,,
2022/04/13,QOF,202212  ,-,-,-,-,-,-,0.0,37.15,0,-,38.65,-,-,,一般,,
2022/04/14,QOF,202204  ,37.3,40.1,37.3,39.65,2.5,6.73%,418.0,39.65,242,39.65,39.75,40.1,35.2,,一般,,
2022/04/14,QOF,202205  ,38.4,39.65,38.4,39.6,2.6,7.03%,108.0,39.6,91,39.35,39.75,39.65,36.1,,一般,,
2022/04/14,QOF,202206  ,-,-,-,-,-,-,0.0,39.5,3,38.55,-,37.25,37.25,,一般,,
2022/04/14,QOF,202209  ,-,-,-,-,-,-,0.0,39.5,0,38.55,-,-,-,,一般,,
2022/04/14,QOF,202212  ,-,-,-,-,-,-,0.0,39.65,0,-,40.75,-,-,,一般,,
2022/04/15,QOF,202204  ,39.6,39.9,37.5,37.55,-2.1,-5.30%,234.0,37.55,197,37.55,37.65,40.1,35.2,,一般,,
2022/04/15,QOF,202205  ,39.2,39.2,37.55,37.55,-2.05,-5.18%,51.0,37.55,119,37.2,37.55,39.65,36.1,,一般,,
2022/04/15,QOF,202206  ,-,-,-,-,-,-,0.0,37.4,3,36.35,38.85,37.25,37.25,,一般,,
2022/04/15,QOF,202209  ,-,-,-,-,-,-,0.0,37.4,0,36.35,38.75,-,-,,一般,,
2022/04/15,QOF,202212  ,-,-,-,-,-,-,0.0,37.55,0,-,38.65,-,-,,一般,,
2022/04/18,QOF,202204  ,37.15,38.25,36.9,37.5,-0.05,-0.13%,150.0,37.1,165,36,37.55,40.1,35.2,,一般,,
2022/04/18,QOF,202205  ,37.15,38.1,36.95,37,-0.55,-1.46%,49.0,37.1,128,37.05,37.5,39.65,36.1,,一般,,
2022/04/18,QOF,202206  ,-,-,-,-,-,-,0.0,36.95,3,34.9,38.2,37.25,37.25,,一般,,
2022/04/18,QOF,202209  ,-,-,-,-,-,-,0.0,36.95,0,34.9,38.55,-,-,,一般,,
2022/04/18,QOF,202212  ,-,-,-,-,-,-,0.0,37.1,0,-,38.55,-,-,,一般,,
2022/04/19,QOF,202204  ,38.2,38.25,37.25,37.7,0.6,1.62%,86.0,37.15,140,36,37.5,40.1,35.2,,一般,,
2022/04/19,QOF,202205  ,38.3,38.3,37.2,37.2,0.1,0.27%,43.0,37.2,155,37.1,37.3,39.65,36.1,,一般,,
2022/04/19,QOF,202206  ,-,-,-,-,-,-,0.0,37,3,34.9,38.6,37.25,37.25,,一般,,
2022/04/19,QOF,202209  ,-,-,-,-,-,-,0.0,37,0,34.9,38.5,-,-,,一般,,
2022/04/19,QOF,202212  ,-,-,-,-,-,-,0.0,37.15,0,-,38.5,-,-,,一般,,
2022/04/20,QOF,202204  ,37.8,37.8,37.05,37.25,0.1,0.27%,86.0,0,89,-,37.25,40.1,35.2,,一般,,
2022/04/20,QOF,202205  ,37.05,37.6,37,37.1,-0.1,-0.27%,45.0,37.1,191,37.15,37.3,39.65,36.1,,一般,,
2022/04/20,QOF,202206  ,-,-,-,-,-,-,0.0,37.1,3,35.95,38.5,37.25,37.25,,一般,,
2022/04/20,QOF,202209  ,-,-,-,-,-,-,0.0,37.1,0,36.05,38.4,-,-,,一般,,
2022/04/20,QOF,202212  ,-,-,-,-,-,-,0.0,37.25,0,35.95,38.3,-,-,,一般,,
2022/04/21,QOF,202205  ,36.8,37.1,36.8,36.95,-0.15,-0.40%,11.0,36.95,188,36.8,37.15,39.65,36.1,,一般,,
2022/04/21,QOF,202206  ,-,-,-,-,-,-,0.0,36.95,3,36.65,37.15,37.25,37.25,,一般,,
2022/04/21,QOF,202209  ,-,-,-,-,-,-,0.0,36.95,0,35.7,38.25,-,-,,一般,,
2022/04/21,QOF,202212  ,-,-,-,-,-,-,0.0,37.1,0,-,38.15,-,-,,一般,,
2022/04/21,QOF,202303  ,-,-,-,-,-,-,0.0,36.85,0,-,38.15,-,-,,一般,,
2022/04/22,QOF,202205  ,37.95,40.6,37.95,40.6,3.65,9.88%,85.0,40.6,189,40.6,-,40.6,36.1,,一般,,
2022/04/22,QOF,202206  ,40.6,40.6,40.6,40.6,3.65,9.88%,14.0,40.6,17,40.6,-,40.6,37.25,,一般,,
2022/04/22,QOF,202209  ,-,-,-,-,-,-,0.0,40.6,0,40.6,-,-,-,,一般,,
2022/04/22,QOF,202212  ,-,-,-,-,-,-,0.0,40.75,0,-,-,-,-,,一般,,
2022/04/22,QOF,202303  ,-,-,-,-,-,-,0.0,40.5,0,-,-,-,-,,一般,,
2022/04/25,QOF,202205  ,43,43.2,39.25,39.75,-0.85,-2.09%,2299.0,39.75,484,39.7,39.75,43.2,36.1,,一般,,
2022/04/25,QOF,202206  ,42.55,42.65,39.3,39.3,-1.3,-3.20%,36.0,39.3,7,39.25,39.75,42.65,37.25,,一般,,
2022/04/25,QOF,202209  ,-,-,-,-,-,-,0.0,39.75,0,38.4,40.95,-,-,,一般,,
2022/04/25,QOF,202212  ,-,-,-,-,-,-,0.0,39.9,0,-,40.95,-,-,,一般,,
2022/04/25,QOF,202303  ,-,-,-,-,-,-,0.0,39.65,0,-,40.95,-,-,,一般,,
2022/04/26,QOF,202205  ,39.85,40.8,37.5,37.65,-2.1,-5.28%,574.0,37.65,472,37.65,37.8,43.2,36.1,,一般,,
2022/04/26,QOF,202206  ,40,40,37.55,37.55,-1.75,-4.45%,9.0,37.55,9,37.5,37.8,42.65,37.25,,一般,,
2022/04/26,QOF,202209  ,-,-,-,-,-,-,0.0,37.65,0,36.45,38.9,-,-,,一般,,
2022/04/26,QOF,202212  ,-,-,-,-,-,-,0.0,37.8,0,-,38.9,-,-,,一般,,
2022/04/26,QOF,202303  ,-,-,-,-,-,-,0.0,37.55,0,-,38.8,-,-,,一般,,
2022/04/27,QOF,202205  ,37.65,38.45,36.5,37.85,0.2,0.53%,326.0,37.85,469,37.75,37.9,43.2,36.1,,一般,,
2022/04/27,QOF,202206  ,37.5,37.95,36.6,37.85,0.3,0.80%,7.0,37.85,10,37.6,37.9,42.65,36.6,,一般,,
2022/04/27,QOF,202209  ,-,-,-,-,-,-,0.0,37.85,0,36.65,39,-,-,,一般,,
2022/04/27,QOF,202212  ,-,-,-,-,-,-,0.0,38,0,-,38.9,-,-,,一般,,
2022/04/27,QOF,202303  ,-,-,-,-,-,-,0.0,37.75,0,-,38.9,-,-,,一般,,
2022/04/28,QOF,202205  ,37.85,39.35,37.6,37.9,0.05,0.13%,334.0,37.9,467,38,38.15,43.2,36.1,,一般,,
2022/04/28,QOF,202206  ,38.75,38.75,37.7,37.7,-0.15,-0.40%,3.0,37.7,10,37.85,38.1,42.65,36.6,,一般,,
2022/04/28,QOF,202209  ,-,-,-,-,-,-,0.0,37.9,0,36.8,39.25,-,-,,一般,,
2022/04/28,QOF,202212  ,-,-,-,-,-,-,0.0,38.05,0,36.8,39.25,-,-,,一般,,
2022/04/28,QOF,202303  ,-,-,-,-,-,-,0.0,37.8,0,-,39.25,-,-,,一般,,
2022/04/29,QOF,202205  ,38.5,38.6,37.75,38.15,0.25,0.66%,66.0,38.15,454,38.15,38.3,43.2,36.1,,一般,,
2022/04/29,QOF,202206  ,37.9,37.9,37.9,37.9,0.2,0.53%,1.0,38.15,9,38,38.3,42.65,36.6,,一般,,
2022/04/29,QOF,202209  ,-,-,-,-,-,-,0.0,38.15,0,37.05,39.4,-,-,,一般,,
2022/04/29,QOF,202212  ,-,-,-,-,-,-,0.0,38.3,0,36.95,39.3,-,-,,一般,,
2022/04/29,QOF,202303  ,-,-,-,-,-,-,0.0,38.05,0,-,39.3,-,-,,一般,,
2022/04/06,QOF,202204/202205    ,-0.05,-0.04,-0.05,-0.04,-,-,4.0,-,-,-0.06,-0.03,-0.04,-0.05,,一般,2.0,
2022/04/11,QOF,202204/202205    ,-0.05,-0.05,-0.05,-0.05,-,-,4.0,-,-,-0.07,-0.06,-0.04,-0.05,,一般,1.0,
2022/04/12,QOF,202204/202205    ,-0.05,-0.05,-0.05,-0.05,-,-,3.0,-,-,-0.06,-0.05,-0.04,-0.05,,一般,5.0,
2022/04/13,QOF,202204/202205    ,-0.06,-0.06,-0.06,-0.06,-,-,1.0,-,-,-0.06,-0.05,-0.04,-0.06,,一般,2.0,
2022/04/14,QOF,202204/202205    ,-0.05,-0.05,-0.05,-0.05,-,-,1.0,-,-,-1.2,-0.02,-0.04,-0.06,,一般,21.0,
2022/04/15,QOF,202204/202205    ,-0.02,-0.02,-0.02,-0.02,-,-,2.0,-,-,-1.3,-0.02,-0.02,-0.06,,一般,28.0,
2022/04/18,QOF,202204/202205    ,-0.02,-0.02,-0.02,-0.02,-,-,3.0,-,-,-1.2,1.2,-0.02,-0.06,,一般,28.0,
2022/04/19,QOF,202204/202205    ,-0.02,-0.02,-0.02,-0.02,-,-,3.0,-,-,-1.2,1.2,-0.02,-0.06,,一般,25.0,
2022/04/20,QOF,202204/202205    ,-0.02,-0.02,-0.02,-0.02,-,-,31.0,-,-,-,-,-0.02,-0.06,,一般,6.0,
2022/04/22,QOF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-,-,,一般,10.0,
2022/04/25,QOF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.03,-,-,,一般,15.0,
2022/04/26,QOF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-,-,,一般,5.0,
2022/04/27,QOF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-,-,,一般,7.0,
2022/04/28,QOF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.06,-,-,,一般,3.0,
2022/04/29,QOF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-,-,,一般,1.0,
2022/05/03,QOF,202205  ,38.15,39.55,38.1,38.4,0.25,0.66%,520.0,38.4,508,38.35,38.45,43.2,36.1,,一般,,
2022/05/03,QOF,202206  ,38.55,38.55,38.55,38.55,0.4,1.05%,1.0,38.55,10,38.2,38.45,42.65,36.6,,一般,,
2022/05/03,QOF,202209  ,-,-,-,-,-,-,0.0,38.4,0,37.25,39.55,-,-,,一般,,
2022/05/03,QOF,202212  ,-,-,-,-,-,-,0.0,38.55,0,37.15,39.45,-,-,,一般,,
2022/05/03,QOF,202303  ,-,-,-,-,-,-,0.0,38.3,0,-,39.45,-,-,,一般,,
2022/05/04,QOF,202205  ,38.7,38.7,37.1,37.4,-1,-2.60%,186.0,37.4,483,37.35,37.65,43.2,36.1,,一般,,
2022/05/04,QOF,202206  ,37.6,37.6,37.1,37.1,-1.45,-3.76%,5.0,37.55,14,37.25,37.65,42.65,36.6,,一般,,
2022/05/04,QOF,202209  ,-,-,-,-,-,-,0.0,37.4,0,36.25,38.75,-,-,,一般,,
2022/05/04,QOF,202212  ,-,-,-,-,-,-,0.0,37.55,0,36.15,38.65,-,-,,一般,,
2022/05/04,QOF,202303  ,-,-,-,-,-,-,0.0,37.3,0,-,38.65,-,-,,一般,,
2022/05/05,QOF,202205  ,37.8,37.9,37.3,37.3,-0.1,-0.27%,39.0,37.3,470,37.25,37.35,43.2,36.1,,一般,,
2022/05/05,QOF,202206  ,-,-,-,-,-,-,0.0,37.25,14,37.1,37.35,42.65,36.6,,一般,,
2022/05/05,QOF,202209  ,-,-,-,-,-,-,0.0,37.3,0,36.15,38.45,-,-,,一般,,
2022/05/05,QOF,202212  ,-,-,-,-,-,-,0.0,37.45,0,36.05,38.35,-,-,,一般,,
2022/05/05,QOF,202303  ,-,-,-,-,-,-,0.0,37.2,0,-,38.35,-,-,,一般,,
2022/05/06,QOF,202205  ,37.25,37.7,37,37.15,-0.15,-0.40%,100.0,37.15,455,37.1,37.15,43.2,36.1,,一般,,
2022/05/06,QOF,202206  ,36.95,36.95,36.95,36.95,-0.3,-0.81%,1.0,37.05,15,37,37.1,42.65,36.6,,一般,,
2022/05/06,QOF,202209  ,-,-,-,-,-,-,0.0,37.15,0,36,38.25,-,-,,一般,,
