交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/11/01,RUF,202403  ,-,-,-,-,-,-,0.0,144.5,3,140,148,179.5,168,,一般,,
2023/11/01,RUF,202406  ,-,-,-,-,-,-,0.0,143.5,0,140,148,-,-,,一般,,
2023/11/01,RUF,202409  ,-,-,-,-,-,-,0.0,143,0,140,148,-,-,,一般,,
2023/11/02,RUF,202311  ,145.5,147,137.5,140.5,-3,-2.09%,572.0,140.5,1002,140,140.5,186,135.5,,一般,,
2023/11/02,RUF,202312  ,146.5,146.5,137.5,139.5,-4.5,-3.13%,165.0,139.5,315,139.5,140.5,181,136,,一般,,
2023/11/02,RUF,202403  ,-,-,-,-,-,-,0.0,140.5,3,135.5,145,179.5,168,,一般,,
2023/11/02,RUF,202406  ,-,-,-,-,-,-,0.0,140.5,0,137.5,145,-,-,,一般,,
2023/11/02,RUF,202409  ,-,-,-,-,-,-,0.0,140,0,135.5,145,-,-,,一般,,
2023/11/03,RUF,202311  ,142,142,136,139.5,-1,-0.71%,285.0,139.5,1007,139,140,186,135.5,,一般,,
2023/11/03,RUF,202312  ,139.5,139.5,136,139.5,0,0.00%,54.0,139.5,338,139,140,181,136,,一般,,
2023/11/03,RUF,202403  ,140,140,140,140,-0.5,-0.36%,1.0,140,4,134.5,144.5,179.5,140,,一般,,
2023/11/03,RUF,202406  ,-,-,-,-,-,-,0.0,139.5,0,134.5,144.5,-,-,,一般,,
2023/11/03,RUF,202409  ,-,-,-,-,-,-,0.0,139,0,134.5,144.5,-,-,,一般,,
2023/11/06,RUF,202311  ,141,144,139.5,141.5,2,1.43%,377.0,141.5,951,140.5,141.5,186,135.5,,一般,,
2023/11/06,RUF,202312  ,140,142.5,139.5,141,1.5,1.08%,210.0,141,502,139.5,141.5,181,136,,一般,,
2023/11/06,RUF,202403  ,142,142,142,142,2,1.43%,1.0,142,3,140,142,179.5,140,,一般,,
2023/11/06,RUF,202406  ,-,-,-,-,-,-,0.0,141.5,0,136,146,-,-,,一般,,
2023/11/06,RUF,202409  ,-,-,-,-,-,-,0.0,141,0,136,146,-,-,,一般,,
2023/11/07,RUF,202311  ,141.5,141.5,137.5,140,-1.5,-1.06%,183.0,140,897,140,140.5,186,135.5,,一般,,
2023/11/07,RUF,202312  ,141,141,137.5,139,-2,-1.42%,53.0,139,498,139,140.5,181,136,,一般,,
2023/11/07,RUF,202403  ,-,-,-,-,-,-,0.0,140.5,3,139.5,141.5,179.5,140,,一般,,
2023/11/07,RUF,202406  ,-,-,-,-,-,-,0.0,140,0,135.5,145,-,-,,一般,,
2023/11/07,RUF,202409  ,-,-,-,-,-,-,0.0,139.5,0,-,145,-,-,,一般,,
2023/11/08,RUF,202311  ,141,149,141,147,7,5.00%,527.0,147,830,147,147.5,186,135.5,,一般,,
2023/11/08,RUF,202312  ,142,149,142,147,8,5.76%,92.0,147,489,146.5,147.5,181,136,,一般,,
2023/11/08,RUF,202403  ,146,146,146,146,5.5,3.91%,1.0,146,3,146,148.5,179.5,140,,一般,,
2023/11/08,RUF,202406  ,-,-,-,-,-,-,0.0,147,0,142,152,-,-,,一般,,
2023/11/08,RUF,202409  ,-,-,-,-,-,-,0.0,146.5,0,-,152,-,-,,一般,,
2023/11/09,RUF,202311  ,147,151.5,145.5,151.5,4.5,3.06%,304.0,151.5,792,151.5,152,186,135.5,,一般,,
2023/11/09,RUF,202312  ,147.5,151.5,145,151.5,4.5,3.06%,112.0,151.5,491,151.5,152,181,136,,一般,,
2023/11/09,RUF,202403  ,-,-,-,-,-,-,0.0,150.5,3,150,157,179.5,140,,一般,,
2023/11/09,RUF,202406  ,-,-,-,-,-,-,0.0,151.5,0,146,157,-,-,,一般,,
2023/11/09,RUF,202409  ,-,-,-,-,-,-,0.0,151,0,-,157,-,-,,一般,,
2023/11/10,RUF,202311  ,151.5,161,149,159.5,8,5.28%,885.0,159.5,689,159,159.5,186,135.5,,一般,,
2023/11/10,RUF,202312  ,152,160.5,148.5,159,7.5,4.95%,359.0,159,562,158.5,159,181,136,,一般,,
2023/11/10,RUF,202403  ,150.5,-,-,150.5,0,0.00%,2.0,158.5,3,154,159.5,179.5,140,,一般,,
2023/11/10,RUF,202406  ,-,-,-,-,-,-,0.0,159.5,0,154,164.5,-,-,,一般,,
2023/11/10,RUF,202409  ,-,-,-,-,-,-,0.0,159,0,-,164.5,-,-,,一般,,
2023/11/13,RUF,202311  ,161,173.5,161,166,6.5,4.08%,1464.0,166,529,166,166.5,186,135.5,,一般,,
2023/11/13,RUF,202312  ,161,173,161,165.5,6.5,4.09%,945.0,165.5,901,165,166,181,136,,一般,,
2023/11/13,RUF,202403  ,-,-,-,-,-,-,0.0,165,3,160.5,167.5,179.5,140,,一般,,
2023/11/13,RUF,202406  ,-,-,-,-,-,-,0.0,166,0,160.5,169,-,-,,一般,,
2023/11/13,RUF,202409  ,-,-,-,-,-,-,0.0,165.5,0,-,169,-,-,,一般,,
2023/11/14,RUF,202311  ,166,169.5,164.5,169,3,1.81%,395.0,169,424,168.5,169,186,135.5,,一般,,
2023/11/14,RUF,202312  ,165.5,168.5,164,168.5,3,1.81%,363.0,168.5,997,168,168.5,181,136,,一般,,
2023/11/14,RUF,202403  ,-,-,-,-,-,-,0.0,168,3,163,169.5,179.5,140,,一般,,
2023/11/14,RUF,202406  ,-,-,-,-,-,-,0.0,169,0,163,174.5,-,-,,一般,,
2023/11/14,RUF,202409  ,-,-,-,-,-,-,0.0,168.5,0,-,174.5,-,-,,一般,,
2023/11/15,RUF,202311  ,172,172.5,165.5,165.5,-3.5,-2.07%,575.0,0,200,165.5,166,186,135.5,,一般,,
2023/11/15,RUF,202312  ,172.5,172.5,164,166,-2.5,-1.48%,651.0,166,1154,166,166.5,181,136,,一般,,
2023/11/15,RUF,202403  ,-,-,-,-,-,-,0.0,164.5,3,160.5,172,179.5,140,,一般,,
2023/11/15,RUF,202406  ,-,-,-,-,-,-,0.0,165.5,0,160.5,172,-,-,,一般,,
2023/11/15,RUF,202409  ,-,-,-,-,-,-,0.0,165,0,160.5,172,-,-,,一般,,
2023/11/16,RUF,202312  ,166,170.5,165.5,170,4,2.41%,544.0,170,1378,170,170.5,181,136,,一般,,
2023/11/16,RUF,202401  ,166.5,168,166.5,168,2.5,1.51%,12.0,170,8,169.5,170.5,168,166.5,,一般,,
2023/11/16,RUF,202403  ,-,-,-,-,-,-,0.0,168.5,3,164.5,176,179.5,140,,一般,,
2023/11/16,RUF,202406  ,-,-,-,-,-,-,0.0,169.5,0,164.5,176,-,-,,一般,,
2023/11/16,RUF,202409  ,-,-,-,-,-,-,0.0,169,0,164.5,176,-,-,,一般,,
2023/11/17,RUF,202312  ,171,173,167,168,-2,-1.18%,493.0,168,1378,168,168.5,181,136,,一般,,
2023/11/17,RUF,202401  ,172,172,169,169,-1,-0.59%,118.0,169,29,167.5,168.5,172,166.5,,一般,,
2023/11/17,RUF,202403  ,-,-,-,-,-,-,0.0,168.5,3,162.5,174,179.5,140,,一般,,
2023/11/17,RUF,202406  ,-,-,-,-,-,-,0.0,168.5,0,162.5,174,-,-,,一般,,
2023/11/17,RUF,202409  ,-,-,-,-,-,-,0.0,168.5,0,162.5,174,-,-,,一般,,
2023/11/20,RUF,202312  ,169,170.5,163.5,165.5,-2.5,-1.49%,269.0,165.5,1381,165.5,166,181,136,,一般,,
2023/11/20,RUF,202401  ,169.5,169.5,163.5,166,-3,-1.78%,16.0,166,39,165,166,172,163.5,,一般,,
2023/11/20,RUF,202403  ,163.5,163.5,163.5,163.5,-5,-2.97%,1.0,166,4,160,165.5,179.5,140,,一般,,
2023/11/20,RUF,202406  ,-,-,-,-,-,-,0.0,166,0,160,171.5,-,-,,一般,,
2023/11/20,RUF,202409  ,-,-,-,-,-,-,0.0,166,0,160,171.5,-,-,,一般,,
2023/11/21,RUF,202312  ,166.5,168.5,163.5,163.5,-2,-1.21%,235.0,164,1395,163.5,164.5,181,136,,一般,,
2023/11/21,RUF,202401  ,168,168,164,164,-2,-1.20%,55.0,164,60,163,164.5,172,163.5,,一般,,
2023/11/21,RUF,202403  ,-,-,-,-,-,-,0.0,164.5,4,158,164,179.5,140,,一般,,
2023/11/21,RUF,202406  ,-,-,-,-,-,-,0.0,164.5,0,158,170,-,-,,一般,,
2023/11/21,RUF,202409  ,-,-,-,-,-,-,0.0,164.5,0,158,170,-,-,,一般,,
2023/11/22,RUF,202312  ,164,169.5,164,168.5,4.5,2.74%,539.0,168.5,1471,168,168.5,181,136,,一般,,
2023/11/22,RUF,202401  ,166,169,166,169,5,3.05%,7.0,168,65,167.5,168.5,172,163.5,,一般,,
2023/11/22,RUF,202403  ,164,167,164,166.5,2,1.22%,4.0,166.5,8,162.5,168,179.5,140,,一般,,
2023/11/22,RUF,202406  ,-,-,-,-,-,-,0.0,169,0,162.5,174,-,-,,一般,,
2023/11/22,RUF,202409  ,-,-,-,-,-,-,0.0,169,0,162.5,174,-,-,,一般,,
2023/11/23,RUF,202312  ,169,170,164,164,-4.5,-2.67%,216.0,164,1471,164,165,181,136,,一般,,
2023/11/23,RUF,202401  ,166,166,164,164.5,-3.5,-2.08%,9.0,164.5,69,163.5,165,172,163.5,,一般,,
2023/11/23,RUF,202403  ,167.5,167.5,163.5,164.5,-2,-1.20%,8.0,164.5,16,158.5,164.5,179.5,140,,一般,,
2023/11/23,RUF,202406  ,-,-,-,-,-,-,0.0,164.5,0,158.5,170.5,-,-,,一般,,
2023/11/23,RUF,202409  ,-,-,-,-,-,-,0.0,164.5,0,158.5,170.5,-,-,,一般,,
2023/11/24,RUF,202312  ,166,174,166,174,10,6.10%,914.0,174,1563,173.5,174,181,136,,一般,,
2023/11/24,RUF,202401  ,168,174,168,174,9.5,5.78%,48.0,174,74,173,174,174,163.5,,一般,,
2023/11/24,RUF,202403  ,172.5,173,170.5,173,8.5,5.17%,21.0,173,37,168,179.5,179.5,140,,一般,,
2023/11/24,RUF,202406  ,-,-,-,-,-,-,0.0,174.5,0,168,179.5,-,-,,一般,,
2023/11/24,RUF,202409  ,-,-,-,-,-,-,0.0,174.5,0,168,179.5,-,-,,一般,,
2023/11/27,RUF,202312  ,173.5,174.5,165.5,166.5,-7.5,-4.31%,571.0,166.5,1489,166,166.5,181,136,,一般,,
2023/11/27,RUF,202401  ,169.5,169.5,165.5,167,-7,-4.02%,70.0,167,95,165.5,166.5,174,163.5,,一般,,
2023/11/27,RUF,202403  ,167.5,167.5,166.5,166.5,-6.5,-3.76%,23.0,166.5,60,164.5,166.5,179.5,140,,一般,,
2023/11/27,RUF,202406  ,-,-,-,-,-,-,0.0,167,0,160.5,166.5,-,-,,一般,,
2023/11/27,RUF,202409  ,-,-,-,-,-,-,0.0,167,0,160.5,166.5,-,-,,一般,,
2023/11/28,RUF,202312  ,166.5,168,166,167.5,1,0.60%,152.0,167.5,1501,167,167.5,181,136,,一般,,
2023/11/28,RUF,202401  ,167.5,167.5,166.5,167,0,0.00%,16.0,167,96,166.5,167.5,174,163.5,,一般,,
2023/11/28,RUF,202403  ,-,-,-,-,-,-,0.0,167.5,60,162.5,167,179.5,140,,一般,,
2023/11/28,RUF,202406  ,-,-,-,-,-,-,0.0,167,0,161.5,167.5,-,-,,一般,,
2023/11/28,RUF,202409  ,-,-,-,-,-,-,0.0,167,0,161.5,167.5,-,-,,一般,,
2023/11/29,RUF,202312  ,168.5,169.5,165.5,166,-1.5,-0.90%,137.0,166,1485,166,166.5,181,136,,一般,,
2023/11/29,RUF,202401  ,169,169,165,165,-2,-1.20%,3.0,165,96,165.5,166.5,174,163.5,,一般,,
2023/11/29,RUF,202403  ,-,-,-,-,-,-,0.0,166,60,160.5,172,179.5,140,,一般,,
2023/11/29,RUF,202406  ,-,-,-,-,-,-,0.0,165.5,0,160.5,172,-,-,,一般,,
2023/11/29,RUF,202409  ,-,-,-,-,-,-,0.0,165.5,0,160.5,172,-,-,,一般,,
2023/11/30,RUF,202312  ,166.5,168,165,167,1,0.60%,131.0,167,1487,166.5,167,181,136,,一般,,
2023/11/30,RUF,202401  ,165.5,166,165.5,166,1,0.61%,3.0,166,96,166,167,174,163.5,,一般,,
2023/11/30,RUF,202403  ,-,-,-,-,-,-,0.0,167,60,161,172.5,179.5,140,,一般,,
2023/11/30,RUF,202406  ,-,-,-,-,-,-,0.0,166.5,0,161,172.5,-,-,,一般,,
2023/11/30,RUF,202409  ,-,-,-,-,-,-,0.0,166.5,0,161,172.5,-,-,,一般,,
2023/11/01,RUF,202311/202312    ,-0.13,-0.13,-0.29,-0.29,-,-,252.0,-,-,-0.29,-0.28,-0.01,-0.29,,一般,97.0,
2023/11/02,RUF,202311/202312    ,-0.25,-0.23,-0.25,-0.23,-,-,107.0,-,-,-0.24,-0.23,-0.01,-0.29,,一般,52.0,
2023/11/03,RUF,202311/202312    ,-0.24,-0.24,-0.26,-0.26,-,-,28.0,-,-,-0.31,-0.3,-0.01,-0.29,,一般,18.0,
2023/11/06,RUF,202311/202312    ,-0.3,-0.3,-0.49,-0.49,-,-,190.0,-,-,-0.51,-0.49,-0.01,-0.49,,一般,9.0,
2023/11/07,RUF,202311/202312    ,-0.49,-0.49,-0.5,-0.49,-,-,29.0,-,-,-0.51,-0.49,-0.01,-0.5,,一般,13.0,
2023/11/08,RUF,202311/202312    ,-0.49,-0.49,-0.49,-0.49,-,-,17.0,-,-,-0.51,-0.49,-0.01,-0.5,,一般,30.0,
2023/11/09,RUF,202311/202312    ,-0.49,-0.49,-0.51,-0.5,-,-,32.0,-,-,-0.51,-0.49,-0.01,-0.51,,一般,18.0,
2023/11/10,RUF,202311/202312    ,-0.49,-0.49,-0.62,-0.52,-,-,71.0,-,-,-0.53,-0.52,-0.01,-0.62,,一般,154.0,
2023/11/10,RUF,202311/202403    ,-0.49,-0.49,-0.49,-0.49,-,-,2.0,-,-,-4.8,-0.49,-0.49,-0.49,,一般,0.0,
2023/11/13,RUF,202311/202312    ,-0.49,-0.38,-0.73,-0.54,-,-,342.0,-,-,-0.53,-0.52,-0.01,-0.73,,一般,328.0,
2023/11/14,RUF,202311/202312    ,-0.5,-0.45,-0.61,-0.46,-,-,154.0,-,-,-0.46,-0.45,-0.01,-0.73,,一般,94.0,
2023/11/15,RUF,202311/202312    ,-0.49,0.08,-0.49,-0.15,-,-,203.0,-,-,-,-,0.08,-0.73,,一般,143.0,
2023/11/16,RUF,202312/202401    ,-0.26,-0.26,-0.26,-0.26,-,-,9.0,-,-,-0.49,-0.29,-0.26,-0.26,,一般,3.0,
2023/11/17,RUF,202312/202401    ,-0.25,-0.25,-0.32,-0.32,-,-,115.0,-,-,-0.44,-0.33,-0.25,-0.32,,一般,2.0,
2023/11/20,RUF,202312/202401    ,-0.32,-0.32,-0.34,-0.33,-,-,11.0,-,-,-0.34,-0.33,-0.25,-0.34,,一般,4.0,
2023/11/20,RUF,202312/202403    ,-,-,-,-,-,-,0.0,-,-,-5.3,-0.6,-,-,,一般,1.0,
2023/11/21,RUF,202312/202401    ,-0.31,-0.31,-0.35,-0.35,-,-,52.0,-,-,-0.45,-0.29,-0.25,-0.35,,一般,2.0,
2023/11/22,RUF,202312/202401    ,-,-,-,-,-,-,0.0,-,-,-0.45,-0.39,-0.25,-0.35,,一般,7.0,
2023/11/22,RUF,202312/202403    ,-,-,-,-,-,-,0.0,-,-,-5.3,-0.6,-,-,,一般,4.0,
2023/11/23,RUF,202312/202401    ,-0.38,-0.38,-0.38,-0.38,-,-,4.0,-,-,-0.38,-0.37,-0.25,-0.38,,一般,4.0,
2023/11/23,RUF,202312/202403    ,-,-,-,-,-,-,0.0,-,-,-5.3,-0.6,-,-,,一般,8.0,
2023/11/24,RUF,202312/202401    ,-0.43,-0.43,-0.43,-0.43,-,-,14.0,-,-,-0.44,-0.43,-0.25,-0.43,,一般,24.0,
2023/11/24,RUF,202312/202403    ,-,-,-,-,-,-,0.0,-,-,-5.3,5.2,-,-,,一般,21.0,
2023/11/27,RUF,202312/202401    ,-0.44,-0.44,-0.47,-0.47,-,-,49.0,-,-,-0.45,-0.44,-0.25,-0.47,,一般,16.0,
2023/11/27,RUF,202312/202403    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.02,-,-,,一般,23.0,
2023/11/28,RUF,202312/202401    ,-0.44,-0.44,-0.44,-0.44,-,-,10.0,-,-,-0.45,-0.44,-0.25,-0.47,,一般,6.0,
2023/11/29,RUF,202312/202401    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.4,-0.25,-0.47,,一般,3.0,
2023/11/30,RUF,202312/202401    ,-0.4,-0.4,-0.4,-0.4,-,-,1.0,-,-,-0.41,-0.4,-0.25,-0.47,,一般,1.0,
2023/12/01,RUF,202312  ,167.5,170,166,167,0,0.00%,172.0,167,1478,167,167.5,181,136,,一般,,
2023/12/01,RUF,202401  ,169,169,166.5,166.5,0.5,0.30%,10.0,166.5,94,166.5,167.5,174,163.5,,一般,,
2023/12/01,RUF,202403  ,-,-,-,-,-,-,0.0,167,60,161.5,167.5,179.5,140,,一般,,
2023/12/01,RUF,202406  ,-,-,-,-,-,-,0.0,166.5,0,161.5,167.5,-,-,,一般,,
2023/12/01,RUF,202409  ,-,-,-,-,-,-,0.0,166.5,0,161.5,167.5,-,-,,一般,,
2023/12/04,RUF,202312  ,167,172.5,166.5,172,5,2.99%,540.0,172,1478,171.5,172.5,181,136,,一般,,
2023/12/04,RUF,202401  ,166.5,172.5,166.5,172.5,6,3.60%,87.0,172.5,124,171,172,174,163.5,,一般,,
2023/12/04,RUF,202403  ,-,-,-,-,-,-,0.0,172,60,166,178,179.5,140,,一般,,
2023/12/04,RUF,202406  ,-,-,-,-,-,-,0.0,171.5,0,166,178,-,-,,一般,,
2023/12/04,RUF,202409  ,-,-,-,-,-,-,0.0,171.5,0,166,178,-,-,,一般,,
2023/12/05,RUF,202312  ,171,183,169.5,180,8,4.65%,1149.0,180,1703,179.5,180,183,136,,一般,,
2023/12/05,RUF,202401  ,170,182,170,179,6.5,3.77%,68.0,179,168,178.5,179.5,182,163.5,,一般,,
2023/12/05,RUF,202403  ,176,180,176,179.5,7.5,4.36%,6.0,179.5,66,174,185.5,180,140,,一般,,
2023/12/05,RUF,202406  ,-,-,-,-,-,-,0.0,179.5,0,174,185.5,-,-,,一般,,
2023/12/05,RUF,202409  ,-,-,-,-,-,-,0.0,179.5,0,174,185.5,-,-,,一般,,
2023/12/06,RUF,202312  ,180.5,183.5,175,180,0,0.00%,1015.0,180,1718,179.5,180,183.5,136,,一般,,
2023/12/06,RUF,202401  ,181,182.5,175,179.5,0.5,0.28%,184.0,179.5,222,178.5,180,182.5,163.5,,一般,,
2023/12/06,RUF,202403  ,-,-,-,-,-,-,0.0,179.5,66,173.5,179.5,180,140,,一般,,
2023/12/06,RUF,202406  ,-,-,-,-,-,-,0.0,179.5,0,173.5,186,-,-,,一般,,
2023/12/06,RUF,202409  ,-,-,-,-,-,-,0.0,179.5,0,173.5,186,-,-,,一般,,
2023/12/07,RUF,202312  ,178.5,186,175,182,2,1.11%,1109.0,182,1650,181.5,182,186,136,,一般,,
2023/12/07,RUF,202401  ,180.5,185.5,175,181,1.5,0.84%,260.0,181,366,181,181.5,185.5,163.5,,一般,,
2023/12/07,RUF,202403  ,182,185,175,182,2.5,1.39%,42.0,182,107,175.5,181.5,185,140,,一般,,
2023/12/07,RUF,202406  ,-,-,-,-,-,-,0.0,181.5,0,175.5,182,-,-,,一般,,
2023/12/07,RUF,202409  ,-,-,-,-,-,-,0.0,181.5,0,175.5,182,-,-,,一般,,
2023/12/08,RUF,202312  ,183.5,185,180.5,182,0,0.00%,487.0,182.5,1626,182,183.5,186,136,,一般,,
2023/12/08,RUF,202401  ,183,184.5,180.5,181.5,0.5,0.28%,87.0,181.5,388,181,183,185.5,163.5,,一般,,
2023/12/08,RUF,202403  ,182.5,184,180.5,183.5,1.5,0.82%,19.0,183.5,126,176,183,185,140,,一般,,
2023/12/08,RUF,202406  ,-,-,-,-,-,-,0.0,182,0,176,183,-,-,,一般,,
2023/12/08,RUF,202409  ,-,-,-,-,-,-,0.0,182,0,-,189,-,-,,一般,,
2023/12/11,RUF,202312  ,185,185.5,177,179.5,-3,-1.64%,672.0,179.5,1510,179,179.5,186,136,,一般,,
2023/12/11,RUF,202401  ,184,185,176.5,178.5,-3,-1.65%,334.0,178.5,544,178.5,179,185.5,163.5,,一般,,
2023/12/11,RUF,202403  ,178,178,178,178,-5.5,-3.00%,2.0,178,128,173,179,185,140,,一般,,
2023/12/11,RUF,202406  ,-,-,-,-,-,-,0.0,179,0,173,185.5,-,-,,一般,,
2023/12/11,RUF,202409  ,-,-,-,-,-,-,0.0,179,0,-,185.5,-,-,,一般,,
2023/12/12,RUF,202312  ,179.5,184.5,179.5,181,1.5,0.84%,563.0,181.5,1394,181,181.5,186,136,,一般,,
2023/12/12,RUF,202401  ,179.5,183.5,179.5,181,2.5,1.40%,221.0,181,634,180,181,185.5,163.5,,一般,,
2023/12/12,RUF,202403  ,179.5,182.5,179.5,182,4,2.25%,8.0,182,136,175,181,185,140,,一般,,
2023/12/12,RUF,202406  ,-,-,-,-,-,-,0.0,181,0,175,181.5,-,-,,一般,,
2023/12/12,RUF,202409  ,-,-,-,-,-,-,0.0,181,0,-,181.5,-,-,,一般,,
2023/12/13,RUF,202312  ,183.5,186,181,181.5,0,0.00%,725.0,181,1305,180.5,181.5,186,136,,一般,,
2023/12/13,RUF,202401  ,184,185.5,180.5,180.5,-0.5,-0.28%,336.0,180.5,812,180,181,185.5,163.5,,一般,,
2023/12/13,RUF,202403  ,184,184,181.5,182,0,0.00%,11.0,181,147,174.5,181,185,140,,一般,,
2023/12/13,RUF,202406  ,-,-,-,-,-,-,0.0,180.5,0,174.5,187,-,-,,一般,,
2023/12/13,RUF,202409  ,-,-,-,-,-,-,0.0,180.5,0,-,187,-,-,,一般,,
2023/12/14,RUF,202312  ,182,190,180.5,187.5,6.5,3.59%,1280.0,187.5,1357,187.5,188,190,136,,一般,,
2023/12/14,RUF,202401  ,181,189,180,186.5,6,3.32%,528.0,186.5,1025,186.5,187.5,189,163.5,,一般,,
2023/12/14,RUF,202403  ,180,186.5,180,185.5,4.5,2.49%,13.0,187,160,186,187.5,186.5,140,,一般,,
2023/12/14,RUF,202406  ,-,-,-,-,-,-,0.0,187,0,181.5,188,-,-,,一般,,
2023/12/14,RUF,202409  ,-,-,-,-,-,-,0.0,187,0,-,188,-,-,,一般,,
2023/12/15,RUF,202312  ,194.5,200,171,171.5,-16,-8.53%,3866.0,171.5,1472,171,172,200,136,,一般,,
2023/12/15,RUF,202401  ,193,199,170.5,170.5,-16,-8.58%,1609.0,170.5,1250,171,171.5,199,163.5,,一般,,
2023/12/15,RUF,202403  ,193.5,194,170,170,-17,-9.09%,418.0,170,245,170.5,171.5,194,140,,一般,,
2023/12/15,RUF,202406  ,-,-,-,-,-,-,0.0,171,0,-,178,-,-,,一般,,
2023/12/15,RUF,202409  ,-,-,-,-,-,-,0.0,171,0,-,178,-,-,,一般,,
2023/12/18,RUF,202312  ,171.5,182.5,171.5,181,9.5,5.54%,2077.0,181,1067,180.5,181.5,200,136,,一般,,
2023/12/18,RUF,202401  ,173,182,171,181,10.5,6.16%,1433.0,181,1688,180,181.5,199,163.5,,一般,,
2023/12/18,RUF,202403  ,172.5,181,170.5,180.5,10.5,6.18%,221.0,180.5,333,179.5,181,194,140,,一般,,
2023/12/18,RUF,202406  ,175.5,180.5,173,180,9,5.26%,32.0,180,0,178.5,180.5,180.5,173,,一般,,
2023/12/18,RUF,202409  ,-,-,-,-,-,-,0.0,180.5,0,174.5,187,-,-,,一般,,
2023/12/19,RUF,202312  ,180,183.5,176.5,181.5,0.5,0.28%,4475.0,181.5,794,181.5,182,200,136,,一般,,
2023/12/19,RUF,202401  ,181,183,176,181.5,0.5,0.28%,3894.0,181.5,1822,181,181.5,199,163.5,,一般,,
2023/12/19,RUF,202403  ,181,182.5,176,181,0.5,0.28%,537.0,181,372,180.5,181,194,140,,一般,,
2023/12/19,RUF,202406  ,181,181.5,175,179.5,-0.5,-0.28%,62.0,179.5,5,179,180,181.5,173,,一般,,
2023/12/19,RUF,202409  ,-,-,-,-,-,-,0.0,181,0,175.5,187,-,-,,一般,,
2023/12/20,RUF,202312  ,182,183.5,178.5,178.5,-3,-1.65%,469.0,0,570,178.5,179,200,136,,一般,,
2023/12/20,RUF,202401  ,182,183,178,178.5,-3,-1.65%,614.0,178.5,1961,178,178.5,199,163.5,,一般,,
2023/12/20,RUF,202403  ,182.5,182.5,177.5,177.5,-3.5,-1.93%,11.0,177.5,372,177,178,194,140,,一般,,
2023/12/20,RUF,202406  ,180,181,177.5,179.5,0,0.00%,51.0,179.5,5,172,184.5,181.5,173,,一般,,
2023/12/20,RUF,202409  ,-,-,-,-,-,-,0.0,178,0,172,184.5,-,-,,一般,,
2023/12/21,RUF,202401  ,177,177.5,171,174,-4.5,-2.52%,842.0,174,2020,173.5,174.5,199,163.5,,一般,,
2023/12/21,RUF,202402  ,174.5,174.5,172.5,172.5,-5.5,-3.09%,4.0,174,3,173,174.5,174.5,172.5,,一般,,
2023/12/21,RUF,202403  ,173,173,171,171,-6.5,-3.66%,12.0,173.5,372,172.5,174.5,194,140,,一般,,
2023/12/21,RUF,202406  ,-,-,-,-,-,-,0.0,174,5,167.5,174,181.5,173,,一般,,
2023/12/21,RUF,202409  ,-,-,-,-,-,-,0.0,173.5,0,167.5,180,-,-,,一般,,
2023/12/22,RUF,202401  ,175,176.5,172,172,-2,-1.15%,272.0,172,2032,172,173,199,163.5,,一般,,
2023/12/22,RUF,202402  ,175.5,175.5,172.5,172.5,-1.5,-0.86%,13.0,172.5,12,171.5,173,175.5,172.5,,一般,,
2023/12/22,RUF,202403  ,173.5,173.5,173,173,-0.5,-0.29%,3.0,173,370,171,173,194,140,,一般,,
2023/12/22,RUF,202406  ,-,-,-,-,-,-,0.0,172,5,166,178.5,181.5,173,,一般,,
2023/12/22,RUF,202409  ,-,-,-,-,-,-,0.0,171.5,0,166,178.5,-,-,,一般,,
2023/12/25,RUF,202401  ,173,174.5,169,169,-3,-1.74%,285.0,169,1992,169,170,199,163.5,,一般,,
2023/12/25,RUF,202402  ,170.5,170.5,169,169,-3.5,-2.03%,32.0,169,39,168.5,170,175.5,169,,一般,,
2023/12/25,RUF,202403  ,173,173,173,173,0,0.00%,1.0,169,371,168,169.5,194,140,,一般,,
2023/12/25,RUF,202406  ,-,-,-,-,-,-,0.0,169,5,163,175.5,181.5,173,,一般,,
2023/12/25,RUF,202409  ,-,-,-,-,-,-,0.0,168.5,0,163,175.5,-,-,,一般,,
2023/12/26,RUF,202401  ,169,172.5,167,172.5,3.5,2.07%,286.0,172.5,1995,172,173,199,163.5,,一般,,
2023/12/26,RUF,202402  ,169.5,172,169.5,172,3,1.78%,41.0,172,59,171,173,175.5,169,,一般,,
2023/12/26,RUF,202403  ,-,-,-,-,-,-,0.0,172.5,371,171,173,194,140,,一般,,
2023/12/26,RUF,202406  ,-,-,-,-,-,-,0.0,172.5,5,166.5,178.5,181.5,173,,一般,,
2023/12/26,RUF,202409  ,-,-,-,-,-,-,0.0,172,0,166.5,178.5,-,-,,一般,,
2023/12/27,RUF,202401  ,172.5,173,167.5,169,-3.5,-2.03%,356.0,168.5,1872,168.5,169,199,163.5,,一般,,
2023/12/27,RUF,202402  ,172,172,167,168,-4,-2.33%,26.0,168,69,168,169,175.5,167,,一般,,
