交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/04/27,HQF,202205  ,27.5,29.6,27.5,28.95,0.5,1.76%,96.0,28.95,45,28.7,-,29.6,27.5,,一般,,
2022/04/27,HQF,202206  ,29.05,29.05,28.95,28.95,0.55,1.94%,2.0,28.95,0,28.55,-,29.05,28.95,,一般,,
2022/04/27,HQF,202209  ,29.7,29.7,29.7,29.7,1.2,4.21%,1.0,29,1,-,-,29.7,29.7,,一般,,
2022/04/27,HQF,202212  ,29.5,29.5,29.4,29.4,0.8,2.80%,2.0,29.1,2,-,-,29.5,29.4,,一般,,
2022/04/27,HQF,202303  ,-,-,-,-,-,-,0.0,29.1,0,-,-,-,-,,一般,,
2022/04/28,HQF,202205  ,28.95,28.95,27.95,28.35,-0.6,-2.07%,62.0,28.35,82,28.2,28.95,29.6,27.5,,一般,,
2022/04/28,HQF,202206  ,-,-,-,-,-,-,0.0,28.35,0,28.05,28.95,29.05,28.95,,一般,,
2022/04/28,HQF,202209  ,-,-,-,-,-,-,0.0,28.4,1,-,-,29.7,29.7,,一般,,
2022/04/28,HQF,202212  ,28.5,28.5,28.5,28.5,-0.6,-2.06%,1.0,28.5,3,-,-,29.5,28.5,,一般,,
2022/04/28,HQF,202303  ,-,-,-,-,-,-,0.0,28.5,0,-,-,-,-,,一般,,
2022/04/29,HQF,202205  ,28.4,30.7,28.4,30.1,1.75,6.17%,410.0,30.15,177,29.9,30.15,30.7,27.5,,一般,,
2022/04/29,HQF,202206  ,29.55,30.35,29.55,30.3,1.95,6.88%,3.0,30.3,1,29.75,30.15,30.35,28.95,,一般,,
2022/04/29,HQF,202209  ,-,-,-,-,-,-,0.0,30.2,1,-,-,29.7,29.7,,一般,,
2022/04/29,HQF,202212  ,-,-,-,-,-,-,0.0,30.3,3,-,-,29.5,28.5,,一般,,
2022/04/29,HQF,202303  ,-,-,-,-,-,-,0.0,30.3,0,-,-,-,-,,一般,,
2022/04/27,HQF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,2.0,
2022/04/29,HQF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.01,-,-,,一般,2.0,
2022/05/03,HQF,202205  ,30.25,30.3,28.85,29.6,-0.55,-1.82%,233.0,29.6,131,29.5,29.65,30.7,27.5,,一般,,
2022/05/03,HQF,202206  ,29.1,29.6,29.1,29.6,-0.7,-2.31%,2.0,29.6,2,29.35,29.65,30.35,28.95,,一般,,
2022/05/03,HQF,202209  ,-,-,-,-,-,-,0.0,29.65,1,-,30.5,29.7,29.7,,一般,,
2022/05/03,HQF,202212  ,-,-,-,-,-,-,0.0,29.75,3,-,-,29.5,28.5,,一般,,
2022/05/03,HQF,202303  ,-,-,-,-,-,-,0.0,29.75,0,-,-,-,-,,一般,,
2022/05/04,HQF,202205  ,29.75,31.75,29.75,30.35,0.75,2.53%,343.0,30.35,176,30.3,30.4,31.75,27.5,,一般,,
2022/05/04,HQF,202206  ,30.25,31.05,30.25,30.75,1.15,3.89%,3.0,30.3,4,30.15,30.4,31.05,28.95,,一般,,
2022/05/04,HQF,202209  ,-,-,-,-,-,-,0.0,30.4,1,-,-,29.7,29.7,,一般,,
2022/05/04,HQF,202212  ,-,-,-,-,-,-,0.0,30.5,3,-,-,29.5,28.5,,一般,,
2022/05/04,HQF,202303  ,-,-,-,-,-,-,0.0,30.5,0,-,-,-,-,,一般,,
2022/05/05,HQF,202205  ,31.05,31.2,29.75,30.55,0.2,0.66%,193.0,30.55,184,30.5,30.6,31.75,27.5,,一般,,
2022/05/05,HQF,202206  ,30.45,30.5,30,30,-0.3,-0.99%,14.0,30.5,18,30.35,30.6,31.05,28.95,,一般,,
2022/05/05,HQF,202209  ,-,-,-,-,-,-,0.0,30.6,1,29.6,31.4,29.7,29.7,,一般,,
2022/05/05,HQF,202212  ,-,-,-,-,-,-,0.0,30.7,3,-,31.4,29.5,28.5,,一般,,
2022/05/05,HQF,202303  ,-,-,-,-,-,-,0.0,30.7,0,-,31.4,-,-,,一般,,
2022/05/06,HQF,202205  ,30.35,30.4,29.2,30.15,-0.4,-1.31%,213.0,30.15,192,30.15,30.35,31.75,27.5,,一般,,
2022/05/06,HQF,202206  ,29.2,30.25,29.2,30.05,-0.45,-1.48%,17.0,30.05,30,30.05,30.3,31.05,28.95,,一般,,
2022/05/06,HQF,202209  ,-,-,-,-,-,-,0.0,30.2,1,29.5,31.15,29.7,29.7,,一般,,
2022/05/06,HQF,202212  ,-,-,-,-,-,-,0.0,30.3,3,-,31.05,29.5,28.5,,一般,,
2022/05/06,HQF,202303  ,-,-,-,-,-,-,0.0,30.3,0,-,31.05,-,-,,一般,,
2022/05/09,HQF,202205  ,30.5,30.6,29.2,29.4,-0.75,-2.49%,104.0,29.4,149,29.3,29.75,31.75,27.5,,一般,,
2022/05/09,HQF,202206  ,29.5,29.5,29.2,29.2,-0.85,-2.83%,2.0,29.3,30,29.2,29.7,31.05,28.95,,一般,,
2022/05/09,HQF,202209  ,-,-,-,-,-,-,0.0,29.45,1,29,30.55,29.7,29.7,,一般,,
2022/05/09,HQF,202212  ,-,-,-,-,-,-,0.0,29.55,3,28.5,30.45,29.5,28.5,,一般,,
2022/05/09,HQF,202303  ,-,-,-,-,-,-,0.0,29.55,0,-,30.45,-,-,,一般,,
2022/05/10,HQF,202205  ,28.8,30.4,28.8,29.1,-0.3,-1.02%,147.0,29.1,158,29.15,29.55,31.75,27.5,,一般,,
2022/05/10,HQF,202206  ,29.8,30,29.15,29.15,-0.15,-0.51%,17.0,29.15,41,29.05,29.55,31.05,28.95,,一般,,
2022/05/10,HQF,202209  ,-,-,-,-,-,-,0.0,29.15,1,28.25,30.35,29.7,29.7,,一般,,
2022/05/10,HQF,202212  ,-,-,-,-,-,-,0.0,29.25,3,-,30.25,29.5,28.5,,一般,,
2022/05/10,HQF,202303  ,-,-,-,-,-,-,0.0,29.25,0,-,30.25,-,-,,一般,,
2022/05/11,HQF,202205  ,28.75,28.95,27.6,27.8,-1.3,-4.47%,143.0,27.8,155,27.45,27.8,31.75,27.5,,一般,,
2022/05/11,HQF,202206  ,27.75,28,27.7,28,-1.15,-3.95%,13.0,27.8,47,27.35,27.8,31.05,27.7,,一般,,
2022/05/11,HQF,202209  ,-,-,-,-,-,-,0.0,27.85,1,26.55,28.6,29.7,29.7,,一般,,
2022/05/11,HQF,202212  ,-,-,-,-,-,-,0.0,27.95,3,-,28.5,29.5,28.5,,一般,,
2022/05/11,HQF,202303  ,-,-,-,-,-,-,0.0,27.95,0,-,28.5,-,-,,一般,,
2022/05/12,HQF,202205  ,28.1,28.1,26.2,26.25,-1.55,-5.58%,127.0,26.25,163,26.2,26.5,31.75,26.2,,一般,,
2022/05/12,HQF,202206  ,28,28,26.35,26.35,-1.45,-5.22%,42.0,26.35,58,26.15,26.5,31.05,26.35,,一般,,
2022/05/12,HQF,202209  ,-,-,-,-,-,-,0.0,26.3,1,25.3,27.3,29.7,29.7,,一般,,
2022/05/12,HQF,202212  ,-,-,-,-,-,-,0.0,26.4,3,-,27.3,29.5,28.5,,一般,,
2022/05/12,HQF,202303  ,-,-,-,-,-,-,0.0,26.4,0,-,27.3,-,-,,一般,,
2022/05/13,HQF,202205  ,26.95,27.1,26.35,26.6,0.35,1.33%,122.0,26.6,175,26.55,26.7,31.75,26.2,,一般,,
2022/05/13,HQF,202206  ,26.8,27.05,26.4,26.6,0.25,0.95%,42.0,26.6,83,26.5,26.7,31.05,26.35,,一般,,
2022/05/13,HQF,202209  ,-,-,-,-,-,-,0.0,26.65,1,25.75,27.4,29.7,29.7,,一般,,
2022/05/13,HQF,202212  ,-,-,-,-,-,-,0.0,26.75,3,-,27.4,29.5,28.5,,一般,,
2022/05/13,HQF,202303  ,-,-,-,-,-,-,0.0,26.75,0,-,27.4,-,-,,一般,,
2022/05/16,HQF,202205  ,26.7,26.8,26,26.6,0,0.00%,141.0,26.6,144,26.55,26.6,31.75,26,,一般,,
2022/05/16,HQF,202206  ,26.9,26.9,26.05,26.4,-0.2,-0.75%,84.0,26.6,112,26.55,26.6,31.05,26.05,,一般,,
2022/05/16,HQF,202209  ,-,-,-,-,-,-,0.0,26.65,1,24.8,27.4,29.7,29.7,,一般,,
2022/05/16,HQF,202212  ,-,-,-,-,-,-,0.0,26.75,3,-,27.3,29.5,28.5,,一般,,
2022/05/16,HQF,202303  ,-,-,-,-,-,-,0.0,26.75,0,-,27.3,-,-,,一般,,
2022/05/17,HQF,202205  ,26.6,26.6,26.1,26.1,-0.5,-1.88%,67.0,26.1,92,26.05,26.2,31.75,26,,一般,,
2022/05/17,HQF,202206  ,26.25,26.8,26.05,26.1,-0.5,-1.88%,67.0,26.1,115,26,26.15,31.05,26.05,,一般,,
2022/05/17,HQF,202209  ,-,-,-,-,-,-,0.0,26.15,1,25.25,26.9,29.7,29.7,,一般,,
2022/05/17,HQF,202212  ,-,-,-,-,-,-,0.0,26.25,3,-,26.9,29.5,28.5,,一般,,
2022/05/17,HQF,202303  ,-,-,-,-,-,-,0.0,26.25,0,-,26.9,-,-,,一般,,
2022/05/18,HQF,202205  ,26.5,26.8,26.5,26.55,0.45,1.72%,45.0,0,60,26.55,26.6,31.75,26,,一般,,
2022/05/18,HQF,202206  ,26.25,26.65,26.25,26.6,0.5,1.92%,8.0,26.6,118,26.6,27.9,31.05,26.05,,一般,,
2022/05/18,HQF,202209  ,-,-,-,-,-,-,0.0,26.6,1,25.8,28.6,29.7,29.7,,一般,,
2022/05/18,HQF,202212  ,-,-,-,-,-,-,0.0,26.7,3,-,28.6,29.5,28.5,,一般,,
2022/05/18,HQF,202303  ,-,-,-,-,-,-,0.0,26.7,0,-,28.6,-,-,,一般,,
2022/05/19,HQF,202206  ,26.45,26.45,25.5,26.2,-0.4,-1.50%,101.0,26.2,147,26,26.95,31.05,25.5,,一般,,
2022/05/19,HQF,202207  ,25.55,25.65,25.55,25.65,-1,-3.75%,12.0,26.25,0,25.9,26.95,25.65,25.55,,一般,,
2022/05/19,HQF,202209  ,-,-,-,-,-,-,0.0,26.2,1,25.2,27.65,29.7,29.7,,一般,,
2022/05/19,HQF,202212  ,-,-,-,-,-,-,0.0,26.3,3,-,27.65,29.5,28.5,,一般,,
2022/05/19,HQF,202303  ,-,-,-,-,-,-,0.0,26.3,0,-,27.65,-,-,,一般,,
2022/05/20,HQF,202206  ,26.7,27,26,26.15,-0.05,-0.19%,91.0,26.15,179,26.1,26.2,31.05,25.5,,一般,,
2022/05/20,HQF,202207  ,-,-,-,-,-,-,0.0,26.2,0,26,26.2,25.65,25.55,,一般,,
2022/05/20,HQF,202209  ,-,-,-,-,-,-,0.0,26.15,1,25.3,26.9,29.7,29.7,,一般,,
2022/05/20,HQF,202212  ,-,-,-,-,-,-,0.0,26.25,3,-,26.9,29.5,28.5,,一般,,
2022/05/20,HQF,202303  ,-,-,-,-,-,-,0.0,26.25,0,-,26.9,-,-,,一般,,
2022/05/23,HQF,202206  ,26.4,27.75,26.4,26.9,0.75,2.87%,128.0,26.9,176,26.85,26.9,31.05,25.5,,一般,,
2022/05/23,HQF,202207  ,-,-,-,-,-,-,0.0,26.95,0,26.75,26.9,25.65,25.55,,一般,,
2022/05/23,HQF,202209  ,-,-,-,-,-,-,0.0,26.9,1,26.05,27.6,29.7,29.7,,一般,,
2022/05/23,HQF,202212  ,-,-,-,-,-,-,0.0,27,3,-,27.6,29.5,28.5,,一般,,
2022/05/23,HQF,202303  ,-,-,-,-,-,-,0.0,27,0,-,27.6,-,-,,一般,,
2022/05/24,HQF,202206  ,26.9,27.2,26.6,26.85,-0.05,-0.19%,44.0,26.85,189,26.8,26.85,31.05,25.5,,一般,,
2022/05/24,HQF,202207  ,-,-,-,-,-,-,0.0,26.9,0,26.7,26.85,25.65,25.55,,一般,,
2022/05/24,HQF,202209  ,-,-,-,-,-,-,0.0,26.85,1,26,27.55,29.7,29.7,,一般,,
2022/05/24,HQF,202212  ,-,-,-,-,-,-,0.0,26.95,3,-,27.55,29.5,28.5,,一般,,
2022/05/24,HQF,202303  ,-,-,-,-,-,-,0.0,26.95,0,-,27.55,-,-,,一般,,
2022/05/25,HQF,202206  ,27.05,27.15,26.8,26.95,0.1,0.37%,32.0,26.95,193,26.85,27.05,31.05,25.5,,一般,,
2022/05/25,HQF,202207  ,-,-,-,-,-,-,0.0,27,0,26.75,27.05,25.65,25.55,,一般,,
2022/05/25,HQF,202209  ,-,-,-,-,-,-,0.0,26.95,1,26.05,27.75,29.7,29.7,,一般,,
2022/05/25,HQF,202212  ,-,-,-,-,-,-,0.0,27.05,3,-,27.75,29.5,28.5,,一般,,
2022/05/25,HQF,202303  ,-,-,-,-,-,-,0.0,27.05,0,-,27.75,-,-,,一般,,
2022/05/26,HQF,202206  ,27.5,27.75,26.8,26.95,0,0.00%,127.0,26.95,187,26.85,27.05,31.05,25.5,,一般,,
2022/05/26,HQF,202207  ,-,-,-,-,-,-,0.0,27,0,26.75,27.1,25.65,25.55,,一般,,
2022/05/26,HQF,202209  ,-,-,-,-,-,-,0.0,26.95,1,26.05,27.75,29.7,29.7,,一般,,
2022/05/26,HQF,202212  ,-,-,-,-,-,-,0.0,27.05,3,-,27.75,29.5,28.5,,一般,,
2022/05/26,HQF,202303  ,-,-,-,-,-,-,0.0,27.05,0,-,27.75,-,-,,一般,,
2022/05/27,HQF,202206  ,26.85,27.05,26.8,26.9,-0.05,-0.19%,17.0,26.9,187,26.85,26.95,31.05,25.5,,一般,,
2022/05/27,HQF,202207  ,-,-,-,-,-,-,0.0,26.95,0,26.75,27,25.65,25.55,,一般,,
2022/05/27,HQF,202209  ,-,-,-,-,-,-,0.0,26.9,1,26.05,27.65,29.7,29.7,,一般,,
2022/05/27,HQF,202212  ,-,-,-,-,-,-,0.0,27,3,-,27.65,29.5,28.5,,一般,,
2022/05/27,HQF,202303  ,-,-,-,-,-,-,0.0,27,0,-,27.65,-,-,,一般,,
2022/05/30,HQF,202206  ,26.85,27.05,26.75,27.05,0.15,0.56%,23.0,27.05,180,27,27.1,31.05,25.5,,一般,,
2022/05/30,HQF,202207  ,-,-,-,-,-,-,0.0,27.1,0,26.95,27.15,25.65,25.55,,一般,,
2022/05/30,HQF,202209  ,-,-,-,-,-,-,0.0,27.05,1,26.2,27.8,29.7,29.7,,一般,,
2022/05/30,HQF,202212  ,-,-,-,-,-,-,0.0,27.15,3,-,27.8,29.5,28.5,,一般,,
2022/05/30,HQF,202303  ,-,-,-,-,-,-,0.0,27.15,0,-,27.8,-,-,,一般,,
2022/05/31,HQF,202206  ,27.4,27.5,26.8,26.9,-0.15,-0.55%,18.0,26.9,181,26.8,27.1,31.05,25.5,,一般,,
2022/05/31,HQF,202207  ,27.1,-,-,27.1,0,0.00%,1.0,26.95,0,26.7,27.15,25.65,25.55,,一般,,
2022/05/31,HQF,202209  ,-,-,-,-,-,-,0.0,26.9,1,26,27.8,29.7,29.7,,一般,,
2022/05/31,HQF,202212  ,-,-,-,-,-,-,0.0,27,3,-,27.8,29.5,28.5,,一般,,
2022/05/31,HQF,202303  ,-,-,-,-,-,-,0.0,27,0,-,27.8,-,-,,一般,,
2022/05/03,HQF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-,-,,一般,2.0,
2022/05/04,HQF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-,-,,一般,1.0,
2022/05/05,HQF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-,-,,一般,14.0,
2022/05/06,HQF,202205/202206    ,-0.06,-0.06,-0.06,-0.06,-,-,6.0,-,-,-0.07,-0.06,-0.06,-0.06,,一般,9.0,
2022/05/09,HQF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.07,-0.06,-0.06,-0.06,,一般,2.0,
2022/05/10,HQF,202205/202206    ,-0.05,-0.05,-0.05,-0.05,-,-,7.0,-,-,-0.06,-0.04,-0.05,-0.06,,一般,9.0,
2022/05/11,HQF,202205/202206    ,-0.04,-0.04,-0.05,-0.04,-,-,8.0,-,-,-0.06,-0.04,-0.04,-0.06,,一般,5.0,
2022/05/12,HQF,202205/202206    ,-0.05,-0.05,-0.05,-0.05,-,-,1.0,-,-,-0.05,-0.04,-0.04,-0.06,,一般,34.0,
2022/05/13,HQF,202205/202206    ,-0.04,-0.02,-0.04,-0.02,-,-,18.0,-,-,-0.03,-0.02,-0.02,-0.06,,一般,19.0,
2022/05/16,HQF,202205/202206    ,-0.03,-0.03,-0.06,-0.05,-,-,71.0,-,-,-0.05,-0.04,-0.02,-0.06,,一般,11.0,
2022/05/17,HQF,202205/202206    ,-0.04,-0.03,-0.05,-0.03,-,-,46.0,-,-,-,-0.03,-0.02,-0.06,,一般,11.0,
2022/05/18,HQF,202205/202206    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-,-,-0.01,-0.06,,一般,2.0,
2022/05/19,HQF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-,-,,一般,12.0,
2022/05/31,HQF,202206/202207    ,-0.06,-0.06,-0.06,-0.06,-,-,1.0,-,-,-0.06,0.01,-0.06,-0.06,,一般,0.0,
2022/06/01,HQF,202206  ,27.15,27.25,27.15,27.25,0.35,1.30%,10.0,27.25,185,27,27.25,31.05,25.5,,一般,,
2022/06/01,HQF,202207  ,-,-,-,-,-,-,0.0,27.3,0,26.9,27.3,25.65,25.55,,一般,,
2022/06/01,HQF,202209  ,-,-,-,-,-,-,0.0,27.25,1,26.2,27.95,29.7,29.7,,一般,,
2022/06/01,HQF,202212  ,-,-,-,-,-,-,0.0,27.35,3,-,27.95,29.5,28.5,,一般,,
2022/06/01,HQF,202303  ,-,-,-,-,-,-,0.0,27.35,0,-,27.85,-,-,,一般,,
2022/06/02,HQF,202206  ,27.3,27.35,26.95,26.95,-0.3,-1.10%,44.0,26.95,210,26.85,27.3,31.05,25.5,,一般,,
2022/06/02,HQF,202207  ,-,-,-,-,-,-,0.0,27,0,26.75,27.35,25.65,25.55,,一般,,
2022/06/02,HQF,202209  ,-,-,-,-,-,-,0.0,26.95,1,25.95,28.1,29.7,29.7,,一般,,
2022/06/02,HQF,202212  ,-,-,-,-,-,-,0.0,27.05,3,-,28,29.5,28.5,,一般,,
2022/06/02,HQF,202303  ,-,-,-,-,-,-,0.0,27.05,0,-,28,-,-,,一般,,
2022/06/06,HQF,202206  ,27.2,27.25,26.95,26.95,0,0.00%,8.0,26.95,214,26.9,27,31.05,25.5,,一般,,
2022/06/06,HQF,202207  ,-,-,-,-,-,-,0.0,27,0,26.8,27,25.65,25.55,,一般,,
2022/06/06,HQF,202209  ,-,-,-,-,-,-,0.0,26.95,1,26.1,27.7,29.7,29.7,,一般,,
2022/06/06,HQF,202212  ,-,-,-,-,-,-,0.0,27.05,3,-,27.7,29.5,28.5,,一般,,
2022/06/06,HQF,202303  ,-,-,-,-,-,-,0.0,27.05,0,-,27.7,-,-,,一般,,
2022/06/07,HQF,202206  ,27,27,26.4,26.4,-0.55,-2.04%,19.0,26.4,205,26.4,26.65,31.05,25.5,,一般,,
2022/06/07,HQF,202207  ,-,-,-,-,-,-,0.0,26.45,0,26.35,26.65,25.65,25.55,,一般,,
2022/06/07,HQF,202209  ,-,-,-,-,-,-,0.0,26.4,1,25.6,27.45,29.7,29.7,,一般,,
2022/06/07,HQF,202212  ,-,-,-,-,-,-,0.0,26.5,3,-,27.35,29.5,28.5,,一般,,
2022/06/07,HQF,202303  ,-,-,-,-,-,-,0.0,26.5,0,-,27.35,-,-,,一般,,
2022/06/08,HQF,202206  ,26.7,26.7,26.4,26.55,0.15,0.57%,11.0,26.55,200,26.25,26.7,31.05,25.5,,一般,,
2022/06/08,HQF,202207  ,26.45,-,-,26.45,0,0.00%,5.0,26.6,5,26.2,26.7,25.65,25.55,,一般,,
2022/06/08,HQF,202209  ,-,-,-,-,-,-,0.0,26.55,1,25.45,27.5,29.7,29.7,,一般,,
2022/06/08,HQF,202212  ,-,-,-,-,-,-,0.0,26.65,3,-,27.4,29.5,28.5,,一般,,
2022/06/08,HQF,202303  ,-,-,-,-,-,-,0.0,26.65,0,-,27.4,-,-,,一般,,
2022/06/09,HQF,202206  ,26.2,26.2,25.8,26,-0.55,-2.07%,32.0,26,186,25.5,26.15,31.05,25.5,,一般,,
2022/06/09,HQF,202207  ,26.25,26.25,25.75,25.95,-0.65,-2.44%,15.0,25.95,14,25.45,26.1,26.25,25.55,,一般,,
2022/06/09,HQF,202209  ,-,-,-,-,-,-,0.0,26,1,24.7,27.25,29.7,29.7,,一般,,
2022/06/09,HQF,202212  ,-,-,-,-,-,-,0.0,26.1,3,-,27.15,29.5,28.5,,一般,,
2022/06/09,HQF,202303  ,-,-,-,-,-,-,0.0,26.1,0,-,27.15,-,-,,一般,,
2022/06/10,HQF,202206  ,25.7,25.7,25.5,25.6,-0.4,-1.54%,58.0,25.6,140,25.45,25.6,31.05,25.5,,一般,,
2022/06/10,HQF,202207  ,25.8,25.8,25.45,25.45,-0.5,-1.93%,43.0,25.45,54,25.45,25.6,26.25,25.45,,一般,,
2022/06/10,HQF,202209  ,-,-,-,-,-,-,0.0,25.6,1,23.7,26.4,29.7,29.7,,一般,,
2022/06/10,HQF,202212  ,-,-,-,-,-,-,0.0,25.7,3,23.7,26.3,29.5,28.5,,一般,,
2022/06/10,HQF,202303  ,-,-,-,-,-,-,0.0,25.7,0,-,26.3,-,-,,一般,,
2022/06/13,HQF,202206  ,24.75,24.85,24.45,24.5,-1.1,-4.30%,41.0,24.5,129,24.25,24.5,31.05,24.45,,一般,,
2022/06/13,HQF,202207  ,25.25,25.25,24.4,24.4,-1.05,-4.13%,26.0,24.4,75,24.25,24.5,26.25,24.4,,一般,,
2022/06/13,HQF,202209  ,-,-,-,-,-,-,0.0,24.5,1,23.2,25.3,29.7,29.7,,一般,,
2022/06/13,HQF,202212  ,-,-,-,-,-,-,0.0,24.6,3,23.2,25.2,29.5,28.5,,一般,,
2022/06/13,HQF,202303  ,-,-,-,-,-,-,0.0,24.6,0,-,25.2,-,-,,一般,,
2022/06/14,HQF,202206  ,24.45,24.6,23.85,24.35,-0.15,-0.61%,64.0,24.35,85,24.3,24.7,31.05,23.85,,一般,,
2022/06/14,HQF,202207  ,24,24,23.8,23.9,-0.5,-2.05%,41.0,24.35,113,24.3,24.4,26.25,23.8,,一般,,
2022/06/14,HQF,202209  ,-,-,-,-,-,-,0.0,24.35,1,23.7,25.5,29.7,29.7,,一般,,
2022/06/14,HQF,202212  ,-,-,-,-,-,-,0.0,24.45,3,23.7,25.4,29.5,28.5,,一般,,
2022/06/14,HQF,202303  ,-,-,-,-,-,-,0.0,24.45,0,-,25.4,-,-,,一般,,
2022/06/15,HQF,202206  ,24.35,24.6,24.1,24.1,-0.25,-1.03%,26.0,0,68,24.1,24.15,31.05,23.85,,一般,,
2022/06/15,HQF,202207  ,24.35,24.6,24,24,-0.35,-1.44%,22.0,24,131,23.5,24.05,26.25,23.8,,一般,,
2022/06/15,HQF,202209  ,-,-,-,-,-,-,0.0,24.1,1,22.7,24.85,29.7,29.7,,一般,,
2022/06/15,HQF,202212  ,-,-,-,-,-,-,0.0,24.2,3,22.8,24.75,29.5,28.5,,一般,,
2022/06/15,HQF,202303  ,-,-,-,-,-,-,0.0,24.2,0,-,24.75,-,-,,一般,,
2022/06/16,HQF,202207  ,23.9,23.9,23,23.1,-0.9,-3.75%,53.0,23.1,119,21.75,23.05,26.25,23,,一般,,
2022/06/16,HQF,202208  ,-,-,-,-,-,-,0.0,23.15,0,21.8,23.1,-,-,,一般,,
2022/06/16,HQF,202209  ,-,-,-,-,-,-,0.0,23.2,1,-,23.85,29.7,29.7,,一般,,
2022/06/16,HQF,202212  ,-,-,-,-,-,-,0.0,23.3,3,-,23.85,29.5,28.5,,一般,,
2022/06/16,HQF,202303  ,-,-,-,-,-,-,0.0,23.3,0,-,23.75,-,-,,一般,,
2022/06/17,HQF,202207  ,22.7,23.15,22.6,22.6,-0.5,-2.16%,20.0,22.6,119,22.5,22.8,26.25,22.6,,一般,,
2022/06/17,HQF,202208  ,-,-,-,-,-,-,0.0,22.65,0,22.4,22.85,-,-,,一般,,
2022/06/17,HQF,202209  ,-,-,-,-,-,-,0.0,22.7,1,21.8,23.5,29.7,29.7,,一般,,
2022/06/17,HQF,202212  ,-,-,-,-,-,-,0.0,22.8,3,21.8,23.5,29.5,28.5,,一般,,
2022/06/17,HQF,202303  ,-,-,-,-,-,-,0.0,22.8,0,-,23.5,-,-,,一般,,
2022/06/20,HQF,202207  ,22.3,22.3,20.8,20.9,-1.7,-7.52%,29.0,20.9,131,20.4,21.2,26.25,20.8,,一般,,
2022/06/20,HQF,202208  ,22.5,22.5,22,22,-0.65,-2.87%,2.0,20.95,2,-,21.2,22.5,22,,一般,,
2022/06/20,HQF,202209  ,-,-,-,-,-,-,0.0,21,1,-,-,29.7,29.7,,一般,,
2022/06/20,HQF,202212  ,-,-,-,-,-,-,0.0,21.1,3,-,-,29.5,28.5,,一般,,
2022/06/20,HQF,202303  ,-,-,-,-,-,-,0.0,21.1,0,-,-,-,-,,一般,,
2022/06/21,HQF,202207  ,21.3,21.8,21.1,21.6,0.7,3.35%,53.0,21.6,106,21.45,22.2,26.25,20.8,,一般,,
2022/06/21,HQF,202208  ,-,-,-,-,-,-,0.0,21.65,2,21.5,22.25,22.5,22,,一般,,
2022/06/21,HQF,202209  ,-,-,-,-,-,-,0.0,21.7,1,19.9,22.9,29.7,29.7,,一般,,
2022/06/21,HQF,202212  ,-,-,-,-,-,-,0.0,21.8,3,20,22.8,29.5,28.5,,一般,,
2022/06/21,HQF,202303  ,-,-,-,-,-,-,0.0,21.8,0,-,22.8,-,-,,一般,,
2022/06/22,HQF,202207  ,20.95,21.45,20.45,20.8,-0.8,-3.70%,60.0,20.8,112,20.7,21.5,26.25,20.45,,一般,,
2022/06/22,HQF,202208  ,21.5,21.5,20.5,20.5,-1.15,-5.31%,3.0,20.85,5,20.6,21.55,22.5,20.5,,一般,,
2022/06/22,HQF,202209  ,-,-,-,-,-,-,0.0,20.9,1,20.1,22.1,29.7,29.7,,一般,,
2022/06/22,HQF,202212  ,-,-,-,-,-,-,0.0,21,3,20.1,22.1,29.5,28.5,,一般,,
2022/06/22,HQF,202303  ,-,-,-,-,-,-,0.0,21,0,-,22,-,-,,一般,,
2022/06/23,HQF,202207  ,20.35,20.5,20,20.3,-0.5,-2.40%,18.0,20.3,117,19.95,20.75,26.25,20,,一般,,
2022/06/23,HQF,202208  ,20.5,20.5,20,20,-0.85,-4.08%,2.0,20.35,7,20,20.75,22.5,20,,一般,,
2022/06/23,HQF,202209  ,-,-,-,-,-,-,0.0,20.4,1,-,21.35,29.7,29.7,,一般,,
2022/06/23,HQF,202212  ,-,-,-,-,-,-,0.0,20.5,3,-,21.35,29.5,28.5,,一般,,
2022/06/23,HQF,202303  ,-,-,-,-,-,-,0.0,20.5,0,-,21.25,-,-,,一般,,
2022/06/24,HQF,202207  ,20.75,21.4,20.75,20.85,0.55,2.71%,92.0,20.85,161,20.45,21.5,26.25,20,,一般,,
2022/06/24,HQF,202208  ,-,-,-,-,-,-,0.0,20.9,7,20.5,21.55,22.5,20,,一般,,
2022/06/24,HQF,202209  ,-,-,-,-,-,-,0.0,20.95,1,19.4,21.5,29.7,29.7,,一般,,
2022/06/24,HQF,202212  ,-,-,-,-,-,-,0.0,21.05,3,-,22.1,29.5,28.5,,一般,,
