交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/04/27,QVF,202205  ,71.4,72.6,71.4,72.6,-2.2,-2.94%,4.0,72.6,1,72.6,-,72.6,71.4,,一般,,
2022/04/27,QVF,202206  ,-,-,-,-,-,-,0.0,72.5,0,72.4,-,-,-,,一般,,
2022/04/27,QVF,202209  ,-,-,-,-,-,-,0.0,72.8,0,70.6,-,-,-,,一般,,
2022/04/27,QVF,202212  ,-,-,-,-,-,-,0.0,73,0,70.4,-,-,-,,一般,,
2022/04/27,QVF,202303  ,-,-,-,-,-,-,0.0,73.1,0,70.3,-,-,-,,一般,,
2022/04/28,QVF,202205  ,72.6,75.5,72.6,74,1.4,1.93%,26.0,74,14,72.1,-,75.5,71.4,,一般,,
2022/04/28,QVF,202206  ,74.2,74.3,74.2,74.3,1.8,2.48%,2.0,74.3,1,71.9,-,74.3,74.2,,一般,,
2022/04/28,QVF,202209  ,-,-,-,-,-,-,0.0,74.2,0,68,-,-,-,,一般,,
2022/04/28,QVF,202212  ,-,-,-,-,-,-,0.0,74.4,0,68,-,-,-,,一般,,
2022/04/28,QVF,202303  ,-,-,-,-,-,-,0.0,74.5,0,67.7,-,-,-,,一般,,
2022/04/29,QVF,202205  ,75,75.5,73.5,73.6,-0.4,-0.54%,10.0,73.6,16,-,75.5,75.5,71.4,,一般,,
2022/04/29,QVF,202206  ,-,-,-,-,-,-,0.0,73.9,1,-,75.5,74.3,74.2,,一般,,
2022/04/29,QVF,202209  ,-,-,-,-,-,-,0.0,73.8,0,-,77.6,-,-,,一般,,
2022/04/29,QVF,202212  ,-,-,-,-,-,-,0.0,74,0,-,77.6,-,-,,一般,,
2022/04/29,QVF,202303  ,-,-,-,-,-,-,0.0,74.1,0,-,77.6,-,-,,一般,,
2022/04/28,QVF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.06,-,-,,一般,1.0,
2022/05/03,QVF,202205  ,75.7,76.8,75,75.6,2,2.72%,31.0,75.6,32,75.7,75.8,76.8,71.4,,一般,,
2022/05/03,QVF,202206  ,76.5,76.5,75,75.4,1.5,2.03%,6.0,75.4,4,75.6,75.8,76.5,74.2,,一般,,
2022/05/03,QVF,202209  ,-,-,-,-,-,-,0.0,75.8,0,73.6,77.9,-,-,,一般,,
2022/05/03,QVF,202212  ,-,-,-,-,-,-,0.0,76,0,73.4,77.9,-,-,,一般,,
2022/05/03,QVF,202303  ,-,-,-,-,-,-,0.0,76.1,0,73.4,77.9,-,-,,一般,,
2022/05/04,QVF,202205  ,75.9,76.4,75.9,76,0.4,0.53%,7.0,76,31,75.7,76.1,76.8,71.4,,一般,,
2022/05/04,QVF,202206  ,75.9,76.2,75.8,75.9,0.5,0.66%,6.0,75.9,6,75.7,76.1,76.5,74.2,,一般,,
2022/05/04,QVF,202209  ,-,-,-,-,-,-,0.0,76.2,0,73.6,78.2,-,-,,一般,,
2022/05/04,QVF,202212  ,-,-,-,-,-,-,0.0,76.4,0,73.4,78.2,-,-,,一般,,
2022/05/04,QVF,202303  ,-,-,-,-,-,-,0.0,76.5,0,73.4,78.2,-,-,,一般,,
2022/05/05,QVF,202205  ,77.6,78,77.1,77.4,1.4,1.84%,42.0,77.4,29,77.1,77.4,78,71.4,,一般,,
2022/05/05,QVF,202206  ,77.4,77.6,77.4,77.4,1.5,1.98%,8.0,77.4,7,77,77.4,77.6,74.2,,一般,,
2022/05/05,QVF,202209  ,-,-,-,-,-,-,0.0,77.6,0,74.9,79.6,-,-,,一般,,
2022/05/05,QVF,202212  ,-,-,-,-,-,-,0.0,77.8,0,74.7,79.6,-,-,,一般,,
2022/05/05,QVF,202303  ,-,-,-,-,-,-,0.0,77.9,0,74.7,79.6,-,-,,一般,,
2022/05/06,QVF,202205  ,74.3,76.5,74.3,76.5,-0.9,-1.16%,10.0,76.5,30,76.2,76.6,78,71.4,,一般,,
2022/05/06,QVF,202206  ,76,76,76,76,-1.4,-1.81%,1.0,76.4,7,76.2,76.5,77.6,74.2,,一般,,
2022/05/06,QVF,202209  ,-,-,-,-,-,-,0.0,76.7,0,73.9,78.8,-,-,,一般,,
2022/05/06,QVF,202212  ,-,-,-,-,-,-,0.0,76.9,0,73.7,78.8,-,-,,一般,,
2022/05/06,QVF,202303  ,-,-,-,-,-,-,0.0,77,0,73.7,78.8,-,-,,一般,,
2022/05/09,QVF,202205  ,74.6,77,74.6,74.6,-1.9,-2.48%,35.0,74.6,52,74.3,76.4,78,71.4,,一般,,
2022/05/09,QVF,202206  ,75.8,76.7,74.6,74.6,-1.8,-2.36%,31.0,74.6,35,74.3,76.3,77.6,74.2,,一般,,
2022/05/09,QVF,202209  ,-,-,-,-,-,-,0.0,74.8,0,72.2,78.5,-,-,,一般,,
2022/05/09,QVF,202212  ,-,-,-,-,-,-,0.0,75,0,72.2,78.5,-,-,,一般,,
2022/05/09,QVF,202303  ,-,-,-,-,-,-,0.0,75.1,0,72.2,78.5,-,-,,一般,,
2022/05/10,QVF,202205  ,73.5,78.3,72.7,78,3.4,4.56%,38.0,78,47,77.2,78.2,78.3,71.4,,一般,,
2022/05/10,QVF,202206  ,73.6,78.4,73.6,78,3.4,4.56%,30.0,78,36,77.1,78.3,78.4,73.6,,一般,,
2022/05/10,QVF,202209  ,-,-,-,-,-,-,0.0,78.2,0,75.1,80.3,-,-,,一般,,
2022/05/10,QVF,202212  ,-,-,-,-,-,-,0.0,78.4,0,75.2,80.2,-,-,,一般,,
2022/05/10,QVF,202303  ,-,-,-,-,-,-,0.0,78.5,0,75,80.2,-,-,,一般,,
2022/05/11,QVF,202205  ,79.4,81.1,78.7,80.7,2.7,3.46%,92.0,80.7,62,80.5,80.8,81.1,71.4,,一般,,
2022/05/11,QVF,202206  ,79,80.6,78.6,80.6,2.6,3.33%,32.0,80.6,43,80.4,81,80.6,73.6,,一般,,
2022/05/11,QVF,202209  ,-,-,-,-,-,-,0.0,80.9,0,78.2,83.1,-,-,,一般,,
2022/05/11,QVF,202212  ,-,-,-,-,-,-,0.0,81.1,0,78.2,83.1,-,-,,一般,,
2022/05/11,QVF,202303  ,-,-,-,-,-,-,0.0,81.2,0,78.2,83.1,-,-,,一般,,
2022/05/12,QVF,202205  ,81.5,81.8,78.2,78.6,-2.1,-2.60%,90.0,78.6,54,77.1,78.6,81.8,71.4,,一般,,
2022/05/12,QVF,202206  ,81.6,81.6,78.5,78.5,-2.1,-2.61%,13.0,78.5,52,78.4,80.4,81.6,73.6,,一般,,
2022/05/12,QVF,202209  ,-,-,-,-,-,-,0.0,78.8,0,74.8,80.9,-,-,,一般,,
2022/05/12,QVF,202212  ,-,-,-,-,-,-,0.0,79,0,74.8,80.9,-,-,,一般,,
2022/05/12,QVF,202303  ,-,-,-,-,-,-,0.0,79.1,0,74.8,80.9,-,-,,一般,,
2022/05/13,QVF,202205  ,80,81.2,79.2,80.9,2.3,2.93%,56.0,80.9,42,80.7,81.9,81.8,71.4,,一般,,
2022/05/13,QVF,202206  ,80,81.5,79.3,80.8,2.3,2.93%,39.0,80.8,60,80.5,81.5,81.6,73.6,,一般,,
2022/05/13,QVF,202209  ,-,-,-,-,-,-,0.0,81.1,0,78.4,-,-,-,,一般,,
2022/05/13,QVF,202212  ,-,-,-,-,-,-,0.0,81.3,0,78.4,-,-,-,,一般,,
2022/05/13,QVF,202303  ,-,-,-,-,-,-,0.0,81.4,0,78.4,-,-,-,,一般,,
2022/05/16,QVF,202205  ,82,82.4,79.6,79.8,-1.1,-1.36%,33.0,79.8,31,79.2,80.4,82.4,71.4,,一般,,
2022/05/16,QVF,202206  ,81.8,81.9,79.7,79.7,-1.1,-1.36%,12.0,79.7,61,79.5,80.1,81.9,73.6,,一般,,
2022/05/16,QVF,202209  ,-,-,-,-,-,-,0.0,80,0,76.6,88.7,-,-,,一般,,
2022/05/16,QVF,202212  ,-,-,-,-,-,-,0.0,80.2,0,76.6,88.7,-,-,,一般,,
2022/05/16,QVF,202303  ,-,-,-,-,-,-,0.0,80.3,0,76.6,88.7,-,-,,一般,,
2022/05/17,QVF,202205  ,79.5,80,78.9,80,0.2,0.25%,11.0,80.5,24,79.5,81.4,82.4,71.4,,一般,,
2022/05/17,QVF,202206  ,79.5,81,78.7,81,1.3,1.63%,21.0,81,64,79.5,81.3,81.9,73.6,,一般,,
2022/05/17,QVF,202209  ,-,-,-,-,-,-,0.0,80.7,0,77.2,85.7,-,-,,一般,,
2022/05/17,QVF,202212  ,-,-,-,-,-,-,0.0,80.9,0,77.2,85.7,-,-,,一般,,
2022/05/17,QVF,202303  ,-,-,-,-,-,-,0.0,81,0,77.2,85.7,-,-,,一般,,
2022/05/18,QVF,202205  ,82.1,85.5,82.1,83.3,2.8,3.48%,47.0,0,21,83.3,83.4,85.5,71.4,,一般,,
2022/05/18,QVF,202206  ,81.3,85.5,81.3,83.2,2.2,2.72%,81.0,83.2,66,83.2,83.7,85.5,73.6,,一般,,
2022/05/18,QVF,202209  ,-,-,-,-,-,-,0.0,83.5,0,80.8,86.1,-,-,,一般,,
2022/05/18,QVF,202212  ,-,-,-,-,-,-,0.0,83.7,0,80.8,86.1,-,-,,一般,,
2022/05/18,QVF,202303  ,-,-,-,-,-,-,0.0,83.8,0,80.8,86.1,-,-,,一般,,
2022/05/19,QVF,202206  ,81.5,85.3,81.5,85.3,2.1,2.52%,88.0,85.3,72,85.2,85.5,85.5,73.6,,一般,,
2022/05/19,QVF,202207  ,83.3,-,-,83.3,0,0.00%,3.0,85.4,2,85,85.5,-,-,,一般,,
2022/05/19,QVF,202209  ,-,-,-,-,-,-,0.0,85.6,0,82.8,87.9,-,-,,一般,,
2022/05/19,QVF,202212  ,-,-,-,-,-,-,0.0,85.8,0,82.8,87.9,-,-,,一般,,
2022/05/19,QVF,202303  ,-,-,-,-,-,-,0.0,85.9,0,82.8,87.9,-,-,,一般,,
2022/05/20,QVF,202206  ,84.7,85.9,84.3,84.4,-0.9,-1.06%,54.0,84.4,79,84.1,84.7,85.9,73.6,,一般,,
2022/05/20,QVF,202207  ,85.5,85.5,84.8,85.1,-0.3,-0.35%,18.0,84.3,2,83.8,84.7,85.5,84.8,,一般,,
2022/05/20,QVF,202209  ,-,-,-,-,-,-,0.0,84.4,0,81.6,87.2,-,-,,一般,,
2022/05/20,QVF,202212  ,-,-,-,-,-,-,0.0,84.4,0,81.6,87.2,-,-,,一般,,
2022/05/20,QVF,202303  ,-,-,-,-,-,-,0.0,84.4,0,81.6,87.2,-,-,,一般,,
2022/05/23,QVF,202206  ,84.5,84.6,83.3,83.3,-1.1,-1.30%,42.0,83.3,87,83,87.5,85.9,73.6,,一般,,
2022/05/23,QVF,202207  ,84,84,83.7,83.8,-0.5,-0.59%,8.0,83.8,2,82.8,87.5,85.5,83.7,,一般,,
2022/05/23,QVF,202209  ,-,-,-,-,-,-,0.0,83.3,0,80.6,89.9,-,-,,一般,,
2022/05/23,QVF,202212  ,-,-,-,-,-,-,0.0,83.3,0,80.6,89.9,-,-,,一般,,
2022/05/23,QVF,202303  ,-,-,-,-,-,-,0.0,83.3,0,80.4,89.9,-,-,,一般,,
2022/05/24,QVF,202206  ,83.7,85.1,83.5,84.3,1,1.20%,48.0,83.5,73,83.1,83.8,85.9,73.6,,一般,,
2022/05/24,QVF,202207  ,-,-,-,-,-,-,0.0,83.4,2,82.9,83.8,85.5,83.7,,一般,,
2022/05/24,QVF,202209  ,-,-,-,-,-,-,0.0,83.5,0,80.7,86.2,-,-,,一般,,
2022/05/24,QVF,202212  ,-,-,-,-,-,-,0.0,83.5,0,80.7,86.2,-,-,,一般,,
2022/05/24,QVF,202303  ,-,-,-,-,-,-,0.0,83.4,0,80.5,86.2,-,-,,一般,,
2022/05/25,QVF,202206  ,84.6,86.1,84.5,86.1,2.6,3.11%,65.0,86.1,86,86.1,86.5,86.1,73.6,,一般,,
2022/05/25,QVF,202207  ,85.8,85.8,85.8,85.8,2.4,2.88%,1.0,86.2,3,85.9,86.5,85.8,83.7,,一般,,
2022/05/25,QVF,202209  ,-,-,-,-,-,-,0.0,86.1,0,83.6,89,-,-,,一般,,
2022/05/25,QVF,202212  ,-,-,-,-,-,-,0.0,86.1,0,83.6,89,-,-,,一般,,
2022/05/25,QVF,202303  ,-,-,-,-,-,-,0.0,86,0,83.5,88.9,-,-,,一般,,
2022/05/26,QVF,202206  ,86.8,88.7,86.5,87.4,1.3,1.51%,124.0,87.4,117,87.1,87.4,88.7,73.6,,一般,,
2022/05/26,QVF,202207  ,86.2,-,-,86.2,0,0.00%,7.0,87.2,7,86.9,87.4,85.8,83.7,,一般,,
2022/05/26,QVF,202209  ,-,-,-,-,-,-,0.0,87.4,0,84.6,89.9,-,-,,一般,,
2022/05/26,QVF,202212  ,-,-,-,-,-,-,0.0,87.4,0,84.6,89.9,-,-,,一般,,
2022/05/26,QVF,202303  ,-,-,-,-,-,-,0.0,87.3,0,84.6,89.9,-,-,,一般,,
2022/05/27,QVF,202206  ,89.5,89.5,88.4,89,1.6,1.83%,88.0,89,161,88.5,88.9,89.5,73.6,,一般,,
2022/05/27,QVF,202207  ,87.2,-,-,87.2,0,0.00%,6.0,88.8,13,88.2,88.8,85.8,83.7,,一般,,
2022/05/27,QVF,202209  ,-,-,-,-,-,-,0.0,89,0,85.9,91.5,-,-,,一般,,
2022/05/27,QVF,202212  ,-,-,-,-,-,-,0.0,89,0,85.9,91.5,-,-,,一般,,
2022/05/27,QVF,202303  ,-,-,-,-,-,-,0.0,88.9,0,85.9,91.5,-,-,,一般,,
2022/05/30,QVF,202206  ,90.3,93.4,90.2,91.4,2.4,2.70%,173.0,91.4,156,91.3,91.9,93.4,73.6,,一般,,
2022/05/30,QVF,202207  ,91.5,92.9,90.5,91.4,2.6,2.93%,12.0,91.4,19,90.7,91.8,92.9,83.7,,一般,,
2022/05/30,QVF,202209  ,-,-,-,-,-,-,0.0,91.4,0,88.6,94.6,-,-,,一般,,
2022/05/30,QVF,202212  ,-,-,-,-,-,-,0.0,91.4,0,88.6,94.6,-,-,,一般,,
2022/05/30,QVF,202303  ,-,-,-,-,-,-,0.0,91.3,0,88.6,94.3,-,-,,一般,,
2022/05/31,QVF,202206  ,91,94.3,91,94.3,2.9,3.17%,110.0,94.3,180,94.2,94.5,94.3,73.6,,一般,,
2022/05/31,QVF,202207  ,93.5,93.8,93.4,93.8,2.4,2.63%,3.0,93.8,20,93.8,94.4,93.8,83.7,,一般,,
2022/05/31,QVF,202209  ,-,-,-,-,-,-,0.0,94.3,0,91.5,97.2,-,-,,一般,,
2022/05/31,QVF,202212  ,-,-,-,-,-,-,0.0,94.3,0,91.5,97.2,-,-,,一般,,
2022/05/31,QVF,202303  ,-,-,-,-,-,-,0.0,94.2,0,91.5,96.9,-,-,,一般,,
2022/05/03,QVF,202205/202206    ,-0.05,-0.05,-0.05,-0.05,-,-,1.0,-,-,-0.06,-0.04,-0.05,-0.05,,一般,5.0,
2022/05/04,QVF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-0.05,-0.05,,一般,4.0,
2022/05/05,QVF,202205/202206    ,-0.06,-0.06,-0.06,-0.06,-,-,1.0,-,-,-0.06,-0.03,-0.05,-0.06,,一般,6.0,
2022/05/06,QVF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.05,-0.06,,一般,1.0,
2022/05/09,QVF,202205/202206    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-0.01,0.01,-0.01,-0.06,,一般,20.0,
2022/05/10,QVF,202205/202206    ,-0.01,-0.01,-0.01,-0.01,-,-,5.0,-,-,-0.02,0.01,-0.01,-0.06,,一般,9.0,
2022/05/11,QVF,202205/202206    ,-0.01,0.01,-0.01,-0.01,-,-,8.0,-,-,-0.01,0.11,0.01,-0.06,,一般,14.0,
2022/05/12,QVF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.01,2.5,0.01,-0.06,,一般,3.0,
2022/05/13,QVF,202205/202206    ,0,0,0,0,-,-,12.0,-,-,-0.35,-,0.01,-0.06,,一般,13.0,
2022/05/17,QVF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-0.07,0.01,0.01,-0.06,,一般,7.0,
2022/05/18,QVF,202205/202206    ,-,-,-,-,-,-,0.0,-,-,-,-,0.01,-0.06,,一般,17.0,
2022/05/19,QVF,202206/202207    ,-0.11,-0.09,-0.11,-0.09,-,-,3.0,-,-,-0.16,-0.09,-0.09,-0.11,,一般,0.0,
2022/05/20,QVF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.04,-0.09,-0.11,,一般,15.0,
2022/05/23,QVF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-0.09,-0.11,,一般,6.0,
2022/05/25,QVF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-0.09,-0.11,,一般,1.0,
2022/05/26,QVF,202206/202207    ,-0.11,-0.09,-0.11,-0.09,-,-,7.0,-,-,-0.14,-0.09,-0.09,-0.11,,一般,0.0,
2022/05/27,QVF,202206/202207    ,-0.11,-0.11,-0.11,-0.11,-,-,6.0,-,-,-0.21,-0.11,-0.09,-0.11,,一般,0.0,
2022/05/30,QVF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.51,-0.19,-0.09,-0.11,,一般,7.0,
2022/05/31,QVF,202206/202207    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.19,-0.09,-0.11,,一般,3.0,
2022/06/01,QVF,202206  ,94.3,95.7,92.1,93,-1.3,-1.38%,106.0,93,200,92.8,93.5,95.7,73.6,,一般,,
2022/06/01,QVF,202207  ,93.1,93.1,93.1,93.1,-0.7,-0.75%,2.0,93.1,20,92.4,93.2,93.8,83.7,,一般,,
2022/06/01,QVF,202209  ,-,-,-,-,-,-,0.0,93,0,90,96.3,-,-,,一般,,
2022/06/01,QVF,202212  ,-,-,-,-,-,-,0.0,93,0,90,96.3,-,-,,一般,,
2022/06/01,QVF,202303  ,-,-,-,-,-,-,0.0,92.9,0,90,96,-,-,,一般,,
2022/06/02,QVF,202206  ,93.1,93.9,92.2,92.2,-0.8,-0.86%,53.0,92.2,188,92,93,95.7,73.6,,一般,,
2022/06/02,QVF,202207  ,93.1,-,-,93.1,0,0.00%,12.0,92.3,28,91.5,92.7,93.8,83.7,,一般,,
2022/06/02,QVF,202209  ,-,-,-,-,-,-,0.0,92.2,0,89.3,95.7,-,-,,一般,,
2022/06/02,QVF,202212  ,-,-,-,-,-,-,0.0,92.2,0,89.3,95.7,-,-,,一般,,
2022/06/02,QVF,202303  ,-,-,-,-,-,-,0.0,92.1,0,89.3,95.4,-,-,,一般,,
2022/06/06,QVF,202206  ,93.6,93.6,90.3,91,-1.2,-1.30%,44.0,91.5,181,91.1,91.8,95.7,73.6,,一般,,
2022/06/06,QVF,202207  ,92.3,-,-,92.3,0,0.00%,1.0,91.6,28,90.6,91.6,93.8,83.7,,一般,,
2022/06/06,QVF,202209  ,-,-,-,-,-,-,0.0,91.5,0,88.2,94.2,-,-,,一般,,
2022/06/06,QVF,202212  ,-,-,-,-,-,-,0.0,91.5,0,-,94.1,-,-,,一般,,
2022/06/06,QVF,202303  ,-,-,-,-,-,-,0.0,91.4,0,-,93.9,-,-,,一般,,
2022/06/07,QVF,202206  ,92.7,92.7,90.5,91.2,-0.3,-0.33%,21.0,91.3,170,91.1,91.6,95.7,73.6,,一般,,
2022/06/07,QVF,202207  ,-,-,-,-,-,-,0.0,91.4,28,90.7,91.2,93.8,83.7,,一般,,
2022/06/07,QVF,202209  ,-,-,-,-,-,-,0.0,91.3,0,88.2,94.1,-,-,,一般,,
2022/06/07,QVF,202212  ,-,-,-,-,-,-,0.0,91.3,0,-,94,-,-,,一般,,
2022/06/07,QVF,202303  ,-,-,-,-,-,-,0.0,91.2,0,-,93.8,-,-,,一般,,
2022/06/08,QVF,202206  ,91.8,92.2,90.9,90.9,-0.4,-0.44%,23.0,90.9,166,90.7,91.4,95.7,73.6,,一般,,
2022/06/08,QVF,202207  ,91.8,91.8,91.8,91.8,0.4,0.44%,3.0,90.7,28,90.2,91.2,93.8,83.7,,一般,,
2022/06/08,QVF,202209  ,-,-,-,-,-,-,0.0,90.9,0,88,93.8,-,-,,一般,,
2022/06/08,QVF,202212  ,-,-,-,-,-,-,0.0,90.9,0,-,93.7,-,-,,一般,,
2022/06/08,QVF,202303  ,-,-,-,-,-,-,0.0,90.8,0,-,93.5,-,-,,一般,,
2022/06/09,QVF,202206  ,90.9,92.9,90.1,92.9,2,2.20%,65.0,92.9,164,92.3,92.9,95.7,73.6,,一般,,
2022/06/09,QVF,202207  ,90.9,92.3,90.8,92.3,1.6,1.76%,29.0,92.3,35,91.7,92.4,93.8,83.7,,一般,,
2022/06/09,QVF,202209  ,-,-,-,-,-,-,0.0,92.9,0,89.7,95.2,-,-,,一般,,
2022/06/09,QVF,202212  ,-,-,-,-,-,-,0.0,92.9,0,-,95.2,-,-,,一般,,
2022/06/09,QVF,202303  ,-,-,-,-,-,-,0.0,92.8,0,-,95,-,-,,一般,,
2022/06/10,QVF,202206  ,92.6,93.5,91.8,93.5,0.6,0.65%,38.0,93.5,154,93.4,93.7,95.7,73.6,,一般,,
2022/06/10,QVF,202207  ,92.2,93,92.2,93,0.7,0.76%,21.0,93,47,92.7,93,93.8,83.7,,一般,,
2022/06/10,QVF,202209  ,-,-,-,-,-,-,0.0,93.5,0,90.7,96.1,-,-,,一般,,
2022/06/10,QVF,202212  ,-,-,-,-,-,-,0.0,93.5,0,-,96.1,-,-,,一般,,
2022/06/10,QVF,202303  ,-,-,-,-,-,-,0.0,93.4,0,-,95.8,-,-,,一般,,
2022/06/13,QVF,202206  ,91.2,95.1,91,93.2,-0.3,-0.32%,70.0,93.2,132,92.8,93.5,95.7,73.6,,一般,,
2022/06/13,QVF,202207  ,92.5,95,91,92.9,-0.1,-0.11%,44.0,93,75,92,93.2,95,83.7,,一般,,
2022/06/13,QVF,202209  ,-,-,-,-,-,-,0.0,93.2,0,89.8,96,-,-,,一般,,
2022/06/13,QVF,202212  ,-,-,-,-,-,-,0.0,93.2,0,-,95.7,-,-,,一般,,
2022/06/13,QVF,202303  ,-,-,-,-,-,-,0.0,93.1,0,-,95.7,-,-,,一般,,
2022/06/14,QVF,202206  ,93.2,94,91.4,92.6,-0.6,-0.64%,89.0,92.6,99,92.3,93.8,95.7,73.6,,一般,,
2022/06/14,QVF,202207  ,93.8,93.9,91.1,92.5,-0.5,-0.54%,80.0,92.5,91,92.2,93.1,95,83.7,,一般,,
2022/06/14,QVF,202209  ,-,-,-,-,-,-,0.0,92.6,0,89.2,96.4,-,-,,一般,,
2022/06/14,QVF,202212  ,-,-,-,-,-,-,0.0,92.6,0,-,96.1,-,-,,一般,,
2022/06/14,QVF,202303  ,-,-,-,-,-,-,0.0,92.5,0,-,96.1,-,-,,一般,,
2022/06/15,QVF,202206  ,93.8,95.5,93.8,95.2,2.6,2.81%,103.0,0,45,95.1,95.2,95.7,73.6,,一般,,
2022/06/15,QVF,202207  ,92.7,95.1,92.7,94.9,2.4,2.59%,121.0,94.9,147,94.2,94.6,95.1,83.7,,一般,,
2022/06/15,QVF,202209  ,-,-,-,-,-,-,0.0,95.2,0,91.5,97,-,-,,一般,,
2022/06/15,QVF,202212  ,-,-,-,-,-,-,0.0,95.2,0,-,97,-,-,,一般,,
2022/06/15,QVF,202303  ,-,-,-,-,-,-,0.0,95.1,0,-,96.7,-,-,,一般,,
2022/06/16,QVF,202207  ,95.9,96.6,89.3,90.1,-4.8,-5.06%,293.0,90.1,203,90,90.6,96.6,83.7,,一般,,
2022/06/16,QVF,202208  ,93.4,93.5,89.1,89.1,-5.5,-5.81%,13.0,90,8,89.5,90.4,93.5,89.1,,一般,,
2022/06/16,QVF,202209  ,-,-,-,-,-,-,0.0,90.4,0,87.2,93.1,-,-,,一般,,
2022/06/16,QVF,202212  ,-,-,-,-,-,-,0.0,90.4,0,-,93,-,-,,一般,,
2022/06/16,QVF,202303  ,-,-,-,-,-,-,0.0,90.3,0,-,92.8,-,-,,一般,,
2022/06/17,QVF,202207  ,88,91,86.9,90.9,0.8,0.89%,193.0,90.9,223,90.7,90.9,96.6,83.7,,一般,,
2022/06/17,QVF,202208  ,88,90.5,88,90.1,0.1,0.11%,21.0,90.5,19,90.3,90.7,93.5,88,,一般,,
2022/06/17,QVF,202209  ,-,-,-,-,-,-,0.0,91.2,0,88.1,90.3,-,-,,一般,,
2022/06/17,QVF,202212  ,-,-,-,-,-,-,0.0,91.2,0,-,93.1,-,-,,一般,,
2022/06/17,QVF,202303  ,-,-,-,-,-,-,0.0,91.1,0,-,92.9,-,-,,一般,,
2022/06/20,QVF,202207  ,90.5,91.6,87,87,-3.9,-4.29%,110.0,87,215,86.7,87.1,96.6,83.7,,一般,,
2022/06/20,QVF,202208  ,89,89,87.1,87.1,-3.4,-3.76%,19.0,86.7,28,86.5,86.9,93.5,87.1,,一般,,
2022/06/20,QVF,202209  ,-,-,-,-,-,-,0.0,87.3,0,84.1,89.7,-,-,,一般,,
2022/06/20,QVF,202212  ,-,-,-,-,-,-,0.0,87.3,0,-,89.4,-,-,,一般,,
2022/06/20,QVF,202303  ,-,-,-,-,-,-,0.0,87.2,0,-,89.2,-,-,,一般,,
2022/06/21,QVF,202207  ,88.2,89.5,87.8,88.5,1.5,1.72%,94.0,88.5,219,88.1,88.6,96.6,83.7,,一般,,
2022/06/21,QVF,202208  ,-,-,-,-,-,-,0.0,88.2,28,87.6,88.4,93.5,87.1,,一般,,
2022/06/21,QVF,202209  ,-,-,-,-,-,-,0.0,88.8,0,85.5,91.2,-,-,,一般,,
2022/06/21,QVF,202212  ,-,-,-,-,-,-,0.0,88.8,0,-,90.8,-,-,,一般,,
2022/06/21,QVF,202303  ,-,-,-,-,-,-,0.0,88.7,0,-,90.6,-,-,,一般,,
2022/06/22,QVF,202207  ,87.2,87.2,79.7,79.7,-8.8,-9.94%,272.0,79.7,200,-,79.7,96.6,79.7,,一般,,
2022/06/22,QVF,202208  ,87,87,82.4,82.4,-5.8,-6.58%,22.0,79.5,36,-,79.5,93.5,82.4,,一般,,
2022/06/22,QVF,202209  ,-,-,-,-,-,-,0.0,80,0,-,82.2,-,-,,一般,,
2022/06/22,QVF,202212  ,-,-,-,-,-,-,0.0,80,0,-,81.9,-,-,,一般,,
2022/06/22,QVF,202303  ,-,-,-,-,-,-,0.0,79.9,0,-,81.6,-,-,,一般,,
2022/06/23,QVF,202207  ,80.7,81,76.1,76.5,-3.2,-4.02%,195.0,76.5,229,76.2,76.8,96.6,76.1,,一般,,
2022/06/23,QVF,202208  ,79.4,80,77,77,-2.5,-3.14%,17.0,77,43,76,76.6,93.5,77,,一般,,
2022/06/23,QVF,202209  ,-,-,-,-,-,-,0.0,76.8,0,73.7,79,-,-,,一般,,
2022/06/23,QVF,202212  ,-,-,-,-,-,-,0.0,76.8,0,-,78.7,-,-,,一般,,
2022/06/23,QVF,202303  ,-,-,-,-,-,-,0.0,76.7,0,-,78.6,-,-,,一般,,
2022/06/24,QVF,202207  ,78,78.7,75.4,76.2,-0.3,-0.39%,78.0,76.2,233,75.7,76.2,96.6,75.4,,一般,,
2022/06/24,QVF,202208  ,76.6,76.6,75.8,75.8,-1.2,-1.56%,2.0,75.8,45,75.5,76,93.5,75.8,,一般,,
2022/06/24,QVF,202209  ,-,-,-,-,-,-,0.0,76.5,0,73.2,78.4,-,-,,一般,,
