交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/09/05,FE1,202406  ,-,-,-,-,-,-,0.0,37.35,1,-,-,48.95,48.95,,一般,,
2023/09/06,FE1,202309  ,37.05,37.05,36.6,36.6,-0.75,-2.01%,5.0,36.55,349,36.5,37,50,35.6,,一般,,
2023/09/06,FE1,202312  ,-,-,-,-,-,-,0.0,36.55,17,36.45,-,50,44.4,,一般,,
2023/09/06,FE1,202403  ,-,-,-,-,-,-,0.0,36.45,5,-,-,45.75,45.65,,一般,,
2023/09/06,FE1,202406  ,-,-,-,-,-,-,0.0,36.55,1,-,-,48.95,48.95,,一般,,
2023/09/07,FE1,202309  ,35.9,35.9,35.85,35.85,-0.7,-1.92%,5.0,35.8,349,35.8,35.9,50,35.6,,一般,,
2023/09/07,FE1,202312  ,-,-,-,-,-,-,0.0,35.8,17,35.75,-,50,44.4,,一般,,
2023/09/07,FE1,202403  ,-,-,-,-,-,-,0.0,35.7,5,-,-,45.75,45.65,,一般,,
2023/09/07,FE1,202406  ,-,-,-,-,-,-,0.0,35.8,1,-,-,48.95,48.95,,一般,,
2023/09/08,FE1,202309  ,35.95,35.95,35.95,35.95,0.15,0.42%,5.0,36.05,349,36,36.25,50,35.6,,一般,,
2023/09/08,FE1,202312  ,-,-,-,-,-,-,0.0,36.05,17,35.95,-,50,44.4,,一般,,
2023/09/08,FE1,202403  ,-,-,-,-,-,-,0.0,35.95,5,-,-,45.75,45.65,,一般,,
2023/09/08,FE1,202406  ,-,-,-,-,-,-,0.0,36.1,1,-,-,48.95,48.95,,一般,,
2023/09/11,FE1,202309  ,-,-,-,-,-,-,0.0,36.15,349,36.1,-,50,35.6,,一般,,
2023/09/11,FE1,202312  ,-,-,-,-,-,-,0.0,36.15,17,36.05,-,50,44.4,,一般,,
2023/09/11,FE1,202403  ,-,-,-,-,-,-,0.0,36.05,5,-,-,45.75,45.65,,一般,,
2023/09/11,FE1,202406  ,-,-,-,-,-,-,0.0,36.2,1,-,-,48.95,48.95,,一般,,
2023/09/12,FE1,202309  ,36.05,36.05,36,36,-0.15,-0.41%,47.0,36.25,334,36.2,36.3,50,35.6,,一般,,
2023/09/12,FE1,202312  ,-,-,-,-,-,-,0.0,36.25,17,-,-,50,44.4,,一般,,
2023/09/12,FE1,202403  ,-,-,-,-,-,-,0.0,36.15,5,-,-,45.75,45.65,,一般,,
2023/09/12,FE1,202406  ,-,-,-,-,-,-,0.0,36.15,1,-,-,48.95,48.95,,一般,,
2023/09/13,FE1,202309  ,36.45,36.45,36.45,36.45,0.2,0.55%,1.0,36.4,334,36.35,36.9,50,35.6,,一般,,
2023/09/13,FE1,202312  ,-,-,-,-,-,-,0.0,36.4,17,-,-,50,44.4,,一般,,
2023/09/13,FE1,202403  ,-,-,-,-,-,-,0.0,36.3,5,-,-,45.75,45.65,,一般,,
2023/09/13,FE1,202406  ,-,-,-,-,-,-,0.0,36.3,1,-,-,48.95,48.95,,一般,,
2023/09/14,FE1,202309  ,36.45,36.8,36.45,36.8,0.4,1.10%,11.0,36.85,324,36.7,-,50,35.6,,一般,,
2023/09/14,FE1,202312  ,-,-,-,-,-,-,0.0,36.8,17,36.65,-,50,44.4,,一般,,
2023/09/14,FE1,202403  ,-,-,-,-,-,-,0.0,36.75,5,-,-,45.75,45.65,,一般,,
2023/09/14,FE1,202406  ,-,-,-,-,-,-,0.0,36.75,1,-,-,48.95,48.95,,一般,,
2023/09/15,FE1,202309  ,37.2,38.4,37.2,38.4,1.55,4.21%,20.0,38.5,316,38.25,38.65,50,35.6,,一般,,
2023/09/15,FE1,202312  ,-,-,-,-,-,-,0.0,38.45,17,-,-,50,44.4,,一般,,
2023/09/15,FE1,202403  ,-,-,-,-,-,-,0.0,38.4,5,-,-,45.75,45.65,,一般,,
2023/09/15,FE1,202406  ,-,-,-,-,-,-,0.0,38.4,1,-,-,48.95,48.95,,一般,,
2023/09/18,FE1,202309  ,38.8,39,38.7,38.7,0.2,0.52%,14.0,38.8,311,38.7,38.8,50,35.6,,一般,,
2023/09/18,FE1,202312  ,38.8,38.8,38.8,38.8,0.35,0.91%,1.0,38.9,17,38.8,-,50,38.8,,一般,,
2023/09/18,FE1,202403  ,-,-,-,-,-,-,0.0,38.7,5,-,-,45.75,45.65,,一般,,
2023/09/18,FE1,202406  ,-,-,-,-,-,-,0.0,38.7,1,-,-,48.95,48.95,,一般,,
2023/09/19,FE1,202309  ,38.6,38.7,38.55,38.55,-0.25,-0.64%,14.0,38.55,305,-,38.65,50,35.6,,一般,,
2023/09/19,FE1,202312  ,-,-,-,-,-,-,0.0,38.65,17,-,-,50,38.8,,一般,,
2023/09/19,FE1,202403  ,-,-,-,-,-,-,0.0,38.45,5,-,-,45.75,45.65,,一般,,
2023/09/19,FE1,202406  ,-,-,-,-,-,-,0.0,38.45,1,-,-,48.95,48.95,,一般,,
2023/09/20,FE1,202309  ,38.6,38.6,38.6,38.6,0.05,0.13%,4.0,0,305,38.35,38.45,50,35.6,,一般,,
2023/09/20,FE1,202312  ,-,-,-,-,-,-,0.0,38.6,17,-,-,50,38.8,,一般,,
2023/09/20,FE1,202403  ,-,-,-,-,-,-,0.0,38.45,5,-,-,45.75,45.65,,一般,,
2023/09/20,FE1,202406  ,-,-,-,-,-,-,0.0,38.5,1,-,-,48.95,48.95,,一般,,
2023/09/21,FE1,202312  ,-,-,-,-,-,-,0.0,38.2,17,-,-,50,38.8,,一般,,
2023/09/21,FE1,202403  ,-,-,-,-,-,-,0.0,37.95,5,-,-,45.75,45.65,,一般,,
2023/09/21,FE1,202406  ,-,-,-,-,-,-,0.0,38,1,-,-,48.95,48.95,,一般,,
2023/09/22,FE1,202312  ,-,-,-,-,-,-,0.0,38.3,17,-,-,50,38.8,,一般,,
2023/09/22,FE1,202403  ,-,-,-,-,-,-,0.0,38.15,5,-,-,45.75,45.65,,一般,,
2023/09/22,FE1,202406  ,-,-,-,-,-,-,0.0,38.2,1,-,-,48.95,48.95,,一般,,
2023/09/25,FE1,202312  ,-,-,-,-,-,-,0.0,38.15,17,-,-,50,38.8,,一般,,
2023/09/25,FE1,202403  ,-,-,-,-,-,-,0.0,38,5,-,-,45.75,45.65,,一般,,
2023/09/25,FE1,202406  ,-,-,-,-,-,-,0.0,38.05,1,-,-,48.95,48.95,,一般,,
2023/09/26,FE1,202312  ,-,-,-,-,-,-,0.0,37.6,17,-,39.5,50,38.8,,一般,,
2023/09/26,FE1,202403  ,-,-,-,-,-,-,0.0,37.45,5,-,-,45.75,45.65,,一般,,
2023/09/26,FE1,202406  ,-,-,-,-,-,-,0.0,37.5,1,-,-,48.95,48.95,,一般,,
2023/09/27,FE1,202312  ,-,-,-,-,-,-,0.0,37,17,-,-,50,38.8,,一般,,
2023/09/27,FE1,202403  ,-,-,-,-,-,-,0.0,36.95,5,-,-,45.75,45.65,,一般,,
2023/09/27,FE1,202406  ,-,-,-,-,-,-,0.0,37,1,-,-,48.95,48.95,,一般,,
2023/09/28,FE1,202312  ,-,-,-,-,-,-,0.0,36.8,17,-,-,50,38.8,,一般,,
2023/09/28,FE1,202403  ,-,-,-,-,-,-,0.0,36.85,5,-,-,45.75,45.65,,一般,,
2023/09/28,FE1,202406  ,-,-,-,-,-,-,0.0,36.9,1,-,-,48.95,48.95,,一般,,
2023/10/02,FE1,202312  ,-,-,-,-,-,-,0.0,36.75,17,-,-,50,38.8,,一般,,
2023/10/02,FE1,202403  ,-,-,-,-,-,-,0.0,36.65,5,-,-,45.75,45.65,,一般,,
2023/10/02,FE1,202406  ,-,-,-,-,-,-,0.0,36.7,1,-,-,48.95,48.95,,一般,,
2023/10/03,FE1,202312  ,-,-,-,-,-,-,0.0,36.15,17,33.1,-,50,38.8,,一般,,
2023/10/03,FE1,202403  ,-,-,-,-,-,-,0.0,36.15,5,-,-,45.75,45.65,,一般,,
2023/10/03,FE1,202406  ,-,-,-,-,-,-,0.0,36.15,1,-,-,48.95,48.95,,一般,,
2023/10/04,FE1,202312  ,-,-,-,-,-,-,0.0,36.45,17,-,-,50,38.8,,一般,,
2023/10/04,FE1,202403  ,-,-,-,-,-,-,0.0,36.45,5,-,-,45.75,45.65,,一般,,
2023/10/04,FE1,202406  ,-,-,-,-,-,-,0.0,36.45,1,-,-,48.95,48.95,,一般,,
2023/10/05,FE1,202312  ,-,-,-,-,-,-,0.0,36.65,17,-,-,50,38.8,,一般,,
2023/10/05,FE1,202403  ,-,-,-,-,-,-,0.0,36.65,5,-,-,45.75,45.65,,一般,,
2023/10/05,FE1,202406  ,-,-,-,-,-,-,0.0,36.65,1,-,-,48.95,48.95,,一般,,
2023/10/06,FE1,202312  ,-,-,-,-,-,-,0.0,36.65,17,33,-,50,38.8,,一般,,
2023/10/06,FE1,202403  ,-,-,-,-,-,-,0.0,36.75,5,-,-,45.75,45.65,,一般,,
2023/10/06,FE1,202406  ,-,-,-,-,-,-,0.0,36.75,1,-,-,48.95,48.95,,一般,,
2023/10/11,FE1,202312  ,-,-,-,-,-,-,0.0,37.25,17,-,-,50,38.8,,一般,,
2023/10/11,FE1,202403  ,-,-,-,-,-,-,0.0,37.35,5,-,-,45.75,45.65,,一般,,
2023/10/11,FE1,202406  ,-,-,-,-,-,-,0.0,37.35,1,-,-,48.95,48.95,,一般,,
2023/10/12,FE1,202312  ,-,-,-,-,-,-,0.0,37.35,17,-,-,50,38.8,,一般,,
2023/10/12,FE1,202403  ,-,-,-,-,-,-,0.0,37.4,5,-,-,45.75,45.65,,一般,,
2023/10/12,FE1,202406  ,-,-,-,-,-,-,0.0,37.4,1,-,-,48.95,48.95,,一般,,
2023/10/13,FE1,202312  ,-,-,-,-,-,-,0.0,37.6,17,-,-,50,38.8,,一般,,
2023/10/13,FE1,202403  ,-,-,-,-,-,-,0.0,37.5,5,-,-,45.75,45.65,,一般,,
2023/10/13,FE1,202406  ,-,-,-,-,-,-,0.0,37.5,1,-,-,48.95,48.95,,一般,,
2023/10/16,FE1,202312  ,-,-,-,-,-,-,0.0,37.45,17,-,-,50,38.8,,一般,,
2023/10/16,FE1,202403  ,-,-,-,-,-,-,0.0,37.35,5,-,-,45.75,45.65,,一般,,
2023/10/16,FE1,202406  ,-,-,-,-,-,-,0.0,37.35,1,-,-,48.95,48.95,,一般,,
2023/10/17,FE1,202312  ,-,-,-,-,-,-,0.0,37.3,17,-,-,50,38.8,,一般,,
2023/10/17,FE1,202403  ,-,-,-,-,-,-,0.0,37.2,5,-,-,45.75,45.65,,一般,,
2023/10/17,FE1,202406  ,-,-,-,-,-,-,0.0,37.2,1,-,-,48.95,48.95,,一般,,
2023/10/18,FE1,202312  ,-,-,-,-,-,-,0.0,36.8,17,-,-,50,38.8,,一般,,
2023/10/18,FE1,202403  ,-,-,-,-,-,-,0.0,36.7,5,-,-,45.75,45.65,,一般,,
2023/10/18,FE1,202406  ,-,-,-,-,-,-,0.0,36.7,1,-,-,48.95,48.95,,一般,,
2023/10/19,FE1,202312  ,-,-,-,-,-,-,0.0,36.9,17,-,-,50,38.8,,一般,,
2023/10/19,FE1,202403  ,-,-,-,-,-,-,0.0,36.85,5,-,-,45.75,45.65,,一般,,
2023/10/19,FE1,202406  ,-,-,-,-,-,-,0.0,36.85,1,-,-,48.95,48.95,,一般,,
2023/10/20,FE1,202312  ,-,-,-,-,-,-,0.0,36.2,17,-,-,50,38.8,,一般,,
2023/10/20,FE1,202403  ,-,-,-,-,-,-,0.0,36.2,5,-,-,45.75,45.65,,一般,,
2023/10/20,FE1,202406  ,-,-,-,-,-,-,0.0,36.2,1,-,-,48.95,48.95,,一般,,
2023/10/23,FE1,202312  ,-,-,-,-,-,-,0.0,36.4,17,-,-,50,38.8,,一般,,
2023/10/23,FE1,202403  ,-,-,-,-,-,-,0.0,36.4,5,-,-,45.75,45.65,,一般,,
2023/10/23,FE1,202406  ,-,-,-,-,-,-,0.0,36.4,1,-,-,48.95,48.95,,一般,,
2023/10/24,FE1,202312  ,-,-,-,-,-,-,0.0,36.45,17,-,-,50,38.8,,一般,,
2023/10/24,FE1,202403  ,-,-,-,-,-,-,0.0,36.45,5,-,-,45.75,45.65,,一般,,
2023/10/24,FE1,202406  ,-,-,-,-,-,-,0.0,36.45,1,-,-,48.95,48.95,,一般,,
2023/10/25,FE1,202312  ,-,-,-,-,-,-,0.0,36.85,17,-,-,50,38.8,,一般,,
2023/10/25,FE1,202403  ,-,-,-,-,-,-,0.0,36.9,5,-,-,45.75,45.65,,一般,,
2023/10/25,FE1,202406  ,-,-,-,-,-,-,0.0,36.9,1,-,-,48.95,48.95,,一般,,
2023/10/26,FE1,202312  ,-,-,-,-,-,-,0.0,36.6,17,-,-,50,38.8,,一般,,
2023/10/26,FE1,202403  ,-,-,-,-,-,-,0.0,36.5,5,-,-,45.75,45.65,,一般,,
2023/10/26,FE1,202406  ,-,-,-,-,-,-,0.0,36.5,1,-,-,48.95,48.95,,一般,,
2023/10/27,FE1,202312  ,-,-,-,-,-,-,0.0,36.75,17,-,-,50,38.8,,一般,,
2023/10/27,FE1,202403  ,-,-,-,-,-,-,0.0,36.7,5,-,-,45.75,45.65,,一般,,
2023/10/27,FE1,202406  ,-,-,-,-,-,-,0.0,36.7,1,-,-,48.95,48.95,,一般,,
2023/10/30,FE1,202312  ,-,-,-,-,-,-,0.0,37.2,17,-,-,50,38.8,,一般,,
2023/10/30,FE1,202403  ,-,-,-,-,-,-,0.0,37.2,5,-,-,45.75,45.65,,一般,,
2023/10/30,FE1,202406  ,-,-,-,-,-,-,0.0,37.15,1,-,-,48.95,48.95,,一般,,
2023/10/31,FE1,202312  ,-,-,-,-,-,-,0.0,37.05,17,-,-,50,38.8,,一般,,
2023/10/31,FE1,202403  ,-,-,-,-,-,-,0.0,37.05,5,-,-,45.75,45.65,,一般,,
2023/10/31,FE1,202406  ,-,-,-,-,-,-,0.0,37.05,1,-,-,48.95,48.95,,一般,,
2023/11/01,FE1,202312  ,-,-,-,-,-,-,0.0,36.75,17,-,-,50,38.8,,一般,,
2023/11/01,FE1,202403  ,-,-,-,-,-,-,0.0,36.65,5,-,-,45.75,45.65,,一般,,
2023/11/01,FE1,202406  ,-,-,-,-,-,-,0.0,36.65,1,-,-,48.95,48.95,,一般,,
2023/11/02,FE1,202312  ,-,-,-,-,-,-,0.0,36.95,17,-,-,50,38.8,,一般,,
2023/11/02,FE1,202403  ,-,-,-,-,-,-,0.0,36.95,5,-,-,45.75,45.65,,一般,,
2023/11/02,FE1,202406  ,-,-,-,-,-,-,0.0,36.95,1,-,-,48.95,48.95,,一般,,
2023/11/03,FE1,202312  ,-,-,-,-,-,-,0.0,37.3,17,-,-,50,38.8,,一般,,
2023/11/03,FE1,202403  ,-,-,-,-,-,-,0.0,37.3,5,-,-,45.75,45.65,,一般,,
2023/11/03,FE1,202406  ,-,-,-,-,-,-,0.0,37.3,1,-,-,48.95,48.95,,一般,,
2023/11/06,FE1,202312  ,-,-,-,-,-,-,0.0,37.15,17,-,-,50,38.8,,一般,,
2023/11/06,FE1,202403  ,-,-,-,-,-,-,0.0,37.15,5,-,-,45.75,45.65,,一般,,
2023/11/06,FE1,202406  ,-,-,-,-,-,-,0.0,37.15,1,-,-,48.95,48.95,,一般,,
2023/11/07,FE1,202312  ,-,-,-,-,-,-,0.0,37.3,17,-,-,50,38.8,,一般,,
2023/11/07,FE1,202403  ,-,-,-,-,-,-,0.0,37.3,5,-,-,45.75,45.65,,一般,,
2023/11/07,FE1,202406  ,-,-,-,-,-,-,0.0,37.3,1,-,-,48.95,48.95,,一般,,
2023/11/08,FE1,202312  ,-,-,-,-,-,-,0.0,37.15,17,-,-,50,38.8,,一般,,
2023/11/08,FE1,202403  ,-,-,-,-,-,-,0.0,37.2,5,-,-,45.75,45.65,,一般,,
2023/11/08,FE1,202406  ,-,-,-,-,-,-,0.0,37.2,1,-,-,48.95,48.95,,一般,,
2023/11/09,FE1,202312  ,-,-,-,-,-,-,0.0,37.25,17,-,-,50,38.8,,一般,,
2023/11/09,FE1,202403  ,-,-,-,-,-,-,0.0,37.35,5,-,-,45.75,45.65,,一般,,
2023/11/09,FE1,202406  ,-,-,-,-,-,-,0.0,37.3,1,-,-,48.95,48.95,,一般,,
2023/11/10,FE1,202312  ,-,-,-,-,-,-,0.0,37.1,17,-,-,50,38.8,,一般,,
2023/11/10,FE1,202403  ,-,-,-,-,-,-,0.0,37.05,5,-,-,45.75,45.65,,一般,,
2023/11/10,FE1,202406  ,-,-,-,-,-,-,0.0,37,1,-,-,48.95,48.95,,一般,,
2023/11/13,FE1,202312  ,-,-,-,-,-,-,0.0,36.65,17,-,-,50,38.8,,一般,,
2023/11/13,FE1,202403  ,-,-,-,-,-,-,0.0,36.65,5,-,-,45.75,45.65,,一般,,
2023/11/13,FE1,202406  ,-,-,-,-,-,-,0.0,36.6,1,-,-,48.95,48.95,,一般,,
2023/11/14,FE1,202312  ,-,-,-,-,-,-,0.0,36.5,17,-,-,50,38.8,,一般,,
2023/11/14,FE1,202403  ,-,-,-,-,-,-,0.0,36.55,5,-,-,45.75,45.65,,一般,,
2023/11/14,FE1,202406  ,-,-,-,-,-,-,0.0,36.5,1,-,-,48.95,48.95,,一般,,
2023/11/15,FE1,202312  ,-,-,-,-,-,-,0.0,37.2,17,-,-,50,38.8,,一般,,
2023/11/15,FE1,202403  ,-,-,-,-,-,-,0.0,37.1,5,-,-,45.75,45.65,,一般,,
2023/11/15,FE1,202406  ,-,-,-,-,-,-,0.0,37.05,1,-,-,48.95,48.95,,一般,,
2023/11/16,FE1,202312  ,37.7,38,37.7,38,0.8,2.15%,2.0,38.35,18,37.95,-,50,37.7,,一般,,
2023/11/16,FE1,202403  ,-,-,-,-,-,-,0.0,38.25,5,-,-,45.75,45.65,,一般,,
2023/11/16,FE1,202406  ,-,-,-,-,-,-,0.0,38.2,1,-,-,48.95,48.95,,一般,,
2023/11/17,FE1,202312  ,-,-,-,-,-,-,0.0,38.25,18,-,-,50,37.7,,一般,,
2023/11/17,FE1,202403  ,-,-,-,-,-,-,0.0,38.15,5,-,-,45.75,45.65,,一般,,
2023/11/17,FE1,202406  ,-,-,-,-,-,-,0.0,38.1,1,-,-,48.95,48.95,,一般,,
2023/11/20,FE1,202312  ,-,-,-,-,-,-,0.0,38.25,18,-,-,50,37.7,,一般,,
2023/11/20,FE1,202403  ,-,-,-,-,-,-,0.0,38.15,5,-,-,45.75,45.65,,一般,,
2023/11/20,FE1,202406  ,-,-,-,-,-,-,0.0,38.1,1,-,-,48.95,48.95,,一般,,
2023/11/21,FE1,202312  ,-,-,-,-,-,-,0.0,38.55,18,-,-,50,37.7,,一般,,
2023/11/21,FE1,202403  ,-,-,-,-,-,-,0.0,38.6,5,-,-,45.75,45.65,,一般,,
2023/11/21,FE1,202406  ,-,-,-,-,-,-,0.0,38.4,1,-,-,48.95,48.95,,一般,,
2023/11/22,FE1,202312  ,-,-,-,-,-,-,0.0,38.6,18,-,-,50,37.7,,一般,,
2023/11/22,FE1,202403  ,-,-,-,-,-,-,0.0,38.65,5,-,-,45.75,45.65,,一般,,
2023/11/22,FE1,202406  ,-,-,-,-,-,-,0.0,38.45,1,-,-,48.95,48.95,,一般,,
2023/11/23,FE1,202312  ,-,-,-,-,-,-,0.0,38.6,18,-,-,50,37.7,,一般,,
2023/11/23,FE1,202403  ,-,-,-,-,-,-,0.0,38.65,5,-,-,45.75,45.65,,一般,,
2023/11/23,FE1,202406  ,-,-,-,-,-,-,0.0,38.45,1,-,-,48.95,48.95,,一般,,
2023/11/24,FE1,202312  ,-,-,-,-,-,-,0.0,38.5,18,-,-,50,37.7,,一般,,
2023/11/24,FE1,202403  ,-,-,-,-,-,-,0.0,38.55,5,-,-,45.75,45.65,,一般,,
2023/11/24,FE1,202406  ,-,-,-,-,-,-,0.0,38.35,1,-,-,48.95,48.95,,一般,,
2023/11/27,FE1,202312  ,-,-,-,-,-,-,0.0,38.1,18,-,-,50,37.7,,一般,,
2023/11/27,FE1,202403  ,-,-,-,-,-,-,0.0,38.15,5,-,-,45.75,45.65,,一般,,
2023/11/27,FE1,202406  ,-,-,-,-,-,-,0.0,37.95,1,-,-,48.95,48.95,,一般,,
2023/11/28,FE1,202312  ,-,-,-,-,-,-,0.0,38.75,18,-,-,50,37.7,,一般,,
2023/11/28,FE1,202403  ,-,-,-,-,-,-,0.0,38.8,5,-,-,45.75,45.65,,一般,,
2023/11/28,FE1,202406  ,-,-,-,-,-,-,0.0,38.6,1,-,-,48.95,48.95,,一般,,
2023/11/29,FE1,202312  ,-,-,-,-,-,-,0.0,38.4,18,-,-,50,37.7,,一般,,
2023/11/29,FE1,202403  ,-,-,-,-,-,-,0.0,38.45,5,-,-,45.75,45.65,,一般,,
2023/11/29,FE1,202406  ,-,-,-,-,-,-,0.0,38.25,1,-,-,48.95,48.95,,一般,,
2023/11/30,FE1,202312  ,-,-,-,-,-,-,0.0,38.55,18,-,-,50,37.7,,一般,,
2023/11/30,FE1,202403  ,-,-,-,-,-,-,0.0,38.6,5,-,-,45.75,45.65,,一般,,
2023/11/30,FE1,202406  ,-,-,-,-,-,-,0.0,38.4,1,-,-,48.95,48.95,,一般,,
2023/12/01,FE1,202312  ,-,-,-,-,-,-,0.0,38.9,18,-,-,50,37.7,,一般,,
2023/12/01,FE1,202403  ,-,-,-,-,-,-,0.0,38.95,5,-,-,45.75,45.65,,一般,,
2023/12/01,FE1,202406  ,-,-,-,-,-,-,0.0,38.75,1,-,-,48.95,48.95,,一般,,
2023/12/04,FE1,202312  ,38.9,38.9,38.9,38.9,0,0.00%,2.0,39.3,17,-,-,50,37.7,,一般,,
2023/12/04,FE1,202403  ,-,-,-,-,-,-,0.0,39.3,5,-,-,45.75,45.65,,一般,,
2023/12/04,FE1,202406  ,-,-,-,-,-,-,0.0,39.15,1,-,-,48.95,48.95,,一般,,
2023/12/05,FE1,202312  ,-,-,-,-,-,-,0.0,38.9,17,-,-,50,37.7,,一般,,
2023/12/05,FE1,202403  ,-,-,-,-,-,-,0.0,38.9,5,-,-,45.75,45.65,,一般,,
2023/12/05,FE1,202406  ,-,-,-,-,-,-,0.0,38.75,1,-,-,48.95,48.95,,一般,,
2023/12/06,FE1,202312  ,-,-,-,-,-,-,0.0,39.05,17,-,-,50,37.7,,一般,,
2023/12/06,FE1,202403  ,-,-,-,-,-,-,0.0,39.05,5,-,-,45.75,45.65,,一般,,
2023/12/06,FE1,202406  ,-,-,-,-,-,-,0.0,38.9,1,-,-,48.95,48.95,,一般,,
2023/12/07,FE1,202312  ,-,-,-,-,-,-,0.0,38.75,17,-,-,50,37.7,,一般,,
2023/12/07,FE1,202403  ,-,-,-,-,-,-,0.0,38.75,5,-,-,45.75,45.65,,一般,,
2023/12/07,FE1,202406  ,-,-,-,-,-,-,0.0,38.6,1,-,-,48.95,48.95,,一般,,
2023/12/08,FE1,202312  ,-,-,-,-,-,-,0.0,38.4,17,-,-,50,37.7,,一般,,
2023/12/08,FE1,202403  ,-,-,-,-,-,-,0.0,38.4,5,-,-,45.75,45.65,,一般,,
2023/12/08,FE1,202406  ,-,-,-,-,-,-,0.0,38.25,1,-,-,48.95,48.95,,一般,,
2023/12/11,FE1,202312  ,-,-,-,-,-,-,0.0,38.5,17,-,-,50,37.7,,一般,,
2023/12/11,FE1,202403  ,-,-,-,-,-,-,0.0,38.5,5,-,-,45.75,45.65,,一般,,
2023/12/11,FE1,202406  ,-,-,-,-,-,-,0.0,38.35,1,-,-,48.95,48.95,,一般,,
2023/12/12,FE1,202312  ,-,-,-,-,-,-,0.0,38.4,17,-,-,50,37.7,,一般,,
2023/12/12,FE1,202403  ,-,-,-,-,-,-,0.0,38.4,5,-,-,45.75,45.65,,一般,,
2023/12/12,FE1,202406  ,-,-,-,-,-,-,0.0,38.25,1,-,-,48.95,48.95,,一般,,
2023/12/13,FE1,202312  ,-,-,-,-,-,-,0.0,38.15,17,-,-,50,37.7,,一般,,
2023/12/13,FE1,202403  ,-,-,-,-,-,-,0.0,38.1,5,-,-,45.75,45.65,,一般,,
2023/12/13,FE1,202406  ,-,-,-,-,-,-,0.0,38,1,-,-,48.95,48.95,,一般,,
2023/12/14,FE1,202312  ,-,-,-,-,-,-,0.0,38.15,17,-,-,50,37.7,,一般,,
2023/12/14,FE1,202403  ,-,-,-,-,-,-,0.0,38.1,5,-,-,45.75,45.65,,一般,,
2023/12/14,FE1,202406  ,-,-,-,-,-,-,0.0,38,1,-,-,48.95,48.95,,一般,,
2023/12/15,FE1,202312  ,40,40,39.8,39.8,1.65,4.33%,2.0,39.75,17,-,-,50,37.7,,一般,,
2023/12/15,FE1,202403  ,-,-,-,-,-,-,0.0,39.7,5,-,-,45.75,45.65,,一般,,
2023/12/15,FE1,202406  ,-,-,-,-,-,-,0.0,39.6,1,-,-,48.95,48.95,,一般,,
2023/12/18,FE1,202312  ,-,-,-,-,-,-,0.0,39.9,17,-,-,50,37.7,,一般,,
2023/12/18,FE1,202403  ,-,-,-,-,-,-,0.0,39.75,5,-,-,45.75,45.65,,一般,,
2023/12/18,FE1,202406  ,-,-,-,-,-,-,0.0,39.75,1,-,-,48.95,48.95,,一般,,
2023/12/19,FE1,202312  ,-,-,-,-,-,-,0.0,39.8,17,-,-,50,37.7,,一般,,
2023/12/19,FE1,202403  ,-,-,-,-,-,-,0.0,40.05,5,-,-,45.75,45.65,,一般,,
2023/12/19,FE1,202406  ,-,-,-,-,-,-,0.0,40.05,1,-,-,48.95,48.95,,一般,,
2023/12/20,FE1,202312  ,-,-,-,-,-,-,0.0,0,17,36.3,43.7,50,37.7,,一般,,
2023/12/20,FE1,202403  ,-,-,-,-,-,-,0.0,40,5,-,-,45.75,45.65,,一般,,
2023/12/20,FE1,202406  ,-,-,-,-,-,-,0.0,39.75,1,-,-,48.95,48.95,,一般,,
2023/12/21,FE1,202403  ,-,-,-,-,-,-,0.0,39.45,5,-,-,45.75,45.65,,一般,,
2023/12/21,FE1,202406  ,-,-,-,-,-,-,0.0,39.4,1,-,-,48.95,48.95,,一般,,
2023/12/22,FE1,202403  ,-,-,-,-,-,-,0.0,39.3,5,-,-,45.75,45.65,,一般,,
2023/12/22,FE1,202406  ,-,-,-,-,-,-,0.0,39.25,1,-,-,48.95,48.95,,一般,,
2023/12/25,FE1,202403  ,-,-,-,-,-,-,0.0,39.45,5,-,-,45.75,45.65,,一般,,
2023/12/25,FE1,202406  ,-,-,-,-,-,-,0.0,39.5,1,-,-,48.95,48.95,,一般,,
2023/12/26,FE1,202403  ,-,-,-,-,-,-,0.0,39.5,5,-,-,45.75,45.65,,一般,,
2023/12/26,FE1,202406  ,-,-,-,-,-,-,0.0,39.55,1,-,-,48.95,48.95,,一般,,
2023/12/27,FE1,202403  ,-,-,-,-,-,-,0.0,39.35,5,-,-,45.75,45.65,,一般,,
2023/12/27,FE1,202406  ,-,-,-,-,-,-,0.0,39.15,1,-,-,48.95,48.95,,一般,,
2023/12/28,FE1,202403  ,-,-,-,-,-,-,0.0,39.5,5,-,-,45.75,45.65,,一般,,
2023/12/28,FE1,202406  ,-,-,-,-,-,-,0.0,39.35,1,-,-,48.95,48.95,,一般,,
2023/12/29,FE1,202403  ,-,-,-,-,-,-,0.0,39.6,5,-,-,45.75,45.65,,一般,,
2023/12/29,FE1,202406  ,-,-,-,-,-,-,0.0,39.45,1,-,-,48.95,48.95,,一般,,
