交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2019/04/25,PNF,201905  ,-,-,-,-,-,-,0.0,548,0,540,561,-,-,,一般,,
2019/04/25,PNF,201906  ,-,-,-,-,-,-,0.0,544,0,-,570,-,-,,一般,,
2019/04/25,PNF,201909  ,-,-,-,-,-,-,0.0,545,0,-,-,-,-,,一般,,
2019/04/25,PNF,201912  ,-,-,-,-,-,-,0.0,547,0,-,-,-,-,,一般,,
2019/04/25,PNF,202003  ,-,-,-,-,-,-,0.0,551,0,-,-,-,-,,一般,,
2019/04/26,PNF,201905  ,537,537,537,537,-11,-2.01%,3.0,538,3,509,541,537,537,,一般,,
2019/04/26,PNF,201906  ,-,-,-,-,-,-,0.0,534,0,502,546,-,-,,一般,,
2019/04/26,PNF,201909  ,-,-,-,-,-,-,0.0,535,0,-,-,-,-,,一般,,
2019/04/26,PNF,201912  ,-,-,-,-,-,-,0.0,537,0,-,-,-,-,,一般,,
2019/04/26,PNF,202003  ,-,-,-,-,-,-,0.0,541,0,-,-,-,-,,一般,,
2019/04/29,PNF,201905  ,515,526,512,526,-12,-2.23%,11.0,527,7,521,534,537,512,,一般,,
2019/04/29,PNF,201906  ,520,520,520,520,-14,-2.62%,1.0,523,1,525,558,520,520,,一般,,
2019/04/29,PNF,201909  ,-,-,-,-,-,-,0.0,524,0,-,-,-,-,,一般,,
2019/04/29,PNF,201912  ,-,-,-,-,-,-,0.0,526,0,-,-,-,-,,一般,,
2019/04/29,PNF,202003  ,-,-,-,-,-,-,0.0,530,0,-,-,-,-,,一般,,
2019/04/30,PNF,201905  ,523,529,523,528,1,0.19%,15.0,534,9,521,542,537,512,,一般,,
2019/04/30,PNF,201906  ,-,-,-,-,-,-,0.0,532,1,514,544,520,520,,一般,,
2019/04/30,PNF,201909  ,-,-,-,-,-,-,0.0,531,0,-,-,-,-,,一般,,
2019/04/30,PNF,201912  ,-,-,-,-,-,-,0.0,533,0,-,-,-,-,,一般,,
2019/04/30,PNF,202003  ,-,-,-,-,-,-,0.0,534,0,-,-,-,-,,一般,,
2019/05/02,PNF,201905  ,545,547,542,547,13,2.43%,11.0,550,11,511,560,547,512,,一般,,
2019/05/02,PNF,201906  ,-,-,-,-,-,-,0.0,548,1,505,562,520,520,,一般,,
2019/05/02,PNF,201909  ,-,-,-,-,-,-,0.0,547,0,-,-,-,-,,一般,,
2019/05/02,PNF,201912  ,-,-,-,-,-,-,0.0,549,0,-,-,-,-,,一般,,
2019/05/02,PNF,202003  ,-,-,-,-,-,-,0.0,550,0,-,-,-,-,,一般,,
2019/05/03,PNF,201905  ,553,553,545,549,-1,-0.18%,23.0,544,17,540,557,553,512,,一般,,
2019/05/03,PNF,201906  ,541,543,541,543,-5,-0.91%,2.0,543,0,535,559,543,520,,一般,,
2019/05/03,PNF,201909  ,-,-,-,-,-,-,0.0,541,0,-,-,-,-,,一般,,
2019/05/03,PNF,201912  ,-,-,-,-,-,-,0.0,543,0,-,-,-,-,,一般,,
2019/05/03,PNF,202003  ,-,-,-,-,-,-,0.0,544,0,-,-,-,-,,一般,,
2019/05/06,PNF,201905  ,532,536,525,525,-19,-3.49%,26.0,522,14,506,527,553,512,,一般,,
2019/05/06,PNF,201906  ,-,-,-,-,-,-,0.0,521,0,500,529,543,520,,一般,,
2019/05/06,PNF,201909  ,-,-,-,-,-,-,0.0,519,0,-,-,-,-,,一般,,
2019/05/06,PNF,201912  ,-,-,-,-,-,-,0.0,521,0,-,-,-,-,,一般,,
2019/05/06,PNF,202003  ,-,-,-,-,-,-,0.0,522,0,-,-,-,-,,一般,,
2019/05/07,PNF,201905  ,531,531,526,530,8,1.53%,10.0,530,15,528,530,553,512,,一般,,
2019/05/07,PNF,201906  ,-,-,-,-,-,-,0.0,529,0,522,526,543,520,,一般,,
2019/05/07,PNF,201909  ,-,-,-,-,-,-,0.0,527,0,-,-,-,-,,一般,,
2019/05/07,PNF,201912  ,-,-,-,-,-,-,0.0,529,0,-,-,-,-,,一般,,
2019/05/07,PNF,202003  ,-,-,-,-,-,-,0.0,532,0,-,-,-,-,,一般,,
2019/05/08,PNF,201905  ,521,523,520,523,-7,-1.32%,5.0,523,13,523,537,553,512,,一般,,
2019/05/08,PNF,201906  ,521,521,518,518,-11,-2.08%,10.0,522,5,517,539,543,518,,一般,,
2019/05/08,PNF,201909  ,-,-,-,-,-,-,0.0,520,0,-,-,-,-,,一般,,
2019/05/08,PNF,201912  ,-,-,-,-,-,-,0.0,522,0,-,-,-,-,,一般,,
2019/05/08,PNF,202003  ,-,-,-,-,-,-,0.0,525,0,-,-,-,-,,一般,,
2019/05/09,PNF,201905  ,506,506,506,506,-17,-3.25%,1.0,506,12,502,518,553,506,,一般,,
2019/05/09,PNF,201906  ,514,514,507,507,-15,-2.87%,10.0,505,12,502,520,543,507,,一般,,
2019/05/09,PNF,201909  ,-,-,-,-,-,-,0.0,503,0,-,-,-,-,,一般,,
2019/05/09,PNF,201912  ,-,-,-,-,-,-,0.0,505,0,-,-,-,-,,一般,,
2019/05/09,PNF,202003  ,-,-,-,-,-,-,0.0,508,0,-,-,-,-,,一般,,
2019/05/10,PNF,201905  ,503,505,492,492,-14,-2.77%,50.0,501,30,495,507,553,492,,一般,,
2019/05/10,PNF,201906  ,499,499,491.5,491.5,-13.5,-2.67%,3.0,494.5,14,491.5,497,543,491.5,,一般,,
2019/05/10,PNF,201909  ,-,-,-,-,-,-,0.0,498,0,-,-,-,-,,一般,,
2019/05/10,PNF,201912  ,-,-,-,-,-,-,0.0,500,0,-,-,-,-,,一般,,
2019/05/10,PNF,202003  ,-,-,-,-,-,-,0.0,503,0,-,-,-,-,,一般,,
2019/05/13,PNF,201905  ,498.5,510,493.5,510,9,1.80%,14.0,503,27,496,514,553,492,,一般,,
2019/05/13,PNF,201906  ,493.5,506,493.5,505,10.5,2.12%,12.0,505,20,496,512,543,491.5,,一般,,
2019/05/13,PNF,201909  ,-,-,-,-,-,-,0.0,500,0,-,-,-,-,,一般,,
2019/05/13,PNF,201912  ,-,-,-,-,-,-,0.0,502,0,-,-,-,-,,一般,,
2019/05/13,PNF,202003  ,-,-,-,-,-,-,0.0,505,0,-,-,-,-,,一般,,
2019/05/14,PNF,201905  ,496,502,496,496,-7,-1.39%,4.0,496,27,461,505,553,492,,一般,,
2019/05/14,PNF,201906  ,496,499.5,495,497.5,-7.5,-1.49%,20.0,497.5,18,455.5,502,543,491.5,,一般,,
2019/05/14,PNF,201909  ,-,-,-,-,-,-,0.0,493,0,-,-,-,-,,一般,,
2019/05/14,PNF,201912  ,-,-,-,-,-,-,0.0,497,0,-,-,-,-,,一般,,
2019/05/14,PNF,202003  ,-,-,-,-,-,-,0.0,498,0,-,-,-,-,,一般,,
2019/05/15,PNF,201905  ,506,509,505,509,13,2.62%,9.0,0,26,499.5,509,553,492,,一般,,
2019/05/15,PNF,201906  ,504,514,504,509,11.5,2.31%,6.0,509,23,499,508,543,491.5,,一般,,
2019/05/15,PNF,201909  ,-,-,-,-,-,-,0.0,507,0,-,-,-,-,,一般,,
2019/05/15,PNF,201912  ,-,-,-,-,-,-,0.0,511,0,-,-,-,-,,一般,,
2019/05/15,PNF,202003  ,-,-,-,-,-,-,0.0,512,0,-,-,-,-,,一般,,
2019/05/16,PNF,201906  ,510,514,503,503,-6,-1.18%,9.0,503,20,502,507,543,491.5,,一般,,
2019/05/16,PNF,201907  ,-,-,-,-,-,-,0.0,505,0,-,-,-,-,,一般,,
2019/05/16,PNF,201909  ,-,-,-,-,-,-,0.0,501,0,-,-,-,-,,一般,,
2019/05/16,PNF,201912  ,-,-,-,-,-,-,0.0,505,0,-,-,-,-,,一般,,
2019/05/16,PNF,202003  ,-,-,-,-,-,-,0.0,506,0,-,-,-,-,,一般,,
2019/05/17,PNF,201906  ,495,495,490,490,-13,-2.58%,7.0,490,20,454.5,517,543,490,,一般,,
2019/05/17,PNF,201907  ,-,-,-,-,-,-,0.0,492,0,-,518,-,-,,一般,,
2019/05/17,PNF,201909  ,-,-,-,-,-,-,0.0,488,0,-,-,-,-,,一般,,
2019/05/17,PNF,201912  ,-,-,-,-,-,-,0.0,492,0,-,-,-,-,,一般,,
2019/05/17,PNF,202003  ,-,-,-,-,-,-,0.0,493,0,-,-,-,-,,一般,,
2019/05/20,PNF,201906  ,482,482,451.5,455,-35,-7.14%,30.0,455,32,450,479,543,451.5,,一般,,
2019/05/20,PNF,201907  ,-,-,-,-,-,-,0.0,457,0,-,479.5,-,-,,一般,,
2019/05/20,PNF,201909  ,-,-,-,-,-,-,0.0,453,0,-,-,-,-,,一般,,
2019/05/20,PNF,201912  ,-,-,-,-,-,-,0.0,457,0,-,-,-,-,,一般,,
2019/05/20,PNF,202003  ,-,-,-,-,-,-,0.0,458,0,-,-,-,-,,一般,,
2019/05/21,PNF,201906  ,452,455,433,455,0,0.00%,30.0,455,50,448,459,543,433,,一般,,
2019/05/21,PNF,201907  ,-,-,-,-,-,-,0.0,457,0,-,459.5,-,-,,一般,,
2019/05/21,PNF,201909  ,-,-,-,-,-,-,0.0,453,0,-,-,-,-,,一般,,
2019/05/21,PNF,201912  ,-,-,-,-,-,-,0.0,457,0,-,-,-,-,,一般,,
2019/05/21,PNF,202003  ,-,-,-,-,-,-,0.0,458,0,-,-,-,-,,一般,,
2019/05/22,PNF,201906  ,465,470.5,465,470.5,15.5,3.41%,3.0,474,50,470.5,487.5,543,433,,一般,,
2019/05/22,PNF,201907  ,-,-,-,-,-,-,0.0,476,0,-,488,-,-,,一般,,
2019/05/22,PNF,201909  ,-,-,-,-,-,-,0.0,472,0,-,-,-,-,,一般,,
2019/05/22,PNF,201912  ,-,-,-,-,-,-,0.0,476,0,-,-,-,-,,一般,,
2019/05/22,PNF,202003  ,-,-,-,-,-,-,0.0,477,0,-,-,-,-,,一般,,
2019/05/23,PNF,201906  ,471,483,470.5,483,9,1.90%,14.0,483,49,472,489,543,433,,一般,,
2019/05/23,PNF,201907  ,-,-,-,-,-,-,0.0,485,0,-,489.5,-,-,,一般,,
2019/05/23,PNF,201909  ,-,-,-,-,-,-,0.0,481,0,-,-,-,-,,一般,,
2019/05/23,PNF,201912  ,-,-,-,-,-,-,0.0,485,0,-,-,-,-,,一般,,
2019/05/23,PNF,202003  ,-,-,-,-,-,-,0.0,486,0,-,-,-,-,,一般,,
2019/05/24,PNF,201906  ,491,498,484.5,488,5,1.04%,13.0,487.5,48,473.5,497,543,433,,一般,,
2019/05/24,PNF,201907  ,-,-,-,-,-,-,0.0,489.5,0,-,497.5,-,-,,一般,,
2019/05/24,PNF,201909  ,-,-,-,-,-,-,0.0,485.5,0,-,-,-,-,,一般,,
2019/05/24,PNF,201912  ,-,-,-,-,-,-,0.0,489.5,0,-,-,-,-,,一般,,
2019/05/24,PNF,202003  ,-,-,-,-,-,-,0.0,490.5,0,-,-,-,-,,一般,,
2019/05/27,PNF,201906  ,478,484,473,473,-14.5,-2.97%,8.0,487.5,49,473.5,489,543,433,,一般,,
2019/05/27,PNF,201907  ,-,-,-,-,-,-,0.0,489.5,0,-,489.5,-,-,,一般,,
2019/05/27,PNF,201909  ,-,-,-,-,-,-,0.0,485.5,0,-,-,-,-,,一般,,
2019/05/27,PNF,201912  ,-,-,-,-,-,-,0.0,489.5,0,-,-,-,-,,一般,,
2019/05/27,PNF,202003  ,-,-,-,-,-,-,0.0,490.5,0,-,-,-,-,,一般,,
2019/05/28,PNF,201906  ,490,490,490,490,2.5,0.51%,2.0,480.5,49,467.5,490.5,543,433,,一般,,
2019/05/28,PNF,201907  ,-,-,-,-,-,-,0.0,482.5,0,468,491,-,-,,一般,,
2019/05/28,PNF,201909  ,-,-,-,-,-,-,0.0,478.5,0,-,-,-,-,,一般,,
2019/05/28,PNF,201912  ,-,-,-,-,-,-,0.0,482.5,0,-,-,-,-,,一般,,
2019/05/28,PNF,202003  ,-,-,-,-,-,-,0.0,483.5,0,-,-,-,-,,一般,,
2019/05/29,PNF,201906  ,489,528,489,528,47.5,9.89%,73.0,528,85,528,-,543,433,,一般,,
2019/05/29,PNF,201907  ,-,-,-,-,-,-,0.0,530,0,520,530,-,-,,一般,,
2019/05/29,PNF,201909  ,-,-,-,-,-,-,0.0,526,0,-,-,-,-,,一般,,
2019/05/29,PNF,201912  ,-,-,-,-,-,-,0.0,530,0,-,-,-,-,,一般,,
2019/05/29,PNF,202003  ,-,-,-,-,-,-,0.0,531,0,-,-,-,-,,一般,,
2019/05/30,PNF,201906  ,543,543,522,533,5,0.95%,43.0,533,71,529,538,543,433,,一般,,
2019/05/30,PNF,201907  ,528,529,528,529,-1,-0.19%,2.0,529,2,521,532,529,528,,一般,,
2019/05/30,PNF,201909  ,-,-,-,-,-,-,0.0,531,0,-,-,-,-,,一般,,
2019/05/30,PNF,201912  ,-,-,-,-,-,-,0.0,535,0,-,-,-,-,,一般,,
2019/05/30,PNF,202003  ,-,-,-,-,-,-,0.0,536,0,-,-,-,-,,一般,,
2019/05/31,PNF,201906  ,547,563,545,562,29,5.44%,38.0,562,81,553,561,563,433,,一般,,
2019/05/31,PNF,201907  ,556,563,556,563,34,6.43%,3.0,563,5,545,555,563,528,,一般,,
2019/05/31,PNF,201909  ,-,-,-,-,-,-,0.0,560,0,-,-,-,-,,一般,,
2019/05/31,PNF,201912  ,-,-,-,-,-,-,0.0,564,0,-,-,-,-,,一般,,
2019/05/31,PNF,202003  ,-,-,-,-,-,-,0.0,565,0,-,-,-,-,,一般,,
2019/05/03,PNF,201905/201906     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/05/10,PNF,201905/201906     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/05/13,PNF,201905/201906     ,0,0,0,0,-,-,1.0,-,-,-5,1.5,0,0,,一般,1.0,
2019/05/15,PNF,201905/201906     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/05/30,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/05/31,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2019/06/03,PNF,201906  ,559,559,541,541,-21,-3.74%,28.0,541,66,542,544,563,433,,一般,,
2019/06/03,PNF,201907  ,551,551,540,540,-23,-4.09%,4.0,540,7,541,544,563,528,,一般,,
2019/06/03,PNF,201909  ,-,-,-,-,-,-,0.0,539,0,-,-,-,-,,一般,,
2019/06/03,PNF,201912  ,-,-,-,-,-,-,0.0,543,0,-,-,-,-,,一般,,
2019/06/03,PNF,202003  ,-,-,-,-,-,-,0.0,544,0,-,-,-,-,,一般,,
2019/06/04,PNF,201906  ,542,543,513,513,-28,-5.18%,39.0,515,69,512,518,563,433,,一般,,
2019/06/04,PNF,201907  ,523,523,512,512,-28,-5.19%,2.0,515,8,511,518,563,512,,一般,,
2019/06/04,PNF,201909  ,-,-,-,-,-,-,0.0,513,0,-,-,-,-,,一般,,
2019/06/04,PNF,201912  ,-,-,-,-,-,-,0.0,517,0,-,-,-,-,,一般,,
2019/06/04,PNF,202003  ,-,-,-,-,-,-,0.0,518,0,-,-,-,-,,一般,,
2019/06/05,PNF,201906  ,515,515,496.5,496.5,-18.5,-3.59%,8.0,507,68,496.5,512,563,433,,一般,,
2019/06/05,PNF,201907  ,-,-,-,-,-,-,0.0,507,8,496,512,563,512,,一般,,
2019/06/05,PNF,201909  ,-,-,-,-,-,-,0.0,505,0,-,-,-,-,,一般,,
2019/06/05,PNF,201912  ,-,-,-,-,-,-,0.0,509,0,-,-,-,-,,一般,,
2019/06/05,PNF,202003  ,-,-,-,-,-,-,0.0,510,0,-,-,-,-,,一般,,
2019/06/06,PNF,201906  ,517,517,484.5,485.5,-21.5,-4.24%,39.0,485.5,69,472.5,491.5,563,433,,一般,,
2019/06/06,PNF,201907  ,500,500,492,492,-15,-2.96%,8.0,485.5,14,472,492,563,492,,一般,,
2019/06/06,PNF,201909  ,-,-,-,-,-,-,0.0,483.5,0,-,-,-,-,,一般,,
2019/06/06,PNF,201912  ,-,-,-,-,-,-,0.0,487.5,0,-,-,-,-,,一般,,
2019/06/06,PNF,202003  ,-,-,-,-,-,-,0.0,488.5,0,-,-,-,-,,一般,,
2019/06/10,PNF,201906  ,507,508,490,491,5.5,1.13%,21.0,491,69,480,491,563,433,,一般,,
2019/06/10,PNF,201907  ,-,-,-,-,-,-,0.0,491,14,479.5,494.5,563,492,,一般,,
2019/06/10,PNF,201909  ,-,-,-,-,-,-,0.0,489,0,-,525,-,-,,一般,,
2019/06/10,PNF,201912  ,-,-,-,-,-,-,0.0,493,0,-,531,-,-,,一般,,
2019/06/10,PNF,202003  ,-,-,-,-,-,-,0.0,494,0,440,532,-,-,,一般,,
2019/06/11,PNF,201906  ,494.5,526,488.5,521,30,6.11%,99.0,521,57,516,535,563,433,,一般,,
2019/06/11,PNF,201907  ,495,517,495,517,26,5.30%,6.0,517,15,508,528,563,492,,一般,,
2019/06/11,PNF,201909  ,-,-,-,-,-,-,0.0,519,0,456,-,-,-,,一般,,
2019/06/11,PNF,201912  ,-,-,-,-,-,-,0.0,523,0,458,-,-,-,,一般,,
2019/06/11,PNF,202003  ,-,-,-,-,-,-,0.0,524,0,459,-,-,-,,一般,,
2019/06/12,PNF,201906  ,515,515,504,510,-11,-2.11%,30.0,508,58,507,525,563,433,,一般,,
2019/06/12,PNF,201907  ,504,505,504,505,-12,-2.32%,2.0,505,16,506,526,563,492,,一般,,
2019/06/12,PNF,201909  ,-,-,-,-,-,-,0.0,506,0,479,-,-,-,,一般,,
2019/06/12,PNF,201912  ,-,-,-,-,-,-,0.0,510,0,484,-,-,-,,一般,,
2019/06/12,PNF,202003  ,-,-,-,-,-,-,0.0,511,0,485,-,-,-,,一般,,
2019/06/13,PNF,201906  ,500,508,488.5,497,-11,-2.17%,22.0,497,47,493.5,505,563,433,,一般,,
2019/06/13,PNF,201907  ,501,501,490,497,-8,-1.58%,13.0,497,22,493,507,563,490,,一般,,
2019/06/13,PNF,201909  ,-,-,-,-,-,-,0.0,495,0,462.5,-,-,-,,一般,,
2019/06/13,PNF,201912  ,-,-,-,-,-,-,0.0,499,0,465.5,-,-,-,,一般,,
2019/06/13,PNF,202003  ,-,-,-,-,-,-,0.0,500,0,466.5,-,-,-,,一般,,
2019/06/14,PNF,201906  ,486,491.5,480,481.5,-15.5,-3.12%,15.0,481.5,42,477.5,485.5,563,433,,一般,,
2019/06/14,PNF,201907  ,489,489,489,489,-8,-1.61%,2.0,481.5,24,477,486,563,489,,一般,,
2019/06/14,PNF,201909  ,-,-,-,-,-,-,0.0,479.5,0,450.5,535,-,-,,一般,,
2019/06/14,PNF,201912  ,-,-,-,-,-,-,0.0,483.5,0,454.5,539,-,-,,一般,,
2019/06/14,PNF,202003  ,-,-,-,-,-,-,0.0,484.5,0,455.5,541,-,-,,一般,,
2019/06/17,PNF,201906  ,474.5,480,474.5,480,-1.5,-0.31%,6.0,480,40,458.5,498.5,563,433,,一般,,
2019/06/17,PNF,201907  ,474.5,474.5,470.5,470.5,-11,-2.28%,6.0,481,25,462,500,563,470.5,,一般,,
2019/06/17,PNF,201909  ,-,-,-,-,-,-,0.0,478,0,-,-,-,-,,一般,,
2019/06/17,PNF,201912  ,-,-,-,-,-,-,0.0,482,0,-,-,-,-,,一般,,
2019/06/17,PNF,202003  ,-,-,-,-,-,-,0.0,483,0,-,-,-,-,,一般,,
2019/06/18,PNF,201906  ,476,476,471,471,-9,-1.88%,10.0,461,39,447,480,563,433,,一般,,
2019/06/18,PNF,201907  ,471,471,460,460,-21,-4.37%,10.0,460,26,438.5,472,563,460,,一般,,
2019/06/18,PNF,201909  ,-,-,-,-,-,-,0.0,459,0,-,525,-,-,,一般,,
2019/06/18,PNF,201912  ,-,-,-,-,-,-,0.0,463,0,-,530,-,-,,一般,,
2019/06/18,PNF,202003  ,-,-,-,-,-,-,0.0,464,0,-,530,-,-,,一般,,
2019/06/19,PNF,201906  ,475,488.5,472,488.5,27.5,5.97%,13.0,0,33,485.5,488.5,563,433,,一般,,
2019/06/19,PNF,201907  ,475,488,475,487.5,27.5,5.98%,7.0,483,28,479.5,486,563,460,,一般,,
2019/06/19,PNF,201909  ,-,-,-,-,-,-,0.0,479.5,0,429.5,501,-,-,,一般,,
2019/06/19,PNF,201912  ,-,-,-,-,-,-,0.0,483.5,0,430.5,506,-,-,,一般,,
2019/06/19,PNF,202003  ,-,-,-,-,-,-,0.0,484.5,0,431.5,507,-,-,,一般,,
2019/06/20,PNF,201907  ,485,493,483,483,0,0.00%,9.0,483,26,481.5,490.5,563,460,,一般,,
2019/06/20,PNF,201908  ,-,-,-,-,-,-,0.0,482,0,-,491.5,-,-,,一般,,
2019/06/20,PNF,201909  ,-,-,-,-,-,-,0.0,479.5,0,438.5,521,-,-,,一般,,
2019/06/20,PNF,201912  ,-,-,-,-,-,-,0.0,483.5,0,441.5,525,-,-,,一般,,
2019/06/20,PNF,202003  ,-,-,-,-,-,-,0.0,484.5,0,442.5,524,-,-,,一般,,
2019/06/21,PNF,201907  ,485,485,456,458.5,-24.5,-5.07%,88.0,459,42,457.5,459,563,456,,一般,,
2019/06/21,PNF,201908  ,-,-,-,-,-,-,0.0,458,0,449.5,460,-,-,,一般,,
2019/06/21,PNF,201909  ,-,-,-,-,-,-,0.0,455.5,0,-,501,-,-,,一般,,
2019/06/21,PNF,201912  ,-,-,-,-,-,-,0.0,459.5,0,-,505,-,-,,一般,,
2019/06/21,PNF,202003  ,-,-,-,-,-,-,0.0,460.5,0,-,506,-,-,,一般,,
2019/06/24,PNF,201907  ,460,465,452,465,6,1.31%,39.0,465,46,460,462.5,563,452,,一般,,
2019/06/24,PNF,201908  ,-,-,-,-,-,-,0.0,464,0,452,463,-,-,,一般,,
2019/06/24,PNF,201909  ,-,-,-,-,-,-,0.0,461.5,0,420,487.5,-,-,,一般,,
2019/06/24,PNF,201912  ,-,-,-,-,-,-,0.0,465.5,0,425,491.5,-,-,,一般,,
2019/06/24,PNF,202003  ,-,-,-,-,-,-,0.0,472.5,0,425,492.5,-,-,,一般,,
2019/06/25,PNF,201907  ,465,467,456,456.5,-8.5,-1.83%,17.0,460,54,457.5,465,563,452,,一般,,
2019/06/25,PNF,201908  ,462,462,462,462,-2,-0.43%,1.0,459,1,449.5,458,462,462,,一般,,
2019/06/25,PNF,201909  ,-,-,-,-,-,-,0.0,456.5,0,-,494,-,-,,一般,,
2019/06/25,PNF,201912  ,-,-,-,-,-,-,0.0,460.5,0,-,500,-,-,,一般,,
2019/06/25,PNF,202003  ,-,-,-,-,-,-,0.0,467.5,0,-,497,-,-,,一般,,
2019/06/26,PNF,201907  ,455,469,443,469,9,1.96%,43.0,469,58,467.5,471,563,443,,一般,,
2019/06/26,PNF,201908  ,464.5,464.5,464,464,5,1.09%,2.0,469,1,466.5,471.5,464.5,462,,一般,,
2019/06/26,PNF,201909  ,-,-,-,-,-,-,0.0,465.5,0,441.5,-,-,-,,一般,,
2019/06/26,PNF,201912  ,-,-,-,-,-,-,0.0,469.5,0,445.5,-,-,-,,一般,,
2019/06/26,PNF,202003  ,-,-,-,-,-,-,0.0,476.5,0,451.5,-,-,-,,一般,,
2019/06/27,PNF,201907  ,486.5,488,485,486.5,17.5,3.73%,9.0,486.5,61,480.5,487,563,443,,一般,,
2019/06/27,PNF,201908  ,487.5,487.5,484.5,485.5,16.5,3.52%,4.0,485.5,2,479.5,487.5,487.5,462,,一般,,
2019/06/27,PNF,201909  ,-,-,-,-,-,-,0.0,483,0,427.5,507,-,-,,一般,,
2019/06/27,PNF,201912  ,-,-,-,-,-,-,0.0,487,0,431.5,511,-,-,,一般,,
2019/06/27,PNF,202003  ,-,-,-,-,-,-,0.0,494,0,437.5,519,-,-,,一般,,
2019/06/28,PNF,201907  ,480,482,475.5,481.5,-5,-1.03%,25.0,482,66,481.5,483,563,443,,一般,,
2019/06/28,PNF,201908  ,474.5,478.5,474.5,478.5,-7,-1.44%,2.0,482,3,480.5,483.5,487.5,462,,一般,,
2019/06/28,PNF,201909  ,-,-,-,-,-,-,0.0,478.5,0,447.5,526,-,-,,一般,,
2019/06/28,PNF,201912  ,-,-,-,-,-,-,0.0,482.5,0,451.5,530,-,-,,一般,,
2019/06/28,PNF,202003  ,-,-,-,-,-,-,0.0,489.5,0,457.5,538,-,-,,一般,,
2019/06/03,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,4.0,
2019/06/04,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/06/06,PNF,201906/201907     ,-0.15,-0.15,-0.16,-0.16,-,-,2.0,-,-,-0.19,0.03,-0.15,-0.16,,一般,6.0,
2019/06/11,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2019/06/12,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/06/13,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2019/06/14,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/06/17,PNF,201906/201907     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/06/18,PNF,201906/201907     ,0.01,0.01,0.01,0.01,-,-,5.0,-,-,-8.47,0.01,0.01,-0.16,,一般,0.0,
2019/06/19,PNF,201906/201907     ,0,0,0,0,-,-,2.0,-,-,-,-,0.01,-0.16,,一般,0.0,
2019/06/25,PNF,201907/201908     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/06/26,PNF,201907/201908     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/06/27,PNF,201907/201908     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/06/28,PNF,201907/201908     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/07/01,PNF,201907  ,490,512,490,501,19,3.94%,25.0,501,66,491.5,504,563,443,,一般,,
2019/07/01,PNF,201908  ,508,508,506,506,24,4.98%,2.0,506,5,490,505,508,462,,一般,,
2019/07/01,PNF,201909  ,-,-,-,-,-,-,0.0,497.5,0,434.5,518,-,-,,一般,,
2019/07/01,PNF,201912  ,-,-,-,-,-,-,0.0,502,0,437.5,523,-,-,,一般,,
2019/07/01,PNF,202003  ,-,-,-,-,-,-,0.0,509,0,-,531,-,-,,一般,,
2019/07/02,PNF,201907  ,511,511,488,489,-12,-2.40%,26.0,489,73,487.5,496.5,563,443,,一般,,
2019/07/02,PNF,201908  ,491.5,491.5,491,491,-15,-2.96%,2.0,491,6,486.5,497,508,462,,一般,,
2019/07/02,PNF,201909  ,-,-,-,-,-,-,0.0,485.5,0,455.5,541,-,-,,一般,,
2019/07/02,PNF,201912  ,-,-,-,-,-,-,0.0,490,0,459.5,546,-,-,,一般,,
2019/07/02,PNF,202003  ,-,-,-,-,-,-,0.0,497,0,465.5,553,-,-,,一般,,
2019/07/03,PNF,201907  ,485.5,493,485,490,1,0.20%,33.0,494,81,490.5,497,563,443,,一般,,
2019/07/03,PNF,201908  ,-,-,-,-,-,-,0.0,493.5,6,489.5,497.5,508,462,,一般,,
2019/07/03,PNF,201909  ,-,-,-,-,-,-,0.0,490.5,0,-,-,-,-,,一般,,
2019/07/03,PNF,201912  ,-,-,-,-,-,-,0.0,495,0,-,-,-,-,,一般,,
2019/07/03,PNF,202003  ,-,-,-,-,-,-,0.0,502,0,-,-,-,-,,一般,,
