交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/02/01,QIF,202102  ,415,422.5,415,421,8,1.94%,23.0,420.5,15,422,449,422.5,415,,一般,,
2021/02/01,QIF,202103  ,418,418,417,417,5,1.21%,4.0,420.5,3,418.5,449,418,417,,一般,,
2021/02/01,QIF,202106  ,-,-,-,-,-,-,0.0,419.5,0,385,-,-,-,,一般,,
2021/02/01,QIF,202109  ,-,-,-,-,-,-,0.0,420.5,0,386,-,-,-,,一般,,
2021/02/01,QIF,202112  ,-,-,-,-,-,-,0.0,420.5,0,381,-,-,-,,一般,,
2021/02/02,QIF,202102  ,431,442,427,433,12.5,2.97%,91.0,435.5,44,436,436.5,442,415,,一般,,
2021/02/02,QIF,202103  ,436,439.5,432,432.5,12,2.85%,32.0,433,12,434,436.5,439.5,417,,一般,,
2021/02/02,QIF,202106  ,-,-,-,-,-,-,0.0,434.5,0,397,451.5,-,-,,一般,,
2021/02/02,QIF,202109  ,-,-,-,-,-,-,0.0,435.5,0,397,451.5,-,-,,一般,,
2021/02/02,QIF,202112  ,-,-,-,-,-,-,0.0,435.5,0,392,451.5,-,-,,一般,,
2021/02/03,QIF,202102  ,440.5,440.5,423,429,-6.5,-1.49%,106.0,427.5,89,427,429,442,415,,一般,,
2021/02/03,QIF,202103  ,438.5,440,423,423,-10,-2.31%,69.0,426.5,43,425.5,428.5,440,417,,一般,,
2021/02/03,QIF,202106  ,-,-,-,-,-,-,0.0,426.5,0,394,456,-,-,,一般,,
2021/02/03,QIF,202109  ,-,-,-,-,-,-,0.0,427.5,0,395,452,-,-,,一般,,
2021/02/03,QIF,202112  ,-,-,-,-,-,-,0.0,427.5,0,392,452,-,-,,一般,,
2021/02/04,QIF,202102  ,418,418,385,388.5,-39,-9.12%,627.0,388.5,243,388,392.5,442,385,,一般,,
2021/02/04,QIF,202103  ,421,421,384,388,-38.5,-9.03%,250.0,388,152,388,392.5,440,384,,一般,,
2021/02/04,QIF,202106  ,-,-,-,-,-,-,0.0,387.5,0,-,450.5,-,-,,一般,,
2021/02/04,QIF,202109  ,-,-,-,-,-,-,0.0,388.5,0,-,451.5,-,-,,一般,,
2021/02/04,QIF,202112  ,-,-,-,-,-,-,0.0,388.5,0,-,451.5,-,-,,一般,,
2021/02/05,QIF,202102  ,392,392,371,373,-15.5,-3.99%,332.0,373,317,373,374,442,371,,一般,,
2021/02/05,QIF,202103  ,390,393,371,372.5,-15.5,-3.99%,240.0,372.5,311,372.5,373.5,440,371,,一般,,
2021/02/05,QIF,202106  ,-,-,-,-,-,-,0.0,372,0,370,374,-,-,,一般,,
2021/02/05,QIF,202109  ,-,-,-,-,-,-,0.0,373,0,-,399,-,-,,一般,,
2021/02/05,QIF,202112  ,-,-,-,-,-,-,0.0,373,0,-,399,-,-,,一般,,
2021/02/17,QIF,202102  ,380,389.5,376,378,5,1.34%,270.0,0,290,377.5,378.5,442,371,,一般,,
2021/02/17,QIF,202103  ,380.5,388,375.5,384,11.5,3.09%,282.0,381,354,384,384.5,440,371,,一般,,
2021/02/17,QIF,202106  ,-,-,-,-,-,-,0.0,377,0,353,385,-,-,,一般,,
2021/02/17,QIF,202109  ,-,-,-,-,-,-,0.0,378,0,354,402.5,-,-,,一般,,
2021/02/17,QIF,202112  ,-,-,-,-,-,-,0.0,378,0,349,402.5,-,-,,一般,,
2021/02/18,QIF,202103  ,383,383.5,377.5,383.5,2.5,0.66%,207.0,382,420,382,383.5,440,371,,一般,,
2021/02/18,QIF,202104  ,380,382,380,382,2,0.53%,6.0,382,4,380.5,383.5,382,380,,一般,,
2021/02/18,QIF,202106  ,-,-,-,-,-,-,0.0,378,0,350,383.5,-,-,,一般,,
2021/02/18,QIF,202109  ,-,-,-,-,-,-,0.0,379,0,351,407.5,-,-,,一般,,
2021/02/18,QIF,202112  ,-,-,-,-,-,-,0.0,379,0,351,402.5,-,-,,一般,,
2021/02/19,QIF,202103  ,383.5,401.5,382.5,400,18,4.71%,441.0,399.5,443,399,400.5,440,371,,一般,,
2021/02/19,QIF,202104  ,387,400,387,399,17,4.45%,22.0,399,9,398,400,400,380,,一般,,
2021/02/19,QIF,202106  ,-,-,-,-,-,-,0.0,395.5,0,368,401,-,-,,一般,,
2021/02/19,QIF,202109  ,-,-,-,-,-,-,0.0,396.5,0,369,-,-,-,,一般,,
2021/02/19,QIF,202112  ,-,-,-,-,-,-,0.0,396.5,0,364,-,-,-,,一般,,
2021/02/22,QIF,202103  ,405,418.5,404.5,414.5,15,3.75%,495.0,414,430,414,414.5,440,371,,一般,,
2021/02/22,QIF,202104  ,405,416,405,411,12,3.01%,30.0,411,14,412.5,414.5,416,380,,一般,,
2021/02/22,QIF,202106  ,-,-,-,-,-,-,0.0,410,0,374,414.5,-,-,,一般,,
2021/02/22,QIF,202109  ,-,-,-,-,-,-,0.0,411,0,375,427.5,-,-,,一般,,
2021/02/22,QIF,202112  ,-,-,-,-,-,-,0.0,411,0,375,427.5,-,-,,一般,,
2021/02/23,QIF,202103  ,408,415.5,404,409,-5,-1.21%,308.0,409,452,408.5,410.5,440,371,,一般,,
2021/02/23,QIF,202104  ,413.5,414,405,407,-4,-0.97%,21.0,407,29,407,409,416,380,,一般,,
2021/02/23,QIF,202106  ,-,-,-,-,-,-,0.0,405,0,379.5,411,-,-,,一般,,
2021/02/23,QIF,202109  ,-,-,-,-,-,-,0.0,406,0,380.5,439,-,-,,一般,,
2021/02/23,QIF,202112  ,-,-,-,-,-,-,0.0,406,0,380.5,434,-,-,,一般,,
2021/02/24,QIF,202103  ,405,412,399,400,-9,-2.20%,306.0,400,459,399,400,440,371,,一般,,
2021/02/24,QIF,202104  ,405,410,399,399,-8,-1.97%,116.0,399,38,397.5,399.5,416,380,,一般,,
2021/02/24,QIF,202106  ,-,-,-,-,-,-,0.0,397.5,0,369,400,-,-,,一般,,
2021/02/24,QIF,202109  ,-,-,-,-,-,-,0.0,397,0,-,422,-,-,,一般,,
2021/02/24,QIF,202112  ,-,-,-,-,-,-,0.0,397,0,-,422,-,-,,一般,,
2021/02/25,QIF,202103  ,405,409,392.5,396,-4,-1.00%,285.0,395,530,394,396.5,440,371,,一般,,
2021/02/25,QIF,202104  ,404,408,391.5,392,-7,-1.75%,72.0,392,47,392,396,416,380,,一般,,
2021/02/25,QIF,202106  ,-,-,-,-,-,-,0.0,392.5,0,361,420.5,-,-,,一般,,
2021/02/25,QIF,202109  ,-,-,-,-,-,-,0.0,392,0,360,415.5,-,-,,一般,,
2021/02/25,QIF,202112  ,-,-,-,-,-,-,0.0,392,0,360,415.5,-,-,,一般,,
2021/02/26,QIF,202103  ,380.5,385.5,376.5,380,-15,-3.80%,227.0,380,516,379.5,381,440,371,,一般,,
2021/02/26,QIF,202104  ,380,381.5,376,381,-11,-2.81%,21.0,380,56,379,380.5,416,376,,一般,,
2021/02/26,QIF,202106  ,-,-,-,-,-,-,0.0,377.5,0,356.5,408,-,-,,一般,,
2021/02/26,QIF,202109  ,-,-,-,-,-,-,0.0,377,0,356.5,407,-,-,,一般,,
2021/02/26,QIF,202112  ,-,-,-,-,-,-,0.0,377,0,354.5,407,-,-,,一般,,
2021/02/01,QIF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-3.01,-0.49,-,-,,一般,2.0,
2021/02/02,QIF,202102/202103    ,-0.49,-0.49,-0.49,-0.49,-,-,2.0,-,-,-1.51,-0.49,-0.49,-0.49,,一般,14.0,
2021/02/03,QIF,202102/202103    ,-1.01,-1.01,-1.11,-1.11,-,-,2.0,-,-,-1.01,-0.49,-0.49,-1.11,,一般,29.0,
2021/02/04,QIF,202102/202103    ,-0.49,-0.49,-0.49,-0.49,-,-,1.0,-,-,-1.01,-0.49,-0.49,-1.11,,一般,110.0,
2021/02/05,QIF,202102/202103    ,-0.5,-0.49,-0.5,-0.49,-,-,8.0,-,-,-0.99,-0.74,-0.49,-1.11,,一般,142.0,
2021/02/17,QIF,202102/202103    ,-0.49,-0.49,-1,-0.51,-,-,8.0,-,-,-,-,-0.49,-1.11,,一般,79.0,
2021/02/18,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,5.0,
2021/02/19,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.98,-0.52,-,-,,一般,18.0,
2021/02/22,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,20.0,
2021/02/23,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,15.0,
2021/02/24,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.23,-0.99,-,-,,一般,29.0,
2021/02/25,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.51,-0.99,-,-,,一般,7.0,
2021/02/26,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.51,-0.99,-,-,,一般,15.0,
2021/03/02,QIF,202103  ,384,388,368.5,369,-11,-2.89%,134.0,369,527,368,369.5,440,368.5,,一般,,
2021/03/02,QIF,202104  ,382,385,367,367,-13,-3.42%,31.0,367,68,366.5,368.5,416,367,,一般,,
2021/03/02,QIF,202106  ,-,-,-,-,-,-,0.0,366.5,0,342,392.5,-,-,,一般,,
2021/03/02,QIF,202109  ,-,-,-,-,-,-,0.0,366,0,-,392.5,-,-,,一般,,
2021/03/02,QIF,202112  ,-,-,-,-,-,-,0.0,366,0,-,392.5,-,-,,一般,,
2021/03/03,QIF,202103  ,363,380.5,363,380.5,11.5,3.12%,159.0,380,501,380,380.5,440,363,,一般,,
2021/03/03,QIF,202104  ,370,379,366.5,379,12,3.27%,33.0,379,72,378.5,380,416,366.5,,一般,,
2021/03/03,QIF,202106  ,-,-,-,-,-,-,0.0,377.5,0,351,402.5,-,-,,一般,,
2021/03/03,QIF,202109  ,-,-,-,-,-,-,0.0,377,0,350,402.5,-,-,,一般,,
2021/03/03,QIF,202112  ,-,-,-,-,-,-,0.0,377,0,350,397.5,-,-,,一般,,
2021/03/04,QIF,202103  ,376.5,376.5,364,368,-12,-3.16%,185.0,369.5,515,367.5,369,440,363,,一般,,
2021/03/04,QIF,202104  ,376,376,365,368,-11,-2.90%,29.0,368,90,365.5,368.5,416,365,,一般,,
2021/03/04,QIF,202106  ,-,-,-,-,-,-,0.0,367,0,341.5,395,-,-,,一般,,
2021/03/04,QIF,202109  ,-,-,-,-,-,-,0.0,366.5,0,340.5,394,-,-,,一般,,
2021/03/04,QIF,202112  ,-,-,-,-,-,-,0.0,366.5,0,340.5,394,-,-,,一般,,
2021/03/05,QIF,202103  ,356,375.5,356,370,0.5,0.14%,315.0,369.5,498,370,370.5,440,356,,一般,,
2021/03/05,QIF,202104  ,358.5,373.5,358.5,369.5,1.5,0.41%,14.0,369.5,94,368.5,370,416,358.5,,一般,,
2021/03/05,QIF,202106  ,-,-,-,-,-,-,0.0,370.5,0,344,397.5,-,-,,一般,,
2021/03/05,QIF,202109  ,-,-,-,-,-,-,0.0,366.5,0,341,391.5,-,-,,一般,,
2021/03/05,QIF,202112  ,-,-,-,-,-,-,0.0,366.5,0,341,391.5,-,-,,一般,,
2021/03/08,QIF,202103  ,374.5,384.5,373.5,380.5,11,2.98%,200.0,380,495,380,382.5,440,356,,一般,,
2021/03/08,QIF,202104  ,373,382,373,379,9.5,2.57%,49.0,379,96,378.5,381.5,416,358.5,,一般,,
2021/03/08,QIF,202106  ,-,-,-,-,-,-,0.0,379.5,0,349,404.5,-,-,,一般,,
2021/03/08,QIF,202109  ,-,-,-,-,-,-,0.0,377,0,345,399.5,-,-,,一般,,
2021/03/08,QIF,202112  ,-,-,-,-,-,-,0.0,377,0,345,399.5,-,-,,一般,,
2021/03/09,QIF,202103  ,381,381,368,377,-3,-0.79%,282.0,378,503,377.5,378.5,440,356,,一般,,
2021/03/09,QIF,202104  ,380,380,367,376,-3,-0.79%,96.0,376,113,376.5,378,416,358.5,,一般,,
2021/03/09,QIF,202106  ,-,-,-,-,-,-,0.0,376.5,0,357.5,410.5,-,-,,一般,,
2021/03/09,QIF,202109  ,-,-,-,-,-,-,0.0,375,0,355.5,407.5,-,-,,一般,,
2021/03/09,QIF,202112  ,-,-,-,-,-,-,0.0,375,0,353.5,402.5,-,-,,一般,,
2021/03/10,QIF,202103  ,381,384,378,381.5,3.5,0.93%,280.0,381.5,505,381,382,440,356,,一般,,
2021/03/10,QIF,202104  ,379,383,377.5,379,3,0.80%,66.0,381,104,380,381.5,416,358.5,,一般,,
2021/03/10,QIF,202106  ,-,-,-,-,-,-,0.0,380,0,349,404,-,-,,一般,,
2021/03/10,QIF,202109  ,-,-,-,-,-,-,0.0,378.5,0,348,403,-,-,,一般,,
2021/03/10,QIF,202112  ,-,-,-,-,-,-,0.0,378.5,0,348,403,-,-,,一般,,
2021/03/11,QIF,202103  ,383,388,383,387.5,6,1.57%,191.0,388,471,387,388,440,356,,一般,,
2021/03/11,QIF,202104  ,382,387,382,387,6,1.57%,40.0,387,128,386,387.5,416,358.5,,一般,,
2021/03/11,QIF,202106  ,-,-,-,-,-,-,0.0,384,0,359,410,-,-,,一般,,
2021/03/11,QIF,202109  ,-,-,-,-,-,-,0.0,385,0,353,408,-,-,,一般,,
2021/03/11,QIF,202112  ,-,-,-,-,-,-,0.0,385,0,353,408,-,-,,一般,,
2021/03/12,QIF,202103  ,389.5,402,389.5,396,8,2.06%,408.0,395,408,395,396,440,356,,一般,,
2021/03/12,QIF,202104  ,388,401.5,388,395.5,8.5,2.20%,167.0,393.5,201,394,395.5,416,358.5,,一般,,
2021/03/12,QIF,202106  ,-,-,-,-,-,-,0.0,393.5,0,361,416,-,-,,一般,,
2021/03/12,QIF,202109  ,-,-,-,-,-,-,0.0,392,0,362,414,-,-,,一般,,
2021/03/12,QIF,202112  ,-,-,-,-,-,-,0.0,392,0,357,414,-,-,,一般,,
2021/03/15,QIF,202103  ,395,396,388.5,393.5,-1.5,-0.38%,91.0,393.5,387,392.5,393,440,356,,一般,,
2021/03/15,QIF,202104  ,394,394.5,388,392,-1.5,-0.38%,152.0,392.5,246,392,392.5,416,358.5,,一般,,
2021/03/15,QIF,202106  ,-,-,-,-,-,-,0.0,392,0,367.5,420,-,-,,一般,,
2021/03/15,QIF,202109  ,-,-,-,-,-,-,0.0,390.5,0,363.5,419,-,-,,一般,,
2021/03/15,QIF,202112  ,-,-,-,-,-,-,0.0,390.5,0,363.5,419,-,-,,一般,,
2021/03/16,QIF,202103  ,393,393.5,389,389.5,-4,-1.02%,219.0,389.5,416,389.5,390.5,440,356,,一般,,
2021/03/16,QIF,202104  ,393,393.5,389,389,-3.5,-0.89%,272.0,389.5,325,389,390,416,358.5,,一般,,
2021/03/16,QIF,202106  ,-,-,-,-,-,-,0.0,389,0,362,416.5,-,-,,一般,,
2021/03/16,QIF,202109  ,-,-,-,-,-,-,0.0,386.5,0,361,415.5,-,-,,一般,,
2021/03/16,QIF,202112  ,-,-,-,-,-,-,0.0,386.5,0,358,415.5,-,-,,一般,,
2021/03/17,QIF,202103  ,389.5,392,387,389.5,0,0.00%,127.0,0,324,389.5,390.5,440,356,,一般,,
2021/03/17,QIF,202104  ,389,391.5,387,391.5,2,0.51%,118.0,391,394,391,394,416,358.5,,一般,,
2021/03/17,QIF,202106  ,-,-,-,-,-,-,0.0,389,0,362,421,-,-,,一般,,
2021/03/17,QIF,202109  ,-,-,-,-,-,-,0.0,388.5,0,359,418,-,-,,一般,,
2021/03/17,QIF,202112  ,-,-,-,-,-,-,0.0,388,0,359,413,-,-,,一般,,
2021/03/18,QIF,202104  ,392,393,385.5,386,-5,-1.28%,250.0,386,480,386,387,416,358.5,,一般,,
2021/03/18,QIF,202105  ,390.5,390.5,385.5,385.5,-4.5,-1.15%,53.0,385.5,8,385,387,390.5,385.5,,一般,,
2021/03/18,QIF,202106  ,-,-,-,-,-,-,0.0,384.5,0,356,413,-,-,,一般,,
2021/03/18,QIF,202109  ,-,-,-,-,-,-,0.0,383.5,0,356,408,-,-,,一般,,
2021/03/18,QIF,202112  ,-,-,-,-,-,-,0.0,383,0,355,407,-,-,,一般,,
2021/03/19,QIF,202104  ,384.5,384.5,374,378,-8,-2.07%,159.0,378,511,378,379,416,358.5,,一般,,
2021/03/19,QIF,202105  ,385,385,376,377.5,-8,-2.08%,15.0,377.5,11,377.5,379,390.5,376,,一般,,
2021/03/19,QIF,202106  ,-,-,-,-,-,-,0.0,376.5,0,354,405,-,-,,一般,,
2021/03/19,QIF,202109  ,-,-,-,-,-,-,0.0,377,0,350,404,-,-,,一般,,
2021/03/19,QIF,202112  ,-,-,-,-,-,-,0.0,376,0,349,403,-,-,,一般,,
2021/03/22,QIF,202104  ,380,388,378,384.5,6.5,1.72%,163.0,383.5,497,384,385,416,358.5,,一般,,
2021/03/22,QIF,202105  ,379,386.5,379,384.5,7,1.85%,12.0,384.5,13,383.5,385,390.5,376,,一般,,
2021/03/22,QIF,202106  ,-,-,-,-,-,-,0.0,382,0,353,406,-,-,,一般,,
2021/03/22,QIF,202109  ,-,-,-,-,-,-,0.0,382.5,0,353,403,-,-,,一般,,
2021/03/22,QIF,202112  ,-,-,-,-,-,-,0.0,381.5,0,347,402,-,-,,一般,,
2021/03/23,QIF,202104  ,387,388,382,385,1.5,0.39%,46.0,385,495,384,385,416,358.5,,一般,,
2021/03/23,QIF,202105  ,386,386,381.5,384,-0.5,-0.13%,10.0,384,13,384,385,390.5,376,,一般,,
2021/03/23,QIF,202106  ,-,-,-,-,-,-,0.0,383.5,0,356,411,-,-,,一般,,
2021/03/23,QIF,202109  ,-,-,-,-,-,-,0.0,384,0,356,406,-,-,,一般,,
2021/03/23,QIF,202112  ,-,-,-,-,-,-,0.0,383,0,355,405,-,-,,一般,,
2021/03/24,QIF,202104  ,383,390,382.5,383.5,-1.5,-0.39%,187.0,384,496,380,383.5,416,358.5,,一般,,
2021/03/24,QIF,202105  ,386,389,382,382.5,-1.5,-0.39%,25.0,382.5,13,380,383,390.5,376,,一般,,
2021/03/24,QIF,202106  ,-,-,-,-,-,-,0.0,382.5,0,351,404.5,-,-,,一般,,
2021/03/24,QIF,202109  ,-,-,-,-,-,-,0.0,383,0,347,404.5,-,-,,一般,,
2021/03/24,QIF,202112  ,-,-,-,-,-,-,0.0,382,0,346,403.5,-,-,,一般,,
2021/03/25,QIF,202104  ,384,388.5,382,387,3,0.78%,78.0,387,509,386.5,387,416,358.5,,一般,,
2021/03/25,QIF,202105  ,386.5,386.5,386.5,386.5,4,1.05%,3.0,386.5,12,385.5,386.5,390.5,376,,一般,,
2021/03/25,QIF,202106  ,-,-,-,-,-,-,0.0,385.5,0,371.5,414,-,-,,一般,,
2021/03/25,QIF,202109  ,-,-,-,-,-,-,0.0,386,0,359.5,409,-,-,,一般,,
2021/03/25,QIF,202112  ,-,-,-,-,-,-,0.0,385,0,355.5,408,-,-,,一般,,
2021/03/26,QIF,202104  ,388.5,398.5,388,398.5,11.5,2.97%,332.0,398.5,554,398,398.5,416,358.5,,一般,,
2021/03/26,QIF,202105  ,388,397.5,388,397.5,11,2.85%,16.0,397.5,16,397.5,398,397.5,376,,一般,,
2021/03/26,QIF,202106  ,-,-,-,-,-,-,0.0,397,0,370,422.5,-,-,,一般,,
2021/03/26,QIF,202109  ,-,-,-,-,-,-,0.0,397.5,0,365,422.5,-,-,,一般,,
2021/03/26,QIF,202112  ,-,-,-,-,-,-,0.0,396.5,0,364,421.5,-,-,,一般,,
2021/03/29,QIF,202104  ,398.5,402.5,390.5,391.5,-7,-1.76%,407.0,391,648,391.5,392,416,358.5,,一般,,
2021/03/29,QIF,202105  ,399,399,390,391.5,-6,-1.51%,106.0,391.5,44,390.5,391.5,399,376,,一般,,
2021/03/29,QIF,202106  ,-,-,-,-,-,-,0.0,389.5,0,365.5,420,-,-,,一般,,
2021/03/29,QIF,202109  ,-,-,-,-,-,-,0.0,390,0,366.5,420,-,-,,一般,,
2021/03/29,QIF,202112  ,-,-,-,-,-,-,0.0,389,0,362.5,419,-,-,,一般,,
2021/03/30,QIF,202104  ,395,396.5,387,396,5,1.28%,186.0,396.5,635,396,396.5,416,358.5,,一般,,
2021/03/30,QIF,202105  ,390,394,387,392.5,1,0.26%,66.0,395.5,55,395,396.5,399,376,,一般,,
2021/03/30,QIF,202106  ,-,-,-,-,-,-,0.0,395,0,369,420.5,-,-,,一般,,
2021/03/30,QIF,202109  ,-,-,-,-,-,-,0.0,395.5,0,369,421.5,-,-,,一般,,
2021/03/30,QIF,202112  ,-,-,-,-,-,-,0.0,394.5,0,369,420.5,-,-,,一般,,
2021/03/31,QIF,202104  ,398,398.5,391,393,-3.5,-0.88%,130.0,393.5,665,392.5,394.5,416,358.5,,一般,,
2021/03/31,QIF,202105  ,393.5,393.5,391,392,-3.5,-0.88%,42.0,392,65,392.5,394.5,399,376,,一般,,
2021/03/31,QIF,202106  ,-,-,-,-,-,-,0.0,392,0,362.5,421.5,-,-,,一般,,
2021/03/31,QIF,202109  ,-,-,-,-,-,-,0.0,392.5,0,362.5,417.5,-,-,,一般,,
2021/03/31,QIF,202112  ,-,-,-,-,-,-,0.0,391.5,0,362.5,415.5,-,-,,一般,,
2021/03/02,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.51,-0.99,-,-,,一般,19.0,
2021/03/03,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.51,-0.99,-,-,,一般,19.0,
2021/03/04,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.51,-0.99,-,-,,一般,21.0,
2021/03/05,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.48,-0.99,-,-,,一般,10.0,
2021/03/08,QIF,202103/202104    ,-1.01,-1.01,-1.01,-1.01,-,-,1.0,-,-,-1.19,-1.01,-1.01,-1.01,,一般,36.0,
2021/03/09,QIF,202103/202104    ,-1,-0.99,-1,-0.99,-,-,33.0,-,-,-0.98,-0.52,-0.99,-1.01,,一般,45.0,
2021/03/10,QIF,202103/202104    ,-0.81,-0.81,-0.81,-0.81,-,-,1.0,-,-,-0.82,-0.81,-0.81,-1.01,,一般,31.0,
2021/03/11,QIF,202103/202104    ,-0.96,-0.9,-0.99,-0.9,-,-,10.0,-,-,-1.01,-0.76,-0.81,-1.01,,一般,26.0,
2021/03/12,QIF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.64,-0.81,-1.01,,一般,92.0,
2021/03/15,QIF,202103/202104    ,-0.8,-0.77,-0.8,-0.78,-,-,8.0,-,-,-0.95,-0.81,-0.77,-1.01,,一般,31.0,
2021/03/16,QIF,202103/202104    ,-0.5,-0.5,-0.99,-0.99,-,-,123.0,-,-,-1.01,-0.99,-0.5,-1.01,,一般,52.0,
2021/03/17,QIF,202103/202104    ,-0.88,-0.51,-0.88,-0.51,-,-,3.0,-,-,-,-,-0.5,-1.01,,一般,68.0,
2021/03/18,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.49,-,-,,一般,21.0,
2021/03/19,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.49,-,-,,一般,8.0,
2021/03/22,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.49,-,-,,一般,10.0,
2021/03/23,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.89,-0.49,-,-,,一般,6.0,
2021/03/24,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.87,-0.49,-,-,,一般,11.0,
2021/03/25,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.87,-0.49,-,-,,一般,3.0,
2021/03/26,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.87,-0.61,-,-,,一般,11.0,
2021/03/29,QIF,202104/202105    ,-0.87,-0.87,-0.87,-0.87,-,-,29.0,-,-,-0.89,-0.88,-0.87,-0.87,,一般,49.0,
2021/03/30,QIF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.49,-0.87,-0.87,,一般,8.0,
2021/03/31,QIF,202104/202105    ,-0.49,-0.49,-0.49,-0.49,-,-,3.0,-,-,-0.99,-0.49,-0.49,-0.87,,一般,11.0,
2021/04/01,QIF,202104  ,394.5,397.5,390,392,-1.5,-0.38%,99.0,391.5,673,390.5,395,416,358.5,,一般,,
2021/04/01,QIF,202105  ,395,395,390,390,-2,-0.51%,36.0,390,85,390,394,399,376,,一般,,
2021/04/01,QIF,202106  ,-,-,-,-,-,-,0.0,390,0,361.5,423,-,-,,一般,,
2021/04/01,QIF,202109  ,-,-,-,-,-,-,0.0,390.5,0,361.5,419,-,-,,一般,,
2021/04/01,QIF,202112  ,-,-,-,-,-,-,0.0,389.5,0,360.5,418,-,-,,一般,,
2021/04/06,QIF,202104  ,394,396,390,392,0.5,0.13%,161.0,392,657,391.5,392.5,416,358.5,,一般,,
2021/04/06,QIF,202105  ,394,394,389.5,390.5,0.5,0.13%,33.0,390,85,391,392,399,376,,一般,,
2021/04/06,QIF,202106  ,-,-,-,-,-,-,0.0,390.5,0,364.5,417.5,-,-,,一般,,
2021/04/06,QIF,202109  ,-,-,-,-,-,-,0.0,391,0,359.5,418.5,-,-,,一般,,
2021/04/06,QIF,202112  ,-,-,-,-,-,-,0.0,390,0,359.5,411.5,-,-,,一般,,
2021/04/07,QIF,202104  ,393,395,383,386,-6,-1.53%,276.0,386,688,385.5,386.5,416,358.5,,一般,,
2021/04/07,QIF,202105  ,394,394,382.5,384.5,-5.5,-1.41%,87.0,384.5,116,384.5,386,399,376,,一般,,
2021/04/07,QIF,202106  ,-,-,-,-,-,-,0.0,384.5,0,361.5,414.5,-,-,,一般,,
2021/04/07,QIF,202109  ,-,-,-,-,-,-,0.0,385,0,359.5,415.5,-,-,,一般,,
2021/04/07,QIF,202112  ,-,-,-,-,-,-,0.0,384,0,358.5,414.5,-,-,,一般,,
2021/04/08,QIF,202104  ,389.5,389.5,382.5,387,1,0.26%,124.0,386,671,386,386.5,416,358.5,,一般,,
2021/04/08,QIF,202105  ,387,388,382,387,2.5,0.65%,74.0,386.5,141,385,386,399,376,,一般,,
2021/04/08,QIF,202106  ,-,-,-,-,-,-,0.0,384.5,0,376,412.5,-,-,,一般,,
2021/04/08,QIF,202109  ,-,-,-,-,-,-,0.0,386,0,357,408.5,-,-,,一般,,
2021/04/08,QIF,202112  ,-,-,-,-,-,-,0.0,384,0,366,407.5,-,-,,一般,,
2021/04/09,QIF,202104  ,387.5,388,379.5,379.5,-6.5,-1.68%,91.0,379,663,379.5,380,416,358.5,,一般,,
2021/04/09,QIF,202105  ,384,384,379,379,-7.5,-1.94%,135.0,379,181,378.5,380,399,376,,一般,,
2021/04/09,QIF,202106  ,-,-,-,-,-,-,0.0,377.5,0,368,408,-,-,,一般,,
2021/04/09,QIF,202109  ,379.5,379.5,379.5,379.5,-6.5,-1.68%,2.0,379,1,352.5,405,379.5,379.5,,一般,,
2021/04/09,QIF,202112  ,-,-,-,-,-,-,0.0,377,0,351.5,402,-,-,,一般,,
2021/04/12,QIF,202104  ,380,381,378,381,2,0.53%,51.0,381,649,379,381.5,416,358.5,,一般,,
2021/04/12,QIF,202105  ,381,381,378,380.5,1.5,0.40%,10.0,380.5,186,378.5,381.5,399,376,,一般,,
2021/04/12,QIF,202106  ,-,-,-,-,-,-,0.0,379.5,0,349,406.5,-,-,,一般,,
2021/04/12,QIF,202109  ,-,-,-,-,-,-,0.0,381,1,351,407.5,379.5,379.5,,一般,,
