交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/09/22,QXF,202210  ,75.8,77,73.6,74.7,-2.9,-3.74%,2936.0,74.7,4728,74.7,74.8,100.5,72,,一般,,
2022/09/22,QXF,202211  ,74.5,74.5,74.5,74.5,-3,-3.87%,31.0,74.5,31,74.5,74.7,74.5,74.5,,一般,,
2022/09/22,QXF,202212  ,-,-,-,-,-,-,0.0,74.4,3,74,74.7,99.5,74,,一般,,
2022/09/22,QXF,202303  ,-,-,-,-,-,-,0.0,74.7,0,73.1,74.4,-,-,,一般,,
2022/09/22,QXF,202306  ,-,-,-,-,-,-,0.0,74.7,0,70.9,77.2,-,-,,一般,,
2022/09/23,QXF,202210  ,74.6,77.1,73.6,74.4,-0.3,-0.40%,2008.0,74.4,4952,74.3,74.4,100.5,72,,一般,,
2022/09/23,QXF,202211  ,76.5,76.5,75.2,75.2,0.7,0.94%,103.0,75.2,130,74.2,74.4,76.5,74.5,,一般,,
2022/09/23,QXF,202212  ,74.8,74.8,74.8,74.8,0.4,0.54%,1.0,74.8,4,73.6,74.3,99.5,74,,一般,,
2022/09/23,QXF,202303  ,-,-,-,-,-,-,0.0,74.4,0,72.7,74,-,-,,一般,,
2022/09/23,QXF,202306  ,-,-,-,-,-,-,0.0,74.4,0,-,76.2,-,-,,一般,,
2022/09/26,QXF,202210  ,73.6,73.6,68.8,68.9,-5.5,-7.39%,4897.0,69,4574,68.9,69.1,100.5,68.8,,一般,,
2022/09/26,QXF,202211  ,71.9,72,69.2,69.6,-5.6,-7.45%,73.0,69.6,195,68.8,69.1,76.5,69.2,,一般,,
2022/09/26,QXF,202212  ,-,-,-,-,-,-,0.0,69.4,4,68.2,69,99.5,74,,一般,,
2022/09/26,QXF,202303  ,-,-,-,-,-,-,0.0,69,0,67.3,68.7,-,-,,一般,,
2022/09/26,QXF,202306  ,-,-,-,-,-,-,0.0,69,0,-,71.3,-,-,,一般,,
2022/09/27,QXF,202210  ,69.9,71.6,69.5,71.5,2.5,3.62%,2381.0,71.6,4238,71.5,71.7,100.5,68.8,,一般,,
2022/09/27,QXF,202211  ,70.5,71.5,69.7,71.2,1.6,2.30%,66.0,71.2,219,71.4,71.7,76.5,69.2,,一般,,
2022/09/27,QXF,202212  ,69.6,70.6,69.3,70.6,1.2,1.73%,8.0,71.2,10,70.8,71.6,99.5,69.3,,一般,,
2022/09/27,QXF,202303  ,68.9,68.9,68.3,68.3,-0.7,-1.01%,7.0,70.6,6,69.9,71.3,68.9,68.3,,一般,,
2022/09/27,QXF,202306  ,68,68,68,68,-1,-1.45%,10.0,70,5,69.2,70.8,68,68,,一般,,
2022/09/28,QXF,202210  ,71.6,71.9,65.4,66.2,-5.4,-7.54%,2316.0,66.2,4281,66.2,66.3,100.5,65.4,,一般,,
2022/09/28,QXF,202211  ,70,70,65.5,65.5,-5.7,-8.01%,27.0,65.5,226,66.1,66.3,76.5,65.5,,一般,,
2022/09/28,QXF,202212  ,-,-,-,-,-,-,0.0,65.8,10,65.7,66.2,99.5,69.3,,一般,,
2022/09/28,QXF,202303  ,-,-,-,-,-,-,0.0,65.2,6,64.6,65.9,68.9,68.3,,一般,,
2022/09/28,QXF,202306  ,66.2,66.2,66.2,66.2,-3.8,-5.43%,1.0,65.5,6,64.2,65.5,68,66.2,,一般,,
2022/09/29,QXF,202210  ,68.5,69.1,65.6,65.8,-0.4,-0.60%,2791.0,65.8,4306,65.8,65.9,100.5,65.4,,一般,,
2022/09/29,QXF,202211  ,67.8,68.4,65.9,66.4,0.9,1.37%,54.0,66.4,234,65.7,65.9,76.5,65.5,,一般,,
2022/09/29,QXF,202212  ,66.9,66.9,66.9,66.9,1.1,1.67%,1.0,66.9,9,65.3,65.8,99.5,66.9,,一般,,
2022/09/29,QXF,202303  ,-,-,-,-,-,-,0.0,64.9,6,64.2,65.5,68.9,68.3,,一般,,
2022/09/29,QXF,202306  ,-,-,-,-,-,-,0.0,65.1,6,63.7,65,68,66.2,,一般,,
2022/09/30,QXF,202210  ,64.5,67,63.5,66.5,0.7,1.06%,3118.0,66.4,4119,66.5,66.6,100.5,63.5,,一般,,
2022/09/30,QXF,202211  ,64,66.9,64,66.9,0.5,0.75%,177.0,66.9,255,66.4,66.6,76.5,64,,一般,,
2022/09/30,QXF,202212  ,-,-,-,-,-,-,0.0,66.3,9,66,66.5,99.5,66.9,,一般,,
2022/09/30,QXF,202303  ,-,-,-,-,-,-,0.0,65.5,6,64.9,66.2,68.9,68.3,,一般,,
2022/09/30,QXF,202306  ,-,-,-,-,-,-,0.0,65.7,6,64.4,65.7,68,66.2,,一般,,
2022/09/01,QXF,202209/202210    ,-0.25,-0.22,-0.25,-0.24,-,-,15.0,-,-,-0.25,-0.24,-0.21,-0.32,,一般,22.0,
2022/09/02,QXF,202209/202210    ,-0.25,-0.25,-0.31,-0.31,-,-,103.0,-,-,-0.31,-0.3,-0.21,-0.32,,一般,87.0,
2022/09/05,QXF,202209/202210    ,-0.29,-0.2,-0.29,-0.2,-,-,280.0,-,-,-0.28,-0.19,-0.2,-0.32,,一般,206.0,
2022/09/06,QXF,202209/202210    ,-0.26,-0.21,-0.3,-0.22,-,-,729.0,-,-,-0.23,-0.22,-0.2,-0.32,,一般,170.0,
2022/09/06,QXF,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-1.21,-0.01,-0.51,-0.51,,一般,69.0,
2022/09/06,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.01,-,-,,一般,69.0,
2022/09/07,QXF,202209/202210    ,-0.22,-0.19,-0.26,-0.19,-,-,225.0,-,-,-0.19,-0.13,-0.19,-0.32,,一般,95.0,
2022/09/08,QXF,202209/202210    ,-0.19,-0.19,-0.21,-0.21,-,-,42.0,-,-,-0.21,-0.19,-0.19,-0.32,,一般,100.0,
2022/09/12,QXF,202209/202210    ,-0.21,-0.21,-0.31,-0.23,-,-,380.0,-,-,-0.23,-0.22,-0.19,-0.32,,一般,359.0,
2022/09/13,QXF,202209/202210    ,-0.24,-0.24,-0.3,-0.27,-,-,331.0,-,-,-0.28,-0.27,-0.19,-0.32,,一般,38.0,
2022/09/14,QXF,202209/202210    ,-0.19,-0.19,-0.28,-0.23,-,-,710.0,-,-,-0.24,-0.23,-0.19,-0.32,,一般,323.0,
2022/09/15,QXF,202209/202210    ,-0.24,-0.17,-0.24,-0.17,-,-,580.0,-,-,-0.18,-0.17,-0.17,-0.32,,一般,198.0,
2022/09/16,QXF,202209/202210    ,-0.21,-0.19,-0.22,-0.21,-,-,162.0,-,-,-0.21,-0.19,-0.17,-0.32,,一般,201.0,
2022/09/19,QXF,202209/202210    ,-0.21,-0.11,-0.24,-0.15,-,-,554.0,-,-,-0.17,-0.12,-0.11,-0.32,,一般,535.0,
2022/09/19,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.01,-,-,,一般,1.0,
2022/09/20,QXF,202209/202210    ,-0.21,-0.03,-0.21,-0.03,-,-,979.0,-,-,-0.03,-0.02,-0.03,-0.32,,一般,548.0,
2022/09/21,QXF,202209/202210    ,-0.09,-0.09,-0.21,-0.19,-,-,580.0,-,-,-,-,-0.03,-0.32,,一般,820.0,
2022/09/21,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.71,-0.19,-,-,,一般,1.0,
2022/09/22,QXF,202210/202211    ,-0.19,-0.19,-0.19,-0.19,-,-,30.0,-,-,-0.18,-0.11,-0.19,-0.19,,一般,1.0,
2022/09/23,QXF,202210/202211    ,-0.11,-0.09,-0.11,-0.09,-,-,98.0,-,-,-0.09,-0.08,-0.09,-0.19,,一般,5.0,
2022/09/23,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.11,-,-,,一般,1.0,
2022/09/26,QXF,202210/202211    ,-0.09,-0.09,-0.09,-0.09,-,-,11.0,-,-,-0.08,-0.07,-0.09,-0.19,,一般,58.0,
2022/09/27,QXF,202210/202211    ,-0.09,-0.09,-0.09,-0.09,-,-,35.0,-,-,-0.08,-0.07,-0.09,-0.19,,一般,28.0,
2022/09/27,QXF,202210/202306    ,-0.8,-0.8,-0.8,-0.8,-,-,5.0,-,-,-2.27,-0.91,-0.8,-0.8,,一般,5.0,
2022/09/27,QXF,202211/202212    ,-0.31,-0.31,-0.31,-0.31,-,-,1.0,-,-,-0.31,-0.11,-0.31,-0.31,,一般,6.0,
2022/09/27,QXF,202211/202303    ,-,-,-,-,-,-,0.0,-,-,-1.41,-0.39,-,-,,一般,6.0,
2022/09/27,QXF,202212/202303    ,-1.01,-1.01,-1.01,-1.01,-,-,1.0,-,-,-1.01,-0.29,-1.01,-1.01,,一般,0.0,
2022/09/28,QXF,202210/202211    ,-0.09,-0.04,-0.09,-0.04,-,-,14.0,-,-,-0.05,-0.04,-0.04,-0.19,,一般,12.0,
2022/09/28,QXF,202211/202306    ,-,-,-,-,-,-,0.0,-,-,-1.91,-0.79,-,-,,一般,1.0,
2022/09/29,QXF,202210/202211    ,-,-,-,-,-,-,0.0,-,-,-0.09,-0.01,-0.04,-0.19,,一般,49.0,
2022/09/29,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.19,-,-,,一般,1.0,
2022/09/30,QXF,202210/202211    ,-0.09,-0.09,-0.09,-0.09,-,-,20.0,-,-,-0.08,-0.07,-0.04,-0.19,,一般,149.0,
2022/10/03,QXF,202210  ,65.7,72.9,64.9,70.1,3.7,5.57%,4935.0,70.1,4361,70,70.2,100.5,63.5,,一般,,
2022/10/03,QXF,202211  ,67.8,72.6,67.2,69.5,2.6,3.89%,170.0,70,290,69.8,70.1,76.5,64,,一般,,
2022/10/03,QXF,202212  ,68.4,68.4,68.3,68.3,2,3.02%,5.0,69.8,9,69.5,70.1,99.5,66.9,,一般,,
2022/10/03,QXF,202303  ,67.3,67.3,67.2,67.2,1.7,2.60%,5.0,69.2,11,68.4,69.8,68.9,67.2,,一般,,
2022/10/03,QXF,202306  ,67,67,67,67,1.3,1.98%,5.0,69.4,11,67.9,69.4,68,66.2,,一般,,
2022/10/04,QXF,202210  ,72.2,73.5,70,71.8,1.7,2.43%,2037.0,71.8,4102,71.7,71.8,100.5,63.5,,一般,,
2022/10/04,QXF,202211  ,73,73,70.4,71.2,1.2,1.71%,226.0,71.5,385,71.4,71.6,76.5,64,,一般,,
2022/10/04,QXF,202212  ,-,-,-,-,-,-,0.0,71.5,9,71.2,71.7,99.5,66.9,,一般,,
2022/10/04,QXF,202303  ,-,-,-,-,-,-,0.0,70.9,11,70.1,71.4,68.9,67.2,,一般,,
2022/10/04,QXF,202306  ,69.2,69.2,69.2,69.2,-0.2,-0.29%,1.0,71.1,12,69.6,70.8,69.2,66.2,,一般,,
2022/10/05,QXF,202210  ,72.2,74.8,72,73,1.2,1.67%,1907.0,73,4233,72.9,73.1,100.5,63.5,,一般,,
2022/10/05,QXF,202211  ,72.1,74.4,72.1,72.2,0.7,0.98%,138.0,72.8,429,72.6,73,76.5,64,,一般,,
2022/10/05,QXF,202212  ,72.1,74.1,72.1,73,1.5,2.10%,15.0,73,10,72.4,73,99.5,66.9,,一般,,
2022/10/05,QXF,202303  ,-,-,-,-,-,-,0.0,72.1,11,71.3,72.7,68.9,67.2,,一般,,
2022/10/05,QXF,202306  ,-,-,-,-,-,-,0.0,72.3,12,70.8,72,69.2,66.2,,一般,,
2022/10/06,QXF,202210  ,73.5,73.6,70.9,73.6,0.6,0.82%,1532.0,73.6,4102,73.4,73.6,100.5,63.5,,一般,,
2022/10/06,QXF,202211  ,73.3,73.4,71.2,73.4,0.6,0.82%,107.0,73.4,471,73.2,73.5,76.5,64,,一般,,
2022/10/06,QXF,202212  ,-,-,-,-,-,-,0.0,73.6,10,72.9,73.4,99.5,66.9,,一般,,
2022/10/06,QXF,202303  ,-,-,-,-,-,-,0.0,72.7,11,71.8,73.2,68.9,67.2,,一般,,
2022/10/06,QXF,202306  ,-,-,-,-,-,-,0.0,72.9,12,71.3,72.6,69.2,66.2,,一般,,
2022/10/07,QXF,202210  ,73.1,74.6,72.6,72.8,-0.8,-1.09%,2674.0,72.7,4486,72.7,72.8,100.5,63.5,,一般,,
2022/10/07,QXF,202211  ,73.1,74,72.6,72.8,-0.6,-0.82%,436.0,72.8,764,72.6,72.8,76.5,64,,一般,,
2022/10/07,QXF,202212  ,74,74,74,74,0.4,0.54%,1.0,72.7,11,72.2,72.7,99.5,66.9,,一般,,
2022/10/07,QXF,202303  ,-,-,-,-,-,-,0.0,71.8,11,71.1,72.4,68.9,67.2,,一般,,
2022/10/07,QXF,202306  ,-,-,-,-,-,-,0.0,72,12,70.6,71.7,69.2,66.2,,一般,,
2022/10/11,QXF,202210  ,72,73.3,71.2,71.8,-0.9,-1.24%,1751.0,71.8,4150,71.8,71.9,100.5,63.5,,一般,,
2022/10/11,QXF,202211  ,71.6,73,71.5,72,-0.8,-1.10%,163.0,72,864,71.8,72,76.5,64,,一般,,
2022/10/11,QXF,202212  ,-,-,-,-,-,-,0.0,71.8,11,71.3,71.8,99.5,66.9,,一般,,
2022/10/11,QXF,202303  ,-,-,-,-,-,-,0.0,70.9,11,70.2,71.5,68.9,67.2,,一般,,
2022/10/11,QXF,202306  ,-,-,-,-,-,-,0.0,71.1,12,69.7,71.1,69.2,66.2,,一般,,
2022/10/12,QXF,202210  ,72.2,72.8,67.6,68.2,-3.6,-5.01%,2718.0,68.2,4046,68,68.2,100.5,63.5,,一般,,
2022/10/12,QXF,202211  ,70.5,70.5,67.6,68.2,-3.8,-5.28%,485.0,68.2,939,67.8,68.1,76.5,64,,一般,,
2022/10/12,QXF,202212  ,68,68.8,68,68.8,-3,-4.18%,2.0,68.8,12,67.5,68,99.5,66.9,,一般,,
2022/10/12,QXF,202303  ,-,-,-,-,-,-,0.0,67.3,11,66.4,67.8,68.9,67.2,,一般,,
2022/10/12,QXF,202306  ,-,-,-,-,-,-,0.0,67.5,12,65.9,67.3,69.2,66.2,,一般,,
2022/10/13,QXF,202210  ,68.9,68.9,65.1,65.6,-2.6,-3.81%,2222.0,65.6,3447,65.5,65.6,100.5,63.5,,一般,,
2022/10/13,QXF,202211  ,68.5,68.5,65,65.3,-2.9,-4.25%,898.0,65.3,1193,65.3,65.5,76.5,64,,一般,,
2022/10/13,QXF,202212  ,67.7,67.7,66.4,66.6,-2.2,-3.20%,114.0,65.5,13,65.1,65.5,99.5,66.4,,一般,,
2022/10/13,QXF,202303  ,-,-,-,-,-,-,0.0,64.7,11,63.9,65.2,68.9,67.2,,一般,,
2022/10/13,QXF,202306  ,-,-,-,-,-,-,0.0,64.9,12,63.4,64.6,69.2,66.2,,一般,,
2022/10/14,QXF,202210  ,67.5,70.5,66.7,68.7,3.1,4.73%,3208.0,68.7,3461,68.5,68.6,100.5,63.5,,一般,,
2022/10/14,QXF,202211  ,67.8,70.1,66.7,68.5,3.2,4.90%,1009.0,68.5,1626,68.3,68.5,76.5,64,,一般,,
2022/10/14,QXF,202212  ,-,-,-,-,-,-,0.0,68.9,13,68,68.5,99.5,66.4,,一般,,
2022/10/14,QXF,202303  ,-,-,-,-,-,-,0.0,67.8,11,66.9,68.2,68.9,67.2,,一般,,
2022/10/14,QXF,202306  ,-,-,-,-,-,-,0.0,68,12,66.4,67.8,69.2,66.2,,一般,,
2022/10/17,QXF,202210  ,67.7,68.2,62,65.1,-3.6,-5.24%,6925.0,65.2,1983,65.1,65.2,100.5,62,,一般,,
2022/10/17,QXF,202211  ,67.3,68,61.8,64.9,-3.6,-5.26%,3083.0,65,2477,64.9,65,76.5,61.8,,一般,,
2022/10/17,QXF,202212  ,64.6,64.6,64.6,64.6,-4.3,-6.24%,1.0,64.6,14,64.6,64.9,99.5,64.6,,一般,,
2022/10/17,QXF,202303  ,-,-,-,-,-,-,0.0,64.3,11,63.5,64.7,68.9,67.2,,一般,,
2022/10/17,QXF,202306  ,65.4,65.4,65.4,65.4,-2.6,-3.82%,10.0,65.4,22,62.8,64.3,69.2,65.4,,一般,,
2022/10/18,QXF,202210  ,66.4,67.4,65.3,66.8,1.6,2.45%,2478.0,66.9,1227,66.8,67,100.5,62,,一般,,
2022/10/18,QXF,202211  ,67,67.2,65,66.8,1.8,2.77%,1586.0,66.8,3136,66.6,66.8,76.5,61.8,,一般,,
2022/10/18,QXF,202212  ,66.5,66.5,66.1,66.1,1.5,2.32%,2.0,66.5,16,66.3,66.7,99.5,64.6,,一般,,
2022/10/18,QXF,202303  ,-,-,-,-,-,-,0.0,66,11,65.2,66.5,68.9,67.2,,一般,,
2022/10/18,QXF,202306  ,-,-,-,-,-,-,0.0,67.1,22,64.3,66.1,69.2,65.4,,一般,,
2022/10/19,QXF,202210  ,67.5,68.8,67,68,1.1,1.64%,1034.0,0,794,67.9,68,100.5,62,,一般,,
2022/10/19,QXF,202211  ,67.4,68.7,66.9,67,0.2,0.30%,1405.0,67,3584,67,67.2,76.5,61.8,,一般,,
2022/10/19,QXF,202212  ,-,-,-,-,-,-,0.0,66.9,16,66.7,67.1,99.5,64.6,,一般,,
2022/10/19,QXF,202303  ,-,-,-,-,-,-,0.0,66.2,11,65.6,66.8,68.9,67.2,,一般,,
2022/10/19,QXF,202306  ,65.6,65.6,65.6,65.6,-1.5,-2.24%,1.0,66.3,23,64.7,66.3,69.2,65.4,,一般,,
2022/10/20,QXF,202211  ,66.6,67.1,62.3,66.7,-0.3,-0.45%,2578.0,66.6,3786,66.5,66.8,76.5,61.8,,一般,,
2022/10/20,QXF,202212  ,65.5,65.5,63.5,63.8,-3.1,-4.63%,64.0,66.5,62,66.3,66.7,99.5,63.5,,一般,,
2022/10/20,QXF,202303  ,-,-,-,-,-,-,0.0,66.2,11,65.7,66.7,68.9,67.2,,一般,,
2022/10/20,QXF,202306  ,-,-,-,-,-,-,0.0,65.9,23,64.9,66.1,69.2,65.4,,一般,,
2022/10/20,QXF,202309  ,-,-,-,-,-,-,0.0,65.1,0,64,66,-,-,,一般,,
2022/10/21,QXF,202211  ,65.8,67.4,65.6,66.2,-0.4,-0.60%,1383.0,66.2,4070,66.2,66.3,76.5,61.8,,一般,,
2022/10/21,QXF,202212  ,66.6,66.9,66.6,66.9,0.4,0.60%,293.0,66.2,353,66,66.3,99.5,63.5,,一般,,
2022/10/21,QXF,202303  ,-,-,-,-,-,-,0.0,65.8,11,65.4,66.2,68.9,67.2,,一般,,
2022/10/21,QXF,202306  ,-,-,-,-,-,-,0.0,65.5,23,64.6,65.6,69.2,65.4,,一般,,
2022/10/21,QXF,202309  ,-,-,-,-,-,-,0.0,65.5,0,63.7,65.5,-,-,,一般,,
2022/10/24,QXF,202211  ,68.9,70.6,68,68.2,2,3.02%,1673.0,68.3,4048,68.2,68.4,76.5,61.8,,一般,,
2022/10/24,QXF,202212  ,69.5,69.5,68,68,1.8,2.72%,303.0,68,652,68.1,68.4,99.5,63.5,,一般,,
2022/10/24,QXF,202303  ,69.3,69.3,69.3,69.3,3.5,5.32%,1.0,67.9,12,67.4,68.3,69.3,67.2,,一般,,
2022/10/24,QXF,202306  ,-,-,-,-,-,-,0.0,67.6,23,66.6,67.7,69.2,65.4,,一般,,
2022/10/24,QXF,202309  ,-,-,-,-,-,-,0.0,67.6,0,65.7,67.6,-,-,,一般,,
2022/10/25,QXF,202211  ,69,69.5,67.5,68.1,-0.2,-0.29%,1504.0,68.1,4136,67.9,68.2,76.5,61.8,,一般,,
2022/10/25,QXF,202212  ,68,-,-,68,0,0.00%,37.0,67.8,689,67.8,68.2,99.5,63.5,,一般,,
2022/10/25,QXF,202303  ,-,-,-,-,-,-,0.0,67.7,12,67.1,68.1,69.3,67.2,,一般,,
2022/10/25,QXF,202306  ,-,-,-,-,-,-,0.0,67.4,23,66.3,67.6,69.2,65.4,,一般,,
2022/10/25,QXF,202309  ,-,-,-,-,-,-,0.0,67.4,0,65.4,67.4,-,-,,一般,,
2022/10/26,QXF,202211  ,68.6,69.4,65.7,69,0.9,1.32%,2585.0,69,4156,68.8,69,76.5,61.8,,一般,,
2022/10/26,QXF,202212  ,68.4,69.4,68.3,69.4,1.6,2.36%,20.0,69.4,708,68.6,69,99.5,63.5,,一般,,
2022/10/26,QXF,202303  ,-,-,-,-,-,-,0.0,68.6,12,68,68.9,69.3,67.2,,一般,,
2022/10/26,QXF,202306  ,-,-,-,-,-,-,0.0,68.3,23,67.2,68.3,69.2,65.4,,一般,,
2022/10/26,QXF,202309  ,-,-,-,-,-,-,0.0,68.3,0,66.3,68.2,-,-,,一般,,
2022/10/27,QXF,202211  ,69.2,70.9,67.8,70.8,1.8,2.61%,1678.0,70.8,4190,70.7,70.8,76.5,61.8,,一般,,
2022/10/27,QXF,202212  ,69,70.6,69,70.4,1,1.44%,142.0,70.4,788,70.5,70.8,99.5,63.5,,一般,,
2022/10/27,QXF,202303  ,-,-,-,-,-,-,0.0,70.4,12,69.9,70.7,69.3,67.2,,一般,,
2022/10/27,QXF,202306  ,-,-,-,-,-,-,0.0,70.1,23,69.1,70.2,69.2,65.4,,一般,,
2022/10/27,QXF,202309  ,-,-,-,-,-,-,0.0,70.1,0,68.2,70,-,-,,一般,,
2022/10/28,QXF,202211  ,70,70.6,68.1,68.6,-2.2,-3.11%,1623.0,68.6,4164,68.7,68.8,76.5,61.8,,一般,,
2022/10/28,QXF,202212  ,69.1,69.1,68.3,68.3,-2.1,-2.98%,47.0,68.3,769,68.5,68.8,99.5,63.5,,一般,,
2022/10/28,QXF,202303  ,69,69,69,69,-1.4,-1.99%,1.0,69,11,67.9,68.7,69.3,67.2,,一般,,
2022/10/28,QXF,202306  ,-,-,-,-,-,-,0.0,67.9,23,67.1,68.1,69.2,65.4,,一般,,
2022/10/28,QXF,202309  ,-,-,-,-,-,-,0.0,67.9,0,66.2,68,-,-,,一般,,
2022/10/31,QXF,202211  ,68,68.8,66.4,67.7,-0.9,-1.31%,1614.0,67.7,3968,67.6,67.7,76.5,61.8,,一般,,
2022/10/31,QXF,202212  ,67.3,68.8,67.2,67.6,-0.7,-1.02%,212.0,67.6,850,67.5,67.6,99.5,63.5,,一般,,
2022/10/31,QXF,202303  ,-,-,-,-,-,-,0.0,68.1,11,66.8,67.5,69.3,67.2,,一般,,
2022/10/31,QXF,202306  ,-,-,-,-,-,-,0.0,67,23,66,67.1,69.2,65.4,,一般,,
2022/10/31,QXF,202309  ,-,-,-,-,-,-,0.0,67,0,65.1,66.9,-,-,,一般,,
2022/10/03,QXF,202210/202211    ,-0.11,-0.11,-0.11,-0.11,-,-,10.0,-,-,-0.18,-0.12,-0.04,-0.19,,一般,137.0,
2022/10/03,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.19,-,-,,一般,5.0,
2022/10/03,QXF,202210/202306    ,-,-,-,-,-,-,0.0,-,-,-2.01,-0.89,-0.8,-0.8,,一般,5.0,
2022/10/03,QXF,202212/202303    ,-,-,-,-,-,-,0.0,-,-,-,-0.29,-1.01,-1.01,,一般,5.0,
2022/10/04,QXF,202210/202211    ,-0.11,-0.11,-0.23,-0.22,-,-,182.0,-,-,-0.23,-0.22,-0.04,-0.23,,一般,42.0,
2022/10/04,QXF,202210/202306    ,-,-,-,-,-,-,0.0,-,-,-2.01,-1.01,-0.8,-0.8,,一般,1.0,
2022/10/05,QXF,202210/202211    ,-0.21,-0.21,-0.31,-0.29,-,-,35.0,-,-,-0.28,-0.19,-0.04,-0.31,,一般,88.0,
2022/10/05,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.19,-,-,,一般,13.0,
2022/10/05,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.11,-0.31,-0.31,,一般,12.0,
2022/10/06,QXF,202210/202211    ,-0.23,-0.19,-0.23,-0.19,-,-,84.0,-,-,-0.18,-0.11,-0.04,-0.31,,一般,23.0,
2022/10/07,QXF,202210/202211    ,-0.2,-0.09,-0.2,-0.09,-,-,385.0,-,-,-0.1,-0.09,-0.04,-0.31,,一般,51.0,
2022/10/07,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.19,-,-,,一般,1.0,
2022/10/11,QXF,202210/202211    ,-0.11,0.01,-0.11,0.01,-,-,133.0,-,-,0.03,0.04,0.01,-0.31,,一般,29.0,
2022/10/12,QXF,202210/202211    ,-0.01,-0.01,-0.15,-0.15,-,-,326.0,-,-,-0.16,-0.15,0.01,-0.31,,一般,133.0,
2022/10/12,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.19,-,-,,一般,1.0,
2022/10/12,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.11,-0.31,-0.31,,一般,1.0,
2022/10/13,QXF,202210/202211    ,-0.18,-0.16,-0.21,-0.17,-,-,594.0,-,-,-0.17,-0.11,0.01,-0.31,,一般,152.0,
2022/10/13,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.39,-0.19,-,-,,一般,113.0,
2022/10/13,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.11,-0.31,-0.31,,一般,114.0,
2022/10/14,QXF,202210/202211    ,-0.18,-0.1,-0.22,-0.17,-,-,572.0,-,-,-0.17,-0.16,0.01,-0.31,,一般,380.0,
2022/10/17,QXF,202210/202211    ,-0.17,-0.09,-0.25,-0.12,-,-,1952.0,-,-,-0.13,-0.12,0.01,-0.31,,一般,869.0,
2022/10/17,QXF,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.41,-0.19,-,-,,一般,1.0,
2022/10/17,QXF,202210/202306    ,-,-,-,-,-,-,0.0,-,-,-,-0.92,-0.8,-0.8,,一般,10.0,
2022/10/18,QXF,202210/202211    ,-0.11,-0.07,-0.21,-0.15,-,-,1061.0,-,-,-0.15,-0.14,0.01,-0.31,,一般,392.0,
2022/10/18,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.29,-0.11,-0.31,-0.31,,一般,2.0,
2022/10/19,QXF,202210/202211    ,-0.19,0.05,-0.22,-0.22,-,-,422.0,-,-,-,-,0.05,-0.31,,一般,266.0,
2022/10/19,QXF,202211/202306    ,-,-,-,-,-,-,0.0,-,-,-2.21,-0.91,-,-,,一般,1.0,
2022/10/20,QXF,202211/202212    ,-0.11,-0.11,-0.11,-0.11,-,-,30.0,-,-,-0.17,-0.11,-0.11,-0.31,,一般,34.0,
2022/10/21,QXF,202211/202212    ,-0.11,-0.11,-0.11,-0.11,-,-,291.0,-,-,-0.11,-0.09,-0.11,-0.31,,一般,2.0,
2022/10/24,QXF,202211/202212    ,-0.1,-0.09,-0.1,-0.09,-,-,298.0,-,-,-0.1,-0.09,-0.09,-0.31,,一般,5.0,
2022/10/24,QXF,202211/202303    ,-,-,-,-,-,-,0.0,-,-,-0.71,-0.19,-,-,,一般,1.0,
2022/10/25,QXF,202211/202212    ,-0.1,-0.09,-0.1,-0.09,-,-,37.0,-,-,-0.08,-0.01,-0.09,-0.31,,一般,0.0,
2022/10/26,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-0.09,-0.31,,一般,16.0,
2022/10/27,QXF,202211/202212    ,-0.11,-0.09,-0.11,-0.09,-,-,34.0,-,-,-0.11,-0.09,-0.09,-0.31,,一般,82.0,
2022/10/28,QXF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-0.09,-0.31,,一般,29.0,
2022/10/28,QXF,202212/202303    ,-,-,-,-,-,-,0.0,-,-,-0.69,-0.11,-1.01,-1.01,,一般,1.0,
