交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/02/01,QGF,202102  ,452,468.5,450,468.5,17.5,3.88%,53.0,467,22,467,470,468.5,450,,一般,,
2021/02/01,QGF,202103  ,457,466,453,466,12.5,2.76%,16.0,466.5,7,464,467,466,453,,一般,,
2021/02/01,QGF,202106  ,-,-,-,-,-,-,0.0,464.5,0,434,486,-,-,,一般,,
2021/02/01,QGF,202109  ,-,-,-,-,-,-,0.0,465.5,0,435,487,-,-,,一般,,
2021/02/01,QGF,202112  ,-,-,-,-,-,-,0.0,466.5,0,430,486,-,-,,一般,,
2021/02/02,QGF,202102  ,474,486.5,467,483,16,3.43%,100.0,485,45,481,484,486.5,450,,一般,,
2021/02/02,QGF,202103  ,469,482,469,481,14.5,3.11%,29.0,481,14,481,483.5,482,453,,一般,,
2021/02/02,QGF,202106  ,-,-,-,-,-,-,0.0,482.5,0,447,509,-,-,,一般,,
2021/02/02,QGF,202109  ,-,-,-,-,-,-,0.0,483.5,0,447,506,-,-,,一般,,
2021/02/02,QGF,202112  ,-,-,-,-,-,-,0.0,484.5,0,443,507,-,-,,一般,,
2021/02/03,QGF,202102  ,490,505,489.5,498.5,13.5,2.78%,49.0,497,58,498.5,501,505,450,,一般,,
2021/02/03,QGF,202103  ,490,505,490,497,16,3.33%,29.0,497,33,497,500,505,453,,一般,,
2021/02/03,QGF,202106  ,-,-,-,-,-,-,0.0,494.5,0,481,526,-,-,,一般,,
2021/02/03,QGF,202109  ,-,-,-,-,-,-,0.0,495.5,0,465.5,522,-,-,,一般,,
2021/02/03,QGF,202112  ,-,-,-,-,-,-,0.0,496.5,0,461.5,523,-,-,,一般,,
2021/02/04,QGF,202102  ,497,497,478,480.5,-16.5,-3.32%,284.0,477.5,157,480,483.5,505,450,,一般,,
2021/02/04,QGF,202103  ,490.5,491,479,479.5,-17.5,-3.52%,169.0,477,127,479.5,483.5,505,453,,一般,,
2021/02/04,QGF,202106  ,-,-,-,-,-,-,0.0,474.5,0,447,518,-,-,,一般,,
2021/02/04,QGF,202109  ,-,-,-,-,-,-,0.0,476,0,448,520,-,-,,一般,,
2021/02/04,QGF,202112  ,-,-,-,-,-,-,0.0,477,0,449,521,-,-,,一般,,
2021/02/05,QGF,202102  ,482.5,505,482.5,500,22.5,4.71%,203.0,495.5,150,499,501,505,450,,一般,,
2021/02/05,QGF,202103  ,488,505,488,499,22,4.61%,146.0,494,141,499,500,505,453,,一般,,
2021/02/05,QGF,202106  ,-,-,-,-,-,-,0.0,492.5,0,459,-,-,-,,一般,,
2021/02/05,QGF,202109  ,-,-,-,-,-,-,0.0,494,0,460,521,-,-,,一般,,
2021/02/05,QGF,202112  ,-,-,-,-,-,-,0.0,495,0,456,522,-,-,,一般,,
2021/02/17,QGF,202102  ,509,526,507,511,15.5,3.13%,164.0,0,204,510,513,526,450,,一般,,
2021/02/17,QGF,202103  ,518,526,505,520,26,5.26%,200.0,519,227,518,521,526,453,,一般,,
2021/02/17,QGF,202106  ,-,-,-,-,-,-,0.0,515,0,462,533,-,-,,一般,,
2021/02/17,QGF,202109  ,-,-,-,-,-,-,0.0,512,0,464,535,-,-,,一般,,
2021/02/17,QGF,202112  ,-,-,-,-,-,-,0.0,511,0,464,533,-,-,,一般,,
2021/02/18,QGF,202103  ,510,515,504,512,-7,-1.35%,141.0,507,291,511,516,526,453,,一般,,
2021/02/18,QGF,202104  ,-,-,-,-,-,-,0.0,505,0,509,516,-,-,,一般,,
2021/02/18,QGF,202106  ,-,-,-,-,-,-,0.0,503,0,480,522,-,-,,一般,,
2021/02/18,QGF,202109  ,-,-,-,-,-,-,0.0,500,0,478,519,-,-,,一般,,
2021/02/18,QGF,202112  ,-,-,-,-,-,-,0.0,499,0,472,518,-,-,,一般,,
2021/02/19,QGF,202103  ,503,509,488,500,-7,-1.38%,169.0,500,375,495,500,526,453,,一般,,
2021/02/19,QGF,202104  ,-,-,-,-,-,-,0.0,493,0,493.5,501,-,-,,一般,,
2021/02/19,QGF,202106  ,-,-,-,-,-,-,0.0,496,0,465,532,-,-,,一般,,
2021/02/19,QGF,202109  ,-,-,-,-,-,-,0.0,493,0,462,529,-,-,,一般,,
2021/02/19,QGF,202112  ,-,-,-,-,-,-,0.0,492,0,461,527,-,-,,一般,,
2021/02/22,QGF,202103  ,505,505,486,489.5,-10.5,-2.10%,193.0,490.5,380,489.5,490.5,526,453,,一般,,
2021/02/22,QGF,202104  ,496,496,496,496,3,0.61%,1.0,487.5,1,488,490.5,496,496,,一般,,
2021/02/22,QGF,202106  ,-,-,-,-,-,-,0.0,486.5,0,455.5,516,-,-,,一般,,
2021/02/22,QGF,202109  ,-,-,-,-,-,-,0.0,483.5,0,453.5,513,-,-,,一般,,
2021/02/22,QGF,202112  ,-,-,-,-,-,-,0.0,482.5,0,447.5,512,-,-,,一般,,
2021/02/23,QGF,202103  ,482,488.5,470,488.5,-2,-0.41%,181.0,488.5,403,485,489,526,453,,一般,,
2021/02/23,QGF,202104  ,477,477,473.5,474,-13.5,-2.77%,7.0,484,6,483.5,489,496,473.5,,一般,,
2021/02/23,QGF,202106  ,-,-,-,-,-,-,0.0,484.5,0,457,520,-,-,,一般,,
2021/02/23,QGF,202109  ,-,-,-,-,-,-,0.0,481.5,0,454,516,-,-,,一般,,
2021/02/23,QGF,202112  ,-,-,-,-,-,-,0.0,480.5,0,448,515,-,-,,一般,,
2021/02/24,QGF,202103  ,488.5,488.5,474,479,-9.5,-1.94%,136.0,479,392,475,478.5,526,453,,一般,,
2021/02/24,QGF,202104  ,-,-,-,-,-,-,0.0,479,6,473.5,478.5,496,473.5,,一般,,
2021/02/24,QGF,202106  ,-,-,-,-,-,-,0.0,475,0,447,509,-,-,,一般,,
2021/02/24,QGF,202109  ,-,-,-,-,-,-,0.0,472,0,444,506,-,-,,一般,,
2021/02/24,QGF,202112  ,-,-,-,-,-,-,0.0,471,0,438,505,-,-,,一般,,
2021/02/25,QGF,202103  ,486,488,478,481.5,2.5,0.52%,72.0,481.5,366,480,483,526,453,,一般,,
2021/02/25,QGF,202104  ,479.5,479.5,479.5,479.5,0.5,0.10%,1.0,479.5,6,478.5,483,496,473.5,,一般,,
2021/02/25,QGF,202106  ,-,-,-,-,-,-,0.0,477.5,0,442,508,-,-,,一般,,
2021/02/25,QGF,202109  ,-,-,-,-,-,-,0.0,474.5,0,440,505,-,-,,一般,,
2021/02/25,QGF,202112  ,-,-,-,-,-,-,0.0,473.5,0,439,504,-,-,,一般,,
2021/02/26,QGF,202103  ,473,473,455,461,-20.5,-4.26%,144.0,459.5,345,460,461,526,453,,一般,,
2021/02/26,QGF,202104  ,461,461,461,461,-18.5,-3.86%,1.0,461,7,458.5,461,496,461,,一般,,
2021/02/26,QGF,202106  ,-,-,-,-,-,-,0.0,455.5,0,433,499,-,-,,一般,,
2021/02/26,QGF,202109  ,-,-,-,-,-,-,0.0,452.5,0,431,495,-,-,,一般,,
2021/02/26,QGF,202112  ,-,-,-,-,-,-,0.0,451.5,0,430,494,-,-,,一般,,
2021/02/01,QGF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-2.51,-0.49,-,-,,一般,7.0,
2021/02/02,QGF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-0.99,-0.49,-,-,,一般,15.0,
2021/02/03,QGF,202102/202103    ,-0.49,-0.49,-0.49,-0.49,-,-,6.0,-,-,-1.01,-0.49,-0.49,-0.49,,一般,14.0,
2021/02/04,QGF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-0.49,-0.49,,一般,111.0,
2021/02/05,QGF,202102/202103    ,-0.88,-0.68,-1.01,-0.77,-,-,88.0,-,-,-0.87,-0.49,-0.49,-1.01,,一般,24.0,
2021/02/17,QGF,202102/202103    ,-1.01,-1.01,-1.01,-1.01,-,-,2.0,-,-,-,-,-0.49,-1.01,,一般,61.0,
2021/02/22,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,1.0,
2021/02/23,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,5.0,
2021/02/25,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,1.0,
2021/02/26,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,1.0,
2021/03/02,QGF,202103  ,466,478,465,467.5,8,1.74%,88.0,468,340,451.5,467.5,526,453,,一般,,
2021/03/02,QGF,202104  ,470,470,467,467,6,1.30%,2.0,467,8,451.5,467.5,496,461,,一般,,
2021/03/02,QGF,202106  ,-,-,-,-,-,-,0.0,464,0,435.5,487.5,-,-,,一般,,
2021/03/02,QGF,202109  ,-,-,-,-,-,-,0.0,461,0,-,484.5,-,-,,一般,,
2021/03/02,QGF,202112  ,-,-,-,-,-,-,0.0,460,0,-,480.5,-,-,,一般,,
2021/03/03,QGF,202103  ,470.5,470.5,455,464,-4,-0.85%,100.0,463,325,463.5,464.5,526,453,,一般,,
2021/03/03,QGF,202104  ,464,464,458,462,-5,-1.07%,3.0,462,9,462,464.5,496,458,,一般,,
2021/03/03,QGF,202106  ,-,-,-,-,-,-,0.0,459,0,426.5,488.5,-,-,,一般,,
2021/03/03,QGF,202109  ,-,-,-,-,-,-,0.0,456,0,423.5,485.5,-,-,,一般,,
2021/03/03,QGF,202112  ,-,-,-,-,-,-,0.0,455,0,422.5,484.5,-,-,,一般,,
2021/03/04,QGF,202103  ,463,464,441,449,-14,-3.02%,135.0,450.5,332,449,451,526,441,,一般,,
2021/03/04,QGF,202104  ,460.5,460.5,442.5,443,-19,-4.11%,6.0,447.5,13,447.5,451,496,442.5,,一般,,
2021/03/04,QGF,202106  ,-,-,-,-,-,-,0.0,446.5,0,418,477,-,-,,一般,,
2021/03/04,QGF,202109  ,-,-,-,-,-,-,0.0,444.5,0,415,474,-,-,,一般,,
2021/03/04,QGF,202112  ,-,-,-,-,-,-,0.0,443.5,0,414,473,-,-,,一般,,
2021/03/05,QGF,202103  ,445,460,442,458,7.5,1.66%,104.0,458,320,458,459,526,441,,一般,,
2021/03/05,QGF,202104  ,448,459,448,456.5,9,2.01%,10.0,458.5,13,456.5,458.5,496,442.5,,一般,,
2021/03/05,QGF,202106  ,-,-,-,-,-,-,0.0,456.5,0,430,487,-,-,,一般,,
2021/03/05,QGF,202109  ,-,-,-,-,-,-,0.0,454,0,423,485,-,-,,一般,,
2021/03/05,QGF,202112  ,-,-,-,-,-,-,0.0,453,0,422,484,-,-,,一般,,
2021/03/08,QGF,202103  ,468,468,443.5,446,-12,-2.62%,139.0,445.5,322,444,447,526,441,,一般,,
2021/03/08,QGF,202104  ,450,450,445,445,-13.5,-2.94%,4.0,445,17,442.5,447,496,442.5,,一般,,
2021/03/08,QGF,202106  ,-,-,-,-,-,-,0.0,444,0,414,472,-,-,,一般,,
2021/03/08,QGF,202109  ,-,-,-,-,-,-,0.0,441.5,0,-,469,-,-,,一般,,
2021/03/08,QGF,202112  ,-,-,-,-,-,-,0.0,440.5,0,-,468,-,-,,一般,,
2021/03/09,QGF,202103  ,445,445.5,431,432.5,-13,-2.92%,75.0,431,321,432,435.5,526,431,,一般,,
2021/03/09,QGF,202104  ,445,445,429.5,432,-13,-2.92%,9.0,432,24,430.5,435,496,429.5,,一般,,
2021/03/09,QGF,202106  ,-,-,-,-,-,-,0.0,429.5,0,404,463.5,-,-,,一般,,
2021/03/09,QGF,202109  ,-,-,-,-,-,-,0.0,427,0,405.5,461.5,-,-,,一般,,
2021/03/09,QGF,202112  ,-,-,-,-,-,-,0.0,426,0,-,460.5,-,-,,一般,,
2021/03/10,QGF,202103  ,435,438,432,434,3,0.70%,103.0,433,311,433.5,439.5,526,431,,一般,,
2021/03/10,QGF,202104  ,431.5,433,431.5,433,1,0.23%,56.0,433,58,433,439,496,429.5,,一般,,
2021/03/10,QGF,202106  ,-,-,-,-,-,-,0.0,431.5,0,397.5,463.5,-,-,,一般,,
2021/03/10,QGF,202109  ,-,-,-,-,-,-,0.0,429,0,395.5,461.5,-,-,,一般,,
2021/03/10,QGF,202112  ,-,-,-,-,-,-,0.0,428,0,394.5,460.5,-,-,,一般,,
2021/03/11,QGF,202103  ,434.5,446,434.5,446,13,3.00%,89.0,446,331,446,449,526,431,,一般,,
2021/03/11,QGF,202104  ,437,443.5,437,443.5,10.5,2.42%,3.0,443.5,58,444.5,448.5,496,429.5,,一般,,
2021/03/11,QGF,202106  ,-,-,-,-,-,-,0.0,444.5,0,416,474,-,-,,一般,,
2021/03/11,QGF,202109  ,-,-,-,-,-,-,0.0,442,0,414,471,-,-,,一般,,
2021/03/11,QGF,202112  ,-,-,-,-,-,-,0.0,441,0,408,470,-,-,,一般,,
2021/03/12,QGF,202103  ,448,455.5,444,445,-1,-0.22%,191.0,444,362,444,445,526,431,,一般,,
2021/03/12,QGF,202104  ,449,450,442.5,442.5,-1,-0.23%,78.0,442.5,118,442.5,444.5,496,429.5,,一般,,
2021/03/12,QGF,202106  ,-,-,-,-,-,-,0.0,442.5,0,412,470,-,-,,一般,,
2021/03/12,QGF,202109  ,-,-,-,-,-,-,0.0,440,0,409,467,-,-,,一般,,
2021/03/12,QGF,202112  ,-,-,-,-,-,-,0.0,439,0,408,466,-,-,,一般,,
2021/03/15,QGF,202103  ,444,450,441,444,0,0.00%,105.0,444,337,443.5,444,526,431,,一般,,
2021/03/15,QGF,202104  ,442.5,446,442.5,443,0.5,0.11%,55.0,443,127,442.5,443.5,496,429.5,,一般,,
2021/03/15,QGF,202106  ,-,-,-,-,-,-,0.0,442.5,0,418.5,472,-,-,,一般,,
2021/03/15,QGF,202109  ,-,-,-,-,-,-,0.0,442.5,0,415.5,469,-,-,,一般,,
2021/03/15,QGF,202112  ,-,-,-,-,-,-,0.0,440.5,0,412.5,468,-,-,,一般,,
2021/03/16,QGF,202103  ,447.5,455.5,447.5,453,9,2.03%,216.0,453,288,452,453.5,526,431,,一般,,
2021/03/16,QGF,202104  ,450,455,448,453,10,2.26%,95.0,451.5,160,452,453.5,496,429.5,,一般,,
2021/03/16,QGF,202106  ,-,-,-,-,-,-,0.0,451.5,0,414.5,478.5,-,-,,一般,,
2021/03/16,QGF,202109  ,-,-,-,-,-,-,0.0,451.5,0,414.5,473.5,-,-,,一般,,
2021/03/16,QGF,202112  ,-,-,-,-,-,-,0.0,449.5,0,412.5,471.5,-,-,,一般,,
2021/03/17,QGF,202103  ,456.5,461.5,452,452.5,-0.5,-0.11%,157.0,0,222,452.5,453,526,431,,一般,,
2021/03/17,QGF,202104  ,453,461.5,453,455,3.5,0.78%,142.0,455,216,455,459,496,429.5,,一般,,
2021/03/17,QGF,202106  ,-,-,-,-,-,-,0.0,453,0,423,483,-,-,,一般,,
2021/03/17,QGF,202109  ,-,-,-,-,-,-,0.0,453,0,423,483,-,-,,一般,,
2021/03/17,QGF,202112  ,-,-,-,-,-,-,0.0,451,0,421,481,-,-,,一般,,
2021/03/18,QGF,202104  ,460,469,457.5,466,11,2.42%,182.0,461,238,465,466,496,429.5,,一般,,
2021/03/18,QGF,202105  ,468,468,464,464,10.5,2.32%,2.0,462,2,464,466,468,464,,一般,,
2021/03/18,QGF,202106  ,-,-,-,-,-,-,0.0,460.5,0,430,491,-,-,,一般,,
2021/03/18,QGF,202109  ,-,-,-,-,-,-,0.0,460.5,0,430,491,-,-,,一般,,
2021/03/18,QGF,202112  ,-,-,-,-,-,-,0.0,458.5,0,428,489,-,-,,一般,,
2021/03/19,QGF,202104  ,462,462.5,449,456,-5,-1.08%,86.0,456,244,456.5,464.5,496,429.5,,一般,,
2021/03/19,QGF,202105  ,455,455,455,455,-7,-1.52%,1.0,457,3,455,464.5,468,455,,一般,,
2021/03/19,QGF,202106  ,-,-,-,-,-,-,0.0,455.5,0,429.5,490.5,-,-,,一般,,
2021/03/19,QGF,202109  ,-,-,-,-,-,-,0.0,455.5,0,424.5,490.5,-,-,,一般,,
2021/03/19,QGF,202112  ,-,-,-,-,-,-,0.0,453.5,0,423.5,488.5,-,-,,一般,,
2021/03/22,QGF,202104  ,456,458.5,453,455.5,-0.5,-0.11%,29.0,455.5,252,456,457.5,496,429.5,,一般,,
2021/03/22,QGF,202105  ,-,-,-,-,-,-,0.0,456.5,3,454.5,457.5,468,455,,一般,,
2021/03/22,QGF,202106  ,-,-,-,-,-,-,0.0,455,0,433,487.5,-,-,,一般,,
2021/03/22,QGF,202109  ,-,-,-,-,-,-,0.0,455,0,433,487.5,-,-,,一般,,
2021/03/22,QGF,202112  ,-,-,-,-,-,-,0.0,453,0,431,484.5,-,-,,一般,,
2021/03/23,QGF,202104  ,461,465,458,458,2.5,0.55%,37.0,458,246,458,460,496,429.5,,一般,,
2021/03/23,QGF,202105  ,458,459.5,458,458,1.5,0.33%,4.0,458,4,457.5,460,468,455,,一般,,
2021/03/23,QGF,202106  ,-,-,-,-,-,-,0.0,457.5,0,428,484,-,-,,一般,,
2021/03/23,QGF,202109  ,-,-,-,-,-,-,0.0,457.5,0,428,484,-,-,,一般,,
2021/03/23,QGF,202112  ,-,-,-,-,-,-,0.0,455.5,0,422,482,-,-,,一般,,
2021/03/24,QGF,202104  ,455,457,449,451.5,-6.5,-1.42%,31.0,452,259,446,452,496,429.5,,一般,,
2021/03/24,QGF,202105  ,451.5,451.5,450.5,450.5,-7.5,-1.64%,6.0,450.5,10,444.5,451.5,468,450.5,,一般,,
2021/03/24,QGF,202106  ,-,-,-,-,-,-,0.0,451.5,0,418,483,-,-,,一般,,
2021/03/24,QGF,202109  ,-,-,-,-,-,-,0.0,451.5,0,418,478,-,-,,一般,,
2021/03/24,QGF,202112  ,-,-,-,-,-,-,0.0,449.5,0,416,476,-,-,,一般,,
2021/03/25,QGF,202104  ,451,470,450,470,18,3.98%,195.0,470,273,468.5,473,496,429.5,,一般,,
2021/03/25,QGF,202105  ,454,468,454,468,17.5,3.88%,34.0,468,19,467,473,468,450.5,,一般,,
2021/03/25,QGF,202106  ,-,-,-,-,-,-,0.0,469.5,0,443.5,-,-,-,,一般,,
2021/03/25,QGF,202109  ,-,-,-,-,-,-,0.0,469.5,0,443.5,-,-,-,,一般,,
2021/03/25,QGF,202112  ,-,-,-,-,-,-,0.0,463.5,0,439.5,-,-,-,,一般,,
2021/03/26,QGF,202104  ,471,487,469.5,487,17,3.62%,259.0,486,346,486.5,487,496,429.5,,一般,,
2021/03/26,QGF,202105  ,481.5,484,480,484,16,3.42%,13.0,484,32,485,486.5,484,450.5,,一般,,
2021/03/26,QGF,202106  ,-,-,-,-,-,-,0.0,485.5,0,454.5,514,-,-,,一般,,
2021/03/26,QGF,202109  ,-,-,-,-,-,-,0.0,485.5,0,454.5,514,-,-,,一般,,
2021/03/26,QGF,202112  ,-,-,-,-,-,-,0.0,479.5,0,448.5,507,-,-,,一般,,
2021/03/29,QGF,202104  ,492,493,484,488,2,0.41%,178.0,492,296,488,488.5,496,429.5,,一般,,
2021/03/29,QGF,202105  ,484.5,484.5,484.5,484.5,0.5,0.10%,74.0,490,77,486.5,488.5,484.5,450.5,,一般,,
2021/03/29,QGF,202106  ,-,-,-,-,-,-,0.0,489,0,453,520,-,-,,一般,,
2021/03/29,QGF,202109  ,-,-,-,-,-,-,0.0,488,0,453,520,-,-,,一般,,
2021/03/29,QGF,202112  ,-,-,-,-,-,-,0.0,485.5,0,448,513,-,-,,一般,,
2021/03/30,QGF,202104  ,515,515,492,504,12,2.44%,142.0,503,292,503,504,515,429.5,,一般,,
2021/03/30,QGF,202105  ,497,501,493,500,10,2.04%,8.0,500,76,501,504,501,450.5,,一般,,
2021/03/30,QGF,202106  ,-,-,-,-,-,-,0.0,501,0,468,528,-,-,,一般,,
2021/03/30,QGF,202109  ,-,-,-,-,-,-,0.0,500,0,467,527,-,-,,一般,,
2021/03/30,QGF,202112  ,-,-,-,-,-,-,0.0,498,0,465,525,-,-,,一般,,
2021/03/31,QGF,202104  ,506,506,493,494,-9,-1.79%,130.0,494,297,490,495,515,429.5,,一般,,
2021/03/31,QGF,202105  ,497,497,494,494,-6,-1.20%,4.0,494,76,490,495,501,450.5,,一般,,
2021/03/31,QGF,202106  ,-,-,-,-,-,-,0.0,492,0,460,528,-,-,,一般,,
2021/03/31,QGF,202109  ,-,-,-,-,-,-,0.0,491,0,459,522,-,-,,一般,,
2021/03/31,QGF,202112  ,-,-,-,-,-,-,0.0,489,0,457,519,-,-,,一般,,
2021/03/02,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,2.0,
2021/03/03,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,3.0,
2021/03/04,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,4.0,
2021/03/05,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.61,-,-,,一般,9.0,
2021/03/08,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,4.0,
2021/03/09,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.51,-,-,,一般,9.0,
2021/03/10,QGF,202103/202104    ,-1.01,-1.01,-1.01,-1.01,-,-,50.0,-,-,-1.01,-0.68,-1.01,-1.01,,一般,3.0,
2021/03/11,QGF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.66,-1.01,-1.01,,一般,2.0,
2021/03/12,QGF,202103/202104    ,-0.49,-0.49,-0.8,-0.51,-,-,67.0,-,-,-1.01,-0.56,-0.49,-1.01,,一般,9.0,
2021/03/15,QGF,202103/202104    ,-0.49,-0.49,-0.49,-0.49,-,-,31.0,-,-,-0.74,-0.61,-0.49,-1.01,,一般,14.0,
2021/03/16,QGF,202103/202104    ,-0.49,-0.49,-0.89,-0.51,-,-,49.0,-,-,-0.79,-0.49,-0.49,-1.01,,一般,23.0,
2021/03/17,QGF,202103/202104    ,-0.49,-0.3,-0.49,-0.3,-,-,15.0,-,-,-,-,-0.3,-1.01,,一般,52.0,
2021/03/18,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,2.0,
2021/03/19,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,1.0,
2021/03/23,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,3.0,
2021/03/24,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,5.0,
2021/03/25,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-,-,,一般,29.0,
2021/03/26,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.51,-,-,,一般,10.0,
2021/03/29,QGF,202104/202105    ,-1.01,-0.8,-1.01,-0.8,-,-,73.0,-,-,-1.01,-0.49,-0.8,-1.01,,一般,1.0,
2021/03/30,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-0.8,-1.01,,一般,5.0,
2021/03/31,QGF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-1.01,-0.49,-0.8,-1.01,,一般,4.0,
2021/04/01,QGF,202104  ,494,494,484,494,0,0.00%,114.0,489,300,491,493,515,429.5,,一般,,
2021/04/01,QGF,202105  ,485,490,485,489.5,-4.5,-0.91%,4.0,489.5,76,490,493,501,450.5,,一般,,
2021/04/01,QGF,202106  ,-,-,-,-,-,-,0.0,487,0,455,521,-,-,,一般,,
2021/04/01,QGF,202109  ,-,-,-,-,-,-,0.0,486,0,454,520,-,-,,一般,,
2021/04/01,QGF,202112  ,-,-,-,-,-,-,0.0,484,0,452,517,-,-,,一般,,
2021/04/06,QGF,202104  ,496,510,491.5,508,19,3.89%,171.0,508,265,508,510,515,429.5,,一般,,
2021/04/06,QGF,202105  ,490.5,506,490,506,16.5,3.37%,7.0,506,74,506,510,506,450.5,,一般,,
2021/04/06,QGF,202106  ,-,-,-,-,-,-,0.0,506,0,472,-,-,-,,一般,,
2021/04/06,QGF,202109  ,-,-,-,-,-,-,0.0,505,0,471,-,-,-,,一般,,
2021/04/06,QGF,202112  ,-,-,-,-,-,-,0.0,503,0,470,529,-,-,,一般,,
2021/04/07,QGF,202104  ,503,508,495,508,0,0.00%,89.0,508,280,508,512,515,429.5,,一般,,
2021/04/07,QGF,202105  ,496,506,496,506,0,0.00%,7.0,506,77,507,512,506,450.5,,一般,,
2021/04/07,QGF,202106  ,-,-,-,-,-,-,0.0,506,0,477,537,-,-,,一般,,
2021/04/07,QGF,202109  ,-,-,-,-,-,-,0.0,505,0,476,536,-,-,,一般,,
2021/04/07,QGF,202112  ,-,-,-,-,-,-,0.0,503,0,475,534,-,-,,一般,,
2021/04/08,QGF,202104  ,500,507,497.5,505,-3,-0.59%,81.0,503,295,503,505,515,429.5,,一般,,
2021/04/08,QGF,202105  ,498,506,498,506,0,0.00%,23.0,504,77,502,505,506,450.5,,一般,,
2021/04/08,QGF,202106  ,-,-,-,-,-,-,0.0,504,0,473,536,-,-,,一般,,
2021/04/08,QGF,202109  ,-,-,-,-,-,-,0.0,500,0,472,535,-,-,,一般,,
2021/04/08,QGF,202112  ,-,-,-,-,-,-,0.0,498,0,471,533,-,-,,一般,,
2021/04/09,QGF,202104  ,514,514,499,503,0,0.00%,82.0,497.5,270,499.5,505,515,429.5,,一般,,
2021/04/09,QGF,202105  ,503,503,499,501,-3,-0.60%,11.0,497,79,498.5,504,506,450.5,,一般,,
2021/04/09,QGF,202106  ,-,-,-,-,-,-,0.0,498.5,0,464.5,531,-,-,,一般,,
2021/04/09,QGF,202109  ,-,-,-,-,-,-,0.0,494.5,0,460.5,527,-,-,,一般,,
2021/04/09,QGF,202112  ,-,-,-,-,-,-,0.0,492.5,0,458.5,524,-,-,,一般,,
2021/04/12,QGF,202104  ,506,506,482,482,-15.5,-3.12%,121.0,482,277,481,482,515,429.5,,一般,,
2021/04/12,QGF,202105  ,499,499,485.5,485.5,-11.5,-2.31%,42.0,481,81,480,482,506,450.5,,一般,,
2021/04/12,QGF,202106  ,-,-,-,-,-,-,0.0,483,0,458.5,515,-,-,,一般,,
2021/04/12,QGF,202109  ,-,-,-,-,-,-,0.0,479,0,-,510,-,-,,一般,,
2021/04/12,QGF,202112  ,-,-,-,-,-,-,0.0,477,0,-,508,-,-,,一般,,
2021/04/13,QGF,202104  ,490,504,486,490,8,1.66%,198.0,490,208,484.5,490,515,429.5,,一般,,
2021/04/13,QGF,202105  ,495,504,485,485,4,0.83%,95.0,490,120,484,490,506,450.5,,一般,,
2021/04/13,QGF,202106  ,-,-,-,-,-,-,0.0,491,0,439.5,509,-,-,,一般,,
2021/04/13,QGF,202109  ,-,-,-,-,-,-,0.0,487,0,436.5,507,-,-,,一般,,
2021/04/13,QGF,202112  ,-,-,-,-,-,-,0.0,485,0,434.5,505,-,-,,一般,,
2021/04/14,QGF,202104  ,491,506,486,499,9,1.84%,111.0,501,197,499,502,515,429.5,,一般,,
2021/04/14,QGF,202105  ,490,505,486,496,6,1.22%,69.0,496,120,498,502,506,450.5,,一般,,
2021/04/14,QGF,202106  ,-,-,-,-,-,-,0.0,502,0,463,528,-,-,,一般,,
2021/04/14,QGF,202109  ,-,-,-,-,-,-,0.0,498,0,460,528,-,-,,一般,,
2021/04/14,QGF,202112  ,-,-,-,-,-,-,0.0,496,0,458,521,-,-,,一般,,
