交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/02/05,PPF,202002  ,70.9,70.9,70.9,70.9,-2.2,-3.01%,1.0,70.9,1,-,-,70.9,70.9,,一般,,
2020/02/05,PPF,202003  ,-,-,-,-,-,-,0.0,71,0,-,-,-,-,,一般,,
2020/02/05,PPF,202006  ,-,-,-,-,-,-,0.0,71.2,0,-,-,-,-,,一般,,
2020/02/05,PPF,202009  ,-,-,-,-,-,-,0.0,71.3,0,-,-,-,-,,一般,,
2020/02/05,PPF,202012  ,-,-,-,-,-,-,0.0,71.5,0,-,-,-,-,,一般,,
2020/02/06,PPF,202002  ,74,76.3,73.5,75.7,4.8,6.77%,21.0,75.7,7,75.7,-,76.3,70.9,,一般,,
2020/02/06,PPF,202003  ,73.9,73.9,73.9,73.9,2.9,4.08%,2.0,75.6,2,75.6,-,73.9,73.9,,一般,,
2020/02/06,PPF,202006  ,-,-,-,-,-,-,0.0,76,0,69.2,-,-,-,,一般,,
2020/02/06,PPF,202009  ,-,-,-,-,-,-,0.0,76.1,0,69.3,-,-,-,,一般,,
2020/02/06,PPF,202012  ,-,-,-,-,-,-,0.0,76.3,0,69.5,-,-,-,,一般,,
2020/02/07,PPF,202002  ,75,75,75,75,-0.7,-0.92%,1.0,73.6,7,70.5,83.1,76.3,70.9,,一般,,
2020/02/07,PPF,202003  ,-,-,-,-,-,-,0.0,73.5,2,70.4,83.1,73.9,73.9,,一般,,
2020/02/07,PPF,202006  ,-,-,-,-,-,-,0.0,73.9,0,-,83.5,-,-,,一般,,
2020/02/07,PPF,202009  ,-,-,-,-,-,-,0.0,74,0,-,83.7,-,-,,一般,,
2020/02/07,PPF,202012  ,-,-,-,-,-,-,0.0,74.2,0,-,83.9,-,-,,一般,,
2020/02/10,PPF,202002  ,70.7,72.4,70.7,72.2,-1.4,-1.90%,6.0,74,8,73.5,74.5,76.3,70.7,,一般,,
2020/02/10,PPF,202003  ,70.7,72.4,70.7,72.4,-1.1,-1.50%,3.0,74,2,73.4,74.5,73.9,70.7,,一般,,
2020/02/10,PPF,202006  ,-,-,-,-,-,-,0.0,74.3,0,-,-,-,-,,一般,,
2020/02/10,PPF,202009  ,-,-,-,-,-,-,0.0,74.4,0,-,-,-,-,,一般,,
2020/02/10,PPF,202012  ,-,-,-,-,-,-,0.0,74.6,0,-,-,-,-,,一般,,
2020/02/11,PPF,202002  ,75.3,79.7,75.3,79.5,5.5,7.43%,51.0,79.5,15,78.5,79.8,79.7,70.7,,一般,,
2020/02/11,PPF,202003  ,75.3,79.4,75.3,79.1,5.1,6.89%,29.0,79.1,16,78.4,79.9,79.4,70.7,,一般,,
2020/02/11,PPF,202006  ,-,-,-,-,-,-,0.0,78.5,0,-,-,-,-,,一般,,
2020/02/11,PPF,202009  ,-,-,-,-,-,-,0.0,78.6,0,-,-,-,-,,一般,,
2020/02/11,PPF,202012  ,-,-,-,-,-,-,0.0,78.8,0,-,-,-,-,,一般,,
2020/02/12,PPF,202002  ,78,79.4,77.7,79.2,-0.3,-0.38%,23.0,79.2,15,79.5,87.3,79.7,70.7,,一般,,
2020/02/12,PPF,202003  ,77.9,79.5,77.8,79.5,0.4,0.51%,36.0,79.5,34,79.4,-,79.5,70.7,,一般,,
2020/02/12,PPF,202006  ,-,-,-,-,-,-,0.0,78.2,0,73.5,-,-,-,,一般,,
2020/02/12,PPF,202009  ,-,-,-,-,-,-,0.0,78.3,0,73.5,-,-,-,,一般,,
2020/02/12,PPF,202012  ,-,-,-,-,-,-,0.0,78.5,0,73.5,-,-,-,,一般,,
2020/02/13,PPF,202002  ,81,81.7,78.5,79.9,0.7,0.88%,41.0,79.9,20,-,79.9,81.7,70.7,,一般,,
2020/02/13,PPF,202003  ,81.3,81.3,78.8,78.8,-0.7,-0.88%,10.0,78.8,35,-,80,81.3,70.7,,一般,,
2020/02/13,PPF,202006  ,-,-,-,-,-,-,0.0,78.9,0,-,83.9,-,-,,一般,,
2020/02/13,PPF,202009  ,-,-,-,-,-,-,0.0,79,0,-,83.9,-,-,,一般,,
2020/02/13,PPF,202012  ,-,-,-,-,-,-,0.0,79.2,0,-,80.5,-,-,,一般,,
2020/02/14,PPF,202002  ,78.3,80.6,78,80.6,0.7,0.88%,52.0,80.6,19,80.3,81.9,81.7,70.7,,一般,,
2020/02/14,PPF,202003  ,78.4,80.6,78.1,80.6,1.8,2.28%,9.0,80.6,36,80.2,82,81.3,70.7,,一般,,
2020/02/14,PPF,202006  ,-,-,-,-,-,-,0.0,79.6,0,73.7,86.6,-,-,,一般,,
2020/02/14,PPF,202009  ,-,-,-,-,-,-,0.0,79.7,0,73.7,82.4,-,-,,一般,,
2020/02/14,PPF,202012  ,-,-,-,-,-,-,0.0,79.9,0,73.9,82.7,-,-,,一般,,
2020/02/17,PPF,202002  ,79,79,77.9,77.9,-2.7,-3.35%,6.0,78.9,14,78.7,79,81.7,70.7,,一般,,
2020/02/17,PPF,202003  ,78.9,78.9,78.6,78.9,-1.7,-2.11%,12.0,78.9,47,78.7,79,81.3,70.7,,一般,,
2020/02/17,PPF,202006  ,-,-,-,-,-,-,0.0,78.9,0,72.7,85.1,-,-,,一般,,
2020/02/17,PPF,202009  ,-,-,-,-,-,-,0.0,78,0,72.8,79.5,-,-,,一般,,
2020/02/17,PPF,202012  ,-,-,-,-,-,-,0.0,78.2,0,73,79.7,-,-,,一般,,
2020/02/18,PPF,202002  ,77.9,78.4,77.5,77.5,-1.4,-1.77%,15.0,77.5,4,-,-,81.7,70.7,,一般,,
2020/02/18,PPF,202003  ,78.6,79.3,77.5,77.5,-1.4,-1.77%,27.0,77.5,45,-,-,81.3,70.7,,一般,,
2020/02/18,PPF,202006  ,-,-,-,-,-,-,0.0,77.5,0,-,-,-,-,,一般,,
2020/02/18,PPF,202009  ,-,-,-,-,-,-,0.0,76.6,0,-,-,-,-,,一般,,
2020/02/18,PPF,202012  ,-,-,-,-,-,-,0.0,76.8,0,-,-,-,-,,一般,,
2020/02/19,PPF,202002  ,-,-,-,-,-,-,0.0,0,4,78.8,79,81.7,70.7,,一般,,
2020/02/19,PPF,202003  ,77.9,78.4,77.9,78.4,0.9,1.16%,5.0,78.4,44,78.8,-,81.3,70.7,,一般,,
2020/02/19,PPF,202006  ,-,-,-,-,-,-,0.0,78.9,0,72.5,-,-,-,,一般,,
2020/02/19,PPF,202009  ,-,-,-,-,-,-,0.0,78,0,72.7,-,-,-,,一般,,
2020/02/19,PPF,202012  ,-,-,-,-,-,-,0.0,78.2,0,71.9,-,-,-,,一般,,
2020/02/20,PPF,202003  ,80.5,81.3,80.5,81.1,2.7,3.44%,4.0,81.1,45,80.8,84.9,81.3,70.7,,一般,,
2020/02/20,PPF,202004  ,-,-,-,-,-,-,0.0,81.8,0,80.7,85,-,-,,一般,,
2020/02/20,PPF,202006  ,-,-,-,-,-,-,0.0,81.6,0,74.1,-,-,-,,一般,,
2020/02/20,PPF,202009  ,-,-,-,-,-,-,0.0,80.7,0,74.2,85.4,-,-,,一般,,
2020/02/20,PPF,202012  ,-,-,-,-,-,-,0.0,80.9,0,74.4,85.6,-,-,,一般,,
2020/02/21,PPF,202003  ,81.1,85.4,81.1,83.9,2.8,3.45%,84.0,83.9,76,83.9,88,85.4,70.7,,一般,,
2020/02/21,PPF,202004  ,83.2,85.2,83.2,84.1,2.3,2.81%,13.0,84.1,3,83.8,88,85.2,83.2,,一般,,
2020/02/21,PPF,202006  ,-,-,-,-,-,-,0.0,84.4,0,77.3,88.4,-,-,,一般,,
2020/02/21,PPF,202009  ,-,-,-,-,-,-,0.0,83.5,0,76.5,88.5,-,-,,一般,,
2020/02/21,PPF,202012  ,-,-,-,-,-,-,0.0,83.7,0,76.7,88.7,-,-,,一般,,
2020/02/24,PPF,202003  ,83.4,86,83.2,83.2,-0.7,-0.83%,79.0,83.2,83,83.2,83.6,86,70.7,,一般,,
2020/02/24,PPF,202004  ,-,-,-,-,-,-,0.0,83.4,3,83.1,83.7,85.2,83.2,,一般,,
2020/02/24,PPF,202006  ,-,-,-,-,-,-,0.0,83.7,0,77.5,90.2,-,-,,一般,,
2020/02/24,PPF,202009  ,-,-,-,-,-,-,0.0,82.8,0,76.7,84.3,-,-,,一般,,
2020/02/24,PPF,202012  ,-,-,-,-,-,-,0.0,83,0,76.9,84.4,-,-,,一般,,
2020/02/25,PPF,202003  ,83.9,83.9,82,82.2,-1,-1.20%,23.0,82.2,83,81.8,-,86,70.7,,一般,,
2020/02/25,PPF,202004  ,83.8,83.8,82.3,82.3,-1.1,-1.32%,12.0,82.3,13,81.7,-,85.2,82.3,,一般,,
2020/02/25,PPF,202006  ,-,-,-,-,-,-,0.0,82.7,0,76.2,-,-,-,,一般,,
2020/02/25,PPF,202009  ,-,-,-,-,-,-,0.0,81.8,0,75.4,-,-,-,,一般,,
2020/02/25,PPF,202012  ,-,-,-,-,-,-,0.0,82,0,75.5,-,-,-,,一般,,
2020/02/26,PPF,202003  ,81.8,81.9,79.1,79.1,-3.1,-3.77%,27.0,79.1,86,78.5,80.9,86,70.7,,一般,,
2020/02/26,PPF,202004  ,81.6,81.6,81.6,81.6,-0.7,-0.85%,1.0,79.8,12,78.6,81,85.2,81.6,,一般,,
2020/02/26,PPF,202006  ,-,-,-,-,-,-,0.0,79.6,0,-,86.9,-,-,,一般,,
2020/02/26,PPF,202009  ,-,-,-,-,-,-,0.0,78.7,0,-,81.4,-,-,,一般,,
2020/02/26,PPF,202012  ,-,-,-,-,-,-,0.0,78.9,0,-,81.6,-,-,,一般,,
2020/02/27,PPF,202003  ,79.5,79.5,74.7,74.7,-4.4,-5.56%,76.0,74.7,84,-,75.9,86,70.7,,一般,,
2020/02/27,PPF,202004  ,78.9,78.9,77.6,77.6,-2.2,-2.76%,18.0,75.4,20,-,76,85.2,77.6,,一般,,
2020/02/27,PPF,202006  ,-,-,-,-,-,-,0.0,75.2,0,-,76.4,-,-,,一般,,
2020/02/27,PPF,202009  ,-,-,-,-,-,-,0.0,74.3,0,-,76.6,-,-,,一般,,
2020/02/27,PPF,202012  ,-,-,-,-,-,-,0.0,74.5,0,-,76.8,-,-,,一般,,
2020/02/06,PPF,202002/202003    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/02/10,PPF,202002/202003    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/02/11,PPF,202002/202003    ,0.01,0.01,0,0,-,-,7.0,-,-,-0.01,0.01,0.01,0,,一般,14.0,
2020/02/12,PPF,202002/202003    ,-0.01,0.01,-0.01,0.01,-,-,9.0,-,-,-0.01,0.01,0.01,-0.01,,一般,3.0,
2020/02/13,PPF,202002/202003    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-0.01,0.01,0.01,-0.01,,一般,3.0,
2020/02/14,PPF,202002/202003    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,4.0,
2020/02/17,PPF,202002/202003    ,0,0,0,0,-,-,3.0,-,-,-0.01,0,0.01,-0.01,,一般,0.0,
2020/02/18,PPF,202002/202003    ,0.01,0.01,0.01,0.01,-,-,8.0,-,-,-,-,0.01,-0.01,,一般,7.0,
2020/02/21,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,13.0,
2020/02/25,PPF,202003/202004    ,0.01,0.01,0.01,0.01,-,-,10.0,-,-,-0.01,0.01,0.01,0.01,,一般,1.0,
2020/02/26,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/02/27,PPF,202003/202004    ,0,0,0,0,-,-,3.0,-,-,-0.01,0.01,0.01,0,,一般,5.0,
2020/03/02,PPF,202003  ,74.7,77,74.3,76,1.3,1.74%,21.0,76,76,76,77.5,86,70.7,,一般,,
2020/03/02,PPF,202004  ,76.5,76.5,76.5,76.5,1.1,1.46%,1.0,76.5,21,75.9,77.5,85.2,76.5,,一般,,
2020/03/02,PPF,202006  ,-,-,-,-,-,-,0.0,76.5,0,69.6,81.5,-,-,,一般,,
2020/03/02,PPF,202009  ,-,-,-,-,-,-,0.0,75.6,0,69.8,78,-,-,,一般,,
2020/03/02,PPF,202012  ,-,-,-,-,-,-,0.0,75.8,0,69,78.2,-,-,,一般,,
2020/03/03,PPF,202003  ,79,81.7,78.3,80.3,4.3,5.66%,72.0,80.3,79,80.3,80.8,86,70.7,,一般,,
2020/03/03,PPF,202004  ,81.3,81.3,80.5,80.5,4,5.23%,29.0,80.5,18,80.2,80.8,85.2,76.5,,一般,,
2020/03/03,PPF,202006  ,-,-,-,-,-,-,0.0,80.8,0,73.4,-,-,-,,一般,,
2020/03/03,PPF,202009  ,-,-,-,-,-,-,0.0,79.9,0,72.6,81.4,-,-,,一般,,
2020/03/03,PPF,202012  ,-,-,-,-,-,-,0.0,80.1,0,72.8,81.6,-,-,,一般,,
2020/03/04,PPF,202003  ,80.2,80.6,78.7,78.7,-1.6,-1.99%,58.0,78.7,94,78.4,81,86,70.7,,一般,,
2020/03/04,PPF,202004  ,79.9,79.9,79.3,79.3,-1.2,-1.49%,17.0,79.3,34,78.3,81,85.2,76.5,,一般,,
2020/03/04,PPF,202006  ,-,-,-,-,-,-,0.0,79.2,0,73.4,87.6,-,-,,一般,,
2020/03/04,PPF,202009  ,-,-,-,-,-,-,0.0,78.3,0,72.6,81.6,-,-,,一般,,
2020/03/04,PPF,202012  ,-,-,-,-,-,-,0.0,78.5,0,72.7,81.8,-,-,,一般,,
2020/03/05,PPF,202003  ,80,80.9,79.6,79.6,0.9,1.14%,20.0,79.6,96,79.6,80.4,86,70.7,,一般,,
2020/03/05,PPF,202004  ,79.5,79.5,79.5,79.5,0.2,0.25%,5.0,79.5,29,79.5,80.4,85.2,76.5,,一般,,
2020/03/05,PPF,202006  ,-,-,-,-,-,-,0.0,80.1,0,79.2,85.2,-,-,,一般,,
2020/03/05,PPF,202009  ,-,-,-,-,-,-,0.0,79.2,0,73.2,85,-,-,,一般,,
2020/03/05,PPF,202012  ,-,-,-,-,-,-,0.0,79.4,0,73.4,85.2,-,-,,一般,,
2020/03/06,PPF,202003  ,79.5,79.5,78.2,78.4,-1.2,-1.51%,53.0,78.4,108,-,79.6,86,70.7,,一般,,
2020/03/06,PPF,202004  ,78.4,78.4,78.4,78.4,-1.1,-1.38%,10.0,78.4,39,-,79.6,85.2,76.5,,一般,,
2020/03/06,PPF,202006  ,-,-,-,-,-,-,0.0,78.9,0,-,85.7,-,-,,一般,,
2020/03/06,PPF,202009  ,-,-,-,-,-,-,0.0,78,0,-,85.7,-,-,,一般,,
2020/03/06,PPF,202012  ,-,-,-,-,-,-,0.0,78.2,0,-,85.9,-,-,,一般,,
2020/03/09,PPF,202003  ,76.8,76.8,73.7,73.7,-4.7,-5.99%,58.0,73.7,93,73.8,74.5,86,70.7,,一般,,
2020/03/09,PPF,202004  ,75,75,73.9,74.4,-4,-5.10%,8.0,74.4,45,73.7,74.5,85.2,73.9,,一般,,
2020/03/09,PPF,202006  ,-,-,-,-,-,-,0.0,74.2,0,71.8,82,-,-,,一般,,
2020/03/09,PPF,202009  ,-,-,-,-,-,-,0.0,73.3,0,70.9,75.1,-,-,,一般,,
2020/03/09,PPF,202012  ,-,-,-,-,-,-,0.0,73.5,0,71.1,75.3,-,-,,一般,,
2020/03/10,PPF,202003  ,72.9,76.8,72.6,76.8,3.1,4.21%,65.0,76.8,64,76.2,78,86,70.7,,一般,,
2020/03/10,PPF,202004  ,72.7,77,72.7,77,2.6,3.49%,41.0,77,66,76.1,78,85.2,72.7,,一般,,
2020/03/10,PPF,202006  ,-,-,-,-,-,-,0.0,77.3,0,70.8,-,-,-,,一般,,
2020/03/10,PPF,202009  ,-,-,-,-,-,-,0.0,76.4,0,70,-,-,-,,一般,,
2020/03/10,PPF,202012  ,-,-,-,-,-,-,0.0,76.6,0,70.2,-,-,-,,一般,,
2020/03/11,PPF,202003  ,78,80,76.5,78,1.2,1.56%,26.0,78,63,76.9,80.2,86,70.7,,一般,,
2020/03/11,PPF,202004  ,79,79.3,76.5,76.5,-0.5,-0.65%,4.0,78.2,68,76.9,80.2,85.2,72.7,,一般,,
2020/03/11,PPF,202006  ,-,-,-,-,-,-,0.0,78.5,0,-,84,-,-,,一般,,
2020/03/11,PPF,202009  ,-,-,-,-,-,-,0.0,77.6,0,-,80.7,-,-,,一般,,
2020/03/11,PPF,202012  ,-,-,-,-,-,-,0.0,77.8,0,-,80.9,-,-,,一般,,
2020/03/12,PPF,202003  ,76,76,71.1,71.1,-6.9,-8.85%,15.0,71.1,60,70.2,78.7,86,70.7,,一般,,
2020/03/12,PPF,202004  ,78.2,-,-,78.2,0,0.00%,10.0,71.3,78,-,78.7,85.2,72.7,,一般,,
2020/03/12,PPF,202006  ,-,-,-,-,-,-,0.0,71.6,0,-,-,-,-,,一般,,
2020/03/12,PPF,202009  ,-,-,-,-,-,-,0.0,70.7,0,-,79.2,-,-,,一般,,
2020/03/12,PPF,202012  ,-,-,-,-,-,-,0.0,70.9,0,-,79.2,-,-,,一般,,
2020/03/13,PPF,202003  ,64.5,65,64.5,65,-6.1,-8.58%,18.0,67.5,44,66,69,86,64.5,,一般,,
2020/03/13,PPF,202004  ,64.5,64.5,64.5,64.5,-6.8,-9.54%,12.0,69,79,-,69,85.2,64.5,,一般,,
2020/03/13,PPF,202006  ,-,-,-,-,-,-,0.0,68,0,-,-,-,-,,一般,,
2020/03/13,PPF,202009  ,-,-,-,-,-,-,0.0,67.1,0,-,-,-,-,,一般,,
2020/03/13,PPF,202012  ,-,-,-,-,-,-,0.0,67.3,0,-,-,-,-,,一般,,
2020/03/16,PPF,202003  ,-,-,-,-,-,-,0.0,60.8,44,61,69.4,86,64.5,,一般,,
2020/03/16,PPF,202004  ,-,-,-,-,-,-,0.0,62.3,79,-,70,85.2,64.5,,一般,,
2020/03/16,PPF,202006  ,-,-,-,-,-,-,0.0,61.3,0,-,73.5,-,-,,一般,,
2020/03/16,PPF,202009  ,-,-,-,-,-,-,0.0,60.4,0,-,73.3,-,-,,一般,,
2020/03/16,PPF,202012  ,-,-,-,-,-,-,0.0,60.6,0,-,73.5,-,-,,一般,,
2020/03/17,PPF,202003  ,54.8,60.3,54.8,57.8,-3,-4.93%,32.0,55.5,32,54.9,56,86,54.8,,一般,,
2020/03/17,PPF,202004  ,57,59.8,56.5,57.8,-4.5,-7.22%,16.0,57,73,-,57.6,85.2,56.5,,一般,,
2020/03/17,PPF,202006  ,-,-,-,-,-,-,0.0,56,0,-,62.7,-,-,,一般,,
2020/03/17,PPF,202009  ,-,-,-,-,-,-,0.0,55.1,0,-,61.7,-,-,,一般,,
2020/03/17,PPF,202012  ,-,-,-,-,-,-,0.0,55.3,0,-,61.9,-,-,,一般,,
2020/03/18,PPF,202003  ,50.4,50.4,50.4,50.4,-5.1,-9.19%,2.0,0,34,52.2,54.1,86,50.4,,一般,,
2020/03/18,PPF,202004  ,56.1,56.1,51.3,51.3,-5.7,-10.00%,7.0,51.3,77,51.3,53.7,85.2,51.3,,一般,,
2020/03/18,PPF,202006  ,-,-,-,-,-,-,0.0,50.9,0,-,57.7,-,-,,一般,,
2020/03/18,PPF,202009  ,-,-,-,-,-,-,0.0,50,0,-,56.7,-,-,,一般,,
2020/03/18,PPF,202012  ,-,-,-,-,-,-,0.0,50.2,0,-,56.9,-,-,,一般,,
2020/03/19,PPF,202004  ,48.55,48.55,46.2,46.2,-5.1,-9.94%,10.0,46.2,80,-,46.2,85.2,46.2,,一般,,
2020/03/19,PPF,202005  ,-,-,-,-,-,-,0.0,46,0,-,46.2,-,-,,一般,,
2020/03/19,PPF,202006  ,-,-,-,-,-,-,0.0,45.85,0,-,52.9,-,-,,一般,,
2020/03/19,PPF,202009  ,-,-,-,-,-,-,0.0,45,0,-,53,-,-,,一般,,
2020/03/19,PPF,202012  ,-,-,-,-,-,-,0.0,45.2,0,-,52.2,-,-,,一般,,
2020/03/20,PPF,202004  ,45.75,45.75,45.75,45.75,-0.45,-0.97%,1.0,47.15,80,45.75,-,85.2,45.75,,一般,,
2020/03/20,PPF,202005  ,48.2,48.2,48.2,48.2,2.2,4.78%,1.0,47.2,1,45.55,-,48.2,48.2,,一般,,
2020/03/20,PPF,202006  ,-,-,-,-,-,-,0.0,47.25,0,-,-,-,-,,一般,,
2020/03/20,PPF,202009  ,-,-,-,-,-,-,0.0,47.35,0,-,-,-,-,,一般,,
2020/03/20,PPF,202012  ,-,-,-,-,-,-,0.0,47.4,0,-,-,-,-,,一般,,
2020/03/23,PPF,202004  ,42.45,42.45,42.45,42.45,-4.7,-9.97%,1.0,42.45,80,-,42.45,85.2,42.45,,一般,,
2020/03/23,PPF,202005  ,-,-,-,-,-,-,0.0,42.5,1,-,42.5,48.2,48.2,,一般,,
2020/03/23,PPF,202006  ,-,-,-,-,-,-,0.0,42.55,0,-,-,-,-,,一般,,
2020/03/23,PPF,202009  ,-,-,-,-,-,-,0.0,42.65,0,-,-,-,-,,一般,,
2020/03/23,PPF,202012  ,-,-,-,-,-,-,0.0,42.7,0,-,-,-,-,,一般,,
2020/03/24,PPF,202004  ,44.9,46.25,44.9,46.25,3.8,8.95%,26.0,46.25,78,38.35,-,85.2,42.45,,一般,,
2020/03/24,PPF,202005  ,45.1,45.35,45.1,45.35,2.85,6.71%,2.0,46.3,1,-,-,48.2,45.1,,一般,,
2020/03/24,PPF,202006  ,-,-,-,-,-,-,0.0,46.35,0,-,-,-,-,,一般,,
2020/03/24,PPF,202009  ,-,-,-,-,-,-,0.0,46.45,0,-,-,-,-,,一般,,
2020/03/24,PPF,202012  ,-,-,-,-,-,-,0.0,46.5,0,-,-,-,-,,一般,,
2020/03/25,PPF,202004  ,47.95,50.7,47.95,49.6,3.35,7.24%,9.0,49.6,75,41.8,-,85.2,42.45,,一般,,
2020/03/25,PPF,202005  ,-,-,-,-,-,-,0.0,49.65,1,-,-,48.2,45.1,,一般,,
2020/03/25,PPF,202006  ,-,-,-,-,-,-,0.0,49.7,0,-,-,-,-,,一般,,
2020/03/25,PPF,202009  ,-,-,-,-,-,-,0.0,49.8,0,-,-,-,-,,一般,,
2020/03/25,PPF,202012  ,-,-,-,-,-,-,0.0,49.85,0,-,-,-,-,,一般,,
2020/03/26,PPF,202004  ,49.9,50.7,49.9,50.5,0.9,1.81%,9.0,51,82,51,-,85.2,42.45,,一般,,
2020/03/26,PPF,202005  ,49.15,50.7,49.15,50.7,1.05,2.11%,2.0,51,3,51,-,50.7,45.1,,一般,,
2020/03/26,PPF,202006  ,-,-,-,-,-,-,0.0,51.1,0,47,-,-,-,,一般,,
2020/03/26,PPF,202009  ,-,-,-,-,-,-,0.0,51.2,0,46.6,-,-,-,,一般,,
2020/03/26,PPF,202012  ,-,-,-,-,-,-,0.0,51.2,0,46.7,-,-,-,,一般,,
2020/03/27,PPF,202004  ,55.5,55.6,52,52,1,1.96%,47.0,52,71,50.1,53.5,85.2,42.45,,一般,,
2020/03/27,PPF,202005  ,55.2,55.4,52.9,52.9,1.9,3.73%,24.0,51.8,6,50.1,53.5,55.4,45.1,,一般,,
2020/03/27,PPF,202006  ,-,-,-,-,-,-,0.0,52.1,0,-,-,-,-,,一般,,
2020/03/27,PPF,202009  ,-,-,-,-,-,-,0.0,52.2,0,-,-,-,-,,一般,,
2020/03/27,PPF,202012  ,-,-,-,-,-,-,0.0,52.2,0,-,-,-,-,,一般,,
2020/03/30,PPF,202004  ,51.1,52,50.8,52,0,0.00%,13.0,52,74,52.1,-,85.2,42.45,,一般,,
2020/03/30,PPF,202005  ,51.1,51.2,51.1,51.2,-0.6,-1.16%,6.0,51.8,7,52,-,55.4,45.1,,一般,,
2020/03/30,PPF,202006  ,-,-,-,-,-,-,0.0,52.1,0,48.9,-,-,-,,一般,,
2020/03/30,PPF,202009  ,-,-,-,-,-,-,0.0,52.2,0,49,-,-,-,,一般,,
2020/03/30,PPF,202012  ,-,-,-,-,-,-,0.0,52.2,0,49,-,-,-,,一般,,
2020/03/31,PPF,202004  ,55.3,55.3,52.3,53.3,1.3,2.50%,39.0,53.3,77,52.4,55.7,85.2,42.45,,一般,,
2020/03/31,PPF,202005  ,53.2,53.2,53.2,53.2,1.4,2.70%,11.0,53.2,17,52.3,55.7,55.4,45.1,,一般,,
2020/03/31,PPF,202006  ,-,-,-,-,-,-,0.0,53.4,0,47.9,-,-,-,,一般,,
2020/03/31,PPF,202009  ,-,-,-,-,-,-,0.0,53.5,0,47.2,-,-,-,,一般,,
2020/03/31,PPF,202012  ,-,-,-,-,-,-,0.0,53.5,0,47.2,-,-,-,,一般,,
2020/03/02,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/03/03,PPF,202003/202004    ,0.01,0.01,-0.01,-0.01,-,-,19.0,-,-,-0.01,0,0.01,-0.01,,一般,9.0,
2020/03/04,PPF,202003/202004    ,-0.01,-0.01,-0.01,-0.01,-,-,5.0,-,-,-0.01,0,0.01,-0.01,,一般,6.0,
2020/03/05,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/03/06,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,10.0,
2020/03/09,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2020/03/10,PPF,202003/202004    ,0,0,-0.02,-0.01,-,-,29.0,-,-,-0.01,0,0.01,-0.02,,一般,11.0,
2020/03/11,PPF,202003/202004    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/03/12,PPF,202003/202004    ,0.01,0.01,0,0,-,-,10.0,-,-,-0.01,0,0.01,-0.02,,一般,0.0,
2020/03/13,PPF,202003/202004    ,0,0,0,0,-,-,10.0,-,-,-,0,0.01,-0.02,,一般,2.0,
2020/03/17,PPF,202003/202004    ,-0.01,-0.01,-0.01,-0.01,-,-,2.0,-,-,-,-,0.01,-0.02,,一般,4.0,
2020/03/24,PPF,202004/202005    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/03/26,PPF,202004/202005    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/03/27,PPF,202004/202005    ,-0.09,-0.09,-0.09,-0.09,-,-,5.0,-,-,-,-0.01,-0.09,-0.09,,一般,16.0,
2020/03/30,PPF,202004/202005    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/03/31,PPF,202004/202005    ,-0.01,-0.01,-0.01,-0.01,-,-,10.0,-,-,-0.01,0,-0.01,-0.09,,一般,1.0,
2020/04/01,PPF,202004  ,53.4,53.6,53.2,53.2,-0.1,-0.19%,38.0,54.5,67,-,54.5,85.2,42.45,,一般,,
2020/04/01,PPF,202005  ,53.3,53.5,53.3,53.5,0.3,0.56%,36.0,54.5,27,-,54.5,55.4,45.1,,一般,,
2020/04/01,PPF,202006  ,-,-,-,-,-,-,0.0,54.6,0,-,58.2,-,-,,一般,,
2020/04/01,PPF,202009  ,-,-,-,-,-,-,0.0,54.7,0,-,58.3,-,-,,一般,,
2020/04/01,PPF,202012  ,-,-,-,-,-,-,0.0,54.7,0,-,58.3,-,-,,一般,,
2020/04/06,PPF,202004  ,57.7,57.9,57,57.7,3.2,5.87%,27.0,57.7,69,52,58.2,85.2,42.45,,一般,,
2020/04/06,PPF,202005  ,57.7,57.9,57,57,2.5,4.59%,21.0,57,36,51.9,58.3,57.9,45.1,,一般,,
2020/04/06,PPF,202006  ,-,-,-,-,-,-,0.0,57.8,0,-,-,-,-,,一般,,
