交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/02/01,QCF,202102  ,31.25,31.25,31.25,31.25,0,0.00%,1.0,31.25,1,31.25,-,31.25,31.25,,一般,,
2021/02/01,QCF,202103  ,-,-,-,-,-,-,0.0,31.3,0,29.25,-,-,-,,一般,,
2021/02/01,QCF,202106  ,-,-,-,-,-,-,0.0,31.35,0,29.05,-,-,-,,一般,,
2021/02/01,QCF,202109  ,-,-,-,-,-,-,0.0,31.35,0,-,-,-,-,,一般,,
2021/02/01,QCF,202112  ,-,-,-,-,-,-,0.0,31.45,0,-,-,-,-,,一般,,
2021/02/02,QCF,202102  ,32.05,33,32,33,1.75,5.60%,12.0,33,2,-,-,33,31.25,,一般,,
2021/02/02,QCF,202103  ,-,-,-,-,-,-,0.0,33.05,0,-,-,-,-,,一般,,
2021/02/02,QCF,202106  ,-,-,-,-,-,-,0.0,33.1,0,-,-,-,-,,一般,,
2021/02/02,QCF,202109  ,-,-,-,-,-,-,0.0,33.1,0,-,-,-,-,,一般,,
2021/02/02,QCF,202112  ,-,-,-,-,-,-,0.0,33.2,0,-,-,-,-,,一般,,
2021/02/03,QCF,202102  ,-,-,-,-,-,-,0.0,32.55,2,-,-,33,31.25,,一般,,
2021/02/03,QCF,202103  ,32.6,32.6,32.6,32.6,-0.45,-1.36%,1.0,32.6,1,-,-,32.6,32.6,,一般,,
2021/02/03,QCF,202106  ,-,-,-,-,-,-,0.0,32.65,0,-,-,-,-,,一般,,
2021/02/03,QCF,202109  ,-,-,-,-,-,-,0.0,32.65,0,-,-,-,-,,一般,,
2021/02/03,QCF,202112  ,-,-,-,-,-,-,0.0,32.75,0,-,-,-,-,,一般,,
2021/02/04,QCF,202102  ,32.65,32.65,32.4,32.4,-0.15,-0.46%,8.0,32.4,1,-,32.5,33,31.25,,一般,,
2021/02/04,QCF,202103  ,32.7,32.7,32.4,32.5,-0.1,-0.31%,7.0,32.5,6,-,34,32.7,32.4,,一般,,
2021/02/04,QCF,202106  ,-,-,-,-,-,-,0.0,32.5,0,-,34.6,-,-,,一般,,
2021/02/04,QCF,202109  ,-,-,-,-,-,-,0.0,32.5,0,-,34.6,-,-,,一般,,
2021/02/04,QCF,202112  ,-,-,-,-,-,-,0.0,32.6,0,-,34.7,-,-,,一般,,
2021/02/05,QCF,202102  ,-,-,-,-,-,-,0.0,32.45,1,30.15,-,33,31.25,,一般,,
2021/02/05,QCF,202103  ,32.2,32.2,32.15,32.15,-0.35,-1.08%,2.0,32.55,7,32.15,-,32.7,32.15,,一般,,
2021/02/05,QCF,202106  ,-,-,-,-,-,-,0.0,32.55,0,-,-,-,-,,一般,,
2021/02/05,QCF,202109  ,-,-,-,-,-,-,0.0,32.55,0,-,-,-,-,,一般,,
2021/02/05,QCF,202112  ,-,-,-,-,-,-,0.0,32.65,0,-,-,-,-,,一般,,
2021/02/17,QCF,202102  ,32.35,32.35,32.35,32.35,-0.1,-0.31%,1.0,0,1,-,-,33,31.25,,一般,,
2021/02/17,QCF,202103  ,-,-,-,-,-,-,0.0,33.2,7,32.5,-,32.7,32.15,,一般,,
2021/02/17,QCF,202106  ,-,-,-,-,-,-,0.0,33.2,0,30.3,-,-,-,,一般,,
2021/02/17,QCF,202109  ,-,-,-,-,-,-,0.0,33.2,0,-,-,-,-,,一般,,
2021/02/17,QCF,202112  ,-,-,-,-,-,-,0.0,33.3,0,-,-,-,-,,一般,,
2021/02/18,QCF,202103  ,34.6,36.1,34.6,35.4,2.2,6.63%,61.0,35.4,21,35.3,36.5,36.1,32.15,,一般,,
2021/02/18,QCF,202104  ,35.45,35.45,35.15,35.3,2.1,6.33%,22.0,35.3,2,35.2,36.5,35.45,35.15,,一般,,
2021/02/18,QCF,202106  ,-,-,-,-,-,-,0.0,35.4,0,31.3,-,-,-,,一般,,
2021/02/18,QCF,202109  ,-,-,-,-,-,-,0.0,35.4,0,31.3,-,-,-,,一般,,
2021/02/18,QCF,202112  ,-,-,-,-,-,-,0.0,35.5,0,31.4,-,-,-,,一般,,
2021/02/19,QCF,202103  ,34.5,35.2,34.5,35.2,-0.2,-0.56%,5.0,35.2,20,34.2,35.2,36.1,32.15,,一般,,
2021/02/19,QCF,202104  ,35.1,35.1,35.1,35.1,-0.2,-0.57%,1.0,35.1,2,34.2,35.2,35.45,35.1,,一般,,
2021/02/19,QCF,202106  ,-,-,-,-,-,-,0.0,35.2,0,-,37.9,-,-,,一般,,
2021/02/19,QCF,202109  ,-,-,-,-,-,-,0.0,35.2,0,-,37.9,-,-,,一般,,
2021/02/19,QCF,202112  ,-,-,-,-,-,-,0.0,35.3,0,-,38.1,-,-,,一般,,
2021/02/22,QCF,202103  ,35.3,35.55,35.3,35.3,0.1,0.28%,25.0,35.3,30,35.15,36.4,36.1,32.15,,一般,,
2021/02/22,QCF,202104  ,35.6,35.6,35.55,35.55,0.45,1.28%,10.0,35.55,7,35,36.4,35.6,35.1,,一般,,
2021/02/22,QCF,202106  ,-,-,-,-,-,-,0.0,35.3,0,32.95,-,-,-,,一般,,
2021/02/22,QCF,202109  ,-,-,-,-,-,-,0.0,35.3,0,32.95,-,-,-,,一般,,
2021/02/22,QCF,202112  ,-,-,-,-,-,-,0.0,35.4,0,-,-,-,-,,一般,,
2021/02/23,QCF,202103  ,35.75,35.75,35.3,35.35,0.05,0.14%,18.0,35.35,31,34.1,38.7,36.1,32.15,,一般,,
2021/02/23,QCF,202104  ,35.35,35.35,35.35,35.35,-0.2,-0.56%,2.0,35.35,9,34,38.7,35.6,35.1,,一般,,
2021/02/23,QCF,202106  ,-,-,-,-,-,-,0.0,35.35,0,34.2,-,-,-,,一般,,
2021/02/23,QCF,202109  ,-,-,-,-,-,-,0.0,35.35,0,-,-,-,-,,一般,,
2021/02/23,QCF,202112  ,-,-,-,-,-,-,0.0,35.45,0,-,-,-,-,,一般,,
2021/02/24,QCF,202103  ,35.35,35.35,34.65,34.65,-0.7,-1.98%,6.0,34.65,35,34.05,35.8,36.1,32.15,,一般,,
2021/02/24,QCF,202104  ,-,-,-,-,-,-,0.0,34.65,9,33.95,35.8,35.6,35.1,,一般,,
2021/02/24,QCF,202106  ,-,-,-,-,-,-,0.0,34.65,0,34.2,38.4,-,-,,一般,,
2021/02/24,QCF,202109  ,-,-,-,-,-,-,0.0,34.65,0,-,38.4,-,-,,一般,,
2021/02/24,QCF,202112  ,-,-,-,-,-,-,0.0,34.75,0,-,38.5,-,-,,一般,,
2021/02/25,QCF,202103  ,35.2,35.2,34.95,35.05,0.4,1.15%,36.0,35.05,46,34.9,-,36.1,32.15,,一般,,
2021/02/25,QCF,202104  ,34.9,34.9,34.9,34.9,0.25,0.72%,2.0,34.9,9,34.9,-,35.6,34.9,,一般,,
2021/02/25,QCF,202106  ,-,-,-,-,-,-,0.0,35.05,0,32.4,-,-,-,,一般,,
2021/02/25,QCF,202109  ,-,-,-,-,-,-,0.0,35.05,0,32.4,-,-,-,,一般,,
2021/02/25,QCF,202112  ,-,-,-,-,-,-,0.0,35.15,0,32.5,-,-,-,,一般,,
2021/02/26,QCF,202103  ,34.25,34.7,34.2,34.4,-0.65,-1.85%,13.0,34.4,45,-,-,36.1,32.15,,一般,,
2021/02/26,QCF,202104  ,34.2,34.4,34.2,34.35,-0.55,-1.58%,4.0,34.35,9,-,-,35.6,34.2,,一般,,
2021/02/26,QCF,202106  ,-,-,-,-,-,-,0.0,34.4,0,-,-,-,-,,一般,,
2021/02/26,QCF,202109  ,-,-,-,-,-,-,0.0,34.4,0,-,-,-,-,,一般,,
2021/02/26,QCF,202112  ,-,-,-,-,-,-,0.0,34.5,0,-,-,-,-,,一般,,
2021/02/04,QCF,202102/202103    ,-,-,-,-,-,-,0.0,-,-,-1.5,1.5,-,-,,一般,3.0,
2021/02/18,QCF,202103/202104    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,20.0,
2021/02/19,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-0.04,-0.04,,一般,1.0,
2021/02/23,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,2.0,
2021/02/25,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.04,-0.04,-0.04,,一般,2.0,
2021/02/26,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,3.0,
2021/03/02,QCF,202103  ,35,35,33.65,33.65,-0.75,-2.18%,10.0,33.65,48,-,35.5,36.1,32.15,,一般,,
2021/03/02,QCF,202104  ,34.2,34.2,34.15,34.15,-0.2,-0.58%,5.0,33.6,13,-,35.5,35.6,34.15,,一般,,
2021/03/02,QCF,202106  ,-,-,-,-,-,-,0.0,33.65,0,-,37.7,-,-,,一般,,
2021/03/02,QCF,202109  ,-,-,-,-,-,-,0.0,33.65,0,-,37.7,-,-,,一般,,
2021/03/02,QCF,202112  ,-,-,-,-,-,-,0.0,33.75,0,-,37.9,-,-,,一般,,
2021/03/03,QCF,202103  ,34.75,34.8,34.55,34.75,1.1,3.27%,11.0,34.75,55,-,35.5,36.1,32.15,,一般,,
2021/03/03,QCF,202104  ,33.6,-,-,33.6,0,0.00%,1.0,34.7,14,-,35.5,35.6,34.15,,一般,,
2021/03/03,QCF,202106  ,-,-,-,-,-,-,0.0,34.75,0,-,-,-,-,,一般,,
2021/03/03,QCF,202109  ,-,-,-,-,-,-,0.0,34.75,0,-,-,-,-,,一般,,
2021/03/03,QCF,202112  ,-,-,-,-,-,-,0.0,34.85,0,-,-,-,-,,一般,,
2021/03/04,QCF,202103  ,34.8,35.9,34.8,35.7,0.95,2.73%,89.0,35.7,47,36,36.2,36.1,32.15,,一般,,
2021/03/04,QCF,202104  ,-,-,-,-,-,-,0.0,35.65,14,35.9,36.2,35.6,34.15,,一般,,
2021/03/04,QCF,202106  ,-,-,-,-,-,-,0.0,35.7,0,32.9,-,-,-,,一般,,
2021/03/04,QCF,202109  ,-,-,-,-,-,-,0.0,35.7,0,32.9,-,-,-,,一般,,
2021/03/04,QCF,202112  ,-,-,-,-,-,-,0.0,35.8,0,33,-,-,-,,一般,,
2021/03/05,QCF,202103  ,35.85,36.15,35.45,36.15,0.45,1.26%,41.0,36.15,62,35.5,36.2,36.15,32.15,,一般,,
2021/03/05,QCF,202104  ,35.9,35.9,35.9,35.9,0.25,0.70%,1.0,35.9,15,35.4,36.2,35.9,34.15,,一般,,
2021/03/05,QCF,202106  ,-,-,-,-,-,-,0.0,36.15,0,32.7,38.8,-,-,,一般,,
2021/03/05,QCF,202109  ,-,-,-,-,-,-,0.0,36.15,0,32.7,38.8,-,-,,一般,,
2021/03/05,QCF,202112  ,-,-,-,-,-,-,0.0,36.25,0,32.8,38.9,-,-,,一般,,
2021/03/08,QCF,202103  ,36.2,38.2,35.7,35.7,-0.45,-1.24%,154.0,35.7,90,35.65,36.05,38.2,32.15,,一般,,
2021/03/08,QCF,202104  ,37.5,37.5,35.8,35.8,-0.1,-0.28%,21.0,35.8,23,35.55,36.05,37.5,34.15,,一般,,
2021/03/08,QCF,202106  ,-,-,-,-,-,-,0.0,35.7,0,-,37.45,-,-,,一般,,
2021/03/08,QCF,202109  ,-,-,-,-,-,-,0.0,35.7,0,-,37.15,-,-,,一般,,
2021/03/08,QCF,202112  ,-,-,-,-,-,-,0.0,35.8,0,-,37.25,-,-,,一般,,
2021/03/09,QCF,202103  ,36.45,37,35.8,36.9,1.2,3.36%,48.0,36.9,93,36.75,36.9,38.2,32.15,,一般,,
2021/03/09,QCF,202104  ,36.75,36.9,36.7,36.9,1.1,3.07%,11.0,36.9,30,36.65,36.85,37.5,34.15,,一般,,
2021/03/09,QCF,202106  ,-,-,-,-,-,-,0.0,36.9,0,33.65,-,-,-,,一般,,
2021/03/09,QCF,202109  ,-,-,-,-,-,-,0.0,36.9,0,33.65,-,-,-,,一般,,
2021/03/09,QCF,202112  ,-,-,-,-,-,-,0.0,37,0,33.75,-,-,-,,一般,,
2021/03/10,QCF,202103  ,36.35,36.7,35.75,36.7,-0.2,-0.54%,31.0,36.7,98,36.65,37.85,38.2,32.15,,一般,,
2021/03/10,QCF,202104  ,36.8,36.8,35.7,36.6,-0.3,-0.81%,20.0,36.6,43,36.55,37.75,37.5,34.15,,一般,,
2021/03/10,QCF,202106  ,-,-,-,-,-,-,0.0,36.7,0,34.55,-,-,-,,一般,,
2021/03/10,QCF,202109  ,-,-,-,-,-,-,0.0,36.7,0,34.55,-,-,-,,一般,,
2021/03/10,QCF,202112  ,-,-,-,-,-,-,0.0,36.8,0,34.65,-,-,-,,一般,,
2021/03/11,QCF,202103  ,37.5,37.55,36.2,36.2,-0.5,-1.36%,34.0,36.55,101,36.45,36.6,38.2,32.15,,一般,,
2021/03/11,QCF,202104  ,37.4,37.4,36.25,36.25,-0.35,-0.96%,25.0,36.5,62,36.35,36.6,37.5,34.15,,一般,,
2021/03/11,QCF,202106  ,-,-,-,-,-,-,0.0,36.55,0,34.25,39.4,-,-,,一般,,
2021/03/11,QCF,202109  ,-,-,-,-,-,-,0.0,36.55,0,34.25,39.4,-,-,,一般,,
2021/03/11,QCF,202112  ,-,-,-,-,-,-,0.0,36.65,0,34.35,39,-,-,,一般,,
2021/03/12,QCF,202103  ,35.2,36.65,35.05,36.65,0.1,0.27%,55.0,36.65,59,36.2,36.95,38.2,32.15,,一般,,
2021/03/12,QCF,202104  ,36.05,36.5,35.05,36.5,0,0.00%,7.0,36.5,61,36.15,36.9,37.5,34.15,,一般,,
2021/03/12,QCF,202106  ,-,-,-,-,-,-,0.0,36.65,0,33.3,39.75,-,-,,一般,,
2021/03/12,QCF,202109  ,-,-,-,-,-,-,0.0,36.65,0,33.3,39.75,-,-,,一般,,
2021/03/12,QCF,202112  ,-,-,-,-,-,-,0.0,36.75,0,33.4,39.35,-,-,,一般,,
2021/03/15,QCF,202103  ,37.1,38.15,37,37.8,1.15,3.14%,119.0,37.8,51,37.6,38.1,38.2,32.15,,一般,,
2021/03/15,QCF,202104  ,37.5,38.1,37,37.8,1.3,3.56%,116.0,37.8,114,37.55,38.05,38.1,34.15,,一般,,
2021/03/15,QCF,202106  ,-,-,-,-,-,-,0.0,37.8,0,34.35,40.1,-,-,,一般,,
2021/03/15,QCF,202109  ,-,-,-,-,-,-,0.0,37.8,0,34.35,40.1,-,-,,一般,,
2021/03/15,QCF,202112  ,-,-,-,-,-,-,0.0,37.9,0,33.95,40.2,-,-,,一般,,
2021/03/16,QCF,202103  ,38,38,37.05,37.35,-0.45,-1.19%,27.0,37.35,33,37.4,37.5,38.2,32.15,,一般,,
2021/03/16,QCF,202104  ,38,38,36.95,37.25,-0.55,-1.46%,40.0,37.25,117,37.3,37.5,38.1,34.15,,一般,,
2021/03/16,QCF,202106  ,-,-,-,-,-,-,0.0,37.35,0,35,40.6,-,-,,一般,,
2021/03/16,QCF,202109  ,-,-,-,-,-,-,0.0,37.35,0,35,40.6,-,-,,一般,,
2021/03/16,QCF,202112  ,-,-,-,-,-,-,0.0,37.45,0,35.1,40.7,-,-,,一般,,
2021/03/17,QCF,202103  ,37,37.5,37,37.45,0.1,0.27%,30.0,0,33,-,37.45,38.2,32.15,,一般,,
2021/03/17,QCF,202104  ,37,37.55,37,37.55,0.3,0.81%,27.0,37.55,125,37.55,37.65,38.1,34.15,,一般,,
2021/03/17,QCF,202106  ,-,-,-,-,-,-,0.0,37.45,0,34.85,40.65,-,-,,一般,,
2021/03/17,QCF,202109  ,-,-,-,-,-,-,0.0,37.45,0,34.85,40.65,-,-,,一般,,
2021/03/17,QCF,202112  ,-,-,-,-,-,-,0.0,37.55,0,34.95,40.25,-,-,,一般,,
2021/03/18,QCF,202104  ,37.8,38.45,37.8,38.15,0.6,1.60%,84.0,38.15,168,38.15,39,38.45,34.15,,一般,,
2021/03/18,QCF,202105  ,38.05,38.05,38,38,0.5,1.33%,4.0,38,3,38.05,39,38.05,38,,一般,,
2021/03/18,QCF,202106  ,-,-,-,-,-,-,0.0,38.05,0,34.95,-,-,-,,一般,,
2021/03/18,QCF,202109  ,-,-,-,-,-,-,0.0,38.05,0,34.95,-,-,-,,一般,,
2021/03/18,QCF,202112  ,-,-,-,-,-,-,0.0,38.15,0,34.55,-,-,-,,一般,,
2021/03/19,QCF,202104  ,38,38.9,37.85,37.85,-0.3,-0.79%,198.0,37.85,318,37.85,38,38.9,34.15,,一般,,
2021/03/19,QCF,202105  ,-,-,-,-,-,-,0.0,37.7,3,37.75,38,38.05,38,,一般,,
2021/03/19,QCF,202106  ,-,-,-,-,-,-,0.0,37.75,0,34.45,40.6,-,-,,一般,,
2021/03/19,QCF,202109  ,-,-,-,-,-,-,0.0,37.75,0,34.45,40.6,-,-,,一般,,
2021/03/19,QCF,202112  ,-,-,-,-,-,-,0.0,37.85,0,34.55,40.7,-,-,,一般,,
2021/03/22,QCF,202104  ,38.55,40.3,38.55,39.2,1.35,3.57%,240.0,39.2,435,39.2,40,40.3,34.15,,一般,,
2021/03/22,QCF,202105  ,39.85,39.85,39.2,39.2,1.5,3.98%,3.0,39.2,5,39.1,40,39.85,38,,一般,,
2021/03/22,QCF,202106  ,-,-,-,-,-,-,0.0,39.1,0,34.4,41.1,-,-,,一般,,
2021/03/22,QCF,202109  ,-,-,-,-,-,-,0.0,39.1,0,34.4,41.1,-,-,,一般,,
2021/03/22,QCF,202112  ,-,-,-,-,-,-,0.0,39.2,0,34.5,41.2,-,-,,一般,,
2021/03/23,QCF,202104  ,39.45,39.45,37.75,38.5,-0.7,-1.79%,270.0,38.5,476,38.6,38.9,40.3,34.15,,一般,,
2021/03/23,QCF,202105  ,38.1,39.25,38.05,39,-0.2,-0.51%,12.0,39,16,38.55,38.9,39.85,38,,一般,,
2021/03/23,QCF,202106  ,-,-,-,-,-,-,0.0,38.4,0,36.2,42.4,-,-,,一般,,
2021/03/23,QCF,202109  ,-,-,-,-,-,-,0.0,38.4,0,36.2,42.4,-,-,,一般,,
2021/03/23,QCF,202112  ,-,-,-,-,-,-,0.0,38.5,0,36.3,42.5,-,-,,一般,,
2021/03/24,QCF,202104  ,38.4,39,38,39,0.5,1.30%,61.0,39,484,38.75,39.2,40.3,34.15,,一般,,
2021/03/24,QCF,202105  ,38.6,38.85,38.6,38.85,-0.15,-0.38%,2.0,38.85,16,38.7,39.2,39.85,38,,一般,,
2021/03/24,QCF,202106  ,-,-,-,-,-,-,0.0,38.9,0,36.3,-,-,-,,一般,,
2021/03/24,QCF,202109  ,-,-,-,-,-,-,0.0,38.9,0,36.05,41.9,-,-,,一般,,
2021/03/24,QCF,202112  ,-,-,-,-,-,-,0.0,39,0,36.05,42.1,-,-,,一般,,
2021/03/25,QCF,202104  ,38.3,38.3,37.15,37.55,-1.45,-3.72%,118.0,37.55,460,37.25,37.5,40.3,34.15,,一般,,
2021/03/25,QCF,202105  ,38.05,38.05,37.45,38.05,-0.8,-2.06%,16.0,37.35,27,37.2,37.5,39.85,37.45,,一般,,
2021/03/25,QCF,202106  ,-,-,-,-,-,-,0.0,37.45,0,35.15,41,-,-,,一般,,
2021/03/25,QCF,202109  ,-,-,-,-,-,-,0.0,37.45,0,35.15,41,-,-,,一般,,
2021/03/25,QCF,202112  ,-,-,-,-,-,-,0.0,37.55,0,35.15,41.1,-,-,,一般,,
2021/03/26,QCF,202104  ,37.8,38.15,37.5,37.9,0.35,0.93%,42.0,37.9,446,37.9,38,40.3,34.15,,一般,,
2021/03/26,QCF,202105  ,-,-,-,-,-,-,0.0,37.95,27,37.85,38,39.85,37.45,,一般,,
2021/03/26,QCF,202106  ,-,-,-,-,-,-,0.0,37.8,0,37.3,40.7,-,-,,一般,,
2021/03/26,QCF,202109  ,-,-,-,-,-,-,0.0,37.8,0,34.7,40.7,-,-,,一般,,
2021/03/26,QCF,202112  ,-,-,-,-,-,-,0.0,37.9,0,34.8,40.9,-,-,,一般,,
2021/03/29,QCF,202104  ,38.55,39.5,38.25,39.35,1.45,3.83%,121.0,39.35,422,39.3,39.4,40.3,34.15,,一般,,
2021/03/29,QCF,202105  ,38.5,39.4,38.5,39.2,1.25,3.29%,24.0,39.2,38,39.25,39.4,39.85,37.45,,一般,,
2021/03/29,QCF,202106  ,-,-,-,-,-,-,0.0,39.25,0,35.6,41.3,-,-,,一般,,
2021/03/29,QCF,202109  ,-,-,-,-,-,-,0.0,39.25,0,35.6,41.3,-,-,,一般,,
2021/03/29,QCF,202112  ,-,-,-,-,-,-,0.0,39.35,0,35.7,41.4,-,-,,一般,,
2021/03/30,QCF,202104  ,39.4,39.55,38.7,39.55,0.2,0.51%,82.0,39.55,412,39,39.6,40.3,34.15,,一般,,
2021/03/30,QCF,202105  ,39.2,39.5,39,39.4,0.2,0.51%,20.0,39.4,47,38.95,39.65,39.85,37.45,,一般,,
2021/03/30,QCF,202106  ,-,-,-,-,-,-,0.0,39.45,0,36.2,42.6,-,-,,一般,,
2021/03/30,QCF,202109  ,-,-,-,-,-,-,0.0,39.45,0,36.2,42.6,-,-,,一般,,
2021/03/30,QCF,202112  ,-,-,-,-,-,-,0.0,39.55,0,36.4,42.7,-,-,,一般,,
2021/03/31,QCF,202104  ,39.55,41.5,39.55,41.4,1.85,4.68%,358.0,41.4,493,41.35,41.5,41.5,34.15,,一般,,
2021/03/31,QCF,202105  ,40.55,41.45,40.4,41,1.6,4.06%,21.0,41.45,48,41.3,41.55,41.45,37.45,,一般,,
2021/03/31,QCF,202106  ,-,-,-,-,-,-,0.0,41.3,0,41.1,-,-,-,,一般,,
2021/03/31,QCF,202109  ,-,-,-,-,-,-,0.0,41.3,0,38.25,-,-,-,,一般,,
2021/03/31,QCF,202112  ,-,-,-,-,-,-,0.0,41.4,0,38.25,-,-,-,,一般,,
2021/03/02,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.09,-0.04,-0.04,-0.04,,一般,4.0,
2021/03/03,QCF,202103/202104    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,0.0,
2021/03/05,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.09,-0.04,-0.04,-0.04,,一般,1.0,
2021/03/08,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,18.0,
2021/03/09,QCF,202103/202104    ,-0.05,-0.05,-0.05,-0.05,-,-,6.0,-,-,-0.06,-0.04,-0.04,-0.05,,一般,5.0,
2021/03/10,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.04,-0.05,,一般,5.0,
2021/03/11,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.04,-0.05,,一般,11.0,
2021/03/12,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-0.04,-0.05,,一般,5.0,
2021/03/15,QCF,202103/202104    ,-0.04,-0.03,-0.04,-0.03,-,-,19.0,-,-,-0.07,-0.06,-0.03,-0.05,,一般,31.0,
2021/03/16,QCF,202103/202104    ,-0.04,-0.04,-0.04,-0.04,-,-,4.0,-,-,-,-0.04,-0.03,-0.05,,一般,9.0,
2021/03/17,QCF,202103/202104    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.03,-0.05,,一般,6.0,
2021/03/18,QCF,202104/202105    ,-0.04,-0.04,-0.04,-0.04,-,-,2.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,2.0,
2021/03/22,QCF,202104/202105    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.06,-0.04,-0.04,-0.04,,一般,2.0,
2021/03/23,QCF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-0.04,-0.04,,一般,12.0,
2021/03/24,QCF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-0.04,-0.04,,一般,2.0,
2021/03/25,QCF,202104/202105    ,-0.03,-0.03,-0.03,-0.03,-,-,6.0,-,-,-0.04,-0.03,-0.03,-0.04,,一般,10.0,
2021/03/29,QCF,202104/202105    ,-0.03,-0.03,-0.03,-0.03,-,-,8.0,-,-,-0.04,-0.01,-0.03,-0.04,,一般,16.0,
2021/03/30,QCF,202104/202105    ,0.01,0.01,0.01,0.01,-,-,9.0,-,-,-0.01,0.01,0.01,-0.04,,一般,10.0,
2021/03/31,QCF,202104/202105    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.01,0.01,-0.04,,一般,15.0,
2021/04/01,QCF,202104  ,41.45,42.85,41.2,42.5,1.1,2.66%,301.0,42.5,516,42.5,42.65,42.85,34.15,,一般,,
2021/04/01,QCF,202105  ,41.95,42.85,41.95,42.6,1.15,2.77%,10.0,42.6,49,42.45,42.7,42.85,37.45,,一般,,
2021/04/01,QCF,202106  ,-,-,-,-,-,-,0.0,42.4,0,40.4,45.15,-,-,,一般,,
2021/04/01,QCF,202109  ,-,-,-,-,-,-,0.0,42.4,0,38.8,45.15,-,-,,一般,,
2021/04/01,QCF,202112  ,-,-,-,-,-,-,0.0,42.5,0,38.9,45.25,-,-,,一般,,
2021/04/06,QCF,202104  ,42.8,43.5,41.35,42.2,-0.3,-0.71%,267.0,42.2,570,42.2,42.35,43.5,34.15,,一般,,
2021/04/06,QCF,202105  ,42.9,43.4,41.75,42.3,-0.3,-0.70%,12.0,42.3,51,42.15,42.4,43.4,37.45,,一般,,
2021/04/06,QCF,202106  ,-,-,-,-,-,-,0.0,42.1,0,41.6,45.75,-,-,,一般,,
2021/04/06,QCF,202109  ,-,-,-,-,-,-,0.0,42.1,0,39.3,45.75,-,-,,一般,,
2021/04/06,QCF,202112  ,-,-,-,-,-,-,0.0,42.2,0,39.3,45.85,-,-,,一般,,
2021/04/07,QCF,202104  ,42,42.45,41,42.05,-0.15,-0.36%,176.0,42.05,548,42.05,42.15,43.5,34.15,,一般,,
2021/04/07,QCF,202105  ,41.7,42.2,41.6,42.05,-0.25,-0.59%,17.0,42.05,49,42,42.2,43.4,37.45,,一般,,
2021/04/07,QCF,202106  ,-,-,-,-,-,-,0.0,41.95,0,41.05,45.55,-,-,,一般,,
2021/04/07,QCF,202109  ,-,-,-,-,-,-,0.0,41.95,0,39.05,45.55,-,-,,一般,,
2021/04/07,QCF,202112  ,-,-,-,-,-,-,0.0,42.05,0,39.15,45.65,-,-,,一般,,
2021/04/08,QCF,202104  ,42.15,43.85,41,42.9,0.85,2.02%,239.0,42.9,479,42.9,44,43.85,34.15,,一般,,
2021/04/08,QCF,202105  ,41,43.4,41,43.4,1.35,3.21%,33.0,43.4,50,42.85,44.05,43.4,37.45,,一般,,
2021/04/08,QCF,202106  ,-,-,-,-,-,-,0.0,42.8,0,42.5,-,-,-,,一般,,
2021/04/08,QCF,202109  ,-,-,-,-,-,-,0.0,42.8,0,40,-,-,-,,一般,,
2021/04/08,QCF,202112  ,-,-,-,-,-,-,0.0,42.9,0,40,-,-,-,,一般,,
2021/04/09,QCF,202104  ,42.5,42.65,40.85,42.1,-0.8,-1.86%,379.0,42.1,568,42.05,42.3,43.85,34.15,,一般,,
2021/04/09,QCF,202105  ,42.2,42.6,40.95,42.3,-1.1,-2.53%,85.0,42.15,68,42,42.3,43.4,37.45,,一般,,
2021/04/09,QCF,202106  ,-,-,-,-,-,-,0.0,42,0,41.4,45.6,-,-,,一般,,
2021/04/09,QCF,202109  ,-,-,-,-,-,-,0.0,42,0,38.95,45.6,-,-,,一般,,
