交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/02/17,DW1,202203  ,-,-,-,-,-,-,0.0,108,18,-,108.5,123,80.9,,一般,,
2022/02/18,DW1,202203  ,-,-,-,-,-,-,0.0,109,18,-,-,123,80.9,,一般,,
2022/02/21,DW1,202203  ,-,-,-,-,-,-,0.0,114.5,18,111,-,123,80.9,,一般,,
2022/02/22,DW1,202203  ,110.5,112,110.5,112,-2.5,-2.18%,2.0,112,18,-,-,123,80.9,,一般,,
2022/02/23,DW1,202203  ,-,-,-,-,-,-,0.0,118,18,-,118.5,123,80.9,,一般,,
2022/02/24,DW1,202203  ,113.5,113.5,113.5,113.5,-4.5,-3.81%,4.0,112.5,18,-,-,123,80.9,,一般,,
2022/02/25,DW1,202203  ,-,-,-,-,-,-,0.0,114.5,18,102,123,123,80.9,,一般,,
2022/03/01,DW1,202203  ,-,-,-,-,-,-,0.0,115,18,-,-,123,80.9,,一般,,
2022/03/02,DW1,202203  ,-,-,-,-,-,-,0.0,116,18,-,-,123,80.9,,一般,,
2022/03/03,DW1,202203  ,-,-,-,-,-,-,0.0,118,18,-,-,123,80.9,,一般,,
2022/03/04,DW1,202203  ,-,-,-,-,-,-,0.0,114.5,18,-,-,123,80.9,,一般,,
2022/03/07,DW1,202203  ,-,-,-,-,-,-,0.0,109,18,-,-,123,80.9,,一般,,
2022/03/08,DW1,202203  ,-,-,-,-,-,-,0.0,102.5,18,-,119,123,80.9,,一般,,
2022/03/09,DW1,202203  ,-,-,-,-,-,-,0.0,107,18,-,-,123,80.9,,一般,,
2022/03/10,DW1,202203  ,-,-,-,-,-,-,0.0,110,18,-,-,123,80.9,,一般,,
2022/03/11,DW1,202203  ,-,-,-,-,-,-,0.0,108.5,18,99.1,121,123,80.9,,一般,,
2022/03/14,DW1,202203  ,-,-,-,-,-,-,0.0,107.5,18,-,118.5,123,80.9,,一般,,
2022/03/15,DW1,202203  ,-,-,-,-,-,-,0.0,105.5,18,-,-,123,80.9,,一般,,
2022/03/16,DW1,202203  ,-,-,-,-,-,-,0.0,0,18,104,104.5,123,80.9,,一般,,
2022/09/08,DW1,202209  ,55,55.8,54.5,55.3,0.4,0.73%,317.0,55.3,910,55.2,55.4,120.5,54.5,,一般,,
2022/09/08,DW1,202210  ,55,55.2,54.3,55,0.5,0.92%,226.0,55,676,54.9,55,66,54.3,,一般,,
2022/09/08,DW1,202212  ,-,-,-,-,-,-,0.0,54.7,11,54.2,-,118.5,54.3,,一般,,
2022/09/08,DW1,202303  ,-,-,-,-,-,-,0.0,55.8,9,53.9,-,87.5,69.7,,一般,,
2022/09/08,DW1,202306  ,-,-,-,-,-,-,0.0,54.8,2,53.9,-,69,57,,一般,,
2022/09/12,DW1,202209  ,55.6,56.1,54.9,55.9,0.6,1.08%,257.0,55.9,940,55.9,56,120.5,54.5,,一般,,
2022/09/12,DW1,202210  ,54.7,55.5,54.6,55.1,0.1,0.18%,352.0,55.1,899,55,55.1,66,54.3,,一般,,
2022/09/12,DW1,202212  ,-,-,-,-,-,-,0.0,55.3,11,54.3,60,118.5,54.3,,一般,,
2022/09/12,DW1,202303  ,-,-,-,-,-,-,0.0,56.4,9,54,-,87.5,69.7,,一般,,
2022/09/12,DW1,202306  ,-,-,-,-,-,-,0.0,55.4,2,54,-,69,57,,一般,,
2022/09/13,DW1,202209  ,55.6,56.2,55.6,56,0.1,0.18%,83.0,56,989,56,56.2,120.5,54.5,,一般,,
2022/09/13,DW1,202210  ,55.1,55.6,54.8,55,-0.1,-0.18%,617.0,55,1463,54.9,55.1,66,54.3,,一般,,
2022/09/13,DW1,202212  ,54.3,54.3,54.3,54.3,-1,-1.81%,4.0,54.3,11,54.3,55,118.5,54.3,,一般,,
2022/09/13,DW1,202303  ,-,-,-,-,-,-,0.0,56.5,9,53.9,-,87.5,69.7,,一般,,
2022/09/13,DW1,202306  ,-,-,-,-,-,-,0.0,55.5,2,53.9,-,69,57,,一般,,
2022/09/14,DW1,202209  ,54.8,55.1,54.4,54.9,-1.1,-1.96%,176.0,54.9,1027,54.9,55.1,120.5,54.4,,一般,,
2022/09/14,DW1,202210  ,54.1,54.4,53.7,54.3,-0.7,-1.27%,93.0,54.3,1510,54.2,54.4,66,53.7,,一般,,
2022/09/14,DW1,202212  ,53.5,53.9,53.5,53.9,-0.4,-0.74%,4.0,53.7,12,52.5,54.6,118.5,53.5,,一般,,
2022/09/14,DW1,202303  ,-,-,-,-,-,-,0.0,55.4,9,53.2,-,87.5,69.7,,一般,,
2022/09/14,DW1,202306  ,-,-,-,-,-,-,0.0,54.4,2,53.2,-,69,57,,一般,,
2022/09/15,DW1,202209  ,55.5,55.5,54.8,54.9,0,0.00%,92.0,54.9,1015,54.9,55,120.5,54.4,,一般,,
2022/09/15,DW1,202210  ,54.5,54.5,53.8,53.9,-0.4,-0.74%,924.0,53.9,2398,53.8,54,66,53.7,,一般,,
2022/09/15,DW1,202212  ,53.7,53.7,53.5,53.6,-0.1,-0.19%,4.0,53.6,16,53.4,54,118.5,53.5,,一般,,
2022/09/15,DW1,202303  ,53.5,53.5,53.5,53.5,-1.9,-3.43%,1.0,53.5,10,52.8,54.1,87.5,53.5,,一般,,
2022/09/15,DW1,202306  ,-,-,-,-,-,-,0.0,54.4,2,52.8,-,69,57,,一般,,
2022/09/16,DW1,202209  ,54.1,54.6,54,54,-0.9,-1.64%,208.0,54,935,54.3,54.5,120.5,54,,一般,,
2022/09/16,DW1,202210  ,53.1,53.5,52.9,53.4,-0.5,-0.93%,188.0,53.4,2457,53.4,53.6,66,52.9,,一般,,
2022/09/16,DW1,202212  ,-,-,-,-,-,-,0.0,53.4,16,52.6,54.1,118.5,53.5,,一般,,
2022/09/16,DW1,202303  ,53.5,53.5,53.3,53.3,-0.2,-0.37%,2.0,53.3,12,52.4,54,87.5,53.3,,一般,,
2022/09/16,DW1,202306  ,53.3,53.3,52.8,52.8,-1.6,-2.94%,4.0,53.2,6,52.4,53.9,69,52.8,,一般,,
2022/09/19,DW1,202209  ,53.8,53.8,52.9,53.1,-0.9,-1.67%,83.0,53.1,901,53,53.4,120.5,52.9,,一般,,
2022/09/19,DW1,202210  ,53,53.4,52.3,52.8,-0.6,-1.12%,88.0,52.8,2476,52.7,52.9,66,52.3,,一般,,
2022/09/19,DW1,202212  ,-,-,-,-,-,-,0.0,52.5,16,52,-,118.5,53.5,,一般,,
2022/09/19,DW1,202303  ,-,-,-,-,-,-,0.0,52.4,12,51.7,52.8,87.5,53.3,,一般,,
2022/09/19,DW1,202306  ,-,-,-,-,-,-,0.0,52.3,6,51.7,52.8,69,52.8,,一般,,
2022/09/20,DW1,202209  ,53.2,53.6,53.1,53.3,0.2,0.38%,97.0,53.3,824,53.3,53.5,120.5,52.9,,一般,,
2022/09/20,DW1,202210  ,52.9,53.1,52.6,52.6,-0.2,-0.38%,298.0,52.6,2736,52.4,52.7,66,52.3,,一般,,
2022/09/20,DW1,202212  ,-,-,-,-,-,-,0.0,52.7,16,51.5,53.6,118.5,53.5,,一般,,
2022/09/20,DW1,202303  ,-,-,-,-,-,-,0.0,52.6,12,51.2,-,87.5,53.3,,一般,,
2022/09/20,DW1,202306  ,-,-,-,-,-,-,0.0,52.5,6,51.2,-,69,52.8,,一般,,
2022/09/21,DW1,202209  ,53.1,54,53.1,53.8,0.5,0.94%,181.0,0,698,53.8,53.9,120.5,52.9,,一般,,
2022/09/21,DW1,202210  ,52.8,53,52.7,53,0.4,0.76%,685.0,53,3337,52.9,53.1,66,52.3,,一般,,
2022/09/21,DW1,202212  ,-,-,-,-,-,-,0.0,53.1,16,51.4,53.3,118.5,53.5,,一般,,
2022/09/21,DW1,202303  ,-,-,-,-,-,-,0.0,53,12,51.9,53.4,87.5,53.3,,一般,,
2022/09/21,DW1,202306  ,-,-,-,-,-,-,0.0,52.9,6,51.9,53.3,69,52.8,,一般,,
2022/09/22,DW1,202210  ,52.8,52.9,52.5,52.7,-0.3,-0.57%,609.0,52.7,3505,52.6,52.7,66,52.3,,一般,,
2022/09/22,DW1,202212  ,-,-,-,-,-,-,0.0,52.8,16,51.8,52.8,118.5,53.5,,一般,,
2022/09/22,DW1,202303  ,51.9,51.9,51.9,51.9,-1.1,-2.08%,3.0,52.4,9,51.7,53,87.5,51.9,,一般,,
2022/09/22,DW1,202306  ,-,-,-,-,-,-,0.0,52.6,6,51.7,53.1,69,52.8,,一般,,
2022/09/23,DW1,202210  ,52.6,53,52.5,52.8,0.1,0.19%,352.0,52.8,3728,52.8,52.9,66,52.3,,一般,,
2022/09/23,DW1,202212  ,-,-,-,-,-,-,0.0,52.9,16,52,53.4,118.5,53.5,,一般,,
2022/09/23,DW1,202303  ,-,-,-,-,-,-,0.0,52.5,9,51.8,53.3,87.5,51.9,,一般,,
2022/09/23,DW1,202306  ,-,-,-,-,-,-,0.0,52.7,6,51.8,53.2,69,52.8,,一般,,
2022/09/26,DW1,202210  ,52.2,52.3,50.8,51.3,-1.5,-2.84%,333.0,51.3,3928,51.1,51.3,66,50.8,,一般,,
2022/09/26,DW1,202212  ,51.1,51.1,51.1,51.1,-1.8,-3.40%,22.0,51.1,32,51.1,51.7,118.5,51.1,,一般,,
2022/09/26,DW1,202303  ,51.1,51.1,51.1,51.1,-1.4,-2.67%,15.0,51.1,18,51.1,51.8,87.5,51.1,,一般,,
2022/09/26,DW1,202306  ,-,-,-,-,-,-,0.0,51.2,6,51.1,51.9,69,52.8,,一般,,
2022/09/27,DW1,202210  ,50.5,52.8,50.2,52.8,1.5,2.92%,310.0,52.8,4144,52.7,52.8,66,50.2,,一般,,
2022/09/27,DW1,202212  ,51,52.9,51,52.9,1.8,3.52%,90.0,52.9,107,52.8,53,118.5,51,,一般,,
2022/09/27,DW1,202303  ,51.6,51.7,51.6,51.7,0.6,1.17%,2.0,52.5,20,51.9,53,87.5,51.1,,一般,,
2022/09/27,DW1,202306  ,51.7,51.7,51.7,51.7,0.5,0.98%,1.0,52.5,7,51.9,53,69,51.7,,一般,,
2022/09/28,DW1,202210  ,52.3,52.4,50.7,50.9,-1.9,-3.60%,185.0,50.9,4177,50.9,51,66,50.2,,一般,,
2022/09/28,DW1,202212  ,51.8,51.8,50.9,51,-1.9,-3.59%,42.0,51,144,51,51.2,118.5,50.9,,一般,,
2022/09/28,DW1,202303  ,-,-,-,-,-,-,0.0,50.6,20,50.3,52.3,87.5,51.1,,一般,,
2022/09/28,DW1,202306  ,-,-,-,-,-,-,0.0,50.6,7,50.2,52.2,69,51.7,,一般,,
2022/09/29,DW1,202210  ,51.5,51.7,51.1,51.6,0.7,1.38%,373.0,51.6,4139,51.6,51.7,66,50.2,,一般,,
2022/09/29,DW1,202212  ,51.2,51.8,51,51.7,0.7,1.37%,66.0,51.7,188,51.7,51.8,118.5,50.9,,一般,,
2022/09/29,DW1,202303  ,51.4,51.9,51.3,51.9,1.3,2.57%,9.0,51.9,27,51.9,52.5,87.5,51.1,,一般,,
2022/09/29,DW1,202306  ,51.7,52.2,51.2,52,1.4,2.77%,233.0,52,240,52,52.6,69,51.2,,一般,,
2022/09/30,DW1,202210  ,51,51.8,50.2,51.5,-0.1,-0.19%,456.0,51.5,4097,51.5,51.6,66,50.2,,一般,,
2022/09/30,DW1,202212  ,50.5,51.9,50.3,51.8,0.1,0.19%,207.0,51.8,305,51.7,51.9,118.5,50.3,,一般,,
2022/09/30,DW1,202303  ,52.1,52.1,52,52,0.1,0.19%,14.0,52,29,51.9,52.7,87.5,51.1,,一般,,
2022/09/30,DW1,202306  ,51,52.4,51,52.3,0.3,0.58%,207.0,52.3,447,51.7,52.6,69,51,,一般,,
2022/09/08,DW1,202209/202210    ,-0.3,-0.3,-0.41,-0.41,-,-,25.0,-,-,-0.45,-0.34,-0.07,-0.89,,一般,57.0,
2022/09/12,DW1,202209/202210    ,-0.32,-0.32,-0.61,-0.6,-,-,40.0,-,-,-0.81,-0.59,-0.07,-0.89,,一般,101.0,
2022/09/13,DW1,202209/202210    ,-0.91,-0.89,-0.92,-0.89,-,-,10.0,-,-,-1.01,-0.89,-0.07,-0.92,,一般,27.0,
2022/09/13,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.6,-,-,-,,一般,4.0,
2022/09/14,DW1,202209/202210    ,-,-,-,-,-,-,0.0,-,-,-0.83,-0.63,-0.07,-0.92,,一般,13.0,
2022/09/14,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,2.0,
2022/09/15,DW1,202209/202210    ,-1.28,-0.95,-1.29,-0.99,-,-,21.0,-,-,-1.11,-0.99,-0.07,-1.29,,一般,26.0,
2022/09/15,DW1,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2022/09/16,DW1,202209/202210    ,-1.11,-0.99,-1.16,-1.01,-,-,48.0,-,-,-1.08,-0.99,-0.07,-1.29,,一般,53.0,
2022/09/19,DW1,202209/202210    ,-0.41,-0.41,-0.73,-0.73,-,-,6.0,-,-,-0.69,-0.22,-0.07,-1.29,,一般,13.0,
2022/09/20,DW1,202209/202210    ,-0.49,-0.49,-0.5,-0.49,-,-,14.0,-,-,-0.87,-0.5,-0.07,-1.29,,一般,13.0,
2022/09/21,DW1,202209/202210    ,-1,-1,-1,-1,-,-,1.0,-,-,-,-,-0.07,-1.29,,一般,10.0,
2022/09/26,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.07,-,-,-,,一般,1.0,
2022/09/27,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.1,-,-,-,,一般,9.0,
2022/09/28,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,-0.08,-,-,-,,一般,14.0,
2022/09/30,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,0.13,0.89,-,-,,一般,11.0,
2022/10/03,DW1,202210  ,50.9,51.5,50.3,50.5,-1,-1.94%,613.0,50.5,4200,50.5,50.7,66,50.2,,一般,,
2022/10/03,DW1,202212  ,50.6,51.7,50.5,51,-0.8,-1.54%,96.0,51,389,50.9,51.1,118.5,50.3,,一般,,
2022/10/03,DW1,202303  ,51.8,51.8,51.7,51.7,-0.3,-0.58%,4.0,51.7,31,51.7,51.9,87.5,51.1,,一般,,
2022/10/03,DW1,202306  ,51.5,52.5,51.5,51.9,-0.4,-0.76%,190.0,51.9,636,51.8,52.3,69,51,,一般,,
2022/10/04,DW1,202210  ,50.6,51.1,49.9,50.4,-0.1,-0.20%,1017.0,50.4,3948,50.3,50.5,66,49.9,,一般,,
2022/10/04,DW1,202212  ,51.1,51.4,50.4,50.5,-0.5,-0.98%,107.0,50.5,393,50.7,50.9,118.5,50.3,,一般,,
2022/10/04,DW1,202303  ,50.7,50.7,50.7,50.7,-1,-1.93%,2.0,50.7,31,50.9,52.2,87.5,50.7,,一般,,
2022/10/04,DW1,202306  ,51,51.7,50.7,51.7,-0.2,-0.39%,40.0,51.7,671,51.5,52.3,69,50.7,,一般,,
2022/10/05,DW1,202210  ,50.8,51.2,50.8,50.8,0.4,0.79%,392.0,50.8,3758,50.7,50.9,66,49.9,,一般,,
2022/10/05,DW1,202212  ,51.3,51.5,51.3,51.5,1,1.98%,9.0,51.5,401,51.2,51.8,118.5,50.3,,一般,,
2022/10/05,DW1,202303  ,52.1,52.1,52.1,52.1,1.4,2.76%,3.0,52.1,34,52,53,87.5,50.7,,一般,,
2022/10/05,DW1,202306  ,52,52.7,52,52.7,1,1.93%,99.0,52.7,758,52.6,52.7,69,50.7,,一般,,
2022/10/06,DW1,202210  ,50.9,51.8,50.9,51.4,0.6,1.18%,176.0,51.4,3678,51.3,51.4,66,49.9,,一般,,
2022/10/06,DW1,202212  ,52,52.4,52,52.2,0.7,1.36%,5.0,52.2,404,51.9,53.1,118.5,50.3,,一般,,
2022/10/06,DW1,202303  ,-,-,-,-,-,-,0.0,52.7,34,51.2,53,87.5,50.7,,一般,,
2022/10/06,DW1,202306  ,52.9,53.4,52.7,53.4,0.7,1.33%,184.0,53.4,898,53.3,53.7,69,50.7,,一般,,
2022/10/07,DW1,202210  ,51.3,52.1,51.3,51.8,0.4,0.78%,136.0,51.8,3628,51.7,51.8,66,49.9,,一般,,
2022/10/07,DW1,202212  ,51.9,52.9,51.9,52.9,0.7,1.34%,13.0,52.9,410,52.9,53.1,118.5,50.3,,一般,,
2022/10/07,DW1,202303  ,-,-,-,-,-,-,0.0,53.1,34,53.1,54.4,87.5,50.7,,一般,,
2022/10/07,DW1,202306  ,53.7,54.1,53.7,54,0.6,1.12%,9.0,54,906,54.1,54.2,69,50.7,,一般,,
2022/10/11,DW1,202210  ,51.2,51.4,50.7,50.9,-0.9,-1.74%,78.0,50.9,3601,50.8,50.9,66,49.9,,一般,,
2022/10/11,DW1,202212  ,51.8,52,51.7,51.7,-1.2,-2.27%,10.0,51.7,410,51.7,51.9,118.5,50.3,,一般,,
2022/10/11,DW1,202303  ,-,-,-,-,-,-,0.0,52.2,34,50.8,53.9,87.5,50.7,,一般,,
2022/10/11,DW1,202306  ,53.1,53.2,53,53,-1,-1.85%,10.0,53,898,52.4,54.4,69,50.7,,一般,,
2022/10/12,DW1,202210  ,51.4,55.1,51.3,54.5,3.6,7.07%,359.0,54.5,3545,54.4,54.6,66,49.9,,一般,,
2022/10/12,DW1,202212  ,54.4,55.4,54.4,55,3.3,6.38%,46.0,55,402,55,55.2,118.5,50.3,,一般,,
2022/10/12,DW1,202303  ,-,-,-,-,-,-,0.0,55.8,34,55.6,57.3,87.5,50.7,,一般,,
2022/10/12,DW1,202306  ,56.2,56.2,56.2,56.2,3.2,6.04%,1.0,56.2,898,56,57.9,69,50.7,,一般,,
2022/10/13,DW1,202210  ,54.6,54.9,50.6,51.6,-2.9,-5.32%,281.0,51.6,3445,51.2,51.6,66,49.9,,一般,,
2022/10/13,DW1,202212  ,55,55,51.4,51.8,-3.2,-5.82%,34.0,51.8,410,51.8,52.5,118.5,50.3,,一般,,
2022/10/13,DW1,202303  ,-,-,-,-,-,-,0.0,52.9,34,51.2,-,87.5,50.7,,一般,,
2022/10/13,DW1,202306  ,55.6,55.6,53.3,53.3,-2.9,-5.16%,3.0,53.3,898,52.6,56.2,69,50.7,,一般,,
2022/10/14,DW1,202210  ,52.3,52.6,51.5,51.7,0.1,0.19%,86.0,51.7,3393,51.6,51.9,66,49.9,,一般,,
2022/10/14,DW1,202212  ,52.8,52.8,52.3,52.5,0.7,1.35%,6.0,52.5,412,52.3,52.6,118.5,50.3,,一般,,
2022/10/14,DW1,202303  ,-,-,-,-,-,-,0.0,53,34,52.2,54.3,87.5,50.7,,一般,,
2022/10/14,DW1,202306  ,-,-,-,-,-,-,0.0,53.4,898,53.5,55.2,69,50.7,,一般,,
2022/10/17,DW1,202210  ,51.2,51.4,50.8,51.4,-0.3,-0.58%,159.0,51.4,3266,51.3,51.6,66,49.9,,一般,,
2022/10/17,DW1,202212  ,51.6,52.6,51.6,52.6,0.1,0.19%,23.0,52.6,420,52.5,52.9,118.5,50.3,,一般,,
2022/10/17,DW1,202303  ,-,-,-,-,-,-,0.0,52.7,34,51.8,-,87.5,50.7,,一般,,
2022/10/17,DW1,202306  ,-,-,-,-,-,-,0.0,52.8,898,52.8,-,69,50.7,,一般,,
2022/10/18,DW1,202210  ,51.8,52.1,51.5,51.9,0.5,0.97%,129.0,51.9,3209,51.9,52,66,49.9,,一般,,
2022/10/18,DW1,202212  ,53.2,53.7,52.3,53,0.4,0.76%,347.0,53,642,52.9,53.1,118.5,50.3,,一般,,
2022/10/18,DW1,202303  ,52.3,52.3,52.3,52.3,-0.4,-0.76%,3.0,53.2,33,52.9,55.5,87.5,50.7,,一般,,
2022/10/18,DW1,202306  ,53,54.9,53,54.3,1.5,2.84%,8.0,54.3,897,54.2,54.6,69,50.7,,一般,,
2022/10/19,DW1,202210  ,52.1,54.1,52,53.7,1.8,3.47%,2851.0,0,3091,53.7,53.8,66,49.9,,一般,,
2022/10/19,DW1,202212  ,52.8,55,52.7,54.3,1.3,2.45%,254.0,54.3,709,54.2,54.5,118.5,50.3,,一般,,
2022/10/19,DW1,202303  ,54.5,54.5,54.5,54.5,1.3,2.44%,1.0,54.5,33,54.4,56,87.5,50.7,,一般,,
2022/10/19,DW1,202306  ,55.4,55.4,55.4,55.4,1.1,2.03%,1.0,55.4,898,55.4,55.6,69,50.7,,一般,,
2022/10/20,DW1,202212  ,53.6,54.9,53,54.9,0.6,1.10%,255.0,54.9,921,54.9,55.4,118.5,50.3,,一般,,
2022/10/20,DW1,202303  ,54.1,54.1,54.1,54.1,-0.4,-0.73%,1.0,55.1,34,55.1,58.2,87.5,50.7,,一般,,
2022/10/20,DW1,202306  ,-,-,-,-,-,-,0.0,56,898,55.3,58.8,69,50.7,,一般,,
2022/10/21,DW1,202212  ,54.6,55.9,54.4,55,0.1,0.18%,128.0,55,1009,54.9,55.1,118.5,50.3,,一般,,
2022/10/21,DW1,202303  ,-,-,-,-,-,-,0.0,55.4,34,55.6,57,87.5,50.7,,一般,,
2022/10/21,DW1,202306  ,54.2,57.5,54.2,56.7,0.7,1.25%,26.0,56.7,887,56.7,57,69,50.7,,一般,,
2022/10/24,DW1,202212  ,56.1,56.1,53.7,54.4,-0.6,-1.09%,618.0,54.4,1544,54.1,54.5,118.5,50.3,,一般,,
2022/10/24,DW1,202303  ,-,-,-,-,-,-,0.0,54.8,34,55.4,57.2,87.5,50.7,,一般,,
2022/10/24,DW1,202306  ,56.2,56.4,56.1,56.1,-0.6,-1.06%,8.0,56.1,888,56.1,57.1,69,50.7,,一般,,
2022/10/25,DW1,202212  ,54.6,54.9,53.5,53.6,-0.8,-1.47%,110.0,53.6,1623,53.6,53.8,118.5,50.3,,一般,,
2022/10/25,DW1,202303  ,-,-,-,-,-,-,0.0,54.5,34,54.2,55.5,87.5,50.7,,一般,,
2022/10/25,DW1,202306  ,55.6,55.7,55.2,55.2,-0.9,-1.60%,9.0,55.2,888,55.2,56.8,69,50.7,,一般,,
2022/10/26,DW1,202212  ,53.6,54.1,53.5,53.9,0.3,0.56%,47.0,53.9,1641,53.8,54.2,118.5,50.3,,一般,,
2022/10/26,DW1,202303  ,-,-,-,-,-,-,0.0,54.7,34,54.6,56.1,87.5,50.7,,一般,,
2022/10/26,DW1,202306  ,54.3,54.3,54.3,54.3,-0.9,-1.63%,1.0,54.3,888,55.2,56.3,69,50.7,,一般,,
2022/10/27,DW1,202212  ,54.8,55.9,54.2,55.9,2,3.71%,272.0,55.9,1830,55.6,55.9,118.5,50.3,,一般,,
2022/10/27,DW1,202303  ,-,-,-,-,-,-,0.0,56.7,34,56,58.7,87.5,50.7,,一般,,
2022/10/27,DW1,202306  ,-,-,-,-,-,-,0.0,56.3,888,56.3,58.6,69,50.7,,一般,,
2022/10/28,DW1,202212  ,55.4,57.2,55.4,57.1,1.2,2.15%,137.0,57.1,1936,56.9,57.2,118.5,50.3,,一般,,
2022/10/28,DW1,202303  ,-,-,-,-,-,-,0.0,57.7,34,57.2,60.2,87.5,50.7,,一般,,
2022/10/28,DW1,202306  ,56.3,56.3,56.2,56.2,-0.1,-0.18%,2.0,56.2,888,57.6,61,69,50.7,,一般,,
2022/10/31,DW1,202212  ,58,58,56.1,56.3,-0.8,-1.40%,159.0,56.3,2052,56.2,56.4,118.5,50.3,,一般,,
2022/10/31,DW1,202303  ,-,-,-,-,-,-,0.0,56.9,34,56.5,58.4,87.5,50.7,,一般,,
2022/10/31,DW1,202306  ,-,-,-,-,-,-,0.0,55.4,888,56.8,58.4,69,50.7,,一般,,
2022/10/03,DW1,202210/202212    ,-0.07,-0.03,-0.08,-0.04,-,-,40.0,-,-,-0.05,0.99,-0.03,-0.08,,一般,5.0,
2022/10/03,DW1,202210/202306    ,-,-,-,-,-,-,0.0,-,-,-0.47,2,-,-,,一般,4.0,
2022/10/04,DW1,202210/202212    ,0.39,0.39,0.39,0.39,-,-,12.0,-,-,0.21,0.88,0.39,-0.08,,一般,10.0,
2022/10/06,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,0.21,-,0.39,-0.08,,一般,2.0,
2022/10/12,DW1,202210/202212    ,0.69,0.69,0.68,0.69,-,-,3.0,-,-,0.44,-,0.69,-0.08,,一般,7.0,
2022/10/13,DW1,202210/202212    ,0.5,0.6,0.5,0.6,-,-,3.0,-,-,0.51,0.9,0.69,-0.08,,一般,6.0,
2022/10/17,DW1,202210/202212    ,-,-,-,-,-,-,0.0,-,-,0.98,1.69,0.69,-0.08,,一般,5.0,
2022/10/18,DW1,202210/202212    ,0.18,0.18,0.1,0.1,-,-,13.0,-,-,0.71,1.79,0.69,-0.08,,一般,19.0,
2022/10/18,DW1,202210/202303    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2022/10/19,DW1,202210/202212    ,0.38,0.38,0.11,0.26,-,-,76.0,-,-,-,-,0.69,-0.08,,一般,49.0,
2022/10/21,DW1,202212/202306    ,-,-,-,-,-,-,0.0,-,-,1.11,1.99,-,-,,一般,3.0,
2022/11/01,DW1,202212  ,56.7,57.9,56.5,57.9,1.6,2.84%,41.0,57.9,2059,57.8,58,118.5,50.3,,一般,,
2022/11/01,DW1,202303  ,-,-,-,-,-,-,0.0,57.9,34,57.9,-,87.5,50.7,,一般,,
2022/11/01,DW1,202306  ,-,-,-,-,-,-,0.0,57,888,58.4,60.6,69,50.7,,一般,,
2022/11/02,DW1,202212  ,58,60.1,57.5,59.4,1.5,2.59%,115.0,59.4,2043,59.3,59.5,118.5,50.3,,一般,,
2022/11/02,DW1,202303  ,-,-,-,-,-,-,0.0,59.6,34,59.6,-,87.5,50.7,,一般,,
2022/11/02,DW1,202306  ,-,-,-,-,-,-,0.0,58.9,888,59.9,-,69,50.7,,一般,,
2022/11/03,DW1,202212  ,60.7,60.7,58.9,60.1,0.7,1.18%,80.0,60.1,2036,60,60.2,118.5,50.3,,一般,,
2022/11/03,DW1,202303  ,-,-,-,-,-,-,0.0,60.2,34,60.3,-,87.5,50.7,,一般,,
2022/11/03,DW1,202306  ,59.8,59.8,59.8,59.8,0.9,1.53%,1.0,59.8,888,60.3,-,69,50.7,,一般,,
2022/11/04,DW1,202212  ,59.8,60.7,59.8,60.7,0.6,1.00%,33.0,60.7,2043,60.5,60.7,118.5,50.3,,一般,,
2022/11/04,DW1,202303  ,-,-,-,-,-,-,0.0,60.6,34,60.7,64.8,87.5,50.7,,一般,,
2022/11/04,DW1,202306  ,60.9,60.9,60.9,60.9,1.1,1.84%,1.0,60.9,888,60.3,64.5,69,50.7,,一般,,
2022/11/07,DW1,202212  ,59.7,60.8,58.8,60.2,-0.5,-0.82%,42.0,60.2,2038,60.1,60.7,118.5,50.3,,一般,,
2022/11/07,DW1,202303  ,60,60,60,60,-0.6,-0.99%,1.0,60,33,60.4,-,87.5,50.7,,一般,,
2022/11/07,DW1,202306  ,-,-,-,-,-,-,0.0,60.6,888,60.9,-,69,50.7,,一般,,
2022/11/08,DW1,202212  ,60.6,62.6,60.6,61.9,1.7,2.82%,21.0,61.9,2046,61.9,62.2,118.5,50.3,,一般,,
2022/11/08,DW1,202303  ,-,-,-,-,-,-,0.0,61.9,33,62.2,-,87.5,50.7,,一般,,
2022/11/08,DW1,202306  ,-,-,-,-,-,-,0.0,62.5,888,62.6,-,69,50.7,,一般,,
2022/11/09,DW1,202212  ,62.7,63.2,62.2,62.4,0.5,0.81%,37.0,62.4,2063,62.4,62.7,118.5,50.3,,一般,,
