交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2018/01/03,CM1,201806  ,-,-,-,-,-,-,0.0,14.1,200,-,-,14.75,13.35,,一般,,
2018/01/04,CM1,201803  ,-,-,-,-,-,-,0.0,14,36,-,-,14.35,13.3,,一般,,
2018/01/04,CM1,201806  ,-,-,-,-,-,-,0.0,14.05,200,-,-,14.75,13.35,,一般,,
2018/01/05,CM1,201803  ,-,-,-,-,-,-,0.0,14.15,36,-,-,14.35,13.3,,一般,,
2018/01/05,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/01/08,CM1,201803  ,-,-,-,-,-,-,0.0,14.35,36,-,-,14.35,13.3,,一般,,
2018/01/08,CM1,201806  ,-,-,-,-,-,-,0.0,14.4,200,-,-,14.75,13.35,,一般,,
2018/01/09,CM1,201803  ,-,-,-,-,-,-,0.0,14.45,36,-,-,14.35,13.3,,一般,,
2018/01/09,CM1,201806  ,-,-,-,-,-,-,0.0,14.5,200,-,-,14.75,13.35,,一般,,
2018/01/10,CM1,201803  ,-,-,-,-,-,-,0.0,14.5,36,-,-,14.35,13.3,,一般,,
2018/01/10,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,200,-,-,14.75,13.35,,一般,,
2018/01/11,CM1,201803  ,-,-,-,-,-,-,0.0,14.55,36,-,-,14.35,13.3,,一般,,
2018/01/11,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,200,-,-,14.75,13.35,,一般,,
2018/01/12,CM1,201803  ,-,-,-,-,-,-,0.0,14.55,36,-,-,14.35,13.3,,一般,,
2018/01/12,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,200,-,-,14.75,13.35,,一般,,
2018/01/15,CM1,201803  ,-,-,-,-,-,-,0.0,14.55,36,-,-,14.35,13.3,,一般,,
2018/01/15,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,200,-,-,14.75,13.35,,一般,,
2018/01/16,CM1,201803  ,-,-,-,-,-,-,0.0,14.6,36,-,-,14.35,13.3,,一般,,
2018/01/16,CM1,201806  ,-,-,-,-,-,-,0.0,14.6,200,-,-,14.75,13.35,,一般,,
2018/01/17,CM1,201803  ,-,-,-,-,-,-,0.0,14.65,36,13.7,15.5,14.35,13.3,,一般,,
2018/01/17,CM1,201806  ,-,-,-,-,-,-,0.0,14.65,200,13.7,15.5,14.75,13.35,,一般,,
2018/01/18,CM1,201803  ,-,-,-,-,-,-,0.0,14.8,36,13.75,15.55,14.35,13.3,,一般,,
2018/01/18,CM1,201806  ,-,-,-,-,-,-,0.0,14.75,200,13.75,15.55,14.75,13.35,,一般,,
2018/01/19,CM1,201803  ,-,-,-,-,-,-,0.0,14.8,36,-,-,14.35,13.3,,一般,,
2018/01/19,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,200,-,-,14.75,13.35,,一般,,
2018/01/22,CM1,201803  ,-,-,-,-,-,-,0.0,14.8,36,13.9,15.7,14.35,13.3,,一般,,
2018/01/22,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,200,13.9,15.7,14.75,13.35,,一般,,
2018/01/23,CM1,201803  ,-,-,-,-,-,-,0.0,14.75,36,-,-,14.35,13.3,,一般,,
2018/01/23,CM1,201806  ,-,-,-,-,-,-,0.0,14.75,200,-,-,14.75,13.35,,一般,,
2018/01/24,CM1,201803  ,-,-,-,-,-,-,0.0,14.7,36,-,-,14.35,13.3,,一般,,
2018/01/24,CM1,201806  ,-,-,-,-,-,-,0.0,14.7,200,-,-,14.75,13.35,,一般,,
2018/01/25,CM1,201803  ,-,-,-,-,-,-,0.0,14.75,36,-,-,14.35,13.3,,一般,,
2018/01/25,CM1,201806  ,-,-,-,-,-,-,0.0,14.75,200,-,-,14.75,13.35,,一般,,
2018/01/26,CM1,201803  ,-,-,-,-,-,-,0.0,14.8,36,-,-,14.35,13.3,,一般,,
2018/01/26,CM1,201806  ,-,-,-,-,-,-,0.0,14.7,200,-,-,14.75,13.35,,一般,,
2018/01/29,CM1,201803  ,-,-,-,-,-,-,0.0,14.75,36,-,-,14.35,13.3,,一般,,
2018/01/29,CM1,201806  ,-,-,-,-,-,-,0.0,14.7,200,-,-,14.75,13.35,,一般,,
2018/01/30,CM1,201803  ,-,-,-,-,-,-,0.0,14.6,36,-,-,14.35,13.3,,一般,,
2018/01/30,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,200,-,-,14.75,13.35,,一般,,
2018/01/31,CM1,201803  ,-,-,-,-,-,-,0.0,14.7,36,-,-,14.35,13.3,,一般,,
2018/01/31,CM1,201806  ,-,-,-,-,-,-,0.0,14.65,200,-,-,14.75,13.35,,一般,,
2018/02/01,CM1,201803  ,-,-,-,-,-,-,0.0,14.65,36,-,-,14.35,13.3,,一般,,
2018/02/01,CM1,201806  ,-,-,-,-,-,-,0.0,14.65,200,-,-,14.75,13.35,,一般,,
2018/02/02,CM1,201803  ,-,-,-,-,-,-,0.0,14.6,36,-,-,14.35,13.3,,一般,,
2018/02/02,CM1,201806  ,-,-,-,-,-,-,0.0,14.6,200,-,-,14.75,13.35,,一般,,
2018/02/05,CM1,201803  ,-,-,-,-,-,-,0.0,14.35,36,-,-,14.35,13.3,,一般,,
2018/02/05,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/02/06,CM1,201803  ,-,-,-,-,-,-,0.0,13.5,36,-,-,14.35,13.3,,一般,,
2018/02/06,CM1,201806  ,-,-,-,-,-,-,0.0,13.45,200,-,-,14.75,13.35,,一般,,
2018/02/07,CM1,201803  ,-,-,-,-,-,-,0.0,13.6,36,-,-,14.35,13.3,,一般,,
2018/02/07,CM1,201806  ,-,-,-,-,-,-,0.0,13.5,200,-,-,14.75,13.35,,一般,,
2018/02/08,CM1,201803  ,-,-,-,-,-,-,0.0,13.8,36,-,-,14.35,13.3,,一般,,
2018/02/08,CM1,201806  ,-,-,-,-,-,-,0.0,13.65,200,-,-,14.75,13.35,,一般,,
2018/02/09,CM1,201803  ,-,-,-,-,-,-,0.0,13.65,36,-,-,14.35,13.3,,一般,,
2018/02/09,CM1,201806  ,-,-,-,-,-,-,0.0,13.6,200,-,-,14.75,13.35,,一般,,
2018/02/12,CM1,201803  ,-,-,-,-,-,-,0.0,13.75,36,-,-,14.35,13.3,,一般,,
2018/02/12,CM1,201806  ,-,-,-,-,-,-,0.0,13.7,200,-,-,14.75,13.35,,一般,,
2018/02/21,CM1,201803  ,-,-,-,-,-,-,0.0,13.9,36,12.4,-,14.35,13.3,,一般,,
2018/02/21,CM1,201806  ,-,-,-,-,-,-,0.0,13.85,200,-,-,14.75,13.35,,一般,,
2018/02/22,CM1,201803  ,-,-,-,-,-,-,0.0,13.95,36,-,-,14.35,13.3,,一般,,
2018/02/22,CM1,201806  ,-,-,-,-,-,-,0.0,13.9,200,-,-,14.75,13.35,,一般,,
2018/02/23,CM1,201803  ,-,-,-,-,-,-,0.0,14.2,36,-,-,14.35,13.3,,一般,,
2018/02/23,CM1,201806  ,-,-,-,-,-,-,0.0,14.15,200,-,-,14.75,13.35,,一般,,
2018/02/26,CM1,201803  ,-,-,-,-,-,-,0.0,14.1,36,-,-,14.35,13.3,,一般,,
2018/02/26,CM1,201806  ,-,-,-,-,-,-,0.0,14.05,200,-,-,14.75,13.35,,一般,,
2018/02/27,CM1,201803  ,-,-,-,-,-,-,0.0,14.2,36,-,-,14.35,13.3,,一般,,
2018/02/27,CM1,201806  ,-,-,-,-,-,-,0.0,14.15,200,-,-,14.75,13.35,,一般,,
2018/03/01,CM1,201803  ,-,-,-,-,-,-,0.0,14.1,36,-,-,14.35,13.3,,一般,,
2018/03/01,CM1,201806  ,-,-,-,-,-,-,0.0,14.05,200,-,-,14.75,13.35,,一般,,
2018/03/02,CM1,201803  ,-,-,-,-,-,-,0.0,14,36,-,-,14.35,13.3,,一般,,
2018/03/02,CM1,201806  ,-,-,-,-,-,-,0.0,13.95,200,-,-,14.75,13.35,,一般,,
2018/03/05,CM1,201803  ,-,-,-,-,-,-,0.0,14.05,36,-,-,14.35,13.3,,一般,,
2018/03/05,CM1,201806  ,-,-,-,-,-,-,0.0,14,200,-,-,14.75,13.35,,一般,,
2018/03/06,CM1,201803  ,-,-,-,-,-,-,0.0,14,36,-,-,14.35,13.3,,一般,,
2018/03/06,CM1,201806  ,-,-,-,-,-,-,0.0,13.95,200,-,-,14.75,13.35,,一般,,
2018/03/07,CM1,201803  ,-,-,-,-,-,-,0.0,13.95,36,-,-,14.35,13.3,,一般,,
2018/03/07,CM1,201806  ,-,-,-,-,-,-,0.0,13.9,200,-,-,14.75,13.35,,一般,,
2018/03/08,CM1,201803  ,-,-,-,-,-,-,0.0,13.95,36,-,-,14.35,13.3,,一般,,
2018/03/08,CM1,201806  ,-,-,-,-,-,-,0.0,13.9,200,-,-,14.75,13.35,,一般,,
2018/03/09,CM1,201803  ,-,-,-,-,-,-,0.0,13.9,36,-,-,14.35,13.3,,一般,,
2018/03/09,CM1,201806  ,-,-,-,-,-,-,0.0,13.85,200,-,-,14.75,13.35,,一般,,
2018/03/12,CM1,201803  ,-,-,-,-,-,-,0.0,14.1,36,-,-,14.35,13.3,,一般,,
2018/03/12,CM1,201806  ,-,-,-,-,-,-,0.0,14.05,200,-,-,14.75,13.35,,一般,,
2018/03/13,CM1,201803  ,-,-,-,-,-,-,0.0,14.2,36,-,14.15,14.35,13.3,,一般,,
2018/03/13,CM1,201806  ,-,-,-,-,-,-,0.0,14.15,200,-,-,14.75,13.35,,一般,,
2018/03/14,CM1,201803  ,-,-,-,-,-,-,0.0,14.35,36,-,-,14.35,13.3,,一般,,
2018/03/14,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/03/15,CM1,201803  ,14.35,14.4,14.35,14.4,0.05,0.35%,2.0,14.4,34,14.35,-,14.4,13.3,,一般,,
2018/03/15,CM1,201806  ,-,-,-,-,-,-,0.0,14.35,200,-,14.5,14.75,13.35,,一般,,
2018/03/16,CM1,201803  ,-,-,-,-,-,-,0.0,14.35,34,-,-,14.4,13.3,,一般,,
2018/03/16,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/03/19,CM1,201803  ,-,-,-,-,-,-,0.0,14.55,34,-,-,14.4,13.3,,一般,,
2018/03/19,CM1,201806  ,-,-,-,-,-,-,0.0,14.5,200,-,-,14.75,13.35,,一般,,
2018/03/20,CM1,201803  ,14.5,14.5,14.5,14.5,-0.05,-0.34%,1.0,14.5,33,-,-,14.5,13.3,,一般,,
2018/03/20,CM1,201806  ,-,-,-,-,-,-,0.0,14.45,200,-,-,14.75,13.35,,一般,,
2018/03/21,CM1,201803  ,14.4,14.4,14.4,14.4,-0.1,-0.69%,1.0,0,33,-,-,14.5,13.3,,一般,,
2018/03/21,CM1,201806  ,-,-,-,-,-,-,0.0,14.5,200,-,14.65,14.75,13.35,,一般,,
2018/03/22,CM1,201806  ,-,-,-,-,-,-,0.0,14.5,200,-,-,14.75,13.35,,一般,,
2018/03/23,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/03/26,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/03/27,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,200,-,-,14.75,13.35,,一般,,
2018/03/28,CM1,201806  ,-,-,-,-,-,-,0.0,14.4,200,-,-,14.75,13.35,,一般,,
2018/03/29,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/03/30,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/03/31,CM1,201806  ,-,-,-,-,-,-,0.0,14.25,200,-,-,14.75,13.35,,一般,,
2018/04/02,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/04/03,CM1,201806  ,-,-,-,-,-,-,0.0,14.1,200,-,-,14.75,13.35,,一般,,
2018/04/09,CM1,201806  ,-,-,-,-,-,-,0.0,14.1,200,-,-,14.75,13.35,,一般,,
2018/04/10,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/04/11,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/04/12,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/04/13,CM1,201806  ,-,-,-,-,-,-,0.0,14.25,200,14.15,-,14.75,13.35,,一般,,
2018/04/16,CM1,201806  ,-,-,-,-,-,-,0.0,14.25,200,-,-,14.75,13.35,,一般,,
2018/04/17,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/04/18,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/04/19,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/04/20,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/04/23,CM1,201806  ,-,-,-,-,-,-,0.0,14.35,200,-,-,14.75,13.35,,一般,,
2018/04/24,CM1,201806  ,-,-,-,-,-,-,0.0,14.25,200,-,-,14.75,13.35,,一般,,
2018/04/25,CM1,201806  ,-,-,-,-,-,-,0.0,14.2,200,-,-,14.75,13.35,,一般,,
2018/04/26,CM1,201806  ,-,-,-,-,-,-,0.0,14.15,200,-,-,14.75,13.35,,一般,,
2018/04/27,CM1,201806  ,-,-,-,-,-,-,0.0,14.3,200,-,-,14.75,13.35,,一般,,
2018/04/30,CM1,201806  ,-,-,-,-,-,-,0.0,14.4,200,-,-,14.75,13.35,,一般,,
2018/05/02,CM1,201806  ,-,-,-,-,-,-,0.0,14.5,200,14.45,14.55,14.75,13.35,,一般,,
2018/05/03,CM1,201806  ,-,-,-,-,-,-,0.0,14.45,200,-,-,14.75,13.35,,一般,,
2018/05/04,CM1,201806  ,-,-,-,-,-,-,0.0,14.35,200,-,-,14.75,13.35,,一般,,
2018/05/07,CM1,201806  ,-,-,-,-,-,-,0.0,14.45,200,14.3,15.2,14.75,13.35,,一般,,
2018/05/08,CM1,201806  ,-,-,-,-,-,-,0.0,14.45,200,-,-,14.75,13.35,,一般,,
2018/05/09,CM1,201806  ,-,-,-,-,-,-,0.0,14.5,200,-,-,14.75,13.35,,一般,,
2018/05/10,CM1,201806  ,-,-,-,-,-,-,0.0,14.45,200,-,-,14.75,13.35,,一般,,
2018/05/11,CM1,201806  ,-,-,-,-,-,-,0.0,14.6,200,-,-,14.75,13.35,,一般,,
2018/05/14,CM1,201806  ,-,-,-,-,-,-,0.0,14.6,200,-,-,14.75,13.35,,一般,,
2018/05/15,CM1,201806  ,-,-,-,-,-,-,0.0,14.6,200,-,-,14.75,13.35,,一般,,
2018/05/16,CM1,201806  ,-,-,-,-,-,-,0.0,14.7,200,13.7,15.5,14.75,13.35,,一般,,
2018/05/17,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,200,-,-,14.75,13.35,,一般,,
2018/05/18,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,200,-,14.85,14.75,13.35,,一般,,
2018/05/21,CM1,201806  ,-,-,-,-,-,-,0.0,14.9,200,-,-,14.75,13.35,,一般,,
2018/05/22,CM1,201806  ,-,-,-,-,-,-,0.0,14.9,200,-,-,14.75,13.35,,一般,,
2018/05/23,CM1,201806  ,-,-,-,-,-,-,0.0,14.85,200,-,-,14.75,13.35,,一般,,
2018/05/24,CM1,201806  ,-,-,-,-,-,-,0.0,14.85,200,-,-,14.75,13.35,,一般,,
2018/05/25,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,200,-,-,14.75,13.35,,一般,,
2018/05/28,CM1,201806  ,-,-,-,-,-,-,0.0,14.85,200,-,-,14.75,13.35,,一般,,
2018/05/29,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,200,-,-,14.75,13.35,,一般,,
2018/05/30,CM1,201806  ,14.6,14.6,14.6,14.6,-0.2,-1.35%,50.0,14.6,240,-,14.65,14.75,13.35,,一般,,
2018/05/31,CM1,201806  ,-,-,-,-,-,-,0.0,14.65,240,-,-,14.75,13.35,,一般,,
2018/06/01,CM1,201806  ,14.7,14.75,14.7,14.75,0.1,0.68%,26.0,14.8,231,14.7,15.55,14.75,13.35,,一般,,
2018/06/04,CM1,201806  ,-,-,-,-,-,-,0.0,14.85,231,13.9,15.7,14.75,13.35,,一般,,
2018/06/05,CM1,201806  ,14.9,14.9,14.9,14.9,0.05,0.34%,127.0,14.95,175,-,-,14.9,13.35,,一般,,
2018/06/06,CM1,201806  ,-,-,-,-,-,-,0.0,14.95,175,-,-,14.9,13.35,,一般,,
2018/06/07,CM1,201806  ,-,-,-,-,-,-,0.0,15,175,-,-,14.9,13.35,,一般,,
2018/06/08,CM1,201806  ,-,-,-,-,-,-,0.0,14.9,175,-,-,14.9,13.35,,一般,,
2018/06/11,CM1,201806  ,-,-,-,-,-,-,0.0,14.9,175,-,-,14.9,13.35,,一般,,
2018/06/12,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,175,-,-,14.9,13.35,,一般,,
2018/06/13,CM1,201806  ,-,-,-,-,-,-,0.0,14.8,175,-,-,14.9,13.35,,一般,,
2018/06/14,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,175,-,-,14.9,13.35,,一般,,
2018/06/15,CM1,201806  ,-,-,-,-,-,-,0.0,14.55,175,13.7,15.4,14.9,13.35,,一般,,
2018/06/19,CM1,201806  ,-,-,-,-,-,-,0.0,14.4,175,13.7,15.4,14.9,13.35,,一般,,
2018/06/20,CM1,201806  ,-,-,-,-,-,-,0.0,0,175,-,-,14.9,13.35,,一般,,
2018/08/22,CM1,201809  ,14.4,14.55,14.4,14.5,0.2,1.40%,103.0,14.55,478,14.5,14.6,15.45,13.55,,一般,,
2018/08/22,CM1,201810  ,14.45,14.45,14.45,14.45,0.25,1.76%,1.0,14.55,8,14.4,14.65,15.4,14.45,,一般,,
2018/08/22,CM1,201812  ,-,-,-,-,-,-,0.0,14.55,57,-,-,15.5,13.75,,一般,,
2018/08/22,CM1,201903  ,-,-,-,-,-,-,0.0,14.65,181,-,14.7,15.3,14.4,,一般,,
2018/08/23,CM1,201809  ,14.4,14.4,14.25,14.3,-0.25,-1.72%,28.0,14.4,463,14.3,14.35,15.45,13.55,,一般,,
2018/08/23,CM1,201810  ,-,-,-,-,-,-,0.0,14.35,8,14.3,14.4,15.4,14.45,,一般,,
2018/08/23,CM1,201812  ,-,-,-,-,-,-,0.0,14.4,57,-,-,15.5,13.75,,一般,,
2018/08/23,CM1,201903  ,-,-,-,-,-,-,0.0,14.5,181,-,-,15.3,14.4,,一般,,
2018/08/24,CM1,201809  ,14.2,14.2,14.2,14.2,-0.2,-1.39%,1.0,14.2,462,14.15,14.25,15.45,13.55,,一般,,
2018/08/24,CM1,201810  ,-,-,-,-,-,-,0.0,14.2,8,14.15,14.3,15.4,14.45,,一般,,
2018/08/24,CM1,201812  ,-,-,-,-,-,-,0.0,14.2,57,-,-,15.5,13.75,,一般,,
2018/08/24,CM1,201903  ,-,-,-,-,-,-,0.0,14.3,181,-,-,15.3,14.4,,一般,,
2018/08/27,CM1,201809  ,14.3,14.4,14.3,14.4,0.2,1.41%,38.0,14.4,462,14.3,14.4,15.45,13.55,,一般,,
2018/08/27,CM1,201810  ,-,-,-,-,-,-,0.0,14.35,8,14.3,14.45,15.4,14.45,,一般,,
2018/08/27,CM1,201812  ,-,-,-,-,-,-,0.0,14.4,57,-,-,15.5,13.75,,一般,,
2018/08/27,CM1,201903  ,-,-,-,-,-,-,0.0,14.5,181,-,-,15.3,14.4,,一般,,
2018/08/28,CM1,201809  ,14.4,14.45,14.4,14.45,0.05,0.35%,10.0,14.45,459,14.3,14.5,15.45,13.55,,一般,,
2018/08/28,CM1,201810  ,-,-,-,-,-,-,0.0,14.4,8,14.3,14.55,15.4,14.45,,一般,,
2018/08/28,CM1,201812  ,-,-,-,-,-,-,0.0,14.45,57,-,-,15.5,13.75,,一般,,
2018/08/28,CM1,201903  ,-,-,-,-,-,-,0.0,14.55,181,-,-,15.3,14.4,,一般,,
2018/08/29,CM1,201809  ,14.4,14.45,14.35,14.45,0,0.00%,11.0,14.45,456,14.4,14.5,15.45,13.55,,一般,,
2018/08/29,CM1,201810  ,-,-,-,-,-,-,0.0,14.45,8,14.4,14.55,15.4,14.45,,一般,,
2018/08/29,CM1,201812  ,14.4,14.4,14.4,14.4,-0.05,-0.35%,10.0,14.4,47,-,-,15.5,13.75,,一般,,
2018/08/29,CM1,201903  ,-,-,-,-,-,-,0.0,14.55,181,-,-,15.3,14.4,,一般,,
2018/08/30,CM1,201809  ,-,-,-,-,-,-,0.0,14.35,456,13.6,14.45,15.45,13.55,,一般,,
2018/08/30,CM1,201810  ,14.4,14.4,14.4,14.4,-0.05,-0.35%,2.0,14.4,9,13.6,14.45,15.4,14.4,,一般,,
2018/08/30,CM1,201812  ,-,-,-,-,-,-,0.0,14.3,47,-,-,15.5,13.75,,一般,,
2018/08/30,CM1,201903  ,-,-,-,-,-,-,0.0,14.45,181,-,-,15.3,14.4,,一般,,
2018/08/31,CM1,201809  ,14.45,14.45,14.45,14.45,0.1,0.70%,1.0,14.45,456,13.5,14.45,15.45,13.55,,一般,,
2018/08/31,CM1,201810  ,-,-,-,-,-,-,0.0,14.45,9,13.55,14.5,15.4,14.4,,一般,,
2018/08/31,CM1,201812  ,-,-,-,-,-,-,0.0,14.4,47,-,-,15.5,13.75,,一般,,
2018/08/31,CM1,201903  ,-,-,-,-,-,-,0.0,14.55,181,-,-,15.3,14.4,,一般,,
2018/08/22,CM1,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2018/09/03,CM1,201809  ,14.35,14.4,14.35,14.4,-0.05,-0.35%,3.0,14.45,456,14.3,14.45,15.45,13.55,,一般,,
2018/09/03,CM1,201810  ,-,-,-,-,-,-,0.0,14.45,9,14.3,14.5,15.4,14.4,,一般,,
2018/09/03,CM1,201812  ,-,-,-,-,-,-,0.0,14.4,47,-,-,15.5,13.75,,一般,,
2018/09/03,CM1,201903  ,-,-,-,-,-,-,0.0,14.55,181,-,-,15.3,14.4,,一般,,
2018/09/04,CM1,201809  ,14.35,14.35,14.35,14.35,-0.1,-0.69%,1.0,14.4,456,13.85,14.45,15.45,13.55,,一般,,
2018/09/04,CM1,201810  ,14.35,14.35,14.35,14.35,-0.1,-0.69%,1.0,14.35,8,13.85,14.45,15.4,14.35,,一般,,
2018/09/04,CM1,201812  ,-,-,-,-,-,-,0.0,14.35,47,-,-,15.5,13.75,,一般,,
2018/09/04,CM1,201903  ,-,-,-,-,-,-,0.0,14.5,181,-,-,15.3,14.4,,一般,,
2018/09/05,CM1,201809  ,-,-,-,-,-,-,0.0,14.3,456,13.75,14.4,15.45,13.55,,一般,,
2018/09/05,CM1,201810  ,-,-,-,-,-,-,0.0,14.25,8,13.75,14.4,15.4,14.35,,一般,,
2018/09/05,CM1,201812  ,-,-,-,-,-,-,0.0,14.25,47,-,-,15.5,13.75,,一般,,
2018/09/05,CM1,201903  ,-,-,-,-,-,-,0.0,14.4,181,-,-,15.3,14.4,,一般,,
2018/09/06,CM1,201809  ,14.3,14.3,14.3,14.3,0,0.00%,1.0,14.3,456,14.2,14.4,15.45,13.55,,一般,,
2018/09/06,CM1,201810  ,-,-,-,-,-,-,0.0,14.25,8,14.2,14.45,15.4,14.35,,一般,,
2018/09/06,CM1,201812  ,-,-,-,-,-,-,0.0,14.25,47,-,-,15.5,13.75,,一般,,
2018/09/06,CM1,201903  ,-,-,-,-,-,-,0.0,14.4,181,-,-,15.3,14.4,,一般,,
2018/09/07,CM1,201809  ,14.2,14.2,14.1,14.15,-0.15,-1.05%,8.0,14.15,453,13.7,14.3,15.45,13.55,,一般,,
2018/09/07,CM1,201810  ,14.2,14.2,14.15,14.15,-0.1,-0.70%,3.0,14.15,6,13.65,14.35,15.4,14.15,,一般,,
2018/09/07,CM1,201812  ,-,-,-,-,-,-,0.0,14.1,47,-,-,15.5,13.75,,一般,,
2018/09/07,CM1,201903  ,-,-,-,-,-,-,0.0,14.25,181,-,-,15.3,14.4,,一般,,
2018/09/10,CM1,201809  ,-,-,-,-,-,-,0.0,14.05,453,13.95,14.1,15.45,13.55,,一般,,
2018/09/10,CM1,201810  ,-,-,-,-,-,-,0.0,14.05,6,13.95,14.1,15.4,14.15,,一般,,
2018/09/10,CM1,201812  ,-,-,-,-,-,-,0.0,14,47,-,-,15.5,13.75,,一般,,
2018/09/10,CM1,201903  ,-,-,-,-,-,-,0.0,14.15,181,-,-,15.3,14.4,,一般,,
2018/09/11,CM1,201809  ,-,-,-,-,-,-,0.0,14.05,453,13.95,14.3,15.45,13.55,,一般,,
2018/09/11,CM1,201810  ,-,-,-,-,-,-,0.0,14.05,6,13.95,14.35,15.4,14.15,,一般,,
2018/09/11,CM1,201812  ,-,-,-,-,-,-,0.0,14,47,-,-,15.5,13.75,,一般,,
2018/09/11,CM1,201903  ,-,-,-,-,-,-,0.0,14.15,181,-,-,15.3,14.4,,一般,,
2018/09/12,CM1,201809  ,14.05,14.05,14.05,14.05,0,0.00%,1.0,14.15,453,13.95,14.25,15.45,13.55,,一般,,
2018/09/12,CM1,201810  ,-,-,-,-,-,-,0.0,14.15,6,14,14.3,15.4,14.15,,一般,,
2018/09/12,CM1,201812  ,-,-,-,-,-,-,0.0,14.1,47,-,-,15.5,13.75,,一般,,
2018/09/12,CM1,201903  ,-,-,-,-,-,-,0.0,14.25,181,-,-,15.3,14.4,,一般,,
2018/09/13,CM1,201809  ,14.25,14.25,14.25,14.25,0.1,0.71%,3.0,14.3,451,14.25,14.35,15.45,13.55,,一般,,
2018/09/13,CM1,201810  ,-,-,-,-,-,-,0.0,14.35,6,14.25,14.4,15.4,14.15,,一般,,
2018/09/13,CM1,201812  ,14.45,14.45,14.45,14.45,0.35,2.48%,1.0,14.45,48,-,-,15.5,13.75,,一般,,
2018/09/13,CM1,201903  ,-,-,-,-,-,-,0.0,14.4,181,-,-,15.3,14.4,,一般,,
2018/09/14,CM1,201809  ,-,-,-,-,-,-,0.0,14.45,451,13.85,14.45,15.45,13.55,,一般,,
2018/09/14,CM1,201810  ,-,-,-,-,-,-,0.0,14.45,6,13.85,14.5,15.4,14.15,,一般,,
2018/09/14,CM1,201812  ,-,-,-,-,-,-,0.0,14.6,48,-,-,15.5,13.75,,一般,,
2018/09/14,CM1,201903  ,-,-,-,-,-,-,0.0,14.55,181,-,-,15.3,14.4,,一般,,
2018/09/17,CM1,201809  ,-,-,-,-,-,-,0.0,14.35,451,14.2,14.45,15.45,13.55,,一般,,
2018/09/17,CM1,201810  ,-,-,-,-,-,-,0.0,14.35,6,14.25,14.5,15.4,14.15,,一般,,
2018/09/17,CM1,201812  ,-,-,-,-,-,-,0.0,14.5,48,-,-,15.5,13.75,,一般,,
2018/09/17,CM1,201903  ,-,-,-,-,-,-,0.0,14.45,181,-,-,15.3,14.4,,一般,,
2018/09/18,CM1,201809  ,14.4,14.4,14.4,14.4,0.05,0.35%,2.0,14.4,441,13.2,14.4,15.45,13.55,,一般,,
2018/09/18,CM1,201810  ,-,-,-,-,-,-,0.0,14.45,6,14.35,15.7,15.4,14.15,,一般,,
