交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/5,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/5,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/6,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/6,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/6,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/9,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/9,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/9,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/10,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/10,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/10,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/11,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/11,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/11,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/12,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/12,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/12,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/13,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/13,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/13,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/24,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/24,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/24,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/25,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/25,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/25,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/2/26,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/2/26,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/2/26,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/2,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
2015/3/2,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/3/2,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/3/3,GBF,201503,-,-,-,-,-,-,-,111.185,0,-,-,-,-,,
