交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2017/11/1,OYF,201711,1110,1185,1110,1175,80,7.31%,20,1170,10,1170,-,1185,1110,,一般,,
2017/11/1,OYF,201712,1130,1130,1130,1130,35,3.20%,1,1170,1,990,1185,1130,1130,,一般,,
2017/11/1,OYF,201803,-,-,-,-,-,-,0,1175,0,-,-,-,-,,一般,,
2017/11/1,OYF,201806,-,-,-,-,-,-,0,1175,0,-,-,-,-,,一般,,
2017/11/1,OYF,201809,-,-,-,-,-,-,0,1180,0,-,-,-,-,,一般,,
2017/11/2,OYF,201711,1165,1165,1090,1090,-80,-6.84%,27,1090,17,1080,1110,1185,1090,,一般,,
2017/11/2,OYF,201712,1120,1120,1090,1090,-80,-6.84%,8,1090,9,1080,1185,1130,1090,,一般,,
2017/11/2,OYF,201803,-,-,-,-,-,-,0,1095,0,-,-,-,-,,一般,,
2017/11/2,OYF,201806,-,-,-,-,-,-,0,1095,0,-,-,-,-,,一般,,
2017/11/2,OYF,201809,-,-,-,-,-,-,0,1100,0,-,-,-,-,,一般,,
2017/11/3,OYF,201711,1130,1135,1100,1115,25,2.29%,30,1115,15,1110,1115,1185,1090,,一般,,
2017/11/3,OYF,201712,1095,1110,1095,1110,20,1.83%,2,1110,10,1105,1120,1130,1090,,一般,,
2017/11/3,OYF,201803,-,-,-,-,-,-,0,1120,0,-,-,-,-,,一般,,
2017/11/3,OYF,201806,-,-,-,-,-,-,0,1120,0,-,-,-,-,,一般,,
2017/11/3,OYF,201809,-,-,-,-,-,-,0,1125,0,-,-,-,-,,一般,,
2017/11/6,OYF,201711,1110,1190,1105,1155,40,3.59%,17,1155,18,1155,1165,1190,1090,,一般,,
2017/11/6,OYF,201712,1135,1175,1135,1175,65,5.86%,9,1155,4,1145,1165,1175,1090,,一般,,
2017/11/6,OYF,201803,-,-,-,-,-,-,0,1160,0,-,-,-,-,,一般,,
2017/11/6,OYF,201806,-,-,-,-,-,-,0,1160,0,-,-,-,-,,一般,,
2017/11/6,OYF,201809,-,-,-,-,-,-,0,1165,0,-,-,-,-,,一般,,
2017/11/7,OYF,201711,1160,1160,1155,1155,0,0.00%,22,1155,29,1150,1200,1190,1090,,一般,,
2017/11/7,OYF,201712,1155,-,-,1155,0,0.00%,3,1155,3,1145,1205,1175,1090,,一般,,
2017/11/7,OYF,201803,-,-,-,-,-,-,0,1160,0,-,-,-,-,,一般,,
2017/11/7,OYF,201806,-,-,-,-,-,-,0,1160,0,-,-,-,-,,一般,,
2017/11/7,OYF,201809,-,-,-,-,-,-,0,1165,0,-,-,-,-,,一般,,
2017/11/8,OYF,201711,1145,1145,1140,1140,-15,-1.30%,3,1140,26,1135,1165,1190,1090,,一般,,
2017/11/8,OYF,201712,-,-,-,-,-,-,0,1140,3,1130,1160,1175,1090,,一般,,
2017/11/8,OYF,201803,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/8,OYF,201806,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/8,OYF,201809,-,-,-,-,-,-,0,1150,0,-,-,-,-,,一般,,
2017/11/9,OYF,201711,1160,1160,1140,1140,0,0.00%,7,1140,25,1135,1150,1190,1090,,一般,,
2017/11/9,OYF,201712,1140,1140,1140,1140,0,0.00%,1,1140,3,1135,-,1175,1090,,一般,,
2017/11/9,OYF,201803,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/9,OYF,201806,-,-,-,-,-,-,0,1145,0,-,-,-,-,,一般,,
2017/11/9,OYF,201809,-,-,-,-,-,-,0,1150,0,-,-,-,-,,一般,,
2017/11/10,OYF,201711,1130,1130,1130,1130,-10,-0.88%,2,1130,25,1115,1150,1190,1090,,一般,,
2017/11/10,OYF,201712,-,-,-,-,-,-,0,1130,3,1115,1155,1175,1090,,一般,,
2017/11/10,OYF,201803,-,-,-,-,-,-,0,1135,0,-,-,-,-,,一般,,
2017/11/10,OYF,201806,-,-,-,-,-,-,0,1135,0,-,-,-,-,,一般,,
2017/11/10,OYF,201809,-,-,-,-,-,-,0,1140,0,-,-,-,-,,一般,,
2017/11/13,OYF,201711,1165,1165,1160,1160,30,2.65%,5,1160,24,1120,1170,1190,1090,,一般,,
2017/11/13,OYF,201712,1185,1185,1160,1160,30,2.65%,4,1150,3,1115,-,1185,1090,,一般,,
2017/11/13,OYF,201803,-,-,-,-,-,-,0,1165,0,-,-,-,-,,一般,,
2017/11/13,OYF,201806,-,-,-,-,-,-,0,1165,0,-,-,-,-,,一般,,
2017/11/13,OYF,201809,-,-,-,-,-,-,0,1170,0,-,-,-,-,,一般,,
2017/11/14,OYF,201711,1215,1215,1190,1190,30,2.59%,14,1190,24,1190,1210,1215,1090,,一般,,
2017/11/14,OYF,201712,1215,1225,1185,1190,40,3.48%,22,1190,13,1185,1205,1225,1090,,一般,,
2017/11/14,OYF,201803,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/14,OYF,201806,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/14,OYF,201809,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/15,OYF,201711,1170,1180,1170,1180,-10,-0.84%,8,0,24,1175,1185,1215,1090,,一般,,
2017/11/15,OYF,201712,1190,1190,1180,1180,-10,-0.84%,4,1180,17,1165,1200,1225,1090,,一般,,
2017/11/15,OYF,201803,-,-,-,-,-,-,0,1185,0,1095,1205,-,-,,一般,,
2017/11/15,OYF,201806,-,-,-,-,-,-,0,1185,0,-,-,-,-,,一般,,
2017/11/15,OYF,201809,-,-,-,-,-,-,0,1190,0,-,-,-,-,,一般,,
2017/11/16,OYF,201712,1185,1185,1185,1185,5,0.42%,1,1185,18,1110,1200,1225,1090,,一般,,
2017/11/16,OYF,201801,1190,1190,1190,1190,10,0.85%,1,1180,1,1110,1205,1190,1190,,一般,,
2017/11/16,OYF,201803,-,-,-,-,-,-,0,1190,0,-,1205,-,-,,一般,,
2017/11/16,OYF,201806,-,-,-,-,-,-,0,1190,0,-,-,-,-,,一般,,
2017/11/16,OYF,201809,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/17,OYF,201712,1210,1215,1210,1215,30,2.53%,4,1195,19,1190,1250,1225,1090,,一般,,
2017/11/17,OYF,201801,1210,1210,1210,1210,30,2.54%,1,1210,2,1195,1250,1210,1190,,一般,,
2017/11/17,OYF,201803,-,-,-,-,-,-,0,1200,0,1090,1255,-,-,,一般,,
2017/11/17,OYF,201806,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/17,OYF,201809,-,-,-,-,-,-,0,1205,0,-,-,-,-,,一般,,
2017/11/20,OYF,201712,1185,1190,1185,1190,-5,-0.42%,3,1190,19,1130,1225,1225,1090,,一般,,
2017/11/20,OYF,201801,-,-,-,-,-,-,0,1190,2,1135,1230,1210,1190,,一般,,
2017/11/20,OYF,201803,-,-,-,-,-,-,0,1195,0,-,1230,-,-,,一般,,
2017/11/20,OYF,201806,-,-,-,-,-,-,0,1195,0,-,-,-,-,,一般,,
2017/11/20,OYF,201809,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/21,OYF,201712,-,-,-,-,-,-,0,1195,19,1195,1255,1225,1090,,一般,,
2017/11/21,OYF,201801,-,-,-,-,-,-,0,1195,2,1190,1260,1210,1190,,一般,,
2017/11/21,OYF,201803,-,-,-,-,-,-,0,1200,0,1125,1260,-,-,,一般,,
2017/11/21,OYF,201806,-,-,-,-,-,-,0,1200,0,-,-,-,-,,一般,,
2017/11/21,OYF,201809,-,-,-,-,-,-,0,1205,0,-,-,-,-,,一般,,
2017/11/22,OYF,201712,1180,1195,1145,1145,-50,-4.18%,11,1145,20,1135,1160,1225,1090,,一般,,
2017/11/22,OYF,201801,1185,1185,1145,1145,-50,-4.18%,5,1145,6,1140,1160,1210,1145,,一般,,
2017/11/22,OYF,201803,-,-,-,-,-,-,0,1150,0,-,1165,-,-,,一般,,
2017/11/22,OYF,201806,-,-,-,-,-,-,0,1150,0,-,1250,-,-,,一般,,
2017/11/22,OYF,201809,-,-,-,-,-,-,0,1155,0,-,1250,-,-,,一般,,
2017/11/23,OYF,201712,1145,1145,1145,1145,0,0.00%,1,1145,21,1140,1200,1225,1090,,一般,,
2017/11/23,OYF,201801,-,-,-,-,-,-,0,1145,6,1135,1205,1210,1145,,一般,,
2017/11/23,OYF,201803,-,-,-,-,-,-,0,1150,0,1090,1205,-,-,,一般,,
2017/11/23,OYF,201806,-,-,-,-,-,-,0,1150,0,1040,1260,-,-,,一般,,
2017/11/23,OYF,201809,-,-,-,-,-,-,0,1155,0,1050,1260,-,-,,一般,,
2017/11/24,OYF,201712,1145,1145,1140,1140,-5,-0.44%,14,1145,16,1130,1145,1225,1090,,一般,,
2017/11/24,OYF,201801,1140,1140,1140,1140,-5,-0.44%,1,1145,7,1135,1150,1210,1140,,一般,,
2017/11/24,OYF,201803,-,-,-,-,-,-,0,1150,0,1075,1150,-,-,,一般,,
2017/11/24,OYF,201806,-,-,-,-,-,-,0,1150,0,1050,1195,-,-,,一般,,
2017/11/24,OYF,201809,-,-,-,-,-,-,0,1155,0,1050,1195,-,-,,一般,,
2017/11/27,OYF,201712,1135,1135,1105,1110,-35,-3.06%,9,1110,21,1100,1120,1225,1090,,一般,,
2017/11/27,OYF,201801,1135,1135,1105,1105,-40,-3.49%,4,1110,9,1105,1125,1210,1105,,一般,,
2017/11/27,OYF,201803,-,-,-,-,-,-,0,1115,0,1060,1125,-,-,,一般,,
2017/11/27,OYF,201806,-,-,-,-,-,-,0,1115,0,1060,1250,-,-,,一般,,
2017/11/27,OYF,201809,-,-,-,-,-,-,0,1120,0,1060,1250,-,-,,一般,,
2017/11/28,OYF,201712,1105,1105,1105,1105,-5,-0.45%,1,1110,21,1095,1110,1225,1090,,一般,,
2017/11/28,OYF,201801,-,-,-,-,-,-,0,1110,9,1100,1115,1210,1105,,一般,,
2017/11/28,OYF,201803,-,-,-,-,-,-,0,1115,0,1050,1115,-,-,,一般,,
2017/11/28,OYF,201806,-,-,-,-,-,-,0,1110,0,1010,1220,-,-,,一般,,
2017/11/28,OYF,201809,-,-,-,-,-,-,0,1110,0,1020,1220,-,-,,一般,,
2017/11/29,OYF,201712,1090,1090,1090,1090,-20,-1.80%,1,1090,21,1070,1175,1225,1090,,一般,,
2017/11/29,OYF,201801,1080,1080,1080,1080,-30,-2.70%,1,1090,10,1065,1175,1210,1080,,一般,,
2017/11/29,OYF,201803,-,-,-,-,-,-,0,1085,0,1030,1180,-,-,,一般,,
2017/11/29,OYF,201806,-,-,-,-,-,-,0,1090,0,-,-,-,-,,一般,,
2017/11/29,OYF,201809,-,-,-,-,-,-,0,1090,0,-,-,-,-,,一般,,
2017/11/30,OYF,201712,-,-,-,-,-,-,0,1130,21,1025,1135,1225,1090,,一般,,
2017/11/30,OYF,201801,-,-,-,-,-,-,0,1130,10,1025,1135,1210,1080,,一般,,
2017/11/30,OYF,201803,-,-,-,-,-,-,0,1125,0,987,-,-,-,,一般,,
2017/11/30,OYF,201806,-,-,-,-,-,-,0,1130,0,-,-,-,-,,一般,,
2017/11/30,OYF,201809,-,-,-,-,-,-,0,1130,0,-,-,-,-,,一般,,
2017/12/1,OYF,201712,1110,1110,1110,1110,-20,-1.77%,5,1105,17,-,1140,1225,1090,,一般,,
2017/12/1,OYF,201801,1105,1105,1100,1100,-30,-2.65%,6,1100,13,-,1135,1210,1080,,一般,,
2017/12/1,OYF,201803,-,-,-,-,-,-,0,1100,0,-,1205,-,-,,一般,,
2017/12/1,OYF,201806,-,-,-,-,-,-,0,1105,0,-,-,-,-,,一般,,
2017/12/1,OYF,201809,-,-,-,-,-,-,0,1105,0,-,-,-,-,,一般,,
2017/12/4,OYF,201712,1020,1065,1020,1065,-40,-3.62%,10,1080,21,1030,1140,1225,1020,,一般,,
2017/12/4,OYF,201801,-,-,-,-,-,-,0,1075,13,1025,1135,1210,1080,,一般,,
2017/12/4,OYF,201803,-,-,-,-,-,-,0,1075,0,1005,1175,-,-,,一般,,
2017/12/4,OYF,201806,-,-,-,-,-,-,0,1080,0,-,-,-,-,,一般,,
2017/12/4,OYF,201809,-,-,-,-,-,-,0,1080,0,-,-,-,-,,一般,,
2017/12/5,OYF,201712,1060,1060,1015,1015,-65,-6.02%,17,1015,24,1005,1060,1225,1015,,一般,,
2017/12/5,OYF,201801,1045,1060,1010,1010,-65,-6.05%,8,1010,16,1010,1055,1210,1010,,一般,,
2017/12/5,OYF,201803,-,-,-,-,-,-,0,1020,0,-,1150,-,-,,一般,,
2017/12/5,OYF,201806,-,-,-,-,-,-,0,1015,0,-,-,-,-,,一般,,
2017/12/5,OYF,201809,-,-,-,-,-,-,0,1015,0,-,-,-,-,,一般,,
2017/12/6,OYF,201712,1035,1035,981,988,-27,-2.66%,9,972,27,920,1000,1225,981,,一般,,
2017/12/6,OYF,201801,-,-,-,-,-,-,0,967,16,920,995,1210,1010,,一般,,
2017/12/6,OYF,201803,-,-,-,-,-,-,0,977,0,920,1005,-,-,,一般,,
2017/12/6,OYF,201806,-,-,-,-,-,-,0,972,0,915,1110,-,-,,一般,,
2017/12/6,OYF,201809,-,-,-,-,-,-,0,972,0,915,1110,-,-,,一般,,
2017/12/7,OYF,201712,990,1010,990,1005,33,3.40%,6,1005,30,914,1025,1225,981,,一般,,
2017/12/7,OYF,201801,1000,1010,1000,1010,43,4.45%,13,1010,26,909,1020,1210,1000,,一般,,
2017/12/7,OYF,201803,-,-,-,-,-,-,0,1010,0,895,-,-,-,,一般,,
2017/12/7,OYF,201806,-,-,-,-,-,-,0,1005,0,-,-,-,-,,一般,,
2017/12/7,OYF,201809,-,-,-,-,-,-,0,1010,0,-,-,-,-,,一般,,
2017/12/8,OYF,201712,-,-,-,-,-,-,0,1010,30,999,1020,1225,981,,一般,,
2017/12/8,OYF,201801,1000,1020,1000,1020,10,0.99%,2,1010,27,1000,1020,1210,1000,,一般,,
2017/12/8,OYF,201803,-,-,-,-,-,-,0,1005,0,962,1025,-,-,,一般,,
2017/12/8,OYF,201806,-,-,-,-,-,-,0,1005,0,911,1080,-,-,,一般,,
2017/12/8,OYF,201809,-,-,-,-,-,-,0,1010,0,911,1080,-,-,,一般,,
2017/12/11,OYF,201712,1025,1025,1025,1025,15,1.49%,2,1025,29,1020,1070,1225,981,,一般,,
2017/12/11,OYF,201801,1025,1025,1020,1020,10,0.99%,2,1020,27,1015,1070,1210,1000,,一般,,
2017/12/11,OYF,201803,-,-,-,-,-,-,0,1020,0,1005,1075,-,-,,一般,,
2017/12/11,OYF,201806,-,-,-,-,-,-,0,1020,0,951,-,-,-,,一般,,
2017/12/11,OYF,201809,-,-,-,-,-,-,0,1025,0,951,-,-,-,,一般,,
2017/12/12,OYF,201712,1040,1040,1020,1020,-5,-0.49%,4,1020,27,964,1045,1225,981,,一般,,
2017/12/12,OYF,201801,1040,1040,1040,1040,20,1.96%,2,1015,26,959,1045,1210,1000,,一般,,
2017/12/12,OYF,201803,-,-,-,-,-,-,0,1015,0,951,1050,-,-,,一般,,
2017/12/12,OYF,201806,-,-,-,-,-,-,0,1015,0,-,1095,-,-,,一般,,
2017/12/12,OYF,201809,-,-,-,-,-,-,0,1020,0,-,1095,-,-,,一般,,
2017/12/13,OYF,201712,1020,1020,1020,1020,0,0.00%,1,1020,27,999,1040,1225,981,,一般,,
2017/12/13,OYF,201801,-,-,-,-,-,-,0,1015,26,1000,1035,1210,1000,,一般,,
2017/12/13,OYF,201803,-,-,-,-,-,-,0,1015,0,994,1045,-,-,,一般,,
2017/12/13,OYF,201806,-,-,-,-,-,-,0,1015,0,-,1100,-,-,,一般,,
2017/12/13,OYF,201809,-,-,-,-,-,-,0,1020,0,-,1100,-,-,,一般,,
2017/12/14,OYF,201712,1025,1060,1025,1055,35,3.43%,21,1040,28,1020,1065,1225,981,,一般,,
2017/12/14,OYF,201801,1040,1050,1040,1040,25,2.46%,4,1040,27,961,1060,1210,1000,,一般,,
2017/12/14,OYF,201803,-,-,-,-,-,-,0,1035,0,961,1070,-,-,,一般,,
2017/12/14,OYF,201806,-,-,-,-,-,-,0,1035,0,920,1110,-,-,,一般,,
2017/12/14,OYF,201809,-,-,-,-,-,-,0,1040,0,920,1110,-,-,,一般,,
2017/12/15,OYF,201712,1040,1040,1040,1040,0,0.00%,1,1020,27,999,1090,1225,981,,一般,,
2017/12/15,OYF,201801,1020,1020,1010,1015,-25,-2.40%,8,1015,22,1000,1050,1210,1000,,一般,,
2017/12/15,OYF,201803,-,-,-,-,-,-,0,1015,0,994,1060,-,-,,一般,,
2017/12/15,OYF,201806,-,-,-,-,-,-,0,1015,0,-,-,-,-,,一般,,
2017/12/15,OYF,201809,-,-,-,-,-,-,0,1020,0,-,-,-,-,,一般,,
2017/12/18,OYF,201712,1015,1015,1015,1015,-5,-0.49%,5,1010,26,995,1105,1225,981,,一般,,
2017/12/18,OYF,201801,1000,1000,995,995,-20,-1.97%,2,1010,24,995,1035,1210,995,,一般,,
2017/12/18,OYF,201803,-,-,-,-,-,-,0,1005,0,-,-,-,-,,一般,,
2017/12/18,OYF,201806,-,-,-,-,-,-,0,1005,0,-,-,-,-,,一般,,
2017/12/18,OYF,201809,-,-,-,-,-,-,0,1010,0,-,-,-,-,,一般,,
2017/12/19,OYF,201712,1005,1005,1000,1000,-10,-0.99%,2,1000,24,999,1010,1225,981,,一般,,
2017/12/19,OYF,201801,-,-,-,-,-,-,0,1000,24,950,1005,1210,995,,一般,,
2017/12/19,OYF,201803,-,-,-,-,-,-,0,995,0,910,1065,-,-,,一般,,
2017/12/19,OYF,201806,-,-,-,-,-,-,0,995,0,910,1100,-,-,,一般,,
2017/12/19,OYF,201809,-,-,-,-,-,-,0,1000,0,910,1105,-,-,,一般,,
2017/12/20,OYF,201712,1000,1000,1000,1000,0,0.00%,1,0,23,1000,1010,1225,981,,一般,,
2017/12/20,OYF,201801,990,1000,990,1000,0,0.00%,18,1015,18,960,1015,1210,990,,一般,,
2017/12/20,OYF,201803,-,-,-,-,-,-,0,1010,0,-,1085,-,-,,一般,,
2017/12/20,OYF,201806,-,-,-,-,-,-,0,1010,0,-,1085,-,-,,一般,,
2017/12/20,OYF,201809,-,-,-,-,-,-,0,1015,0,-,1085,-,-,,一般,,
2017/12/21,OYF,201801,1020,1020,1000,1000,-15,-1.48%,2,1000,19,998,1075,1210,990,,一般,,
2017/12/21,OYF,201802,-,-,-,-,-,-,0,1000,0,992,1075,-,-,,一般,,
2017/12/21,OYF,201803,-,-,-,-,-,-,0,995,0,987,1080,-,-,,一般,,
2017/12/21,OYF,201806,-,-,-,-,-,-,0,995,0,929,-,-,-,,一般,,
2017/12/21,OYF,201809,-,-,-,-,-,-,0,1000,0,929,-,-,-,,一般,,
2017/12/22,OYF,201801,-,-,-,-,-,-,0,998,19,941,1000,1210,990,,一般,,
2017/12/22,OYF,201802,-,-,-,-,-,-,0,998,0,940,1005,-,-,,一般,,
2017/12/22,OYF,201803,-,-,-,-,-,-,0,993,0,935,1015,-,-,,一般,,
2017/12/22,OYF,201806,-,-,-,-,-,-,0,993,0,900,-,-,-,,一般,,
2017/12/22,OYF,201809,-,-,-,-,-,-,0,998,0,905,1095,-,-,,一般,,
2017/12/25,OYF,201801,1000,1000,1000,1000,2,0.20%,1,1015,19,986,1020,1210,990,,一般,,
2017/12/25,OYF,201802,-,-,-,-,-,-,0,1015,0,980,1025,-,-,,一般,,
2017/12/25,OYF,201803,-,-,-,-,-,-,0,1010,0,975,1035,-,-,,一般,,
2017/12/25,OYF,201806,-,-,-,-,-,-,0,1010,0,907,1080,-,-,,一般,,
2017/12/25,OYF,201809,-,-,-,-,-,-,0,1015,0,907,1080,-,-,,一般,,
2017/12/26,OYF,201801,989,989,989,989,-26,-2.56%,1,1000,19,954,1015,1210,989,,一般,,
2017/12/26,OYF,201802,-,-,-,-,-,-,0,1000,0,954,1020,-,-,,一般,,
2017/12/26,OYF,201803,-,-,-,-,-,-,0,995,0,949,1030,-,-,,一般,,
2017/12/26,OYF,201806,-,-,-,-,-,-,0,995,0,-,1085,-,-,,一般,,
2017/12/26,OYF,201809,-,-,-,-,-,-,0,1000,0,-,1085,-,-,,一般,,
2017/12/27,OYF,201801,-,-,-,-,-,-,0,1005,19,990,1015,1210,989,,一般,,
2017/12/27,OYF,201802,-,-,-,-,-,-,0,1005,0,984,1020,-,-,,一般,,
2017/12/27,OYF,201803,-,-,-,-,-,-,0,1000,0,979,1030,-,-,,一般,,
2017/12/27,OYF,201806,-,-,-,-,-,-,0,1000,0,921,1075,-,-,,一般,,
2017/12/27,OYF,201809,-,-,-,-,-,-,0,1005,0,921,1075,-,-,,一般,,
2017/12/28,OYF,201801,1020,1100,1020,1090,85,8.46%,17,1090,26,990,1105,1210,989,,一般,,
2017/12/28,OYF,201802,-,-,-,-,-,-,0,1090,0,984,-,-,-,,一般,,
2017/12/28,OYF,201803,-,-,-,-,-,-,0,1085,0,979,-,-,-,,一般,,
2017/12/28,OYF,201806,-,-,-,-,-,-,0,1085,0,-,-,-,-,,一般,,
2017/12/28,OYF,201809,-,-,-,-,-,-,0,1090,0,-,-,-,-,,一般,,
2017/12/29,OYF,201801,1115,1150,1105,1145,55,5.05%,13,1145,33,1140,1150,1210,989,,一般,,
2017/12/29,OYF,201802,1115,1120,1115,1120,30,2.75%,2,1145,2,1130,1150,1120,1115,,一般,,
2017/12/29,OYF,201803,1100,1100,1100,1100,15,1.38%,1,1140,1,1125,1150,1100,1100,,一般,,
2017/12/29,OYF,201806,-,-,-,-,-,-,0,1140,0,990,-,-,-,,一般,,
2017/12/29,OYF,201809,-,-,-,-,-,-,0,1145,0,990,-,-,-,,一般,,
2017/11/7,OYF,201711/201712,-3.24,-3.24,-3.24,-3.24,-,-,3,-,-,-3.23,0.01,-3.24,-3.24,,一般,0.0,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/01/02,OYF,201801  ,1165,1165,1100,1105,-40,-3.49%,8.0,1105,34,1105,1150,1210,989,,一般,,
2018/01/02,OYF,201802  ,-,-,-,-,-,-,0.0,1105,2,1095,1155,1120,1115,,一般,,
2018/01/02,OYF,201803  ,-,-,-,-,-,-,0.0,1100,1,-,1150,1100,1100,,一般,,
2018/01/02,OYF,201806  ,-,-,-,-,-,-,0.0,1100,0,1040,1240,-,-,,一般,,
2018/01/02,OYF,201809  ,-,-,-,-,-,-,0.0,1105,0,1040,1250,-,-,,一般,,
2018/01/03,OYF,201801  ,1120,1135,1115,1120,15,1.36%,46.0,1120,59,1120,1145,1210,989,,一般,,
2018/01/03,OYF,201802  ,-,-,-,-,-,-,0.0,1120,2,1110,1140,1120,1115,,一般,,
2018/01/03,OYF,201803  ,-,-,-,-,-,-,0.0,1115,1,1035,1145,1100,1100,,一般,,
2018/01/03,OYF,201806  ,-,-,-,-,-,-,0.0,1115,0,1030,1205,-,-,,一般,,
2018/01/03,OYF,201809  ,-,-,-,-,-,-,0.0,1120,0,1030,-,-,-,,一般,,
2018/01/04,OYF,201801  ,1145,1220,1145,1165,45,4.02%,82.0,1165,59,1160,1220,1220,989,,一般,,
2018/01/04,OYF,201802  ,1195,1195,1185,1185,65,5.80%,3.0,1165,4,1155,1225,1195,1115,,一般,,
2018/01/04,OYF,201803  ,-,-,-,-,-,-,0.0,1160,1,1050,-,1100,1100,,一般,,
2018/01/04,OYF,201806  ,-,-,-,-,-,-,0.0,1160,0,1010,-,-,-,,一般,,
2018/01/04,OYF,201809  ,-,-,-,-,-,-,0.0,1165,0,1020,-,-,-,,一般,,
2018/01/05,OYF,201801  ,1175,1175,1110,1130,-35,-3.00%,30.0,1130,63,1115,1135,1220,989,,一般,,
2018/01/05,OYF,201802  ,1140,1140,1130,1130,-35,-3.00%,4.0,1130,6,1110,1130,1195,1115,,一般,,
2018/01/05,OYF,201803  ,-,-,-,-,-,-,0.0,1125,1,1100,1135,1100,1100,,一般,,
2018/01/05,OYF,201806  ,-,-,-,-,-,-,0.0,1125,0,-,1205,-,-,,一般,,
2018/01/05,OYF,201809  ,-,-,-,-,-,-,0.0,1130,0,-,1205,-,-,,一般,,
2018/01/08,OYF,201801  ,1115,1115,1075,1075,-55,-4.87%,29.0,1070,61,1055,1085,1220,989,,一般,,
2018/01/08,OYF,201802  ,1100,1105,1060,1060,-70,-6.19%,4.0,1070,3,-,1085,1195,1060,,一般,,
2018/01/08,OYF,201803  ,-,-,-,-,-,-,0.0,1065,1,-,1090,1100,1100,,一般,,
2018/01/08,OYF,201806  ,-,-,-,-,-,-,0.0,1065,0,-,1155,-,-,,一般,,
2018/01/08,OYF,201809  ,-,-,-,-,-,-,0.0,1070,0,-,1155,-,-,,一般,,
2018/01/09,OYF,201801  ,1090,1105,1075,1080,10,0.93%,15.0,1080,59,1080,1090,1220,989,,一般,,
2018/01/09,OYF,201802  ,-,-,-,-,-,-,0.0,1080,3,1005,1095,1195,1060,,一般,,
2018/01/09,OYF,201803  ,-,-,-,-,-,-,0.0,1075,1,1000,1105,1100,1100,,一般,,
2018/01/09,OYF,201806  ,1095,1095,1095,1095,30,2.82%,1.0,1075,1,1000,1150,1095,1095,,一般,,
2018/01/09,OYF,201809  ,-,-,-,-,-,-,0.0,1080,0,991,1150,-,-,,一般,,
2018/01/10,OYF,201801  ,1075,1100,1065,1100,20,1.85%,22.0,1100,52,1085,1105,1220,989,,一般,,
2018/01/10,OYF,201802  ,1075,1095,1075,1095,15,1.39%,7.0,1095,7,1085,1110,1195,1060,,一般,,
2018/01/10,OYF,201803  ,-,-,-,-,-,-,0.0,1095,1,1080,1150,1100,1100,,一般,,
2018/01/10,OYF,201806  ,-,-,-,-,-,-,0.0,1095,1,1005,1175,1095,1095,,一般,,
2018/01/10,OYF,201809  ,-,-,-,-,-,-,0.0,1100,0,1005,1175,-,-,,一般,,
2018/01/11,OYF,201801  ,1110,1110,1080,1080,-20,-1.82%,10.0,1090,52,1090,1110,1220,989,,一般,,
2018/01/11,OYF,201802  ,-,-,-,-,-,-,0.0,1085,7,1030,1125,1195,1060,,一般,,
2018/01/11,OYF,201803  ,-,-,-,-,-,-,0.0,1085,1,1025,1130,1100,1100,,一般,,
2018/01/11,OYF,201806  ,-,-,-,-,-,-,0.0,1085,1,1010,1190,1095,1095,,一般,,
2018/01/11,OYF,201809  ,-,-,-,-,-,-,0.0,1090,0,1010,1190,-,-,,一般,,
2018/01/12,OYF,201801  ,1100,1110,1090,1090,0,0.00%,9.0,1090,52,1090,1110,1220,989,,一般,,
2018/01/12,OYF,201802  ,1105,1105,1105,1105,20,1.84%,4.0,1105,6,1080,1115,1195,1060,,一般,,
2018/01/12,OYF,201803  ,-,-,-,-,-,-,0.0,1085,1,1070,1140,1100,1100,,一般,,
2018/01/12,OYF,201806  ,-,-,-,-,-,-,0.0,1085,1,1010,1180,1095,1095,,一般,,
2018/01/12,OYF,201809  ,-,-,-,-,-,-,0.0,1090,0,1010,1180,-,-,,一般,,
2018/01/15,OYF,201801  ,1090,1100,1090,1100,10,0.92%,7.0,1100,51,1095,1110,1220,989,,一般,,
2018/01/15,OYF,201802  ,1110,1110,1105,1105,0,0.00%,2.0,1105,8,1080,1115,1195,1060,,一般,,
