交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/11/02,PXF,202011  ,-,-,-,-,-,-,0.0,744,0,-,-,-,-,,一般,,
2020/11/02,PXF,202012  ,-,-,-,-,-,-,0.0,745,0,-,-,-,-,,一般,,
2020/11/02,PXF,202103  ,-,-,-,-,-,-,0.0,746,0,-,-,-,-,,一般,,
2020/11/02,PXF,202106  ,-,-,-,-,-,-,0.0,748,0,-,-,-,-,,一般,,
2020/11/02,PXF,202109  ,-,-,-,-,-,-,0.0,748,0,-,-,-,-,,一般,,
2020/11/03,PXF,202011  ,-,-,-,-,-,-,0.0,757,0,-,-,-,-,,一般,,
2020/11/03,PXF,202012  ,-,-,-,-,-,-,0.0,758,0,-,-,-,-,,一般,,
2020/11/03,PXF,202103  ,-,-,-,-,-,-,0.0,759,0,-,-,-,-,,一般,,
2020/11/03,PXF,202106  ,-,-,-,-,-,-,0.0,761,0,-,-,-,-,,一般,,
2020/11/03,PXF,202109  ,-,-,-,-,-,-,0.0,761,0,-,-,-,-,,一般,,
2020/11/04,PXF,202011  ,-,-,-,-,-,-,0.0,760,0,700,-,-,-,,一般,,
2020/11/04,PXF,202012  ,-,-,-,-,-,-,0.0,761,0,694,-,-,-,,一般,,
2020/11/04,PXF,202103  ,-,-,-,-,-,-,0.0,762,0,-,-,-,-,,一般,,
2020/11/04,PXF,202106  ,-,-,-,-,-,-,0.0,764,0,-,-,-,-,,一般,,
2020/11/04,PXF,202109  ,-,-,-,-,-,-,0.0,764,0,-,-,-,-,,一般,,
2020/11/05,PXF,202011  ,-,-,-,-,-,-,0.0,775,0,-,-,-,-,,一般,,
2020/11/05,PXF,202012  ,-,-,-,-,-,-,0.0,776,0,-,-,-,-,,一般,,
2020/11/05,PXF,202103  ,-,-,-,-,-,-,0.0,777,0,-,-,-,-,,一般,,
2020/11/05,PXF,202106  ,-,-,-,-,-,-,0.0,779,0,-,-,-,-,,一般,,
2020/11/05,PXF,202109  ,-,-,-,-,-,-,0.0,779,0,-,-,-,-,,一般,,
2020/11/06,PXF,202011  ,-,-,-,-,-,-,0.0,762,0,714,-,-,-,,一般,,
2020/11/06,PXF,202012  ,776,776,776,776,0,0.00%,1.0,763,1,708,-,776,776,,一般,,
2020/11/06,PXF,202103  ,-,-,-,-,-,-,0.0,764,0,-,-,-,-,,一般,,
2020/11/06,PXF,202106  ,-,-,-,-,-,-,0.0,766,0,-,-,-,-,,一般,,
2020/11/06,PXF,202109  ,-,-,-,-,-,-,0.0,766,0,-,-,-,-,,一般,,
2020/11/09,PXF,202011  ,-,-,-,-,-,-,0.0,774,0,714,-,-,-,,一般,,
2020/11/09,PXF,202012  ,-,-,-,-,-,-,0.0,775,1,708,-,776,776,,一般,,
2020/11/09,PXF,202103  ,-,-,-,-,-,-,0.0,776,0,-,-,-,-,,一般,,
2020/11/09,PXF,202106  ,-,-,-,-,-,-,0.0,778,0,-,-,-,-,,一般,,
2020/11/09,PXF,202109  ,-,-,-,-,-,-,0.0,778,0,-,-,-,-,,一般,,
2020/11/10,PXF,202011  ,737,737,737,737,-37,-4.78%,1.0,725,1,-,-,737,737,,一般,,
2020/11/10,PXF,202012  ,-,-,-,-,-,-,0.0,726,1,-,-,776,776,,一般,,
2020/11/10,PXF,202103  ,-,-,-,-,-,-,0.0,727,0,-,-,-,-,,一般,,
2020/11/10,PXF,202106  ,-,-,-,-,-,-,0.0,729,0,-,-,-,-,,一般,,
2020/11/10,PXF,202109  ,-,-,-,-,-,-,0.0,729,0,-,-,-,-,,一般,,
2020/11/11,PXF,202011  ,726,726,694,694,-31,-4.28%,4.0,694,4,654,-,737,694,,一般,,
2020/11/11,PXF,202012  ,726,726,702,702,-24,-3.31%,2.0,695,3,-,-,776,702,,一般,,
2020/11/11,PXF,202103  ,-,-,-,-,-,-,0.0,696,0,-,-,-,-,,一般,,
2020/11/11,PXF,202106  ,-,-,-,-,-,-,0.0,698,0,-,-,-,-,,一般,,
2020/11/11,PXF,202109  ,-,-,-,-,-,-,0.0,698,0,-,-,-,-,,一般,,
2020/11/12,PXF,202011  ,690,690,678,678,-16,-2.31%,5.0,678,4,673,758,737,678,,一般,,
2020/11/12,PXF,202012  ,690,690,677,677,-18,-2.59%,5.0,677,5,673,758,776,677,,一般,,
2020/11/12,PXF,202103  ,-,-,-,-,-,-,0.0,677,0,-,-,-,-,,一般,,
2020/11/12,PXF,202106  ,-,-,-,-,-,-,0.0,679,0,-,-,-,-,,一般,,
2020/11/12,PXF,202109  ,-,-,-,-,-,-,0.0,679,0,-,-,-,-,,一般,,
2020/11/13,PXF,202011  ,690,690,678,678,0,0.00%,3.0,683,6,673,744,737,678,,一般,,
2020/11/13,PXF,202012  ,690,690,677,677,0,0.00%,3.0,683,5,673,744,776,677,,一般,,
2020/11/13,PXF,202103  ,-,-,-,-,-,-,0.0,682,0,626,-,-,-,,一般,,
2020/11/13,PXF,202106  ,-,-,-,-,-,-,0.0,684,0,628,-,-,-,,一般,,
2020/11/13,PXF,202109  ,-,-,-,-,-,-,0.0,684,0,628,-,-,-,,一般,,
2020/11/16,PXF,202011  ,-,-,-,-,-,-,0.0,684,6,678,-,737,678,,一般,,
2020/11/16,PXF,202012  ,-,-,-,-,-,-,0.0,684,5,677,-,776,677,,一般,,
2020/11/16,PXF,202103  ,-,-,-,-,-,-,0.0,683,0,637,-,-,-,,一般,,
2020/11/16,PXF,202106  ,-,-,-,-,-,-,0.0,685,0,639,-,-,-,,一般,,
2020/11/16,PXF,202109  ,-,-,-,-,-,-,0.0,685,0,634,-,-,-,,一般,,
2020/11/17,PXF,202011  ,690,690,686,686,2,0.29%,5.0,690,1,-,-,737,678,,一般,,
2020/11/17,PXF,202012  ,690,690,685,685,1,0.15%,4.0,685,7,-,693,776,677,,一般,,
2020/11/17,PXF,202103  ,-,-,-,-,-,-,0.0,689,0,-,-,-,-,,一般,,
2020/11/17,PXF,202106  ,-,-,-,-,-,-,0.0,691,0,-,-,-,-,,一般,,
2020/11/17,PXF,202109  ,-,-,-,-,-,-,0.0,691,0,-,-,-,-,,一般,,
2020/11/18,PXF,202011  ,-,-,-,-,-,-,0.0,0,1,683,685,737,678,,一般,,
2020/11/18,PXF,202012  ,-,-,-,-,-,-,0.0,683,7,-,693,776,677,,一般,,
2020/11/18,PXF,202103  ,-,-,-,-,-,-,0.0,684,0,-,736,-,-,,一般,,
2020/11/18,PXF,202106  ,-,-,-,-,-,-,0.0,686,0,-,739,-,-,,一般,,
2020/11/18,PXF,202109  ,-,-,-,-,-,-,0.0,686,0,-,696,-,-,,一般,,
2020/11/19,PXF,202012  ,693,693,693,693,10,1.46%,1.0,691,6,618,740,776,677,,一般,,
2020/11/19,PXF,202101  ,-,-,-,-,-,-,0.0,694,0,-,740,-,-,,一般,,
2020/11/19,PXF,202103  ,-,-,-,-,-,-,0.0,692,0,-,741,-,-,,一般,,
2020/11/19,PXF,202106  ,-,-,-,-,-,-,0.0,694,0,-,741,-,-,,一般,,
2020/11/19,PXF,202109  ,-,-,-,-,-,-,0.0,694,0,-,-,-,-,,一般,,
2020/11/20,PXF,202012  ,712,712,712,712,21,3.04%,1.0,709,7,-,-,776,677,,一般,,
2020/11/20,PXF,202101  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2020/11/20,PXF,202103  ,-,-,-,-,-,-,0.0,710,0,-,-,-,-,,一般,,
2020/11/20,PXF,202106  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2020/11/20,PXF,202109  ,-,-,-,-,-,-,0.0,712,0,-,-,-,-,,一般,,
2020/11/23,PXF,202012  ,-,-,-,-,-,-,0.0,700,7,650,730,776,677,,一般,,
2020/11/23,PXF,202101  ,-,-,-,-,-,-,0.0,697,0,645,730,-,-,,一般,,
2020/11/23,PXF,202103  ,-,-,-,-,-,-,0.0,701,0,-,-,-,-,,一般,,
2020/11/23,PXF,202106  ,-,-,-,-,-,-,0.0,703,0,-,-,-,-,,一般,,
2020/11/23,PXF,202109  ,-,-,-,-,-,-,0.0,703,0,-,-,-,-,,一般,,
2020/11/24,PXF,202012  ,-,-,-,-,-,-,0.0,691,7,-,720,776,677,,一般,,
2020/11/24,PXF,202101  ,-,-,-,-,-,-,0.0,688,0,-,720,-,-,,一般,,
2020/11/24,PXF,202103  ,-,-,-,-,-,-,0.0,692,0,-,721,-,-,,一般,,
2020/11/24,PXF,202106  ,-,-,-,-,-,-,0.0,694,0,-,721,-,-,,一般,,
2020/11/24,PXF,202109  ,-,-,-,-,-,-,0.0,694,0,-,754,-,-,,一般,,
2020/11/25,PXF,202012  ,-,-,-,-,-,-,0.0,678,7,630,725,776,677,,一般,,
2020/11/25,PXF,202101  ,-,-,-,-,-,-,0.0,675,0,625,725,-,-,,一般,,
2020/11/25,PXF,202103  ,-,-,-,-,-,-,0.0,679,0,623,726,-,-,,一般,,
2020/11/25,PXF,202106  ,-,-,-,-,-,-,0.0,681,0,-,726,-,-,,一般,,
2020/11/25,PXF,202109  ,-,-,-,-,-,-,0.0,681,0,-,744,-,-,,一般,,
2020/11/26,PXF,202012  ,-,-,-,-,-,-,0.0,706,7,-,725,776,677,,一般,,
2020/11/26,PXF,202101  ,-,-,-,-,-,-,0.0,705,0,-,725,-,-,,一般,,
2020/11/26,PXF,202103  ,-,-,-,-,-,-,0.0,707,0,-,726,-,-,,一般,,
2020/11/26,PXF,202106  ,-,-,-,-,-,-,0.0,709,0,-,726,-,-,,一般,,
2020/11/26,PXF,202109  ,-,-,-,-,-,-,0.0,709,0,-,735,-,-,,一般,,
2020/11/27,PXF,202012  ,705,705,705,705,-1,-0.14%,1.0,711,8,-,725,776,677,,一般,,
2020/11/27,PXF,202101  ,-,-,-,-,-,-,0.0,710,0,-,725,-,-,,一般,,
2020/11/27,PXF,202103  ,-,-,-,-,-,-,0.0,712,0,-,726,-,-,,一般,,
2020/11/27,PXF,202106  ,-,-,-,-,-,-,0.0,714,0,-,726,-,-,,一般,,
2020/11/27,PXF,202109  ,-,-,-,-,-,-,0.0,714,0,-,760,-,-,,一般,,
2020/11/30,PXF,202012  ,698,698,698,698,-13,-1.83%,2.0,692,9,-,-,776,677,,一般,,
2020/11/30,PXF,202101  ,-,-,-,-,-,-,0.0,691,0,-,-,-,-,,一般,,
2020/11/30,PXF,202103  ,-,-,-,-,-,-,0.0,693,0,-,-,-,-,,一般,,
2020/11/30,PXF,202106  ,-,-,-,-,-,-,0.0,695,0,-,-,-,-,,一般,,
2020/11/30,PXF,202109  ,-,-,-,-,-,-,0.0,695,0,-,-,-,-,,一般,,
2020/11/11,PXF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/11/12,PXF,202011/202012    ,-0.99,-0.99,-0.99,-0.99,-,-,2.0,-,-,-0.99,-0.01,-0.99,-0.99,,一般,3.0,
2020/11/13,PXF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/11/17,PXF,202011/202012    ,-0.45,-0.45,-0.45,-0.45,-,-,1.0,-,-,-,-,-0.45,-0.99,,一般,1.0,
2020/12/01,PXF,202012  ,691,691,691,691,-1,-0.14%,1.0,690,8,-,725,776,677,,一般,,
2020/12/01,PXF,202101  ,-,-,-,-,-,-,0.0,689,0,-,725,-,-,,一般,,
2020/12/01,PXF,202103  ,-,-,-,-,-,-,0.0,691,0,-,726,-,-,,一般,,
2020/12/01,PXF,202106  ,-,-,-,-,-,-,0.0,693,0,-,726,-,-,,一般,,
2020/12/01,PXF,202109  ,-,-,-,-,-,-,0.0,693,0,-,-,-,-,,一般,,
2020/12/02,PXF,202012  ,-,-,-,-,-,-,0.0,689,8,680,-,776,677,,一般,,
2020/12/02,PXF,202101  ,-,-,-,-,-,-,0.0,688,0,675,-,-,-,,一般,,
2020/12/02,PXF,202103  ,-,-,-,-,-,-,0.0,690,0,673,-,-,-,,一般,,
2020/12/02,PXF,202106  ,-,-,-,-,-,-,0.0,692,0,667,-,-,-,,一般,,
2020/12/02,PXF,202109  ,-,-,-,-,-,-,0.0,692,0,659,-,-,-,,一般,,
2020/12/03,PXF,202012  ,680,680,677,677,-12,-1.74%,3.0,677,9,-,-,776,677,,一般,,
2020/12/03,PXF,202101  ,-,-,-,-,-,-,0.0,676,0,-,-,-,-,,一般,,
2020/12/03,PXF,202103  ,-,-,-,-,-,-,0.0,678,0,-,-,-,-,,一般,,
2020/12/03,PXF,202106  ,-,-,-,-,-,-,0.0,680,0,-,-,-,-,,一般,,
2020/12/03,PXF,202109  ,-,-,-,-,-,-,0.0,680,0,-,-,-,-,,一般,,
2020/12/04,PXF,202012  ,660,666,660,666,-11,-1.62%,2.0,670,9,620,725,776,660,,一般,,
2020/12/04,PXF,202101  ,-,-,-,-,-,-,0.0,670,0,615,725,-,-,,一般,,
2020/12/04,PXF,202103  ,-,-,-,-,-,-,0.0,671,0,613,726,-,-,,一般,,
2020/12/04,PXF,202106  ,-,-,-,-,-,-,0.0,673,0,-,725,-,-,,一般,,
2020/12/04,PXF,202109  ,-,-,-,-,-,-,0.0,673,0,-,725,-,-,,一般,,
2020/12/07,PXF,202012  ,-,-,-,-,-,-,0.0,660,9,661,725,776,660,,一般,,
2020/12/07,PXF,202101  ,-,-,-,-,-,-,0.0,660,0,656,725,-,-,,一般,,
2020/12/07,PXF,202103  ,-,-,-,-,-,-,0.0,661,0,654,725,-,-,,一般,,
2020/12/07,PXF,202106  ,-,-,-,-,-,-,0.0,663,0,648,725,-,-,,一般,,
2020/12/07,PXF,202109  ,-,-,-,-,-,-,0.0,663,0,640,725,-,-,,一般,,
2020/12/08,PXF,202012  ,695,695,695,695,35,5.30%,1.0,696,9,695,718,776,660,,一般,,
2020/12/08,PXF,202101  ,-,-,-,-,-,-,0.0,695,0,690,718,-,-,,一般,,
2020/12/08,PXF,202103  ,-,-,-,-,-,-,0.0,697,0,688,719,-,-,,一般,,
2020/12/08,PXF,202106  ,-,-,-,-,-,-,0.0,699,0,682,718,-,-,,一般,,
2020/12/08,PXF,202109  ,-,-,-,-,-,-,0.0,699,0,674,718,-,-,,一般,,
2020/12/09,PXF,202012  ,687,687,687,687,-9,-1.29%,1.0,684,9,631,741,776,660,,一般,,
2020/12/09,PXF,202101  ,-,-,-,-,-,-,0.0,683,0,628,740,-,-,,一般,,
2020/12/09,PXF,202103  ,-,-,-,-,-,-,0.0,685,0,-,741,-,-,,一般,,
2020/12/09,PXF,202106  ,-,-,-,-,-,-,0.0,687,0,-,741,-,-,,一般,,
2020/12/09,PXF,202109  ,-,-,-,-,-,-,0.0,687,0,-,741,-,-,,一般,,
2020/12/10,PXF,202012  ,695,695,695,695,11,1.61%,1.0,686,10,630,734,776,660,,一般,,
2020/12/10,PXF,202101  ,694,694,694,694,11,1.61%,2.0,688,0,626,734,694,694,,一般,,
2020/12/10,PXF,202103  ,-,-,-,-,-,-,0.0,687,0,623,735,-,-,,一般,,
2020/12/10,PXF,202106  ,-,-,-,-,-,-,0.0,689,0,-,735,-,-,,一般,,
2020/12/10,PXF,202109  ,-,-,-,-,-,-,0.0,689,0,-,735,-,-,,一般,,
2020/12/11,PXF,202012  ,-,-,-,-,-,-,0.0,677,10,626,727,776,660,,一般,,
2020/12/11,PXF,202101  ,695,695,695,695,7,1.02%,1.0,679,0,622,725,695,694,,一般,,
2020/12/11,PXF,202103  ,-,-,-,-,-,-,0.0,678,0,619,726,-,-,,一般,,
2020/12/11,PXF,202106  ,-,-,-,-,-,-,0.0,680,0,-,726,-,-,,一般,,
2020/12/11,PXF,202109  ,-,-,-,-,-,-,0.0,680,0,-,726,-,-,,一般,,
2020/12/14,PXF,202012  ,710,710,710,710,33,4.87%,3.0,696,9,639,717,776,660,,一般,,
2020/12/14,PXF,202101  ,718,718,710,710,31,4.57%,4.0,692,1,638,717,718,694,,一般,,
2020/12/14,PXF,202103  ,-,-,-,-,-,-,0.0,697,0,632,718,-,-,,一般,,
2020/12/14,PXF,202106  ,-,-,-,-,-,-,0.0,699,0,626,718,-,-,,一般,,
2020/12/14,PXF,202109  ,-,-,-,-,-,-,0.0,699,0,618,718,-,-,,一般,,
2020/12/15,PXF,202012  ,705,709,705,709,13,1.87%,7.0,684,8,633,721,776,660,,一般,,
2020/12/15,PXF,202101  ,709,709,709,709,17,2.46%,5.0,684,3,625,721,718,694,,一般,,
2020/12/15,PXF,202103  ,-,-,-,-,-,-,0.0,685,0,-,722,-,-,,一般,,
2020/12/15,PXF,202106  ,-,-,-,-,-,-,0.0,687,0,-,722,-,-,,一般,,
2020/12/15,PXF,202109  ,-,-,-,-,-,-,0.0,687,0,-,722,-,-,,一般,,
2020/12/16,PXF,202012  ,684,691,684,691,7,1.02%,2.0,0,7,689,691,776,660,,一般,,
2020/12/16,PXF,202101  ,694,694,694,694,10,1.46%,2.0,694,3,638,747,718,694,,一般,,
2020/12/16,PXF,202103  ,-,-,-,-,-,-,0.0,692,0,632,747,-,-,,一般,,
2020/12/16,PXF,202106  ,-,-,-,-,-,-,0.0,694,0,626,747,-,-,,一般,,
2020/12/16,PXF,202109  ,-,-,-,-,-,-,0.0,694,0,-,747,-,-,,一般,,
2020/12/17,PXF,202101  ,683,683,678,678,-16,-2.31%,3.0,683,5,630,738,718,678,,一般,,
2020/12/17,PXF,202102  ,-,-,-,-,-,-,0.0,682,0,627,738,-,-,,一般,,
2020/12/17,PXF,202103  ,-,-,-,-,-,-,0.0,681,0,-,738,-,-,,一般,,
2020/12/17,PXF,202106  ,-,-,-,-,-,-,0.0,683,0,-,738,-,-,,一般,,
2020/12/17,PXF,202109  ,-,-,-,-,-,-,0.0,683,0,-,738,-,-,,一般,,
2020/12/18,PXF,202101  ,699,699,690,693,10,1.46%,6.0,690,7,634,744,718,678,,一般,,
2020/12/18,PXF,202102  ,-,-,-,-,-,-,0.0,689,0,631,744,-,-,,一般,,
2020/12/18,PXF,202103  ,-,-,-,-,-,-,0.0,688,0,626,744,-,-,,一般,,
2020/12/18,PXF,202106  ,-,-,-,-,-,-,0.0,690,0,615,744,-,-,,一般,,
2020/12/18,PXF,202109  ,-,-,-,-,-,-,0.0,690,0,-,744,-,-,,一般,,
2020/12/21,PXF,202101  ,681,685,680,685,-5,-0.72%,4.0,693,6,660,-,718,678,,一般,,
2020/12/21,PXF,202102  ,-,-,-,-,-,-,0.0,690,0,656,-,-,-,,一般,,
2020/12/21,PXF,202103  ,-,-,-,-,-,-,0.0,691,0,652,-,-,-,,一般,,
2020/12/21,PXF,202106  ,-,-,-,-,-,-,0.0,693,0,641,-,-,-,,一般,,
2020/12/21,PXF,202109  ,-,-,-,-,-,-,0.0,693,0,629,-,-,-,,一般,,
2020/12/22,PXF,202101  ,685,686,681,681,-12,-1.73%,4.0,681,6,629,688,718,678,,一般,,
2020/12/22,PXF,202102  ,-,-,-,-,-,-,0.0,683,0,625,688,-,-,,一般,,
2020/12/22,PXF,202103  ,-,-,-,-,-,-,0.0,679,0,-,688,-,-,,一般,,
2020/12/22,PXF,202106  ,-,-,-,-,-,-,0.0,681,0,-,688,-,-,,一般,,
2020/12/22,PXF,202109  ,-,-,-,-,-,-,0.0,681,0,-,688,-,-,,一般,,
2020/12/23,PXF,202101  ,-,-,-,-,-,-,0.0,687,6,633,743,718,678,,一般,,
2020/12/23,PXF,202102  ,-,-,-,-,-,-,0.0,689,0,630,743,-,-,,一般,,
2020/12/23,PXF,202103  ,-,-,-,-,-,-,0.0,689,0,625,743,-,-,,一般,,
2020/12/23,PXF,202106  ,-,-,-,-,-,-,0.0,687,0,614,743,-,-,,一般,,
2020/12/23,PXF,202109  ,-,-,-,-,-,-,0.0,687,0,-,743,-,-,,一般,,
2020/12/24,PXF,202101  ,707,707,703,703,16,2.33%,3.0,706,9,650,705,718,678,,一般,,
2020/12/24,PXF,202102  ,-,-,-,-,-,-,0.0,703,0,647,705,-,-,,一般,,
2020/12/24,PXF,202103  ,-,-,-,-,-,-,0.0,708,0,642,705,-,-,,一般,,
2020/12/24,PXF,202106  ,-,-,-,-,-,-,0.0,706,0,631,705,-,-,,一般,,
2020/12/24,PXF,202109  ,-,-,-,-,-,-,0.0,706,0,626,705,-,-,,一般,,
2020/12/25,PXF,202101  ,714,719,701,701,-5,-0.71%,5.0,704,8,658,761,719,678,,一般,,
2020/12/25,PXF,202102  ,-,-,-,-,-,-,0.0,701,0,654,761,-,-,,一般,,
2020/12/25,PXF,202103  ,-,-,-,-,-,-,0.0,706,0,650,761,-,-,,一般,,
2020/12/25,PXF,202106  ,-,-,-,-,-,-,0.0,704,0,639,761,-,-,,一般,,
2020/12/25,PXF,202109  ,-,-,-,-,-,-,0.0,704,0,-,761,-,-,,一般,,
2020/12/28,PXF,202101  ,-,-,-,-,-,-,0.0,707,8,688,766,719,678,,一般,,
2020/12/28,PXF,202102  ,-,-,-,-,-,-,0.0,711,0,684,765,-,-,,一般,,
2020/12/28,PXF,202103  ,-,-,-,-,-,-,0.0,709,0,680,765,-,-,,一般,,
2020/12/28,PXF,202106  ,-,-,-,-,-,-,0.0,707,0,669,765,-,-,,一般,,
2020/12/28,PXF,202109  ,-,-,-,-,-,-,0.0,707,0,657,765,-,-,,一般,,
2020/12/29,PXF,202101  ,-,-,-,-,-,-,0.0,707,8,648,760,719,678,,一般,,
2020/12/29,PXF,202102  ,-,-,-,-,-,-,0.0,706,0,645,760,-,-,,一般,,
2020/12/29,PXF,202103  ,-,-,-,-,-,-,0.0,709,0,640,760,-,-,,一般,,
2020/12/29,PXF,202106  ,-,-,-,-,-,-,0.0,707,0,-,760,-,-,,一般,,
2020/12/29,PXF,202109  ,-,-,-,-,-,-,0.0,707,0,-,760,-,-,,一般,,
2020/12/30,PXF,202101  ,730,765,730,765,58,8.20%,12.0,772,10,738,-,765,678,,一般,,
2020/12/30,PXF,202102  ,-,-,-,-,-,-,0.0,770,0,734,-,-,-,,一般,,
2020/12/30,PXF,202103  ,-,-,-,-,-,-,0.0,774,0,730,-,-,-,,一般,,
2020/12/30,PXF,202106  ,-,-,-,-,-,-,0.0,772,0,719,-,-,-,,一般,,
2020/12/30,PXF,202109  ,-,-,-,-,-,-,0.0,772,0,707,-,-,-,,一般,,
2020/12/31,PXF,202101  ,762,772,753,757,-15,-1.94%,5.0,757,8,700,819,772,678,,一般,,
2020/12/31,PXF,202102  ,-,-,-,-,-,-,0.0,756,0,697,819,-,-,,一般,,
2020/12/31,PXF,202103  ,-,-,-,-,-,-,0.0,759,0,-,819,-,-,,一般,,
2020/12/31,PXF,202106  ,-,-,-,-,-,-,0.0,757,0,-,819,-,-,,一般,,
2020/12/31,PXF,202109  ,-,-,-,-,-,-,0.0,757,0,-,819,-,-,,一般,,
2020/12/14,PXF,202012/202101    ,-0.55,-0.54,-0.55,-0.54,-,-,2.0,-,-,-0.99,-0.02,-0.54,-0.55,,一般,1.0,
2020/12/15,PXF,202012/202101    ,-0.1,-0.1,-0.1,-0.1,-,-,3.0,-,-,-40,-0.01,-0.1,-0.55,,一般,2.0,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/01/04,PXF,202101  ,783,783,783,783,26,3.43%,2.0,782,9,716,827,783,678,,一般,,
2021/01/04,PXF,202102  ,-,-,-,-,-,-,0.0,780,0,713,827,-,-,,一般,,
2021/01/04,PXF,202103  ,-,-,-,-,-,-,0.0,784,0,708,827,-,-,,一般,,
2021/01/04,PXF,202106  ,-,-,-,-,-,-,0.0,782,0,697,827,-,-,,一般,,
2021/01/04,PXF,202109  ,-,-,-,-,-,-,0.0,782,0,692,827,-,-,,一般,,
2021/01/05,PXF,202101  ,774,775,761,761,-21,-2.69%,13.0,763,18,760,820,783,678,,一般,,
2021/01/05,PXF,202102  ,763,763,763,763,-17,-2.18%,1.0,763,1,756,820,763,763,,一般,,
2021/01/05,PXF,202103  ,-,-,-,-,-,-,0.0,765,0,752,820,-,-,,一般,,
2021/01/05,PXF,202106  ,-,-,-,-,-,-,0.0,763,0,741,820,-,-,,一般,,
2021/01/05,PXF,202109  ,-,-,-,-,-,-,0.0,763,0,729,820,-,-,,一般,,
2021/01/06,PXF,202101  ,765,765,742,742,-21,-2.75%,8.0,742,23,697,751,783,678,,一般,,
2021/01/06,PXF,202102  ,-,-,-,-,-,-,0.0,742,1,694,751,763,763,,一般,,
2021/01/06,PXF,202103  ,-,-,-,-,-,-,0.0,744,0,689,751,-,-,,一般,,
2021/01/06,PXF,202106  ,-,-,-,-,-,-,0.0,742,0,-,804,-,-,,一般,,
2021/01/06,PXF,202109  ,-,-,-,-,-,-,0.0,742,0,-,804,-,-,,一般,,
2021/01/07,PXF,202101  ,772,782,769,780,38,5.12%,11.0,773,16,709,810,783,678,,一般,,
2021/01/07,PXF,202102  ,778,782,778,782,40,5.39%,2.0,774,2,707,810,782,763,,一般,,
2021/01/07,PXF,202103  ,-,-,-,-,-,-,0.0,775,0,702,810,-,-,,一般,,
2021/01/07,PXF,202106  ,-,-,-,-,-,-,0.0,773,0,690,810,-,-,,一般,,
2021/01/07,PXF,202109  ,-,-,-,-,-,-,0.0,773,0,686,810,-,-,,一般,,
2021/01/08,PXF,202101  ,782,782,782,782,9,1.16%,1.0,782,17,722,845,783,678,,一般,,
2021/01/08,PXF,202102  ,782,797,782,797,23,2.97%,3.0,781,3,721,845,797,763,,一般,,
2021/01/08,PXF,202103  ,-,-,-,-,-,-,0.0,784,0,716,845,-,-,,一般,,
2021/01/08,PXF,202106  ,-,-,-,-,-,-,0.0,782,0,704,845,-,-,,一般,,
2021/01/08,PXF,202109  ,-,-,-,-,-,-,0.0,782,0,700,845,-,-,,一般,,
2021/01/11,PXF,202101  ,819,821,795,795,13,1.66%,7.0,789,18,725,851,821,678,,一般,,
2021/01/11,PXF,202102  ,820,820,805,805,24,3.07%,2.0,789,1,724,851,820,763,,一般,,
2021/01/11,PXF,202103  ,-,-,-,-,-,-,0.0,792,0,719,851,-,-,,一般,,
2021/01/11,PXF,202106  ,-,-,-,-,-,-,0.0,789,0,707,851,-,-,,一般,,
2021/01/11,PXF,202109  ,-,-,-,-,-,-,0.0,789,0,-,851,-,-,,一般,,
2021/01/12,PXF,202101  ,779,782,774,774,-15,-1.90%,4.0,780,14,775,841,821,678,,一般,,
2021/01/12,PXF,202102  ,773,773,773,773,-16,-2.03%,1.0,779,2,775,841,820,763,,一般,,
2021/01/12,PXF,202103  ,-,-,-,-,-,-,0.0,780,0,770,841,-,-,,一般,,
2021/01/12,PXF,202106  ,-,-,-,-,-,-,0.0,780,0,758,841,-,-,,一般,,
2021/01/12,PXF,202109  ,-,-,-,-,-,-,0.0,780,0,754,841,-,-,,一般,,
2021/01/13,PXF,202101  ,783,783,783,783,3,0.38%,1.0,797,14,791,797,821,678,,一般,,
2021/01/13,PXF,202102  ,783,783,783,783,4,0.51%,1.0,796,3,790,797,820,763,,一般,,
2021/01/13,PXF,202103  ,-,-,-,-,-,-,0.0,791,0,783,797,-,-,,一般,,
2021/01/13,PXF,202106  ,-,-,-,-,-,-,0.0,790,0,772,797,-,-,,一般,,
2021/01/13,PXF,202109  ,-,-,-,-,-,-,0.0,790,0,760,797,-,-,,一般,,
2021/01/14,PXF,202101  ,-,-,-,-,-,-,0.0,781,14,723,789,821,678,,一般,,
2021/01/14,PXF,202102  ,-,-,-,-,-,-,0.0,780,3,722,789,820,763,,一般,,
