交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2019/01/18,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,9,-,-,13.05,11.8,,一般,,
2019/01/21,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,9,11,-,13.05,11.8,,一般,,
2019/01/22,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,9,11.1,-,13.05,11.8,,一般,,
2019/01/23,CZ1,201906  ,-,-,-,-,-,-,0.0,12.15,9,11.1,-,13.05,11.8,,一般,,
2019/01/24,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,9,10.95,-,13.05,11.8,,一般,,
2019/01/25,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,9,-,-,13.05,11.8,,一般,,
2019/01/28,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,9,-,-,13.05,11.8,,一般,,
2019/01/29,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,9,-,-,13.05,11.8,,一般,,
2019/01/30,CZ1,201906  ,-,-,-,-,-,-,0.0,12.15,9,-,-,13.05,11.8,,一般,,
2019/02/11,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,9,-,-,13.05,11.8,,一般,,
2019/02/12,CZ1,201906  ,-,-,-,-,-,-,0.0,12.1,9,-,-,13.05,11.8,,一般,,
2019/02/13,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,9,-,-,13.05,11.8,,一般,,
2019/02/14,CZ1,201906  ,-,-,-,-,-,-,0.0,12.1,9,-,-,13.05,11.8,,一般,,
2019/02/15,CZ1,201906  ,-,-,-,-,-,-,0.0,12,9,-,-,13.05,11.8,,一般,,
2019/02/18,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,9,10.85,-,13.05,11.8,,一般,,
2019/02/19,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,9,-,-,13.05,11.8,,一般,,
2019/02/20,CZ1,201906  ,-,-,-,-,-,-,0.0,12.15,9,-,-,13.05,11.8,,一般,,
2019/02/21,CZ1,201906  ,12.45,12.45,12.45,12.45,0.3,2.47%,1.0,12.3,10,-,-,13.05,11.8,,一般,,
2019/02/22,CZ1,201906  ,-,-,-,-,-,-,0.0,12.3,10,-,-,13.05,11.8,,一般,,
2019/02/25,CZ1,201906  ,-,-,-,-,-,-,0.0,12.35,10,-,-,13.05,11.8,,一般,,
2019/02/26,CZ1,201906  ,-,-,-,-,-,-,0.0,12.55,10,-,-,13.05,11.8,,一般,,
2019/02/27,CZ1,201906  ,-,-,-,-,-,-,0.0,12.65,10,-,-,13.05,11.8,,一般,,
2019/03/04,CZ1,201906  ,-,-,-,-,-,-,0.0,12.6,10,11.45,-,13.05,11.8,,一般,,
2019/03/05,CZ1,201906  ,-,-,-,-,-,-,0.0,12.45,10,11.9,-,13.05,11.8,,一般,,
2019/03/06,CZ1,201906  ,-,-,-,-,-,-,0.0,12.5,10,-,-,13.05,11.8,,一般,,
2019/03/07,CZ1,201906  ,-,-,-,-,-,-,0.0,12.4,10,-,-,13.05,11.8,,一般,,
2019/03/08,CZ1,201906  ,-,-,-,-,-,-,0.0,12.5,10,12,-,13.05,11.8,,一般,,
2019/03/11,CZ1,201906  ,-,-,-,-,-,-,0.0,12.45,10,-,-,13.05,11.8,,一般,,
2019/03/12,CZ1,201906  ,-,-,-,-,-,-,0.0,12.5,10,11.6,-,13.05,11.8,,一般,,
2019/03/13,CZ1,201906  ,-,-,-,-,-,-,0.0,12.45,10,11.8,12.5,13.05,11.8,,一般,,
2019/03/14,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,10,12.1,-,13.05,11.8,,一般,,
2019/03/15,CZ1,201906  ,-,-,-,-,-,-,0.0,12.35,10,12,-,13.05,11.8,,一般,,
2019/03/18,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,10,12,-,13.05,11.8,,一般,,
2019/03/19,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,10,12,-,13.05,11.8,,一般,,
2019/03/20,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,10,12,-,13.05,11.8,,一般,,
2019/03/21,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,10,12,-,13.05,11.8,,一般,,
2019/03/22,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,10,12,-,13.05,11.8,,一般,,
2019/03/25,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,10,11.8,-,13.05,11.8,,一般,,
2019/03/26,CZ1,201906  ,-,-,-,-,-,-,0.0,11.95,10,11.65,-,13.05,11.8,,一般,,
2019/03/27,CZ1,201906  ,-,-,-,-,-,-,0.0,11.95,10,11.6,-,13.05,11.8,,一般,,
2019/03/28,CZ1,201906  ,-,-,-,-,-,-,0.0,11.85,10,11.65,-,13.05,11.8,,一般,,
2019/03/29,CZ1,201906  ,-,-,-,-,-,-,0.0,11.95,10,11.7,11.95,13.05,11.8,,一般,,
2019/04/01,CZ1,201906  ,-,-,-,-,-,-,0.0,12,10,-,-,13.05,11.8,,一般,,
2019/04/02,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,10,-,-,13.05,11.8,,一般,,
2019/04/03,CZ1,201906  ,-,-,-,-,-,-,0.0,12.1,10,11.8,-,13.05,11.8,,一般,,
2019/04/08,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,10,11.9,-,13.05,11.8,,一般,,
2019/04/09,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,10,11.9,-,13.05,11.8,,一般,,
2019/04/10,CZ1,201906  ,-,-,-,-,-,-,0.0,12.1,10,11.85,-,13.05,11.8,,一般,,
2019/04/11,CZ1,201906  ,-,-,-,-,-,-,0.0,12.35,10,12.1,-,13.05,11.8,,一般,,
2019/04/12,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,10,12.2,-,13.05,11.8,,一般,,
2019/04/15,CZ1,201906  ,-,-,-,-,-,-,0.0,12.7,10,12.6,-,13.05,11.8,,一般,,
2019/04/16,CZ1,201906  ,-,-,-,-,-,-,0.0,12.8,10,12.7,-,13.05,11.8,,一般,,
2019/04/17,CZ1,201906  ,-,-,-,-,-,-,0.0,12.8,10,-,-,13.05,11.8,,一般,,
2019/04/18,CZ1,201906  ,-,-,-,-,-,-,0.0,12.7,10,-,-,13.05,11.8,,一般,,
2019/04/19,CZ1,201906  ,-,-,-,-,-,-,0.0,13.15,10,11.45,-,13.05,11.8,,一般,,
2019/04/22,CZ1,201906  ,-,-,-,-,-,-,0.0,13.4,10,-,-,13.05,11.8,,一般,,
2019/04/23,CZ1,201906  ,13.4,13.4,13.4,13.4,0,0.00%,1.0,13.45,10,-,13.55,13.4,11.8,,一般,,
2019/04/24,CZ1,201906  ,13.5,13.5,13.4,13.5,0.05,0.37%,6.0,13.3,12,-,-,13.5,11.8,,一般,,
2019/04/25,CZ1,201906  ,-,-,-,-,-,-,0.0,13.5,12,-,-,13.5,11.8,,一般,,
2019/04/26,CZ1,201906  ,-,-,-,-,-,-,0.0,13.4,12,-,14,13.5,11.8,,一般,,
2019/04/29,CZ1,201906  ,-,-,-,-,-,-,0.0,13.5,12,13.4,-,13.5,11.8,,一般,,
2019/04/30,CZ1,201906  ,13.55,13.6,13.55,13.6,0.1,0.74%,12.0,13.6,12,-,-,13.6,11.8,,一般,,
2019/05/02,CZ1,201906  ,-,-,-,-,-,-,0.0,13.8,12,-,-,13.6,11.8,,一般,,
2019/05/03,CZ1,201906  ,-,-,-,-,-,-,0.0,13.75,12,-,-,13.6,11.8,,一般,,
2019/05/06,CZ1,201906  ,-,-,-,-,-,-,0.0,13.15,12,-,-,13.6,11.8,,一般,,
2019/05/07,CZ1,201906  ,-,-,-,-,-,-,0.0,13.15,12,13.15,-,13.6,11.8,,一般,,
2019/05/08,CZ1,201906  ,12.95,12.95,12.95,12.95,-0.2,-1.52%,2.0,13.05,13,12.9,13.05,13.6,11.8,,一般,,
2019/05/09,CZ1,201906  ,12.85,12.85,12.7,12.7,-0.35,-2.68%,8.0,12.65,19,12.6,12.7,13.6,11.8,,一般,,
2019/05/10,CZ1,201906  ,12.7,12.75,12.6,12.6,-0.05,-0.40%,6.0,12.6,18,12.5,12.65,13.6,11.8,,一般,,
2019/05/13,CZ1,201906  ,-,-,-,-,-,-,0.0,12.65,18,-,-,13.6,11.8,,一般,,
2019/05/14,CZ1,201906  ,12.5,12.5,12.5,12.5,-0.15,-1.19%,1.0,12.5,17,12.45,-,13.6,11.8,,一般,,
2019/05/15,CZ1,201906  ,-,-,-,-,-,-,0.0,12.45,17,12.4,12.55,13.6,11.8,,一般,,
2019/05/16,CZ1,201906  ,-,-,-,-,-,-,0.0,12.35,17,-,-,13.6,11.8,,一般,,
2019/05/17,CZ1,201906  ,-,-,-,-,-,-,0.0,12.15,17,12.05,12.25,13.6,11.8,,一般,,
2019/05/20,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,17,12.1,12.25,13.6,11.8,,一般,,
2019/05/21,CZ1,201906  ,-,-,-,-,-,-,0.0,12.25,17,-,-,13.6,11.8,,一般,,
2019/05/22,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,17,12.15,-,13.6,11.8,,一般,,
2019/05/23,CZ1,201906  ,-,-,-,-,-,-,0.0,12,17,11.95,12.1,13.6,11.8,,一般,,
2019/05/24,CZ1,201906  ,-,-,-,-,-,-,0.0,12.2,17,-,-,13.6,11.8,,一般,,
2019/05/27,CZ1,201906  ,-,-,-,-,-,-,0.0,12.1,17,-,-,13.6,11.8,,一般,,
2019/05/28,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,17,-,-,13.6,11.8,,一般,,
2019/05/29,CZ1,201906  ,-,-,-,-,-,-,0.0,12,17,-,-,13.6,11.8,,一般,,
2019/05/30,CZ1,201906  ,-,-,-,-,-,-,0.0,11.9,17,-,12,13.6,11.8,,一般,,
2019/05/31,CZ1,201906  ,12.1,12.1,12,12.05,0.15,1.26%,11.0,12,11,-,-,13.6,11.8,,一般,,
2019/06/03,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,11,-,-,13.6,11.8,,一般,,
2019/06/04,CZ1,201906  ,-,-,-,-,-,-,0.0,12,11,-,-,13.6,11.8,,一般,,
2019/06/05,CZ1,201906  ,-,-,-,-,-,-,0.0,11.95,11,-,-,13.6,11.8,,一般,,
2019/06/06,CZ1,201906  ,-,-,-,-,-,-,0.0,11.95,11,-,-,13.6,11.8,,一般,,
2019/06/10,CZ1,201906  ,12.05,12.1,12.05,12.05,0.1,0.84%,17.0,12.1,13,-,12.1,13.6,11.8,,一般,,
2019/06/11,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,13,-,-,13.6,11.8,,一般,,
2019/06/12,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,13,-,-,13.6,11.8,,一般,,
2019/06/13,CZ1,201906  ,12.05,12.2,12.05,12.2,0.15,1.24%,3.0,12.1,13,-,-,13.6,11.8,,一般,,
2019/06/14,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,13,-,-,13.6,11.8,,一般,,
2019/06/17,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,13,-,-,13.6,11.8,,一般,,
2019/06/18,CZ1,201906  ,-,-,-,-,-,-,0.0,12.05,13,-,-,13.6,11.8,,一般,,
2019/06/19,CZ1,201906  ,-,-,-,-,-,-,0.0,0,13,11.25,13,13.6,11.8,,一般,,
2019/11/05,CZ1,201911  ,12.55,12.75,12.4,12.75,0.15,1.19%,262.0,12.7,9245,12.7,12.75,13.3,12.1,,一般,,
2019/11/05,CZ1,201912  ,12.4,12.6,12.4,12.6,0.1,0.80%,14.0,12.75,6661,12.65,12.7,14.25,12.05,,一般,,
2019/11/05,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/11/05,CZ1,202006  ,-,-,-,-,-,-,0.0,12.55,1,-,12.85,12.35,12.35,,一般,,
2019/11/06,CZ1,201911  ,12.7,12.85,12.7,12.85,0.15,1.18%,58.0,12.8,9264,12.8,12.85,13.3,12.1,,一般,,
2019/11/06,CZ1,201912  ,12.65,12.8,12.65,12.8,0.05,0.39%,15.0,12.75,6646,12.7,12.85,14.25,12.05,,一般,,
2019/11/06,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/11/06,CZ1,202006  ,-,-,-,-,-,-,0.0,12.65,1,-,12.85,12.35,12.35,,一般,,
2019/11/07,CZ1,201911  ,12.75,12.85,12.65,12.75,-0.05,-0.39%,144.0,12.7,9204,12.7,12.75,13.3,12.1,,一般,,
2019/11/07,CZ1,201912  ,12.75,12.75,12.6,12.65,-0.1,-0.78%,12.0,12.7,6645,12.55,12.75,14.25,12.05,,一般,,
2019/11/07,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,-,-,12.95,12.7,,一般,,
2019/11/07,CZ1,202006  ,-,-,-,-,-,-,0.0,12.55,1,-,12.95,12.35,12.35,,一般,,
2019/11/08,CZ1,201911  ,12.75,12.8,12.75,12.8,0.1,0.79%,34.0,12.8,9204,12.75,12.85,13.3,12.1,,一般,,
2019/11/08,CZ1,201912  ,12.75,12.75,12.75,12.75,0.05,0.39%,3.0,12.75,6645,12.65,12.8,14.25,12.05,,一般,,
2019/11/08,CZ1,202003  ,-,-,-,-,-,-,0.0,12.7,2,-,-,12.95,12.7,,一般,,
2019/11/08,CZ1,202006  ,-,-,-,-,-,-,0.0,12.65,1,-,13,12.35,12.35,,一般,,
2019/11/11,CZ1,201911  ,12.7,12.8,12.6,12.75,-0.05,-0.39%,81.0,12.75,9174,12.7,12.85,13.3,12.1,,一般,,
2019/11/11,CZ1,201912  ,12.65,12.8,12.6,12.75,0,0.00%,1560.0,12.65,6649,12.65,12.8,14.25,12.05,,一般,,
2019/11/11,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/11/11,CZ1,202006  ,-,-,-,-,-,-,0.0,12.6,1,-,12.95,12.35,12.35,,一般,,
2019/11/12,CZ1,201911  ,12.7,12.7,12.7,12.7,-0.05,-0.39%,7.0,12.65,9167,12.6,12.8,13.3,12.1,,一般,,
2019/11/12,CZ1,201912  ,12.7,12.7,12.6,12.6,-0.05,-0.40%,10.0,12.65,6655,12.55,12.8,14.25,12.05,,一般,,
2019/11/12,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/11/12,CZ1,202006  ,-,-,-,-,-,-,0.0,12.5,1,-,12.95,12.35,12.35,,一般,,
2019/11/13,CZ1,201911  ,12.65,12.65,12.55,12.6,-0.05,-0.40%,62.0,12.6,9161,12.55,12.65,13.3,12.1,,一般,,
2019/11/13,CZ1,201912  ,12.55,12.55,12.55,12.55,-0.1,-0.79%,1.0,12.55,6654,12.5,12.65,14.25,12.05,,一般,,
2019/11/13,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,-,-,12.95,12.7,,一般,,
2019/11/13,CZ1,202006  ,-,-,-,-,-,-,0.0,12.45,1,-,-,12.35,12.35,,一般,,
2019/11/14,CZ1,201911  ,12.55,12.55,12.4,12.4,-0.2,-1.59%,9.0,12.4,9153,12.4,12.5,13.3,12.1,,一般,,
2019/11/14,CZ1,201912  ,-,-,-,-,-,-,0.0,12.35,6654,12.35,12.45,14.25,12.05,,一般,,
2019/11/14,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/11/14,CZ1,202006  ,-,-,-,-,-,-,0.0,12.25,1,-,-,12.35,12.35,,一般,,
2019/11/15,CZ1,201911  ,12.45,12.45,12.45,12.45,0.05,0.40%,1.0,12.45,9152,12.45,12.55,13.3,12.1,,一般,,
2019/11/15,CZ1,201912  ,-,-,-,-,-,-,0.0,12.45,6654,12.45,12.55,14.25,12.05,,一般,,
2019/11/15,CZ1,202003  ,-,-,-,-,-,-,0.0,12.45,2,-,-,12.95,12.7,,一般,,
2019/11/15,CZ1,202006  ,-,-,-,-,-,-,0.0,12.3,1,11.05,13.35,12.35,12.35,,一般,,
2019/11/18,CZ1,201911  ,12.45,12.5,12.45,12.45,0,0.00%,215.0,12.5,9144,12.45,12.6,13.3,12.1,,一般,,
2019/11/18,CZ1,201912  ,12.4,12.4,12.4,12.4,-0.05,-0.40%,210.0,12.45,6818,12.4,12.55,14.25,12.05,,一般,,
2019/11/18,CZ1,202003  ,-,-,-,-,-,-,0.0,12.5,2,-,-,12.95,12.7,,一般,,
2019/11/18,CZ1,202006  ,-,-,-,-,-,-,0.0,12.35,1,-,-,12.35,12.35,,一般,,
2019/11/19,CZ1,201911  ,12.55,12.55,12.5,12.5,0,0.00%,20.0,12.5,9137,12.4,12.6,13.3,12.1,,一般,,
2019/11/19,CZ1,201912  ,12.5,12.5,12.5,12.5,0.05,0.40%,7.0,12.5,6816,12.4,12.6,14.25,12.05,,一般,,
2019/11/19,CZ1,202003  ,-,-,-,-,-,-,0.0,12.5,2,-,-,12.95,12.7,,一般,,
2019/11/19,CZ1,202006  ,-,-,-,-,-,-,0.0,12.35,1,-,-,12.35,12.35,,一般,,
2019/11/20,CZ1,201911  ,12.4,12.75,12.35,12.75,0.25,2.00%,87.0,0,9101,12.7,12.8,13.3,12.1,,一般,,
2019/11/20,CZ1,201912  ,12.35,12.85,12.35,12.85,0.35,2.80%,33.0,12.85,6811,12.85,12.9,14.25,12.05,,一般,,
2019/11/20,CZ1,202003  ,-,-,-,-,-,-,0.0,12.85,2,-,-,12.95,12.7,,一般,,
2019/11/20,CZ1,202006  ,-,-,-,-,-,-,0.0,12.7,1,-,-,12.35,12.35,,一般,,
2019/11/21,CZ1,201912  ,-,-,-,-,-,-,0.0,12.55,6811,12.5,12.6,14.25,12.05,,一般,,
2019/11/21,CZ1,202003  ,-,-,-,-,-,-,0.0,12.55,2,-,-,12.95,12.7,,一般,,
2019/11/21,CZ1,202006  ,-,-,-,-,-,-,0.0,12.4,1,11.45,-,12.35,12.35,,一般,,
2019/11/22,CZ1,201912  ,12.45,12.45,12.45,12.45,-0.1,-0.80%,26.0,12.4,6804,12.4,12.5,14.25,12.05,,一般,,
2019/11/22,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/11/22,CZ1,202006  ,-,-,-,-,-,-,0.0,12.25,1,-,-,12.35,12.35,,一般,,
2019/11/25,CZ1,201912  ,12.4,12.45,12.4,12.4,0,0.00%,16.0,12.35,6794,12.4,12.45,14.25,12.05,,一般,,
2019/11/25,CZ1,202003  ,-,-,-,-,-,-,0.0,12.35,2,-,-,12.95,12.7,,一般,,
2019/11/25,CZ1,202006  ,-,-,-,-,-,-,0.0,12.2,1,-,-,12.35,12.35,,一般,,
2019/11/26,CZ1,201912  ,12.4,12.5,12.4,12.45,0.1,0.81%,14.0,12.5,6784,12.45,12.65,14.25,12.05,,一般,,
2019/11/26,CZ1,202003  ,-,-,-,-,-,-,0.0,12.5,2,-,-,12.95,12.7,,一般,,
2019/11/26,CZ1,202006  ,-,-,-,-,-,-,0.0,12.35,1,11,-,12.35,12.35,,一般,,
2019/11/27,CZ1,201912  ,12.5,12.55,12.45,12.55,0.05,0.40%,31.0,12.7,6774,12.65,12.7,14.25,12.05,,一般,,
2019/11/27,CZ1,202003  ,-,-,-,-,-,-,0.0,12.7,2,-,-,12.95,12.7,,一般,,
2019/11/27,CZ1,202006  ,-,-,-,-,-,-,0.0,12.55,1,-,-,12.35,12.35,,一般,,
2019/11/28,CZ1,201912  ,12.6,12.65,12.6,12.6,-0.1,-0.79%,4.0,12.6,6775,12.6,12.7,14.25,12.05,,一般,,
2019/11/28,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/11/28,CZ1,202006  ,-,-,-,-,-,-,0.0,12.45,1,-,-,12.35,12.35,,一般,,
2019/11/29,CZ1,201912  ,12.6,12.6,12.5,12.5,-0.1,-0.79%,74.0,12.45,6711,12.5,12.55,14.25,12.05,,一般,,
2019/11/29,CZ1,202003  ,-,-,-,-,-,-,0.0,12.45,2,-,-,12.95,12.7,,一般,,
2019/11/29,CZ1,202006  ,-,-,-,-,-,-,0.0,12.3,1,11.25,-,12.35,12.35,,一般,,
2019/11/05,CZ1,201911/201912     ,-0.06,-0.06,-0.06,-0.06,-,-,6.0,-,-,-0.06,-0.02,0.01,-0.12,,一般,1.0,
2019/11/07,CZ1,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/11,CZ1,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,23.0,
2019/11/12,CZ1,201911/201912     ,-0.03,-0.03,-0.03,-0.03,-,-,2.0,-,-,-0.04,0,0.01,-0.12,,一般,5.0,
2019/11/13,CZ1,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2019/11/18,CZ1,201911/201912     ,-0.03,-0.02,-0.03,-0.02,-,-,205.0,-,-,-0.03,-0.02,0.01,-0.12,,一般,4.0,
2019/11/19,CZ1,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2019/11/20,CZ1,201911/201912     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,10.0,
2019/12/02,CZ1,201912  ,12.45,12.45,12.4,12.45,0,0.00%,414.0,12.35,6311,12.4,12.45,14.25,12.05,,一般,,
2019/12/02,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/12/02,CZ1,202006  ,-,-,-,-,-,-,0.0,12.2,1,-,-,12.35,12.35,,一般,,
2019/12/03,CZ1,201912  ,-,-,-,-,-,-,0.0,12.45,6311,12.4,12.5,14.25,12.05,,一般,,
2019/12/03,CZ1,202003  ,-,-,-,-,-,-,0.0,12.45,2,-,-,12.95,12.7,,一般,,
2019/12/03,CZ1,202006  ,-,-,-,-,-,-,0.0,12.3,1,11,-,12.35,12.35,,一般,,
2019/12/04,CZ1,201912  ,12.5,12.5,12.4,12.4,-0.05,-0.40%,53.0,12.35,6279,12.35,12.45,14.25,12.05,,一般,,
2019/12/04,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/12/04,CZ1,202006  ,-,-,-,-,-,-,0.0,12.2,1,11.1,-,12.35,12.35,,一般,,
2019/12/05,CZ1,201912  ,12.4,12.45,12.35,12.45,0.1,0.81%,44.0,12.45,6245,12.45,-,14.25,12.05,,一般,,
2019/12/05,CZ1,202003  ,-,-,-,-,-,-,0.0,12.5,2,-,-,12.95,12.7,,一般,,
2019/12/05,CZ1,202006  ,-,-,-,-,-,-,0.0,12.3,1,-,-,12.35,12.35,,一般,,
2019/12/06,CZ1,201912  ,12.35,12.4,12.35,12.35,-0.1,-0.80%,15.0,12.35,6235,12.35,-,14.25,12.05,,一般,,
2019/12/06,CZ1,202003  ,-,-,-,-,-,-,0.0,12.45,2,-,-,12.95,12.7,,一般,,
2019/12/06,CZ1,202006  ,-,-,-,-,-,-,0.0,12.2,1,-,-,12.35,12.35,,一般,,
2019/12/09,CZ1,201912  ,12.4,12.4,12.35,12.35,0,0.00%,88.0,12.35,6147,12.3,12.4,14.25,12.05,,一般,,
2019/12/09,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,12.25,-,12.95,12.7,,一般,,
2019/12/09,CZ1,202006  ,-,-,-,-,-,-,0.0,12.2,1,12.3,-,12.35,12.35,,一般,,
2019/12/10,CZ1,201912  ,12.45,12.45,12.35,12.35,0,0.00%,28.0,12.4,6124,12.3,12.4,14.25,12.05,,一般,,
2019/12/10,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/12/10,CZ1,202006  ,12.55,12.55,12.55,12.55,0.35,2.87%,1.0,12.25,1,11.65,-,12.55,12.35,,一般,,
2019/12/11,CZ1,201912  ,12.35,12.35,12.35,12.35,-0.05,-0.40%,2.0,12.3,6124,12.3,12.4,14.25,12.05,,一般,,
2019/12/11,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/12/11,CZ1,202006  ,-,-,-,-,-,-,0.0,12.15,1,-,-,12.55,12.35,,一般,,
2019/12/12,CZ1,201912  ,-,-,-,-,-,-,0.0,12.3,6124,12.3,12.4,14.25,12.05,,一般,,
2019/12/12,CZ1,202003  ,-,-,-,-,-,-,0.0,12.4,2,-,-,12.95,12.7,,一般,,
2019/12/12,CZ1,202006  ,-,-,-,-,-,-,0.0,12.45,1,-,-,12.55,12.35,,一般,,
2019/12/13,CZ1,201912  ,12.3,12.5,12.3,12.5,0.2,1.63%,28.0,12.45,6124,12.35,12.5,14.25,12.05,,一般,,
2019/12/13,CZ1,202003  ,-,-,-,-,-,-,0.0,12.55,2,-,-,12.95,12.7,,一般,,
2019/12/13,CZ1,202006  ,-,-,-,-,-,-,0.0,12.6,1,-,-,12.55,12.35,,一般,,
2019/12/16,CZ1,201912  ,12.45,12.5,12.45,12.5,0.05,0.40%,4.0,12.5,6124,12.45,12.55,14.25,12.05,,一般,,
2019/12/16,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,12.45,-,12.95,12.7,,一般,,
2019/12/16,CZ1,202006  ,-,-,-,-,-,-,0.0,12.65,1,-,-,12.55,12.35,,一般,,
2019/12/17,CZ1,201912  ,12.5,12.5,12.5,12.5,0,0.00%,4.0,12.5,6122,12.45,12.6,14.25,12.05,,一般,,
2019/12/17,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,12.45,-,12.95,12.7,,一般,,
2019/12/17,CZ1,202006  ,-,-,-,-,-,-,0.0,12.65,1,-,-,12.55,12.35,,一般,,
2019/12/18,CZ1,201912  ,12.45,12.65,12.45,12.65,0.15,1.20%,7.0,0,6118,12.7,12.8,14.25,12.05,,一般,,
2019/12/18,CZ1,202003  ,-,-,-,-,-,-,0.0,12.7,2,-,-,12.95,12.7,,一般,,
2019/12/18,CZ1,202006  ,-,-,-,-,-,-,0.0,12.75,1,-,-,12.55,12.35,,一般,,
2019/12/19,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/12/19,CZ1,202006  ,-,-,-,-,-,-,0.0,12.7,1,-,-,12.55,12.35,,一般,,
2019/12/20,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,-,-,12.95,12.7,,一般,,
2019/12/20,CZ1,202006  ,-,-,-,-,-,-,0.0,12.6,1,-,-,12.55,12.35,,一般,,
2019/12/23,CZ1,202003  ,-,-,-,-,-,-,0.0,12.7,2,-,-,12.95,12.7,,一般,,
2019/12/23,CZ1,202006  ,-,-,-,-,-,-,0.0,12.7,1,-,-,12.55,12.35,,一般,,
2019/12/24,CZ1,202003  ,-,-,-,-,-,-,0.0,12.65,2,-,-,12.95,12.7,,一般,,
2019/12/24,CZ1,202006  ,-,-,-,-,-,-,0.0,12.6,1,-,-,12.55,12.35,,一般,,
2019/12/25,CZ1,202003  ,-,-,-,-,-,-,0.0,12.7,2,-,-,12.95,12.7,,一般,,
2019/12/25,CZ1,202006  ,-,-,-,-,-,-,0.0,12.65,1,-,-,12.55,12.35,,一般,,
2019/12/26,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,-,-,12.95,12.7,,一般,,
2019/12/26,CZ1,202006  ,-,-,-,-,-,-,0.0,12.65,1,-,-,12.55,12.35,,一般,,
2019/12/27,CZ1,202003  ,-,-,-,-,-,-,0.0,12.6,2,-,-,12.95,12.7,,一般,,
