交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/5,LZF,201501,-,-,-,-,-,-,-,149.5,3,146.5,150.5,142.5,134,,
2015/1/5,LZF,201502,149.5,149.5,149.5,149.5,3,2.05%,1,149.5,2,146.5,151.5,149.5,137,,
2015/1/5,LZF,201503,-,-,-,-,-,-,-,147.0,7,-,-,179.5,129.5,,
2015/1/5,LZF,201506,-,-,-,-,-,-,-,149.5,5,-,-,178,130.5,,
2015/1/5,LZF,201509,-,-,-,-,-,-,-,151.0,1,-,-,150,130,,
2015/1/6,LZF,201501,-,-,-,-,-,-,-,149.0,3,146.5,150.5,142.5,134,,
2015/1/6,LZF,201502,-,-,-,-,-,-,-,149.0,2,146.5,150.5,149.5,137,,
2015/1/6,LZF,201503,-,-,-,-,-,-,-,146.5,7,-,-,179.5,129.5,,
2015/1/6,LZF,201506,-,-,-,-,-,-,-,149.0,5,-,-,178,130.5,,
2015/1/6,LZF,201509,-,-,-,-,-,-,-,150.5,1,-,-,150,130,,
2015/1/7,LZF,201501,-,-,-,-,-,-,-,150.0,3,147.5,151.5,142.5,134,,
2015/1/7,LZF,201502,-,-,-,-,-,-,-,150.0,2,147.5,151.5,149.5,137,,
2015/1/7,LZF,201503,-,-,-,-,-,-,-,147.5,7,-,-,179.5,129.5,,
2015/1/7,LZF,201506,-,-,-,-,-,-,-,150.0,5,-,-,178,130.5,,
2015/1/7,LZF,201509,-,-,-,-,-,-,-,151.5,1,-,-,150,130,,
2015/1/8,LZF,201501,-,-,-,-,-,-,-,149.0,3,148,152,142.5,134,,
2015/1/8,LZF,201502,-,-,-,-,-,-,-,149.0,2,148,152,149.5,137,,
2015/1/8,LZF,201503,-,-,-,-,-,-,-,146.5,7,-,-,179.5,129.5,,
2015/1/8,LZF,201506,-,-,-,-,-,-,-,149.0,5,-,-,178,130.5,,
2015/1/8,LZF,201509,-,-,-,-,-,-,-,150.5,1,-,-,150,130,,
2015/1/9,LZF,201501,153.5,153.5,153.5,153.5,4.5,3.02%,1,152.0,3,150,154,153.5,134,,
2015/1/9,LZF,201502,-,-,-,-,-,-,-,152.0,2,151,152.5,149.5,137,,
2015/1/9,LZF,201503,-,-,-,-,-,-,-,149.5,7,-,-,179.5,129.5,,
2015/1/9,LZF,201506,-,-,-,-,-,-,-,152.0,5,-,-,178,130.5,,
2015/1/9,LZF,201509,-,-,-,-,-,-,-,153.5,1,-,-,150,130,,
2015/1/12,LZF,201501,-,-,-,-,-,-,-,152.0,3,149.5,154,153.5,134,,
2015/1/12,LZF,201502,-,-,-,-,-,-,-,152.0,2,149.5,153.5,149.5,137,,
2015/1/12,LZF,201503,-,-,-,-,-,-,-,149.5,7,-,-,179.5,129.5,,
2015/1/12,LZF,201506,-,-,-,-,-,-,-,152.0,5,-,-,178,130.5,,
2015/1/12,LZF,201509,-,-,-,-,-,-,-,153.5,1,-,-,150,130,,
2015/1/13,LZF,201501,-,-,-,-,-,-,-,151.0,3,150,153,153.5,134,,
2015/1/13,LZF,201502,151,151,150.5,150.5,-1.5,-0.99%,2,150.5,2,150,153.5,151,137,,
2015/1/13,LZF,201503,-,-,-,-,-,-,-,148.5,7,-,-,179.5,129.5,,
2015/1/13,LZF,201506,150.5,150.5,150.5,150.5,-1.5,-0.99%,1,150.5,4,-,-,178,130.5,,
2015/1/13,LZF,201509,-,-,-,-,-,-,-,152.5,1,-,-,150,130,,
2015/1/14,LZF,201501,-,-,-,-,-,-,-,151.5,3,149.5,154,153.5,134,,
2015/1/14,LZF,201502,152,152,152,152,1.5,1.00%,1,152.0,3,149.5,153.5,152,137,,
2015/1/14,LZF,201503,-,-,-,-,-,-,-,149.0,7,-,-,179.5,129.5,,
2015/1/14,LZF,201506,-,-,-,-,-,-,-,151.0,4,-,-,178,130.5,,
2015/1/14,LZF,201509,-,-,-,-,-,-,-,153.0,1,-,-,150,130,,
2015/1/15,LZF,201501,-,-,-,-,-,-,-,150.5,3,149,153.5,153.5,134,,
2015/1/15,LZF,201502,-,-,-,-,-,-,-,151.0,3,149,153.5,152,137,,
2015/1/15,LZF,201503,-,-,-,-,-,-,-,148.0,7,-,-,179.5,129.5,,
2015/1/15,LZF,201506,-,-,-,-,-,-,-,150.0,4,-,-,178,130.5,,
2015/1/15,LZF,201509,-,-,-,-,-,-,-,152.0,1,-,-,150,130,,
2015/1/16,LZF,201501,-,-,-,-,-,-,-,146.5,3,143.5,149,153.5,134,,
2015/1/16,LZF,201502,147,147,147,147,-4,-2.65%,1,147.0,4,143.5,147.5,152,137,,
2015/1/16,LZF,201503,-,-,-,-,-,-,-,144.0,7,-,-,179.5,129.5,,
2015/1/16,LZF,201506,-,-,-,-,-,-,-,146.0,4,-,-,178,130.5,,
2015/1/16,LZF,201509,-,-,-,-,-,-,-,148.0,1,-,-,150,130,,
2015/1/19,LZF,201501,-,-,-,-,-,-,-,147.0,3,146,149.5,153.5,134,,
2015/1/19,LZF,201502,-,-,-,-,-,-,-,147.5,4,146,150.5,152,137,,
2015/1/19,LZF,201503,-,-,-,-,-,-,-,144.5,7,-,-,179.5,129.5,,
2015/1/19,LZF,201506,-,-,-,-,-,-,-,146.5,4,-,-,178,130.5,,
2015/1/19,LZF,201509,-,-,-,-,-,-,-,148.5,1,-,-,150,130,,
2015/1/20,LZF,201501,140,140,140,140,-7,-4.76%,1,150.5,4,148,153,153.5,134,,
2015/1/20,LZF,201502,149,149,149,149,1.5,1.02%,1,149.0,3,148,152,152,137,,
2015/1/20,LZF,201503,-,-,-,-,-,-,-,148.0,7,-,-,179.5,129.5,,
2015/1/20,LZF,201506,-,-,-,-,-,-,-,150.0,4,-,-,178,130.5,,
2015/1/20,LZF,201509,-,-,-,-,-,-,-,152.0,1,-,-,150,130,,
2015/1/21,LZF,201501,153,153,153,153,2.5,1.66%,1,0.0,4,152.5,153.5,153.5,134,,
2015/1/21,LZF,201502,153,154,152.5,154,5,3.36%,12,154.0,5,151.5,155,154,137,,
2015/1/21,LZF,201503,-,-,-,-,-,-,-,153.0,7,-,155.5,179.5,129.5,,
2015/1/21,LZF,201506,-,-,-,-,-,-,-,155.0,4,-,-,178,130.5,,
2015/1/21,LZF,201509,-,-,-,-,-,-,-,157.0,1,-,-,150,130,,
2015/1/22,LZF,201502,155,155,154,155,1,0.65%,3,155.0,5,152,155.5,155,137,,
2015/1/22,LZF,201503,-,-,-,-,-,-,-,154.0,7,152,155.5,179.5,129.5,,
2015/1/22,LZF,201506,-,-,-,-,-,-,-,156.0,4,-,-,178,130.5,,
2015/1/22,LZF,201509,-,-,-,-,-,-,-,158.0,1,-,-,150,130,,
2015/1/22,LZF,201512,-,-,-,-,-,-,-,156.0,0,-,-,-,-,,
2015/1/23,LZF,201502,-,-,-,-,-,-,-,153.0,5,151,154.5,155,137,,
2015/1/23,LZF,201503,-,-,-,-,-,-,-,152.0,7,151,155,179.5,129.5,,
2015/1/23,LZF,201506,-,-,-,-,-,-,-,154.0,4,-,-,178,130.5,,
2015/1/23,LZF,201509,-,-,-,-,-,-,-,156.0,1,-,-,150,130,,
2015/1/23,LZF,201512,-,-,-,-,-,-,-,154.0,0,-,-,-,-,,
2015/1/26,LZF,201502,150,150,150,150,-3,-1.96%,5,150.0,7,149.5,153,155,137,,
2015/1/26,LZF,201503,150.5,150.5,150.5,150.5,-1.5,-0.99%,5,150.5,12,149.5,153,179.5,129.5,,
2015/1/26,LZF,201506,-,-,-,-,-,-,-,151.0,4,-,-,178,130.5,,
2015/1/26,LZF,201509,-,-,-,-,-,-,-,153.0,1,-,-,150,130,,
2015/1/26,LZF,201512,-,-,-,-,-,-,-,151.0,0,-,-,-,-,,
2015/1/27,LZF,201502,154.5,154.5,154,154,4,2.67%,2,154.0,7,152.5,156,155,137,,
2015/1/27,LZF,201503,154,154,154,154,3.5,2.33%,3,154.0,15,151,156,179.5,129.5,,
2015/1/27,LZF,201506,-,-,-,-,-,-,-,155.0,4,-,-,178,130.5,,
2015/1/27,LZF,201509,-,-,-,-,-,-,-,157.0,1,-,-,150,130,,
2015/1/27,LZF,201512,-,-,-,-,-,-,-,155.0,0,-,-,-,-,,
2015/1/28,LZF,201502,154,154,154,154,0,0.00%,1,154.0,6,152,155.5,155,137,,
2015/1/28,LZF,201503,154,154,154,154,0,0.00%,10,154.0,14,152,155.5,179.5,129.5,,
2015/1/28,LZF,201506,-,-,-,-,-,-,-,155.0,4,-,-,178,130.5,,
2015/1/28,LZF,201509,-,-,-,-,-,-,-,157.0,1,-,-,150,130,,
2015/1/28,LZF,201512,-,-,-,-,-,-,-,155.0,0,-,-,-,-,,
2015/1/29,LZF,201502,154,155.5,154,155.5,1.5,0.97%,3,155.5,6,153,157,155.5,137,,
2015/1/29,LZF,201503,-,-,-,-,-,-,-,155.5,14,153,157,179.5,129.5,,
2015/1/29,LZF,201506,-,-,-,-,-,-,-,156.5,4,-,-,178,130.5,,
2015/1/29,LZF,201509,-,-,-,-,-,-,-,158.5,1,-,-,150,130,,
2015/1/29,LZF,201512,-,-,-,-,-,-,-,156.5,0,-,-,-,-,,
2015/1/30,LZF,201502,155,155.5,155,155.5,0,0.00%,2,154.5,6,152.5,156.5,155.5,137,,
2015/1/30,LZF,201503,-,-,-,-,-,-,-,154.5,14,152.5,156.5,179.5,129.5,,
2015/1/30,LZF,201506,-,-,-,-,-,-,-,155.5,4,-,-,178,130.5,,
2015/1/30,LZF,201509,-,-,-,-,-,-,-,157.5,1,-,-,150,130,,
2015/1/30,LZF,201512,-,-,-,-,-,-,-,155.5,0,-,-,-,-,,
2015/2/2,LZF,201502,157.5,159.5,157.5,159.5,5,3.24%,6,159.5,6,158,160,159.5,137,,
2015/2/2,LZF,201503,156,158,156,158,3.5,2.27%,3,160.0,15,158,161.5,179.5,129.5,,
2015/2/2,LZF,201506,-,-,-,-,-,-,-,160.5,4,-,-,178,130.5,,
2015/2/2,LZF,201509,-,-,-,-,-,-,-,162.5,1,-,-,150,130,,
2015/2/2,LZF,201512,-,-,-,-,-,-,-,160.5,0,-,-,-,-,,
2015/2/3,LZF,201502,159.5,159.5,159.5,159.5,0,0.00%,1,159.5,6,158.5,162,159.5,137,,
2015/2/3,LZF,201503,-,-,-,-,-,-,-,160.0,15,158.5,162.5,179.5,129.5,,
2015/2/3,LZF,201506,-,-,-,-,-,-,-,160.5,4,-,-,178,130.5,,
2015/2/3,LZF,201509,-,-,-,-,-,-,-,162.5,1,-,-,150,130,,
2015/2/3,LZF,201512,-,-,-,-,-,-,-,160.5,0,-,-,-,-,,
2015/2/4,LZF,201502,163,163,163,163,3.5,2.19%,2,163.0,5,162.5,166.5,163,137,,
2015/2/4,LZF,201503,164.5,164.5,164.5,164.5,4.5,2.81%,2,164.5,13,162.5,166.5,179.5,129.5,,
2015/2/4,LZF,201506,-,-,-,-,-,-,-,164.0,4,-,-,178,130.5,,
2015/2/4,LZF,201509,-,-,-,-,-,-,-,166.0,1,-,-,150,130,,
2015/2/4,LZF,201512,-,-,-,-,-,-,-,164.0,0,-,-,-,-,,
2015/2/5,LZF,201502,163,163,163,163,0,0.00%,1,163.0,6,162.5,166,163,137,,
2015/2/5,LZF,201503,-,-,-,-,-,-,-,164.5,13,153.5,166.5,179.5,129.5,,
2015/2/5,LZF,201506,-,-,-,-,-,-,-,164.0,4,-,-,178,130.5,,
2015/2/5,LZF,201509,-,-,-,-,-,-,-,166.0,1,-,-,150,130,,
2015/2/5,LZF,201512,-,-,-,-,-,-,-,164.0,0,-,-,-,-,,
2015/2/6,LZF,201502,161,165.5,161,165.5,2.5,1.53%,4,165.5,6,161.5,167,165.5,137,,
2015/2/6,LZF,201503,164.5,165,164,164.5,0,0.00%,17,164.5,23,153.5,165,179.5,129.5,,
2015/2/6,LZF,201506,-,-,-,-,-,-,-,166.5,4,-,-,178,130.5,,
2015/2/6,LZF,201509,-,-,-,-,-,-,-,168.5,1,-,-,150,130,,
2015/2/6,LZF,201512,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/2/9,LZF,201502,-,-,-,-,-,-,-,162.5,6,160.5,164.5,165.5,137,,
2015/2/9,LZF,201503,163,163,163,163,-1.5,-0.91%,1,163.0,23,160.5,164.5,179.5,129.5,,
2015/2/9,LZF,201506,-,-,-,-,-,-,-,163.5,4,-,-,178,130.5,,
2015/2/9,LZF,201509,-,-,-,-,-,-,-,165.5,1,-,-,150,130,,
2015/2/9,LZF,201512,-,-,-,-,-,-,-,163.5,0,-,-,-,-,,
2015/2/10,LZF,201502,162.5,162.5,162.5,162.5,0,0.00%,1,159.5,5,159.5,162.5,165.5,137,,
2015/2/10,LZF,201503,160,160,159.5,160,-3,-1.84%,20,160.0,11,159,161.5,179.5,129.5,,
2015/2/10,LZF,201506,-,-,-,-,-,-,-,160.5,4,-,-,178,130.5,,
2015/2/10,LZF,201509,-,-,-,-,-,-,-,162.5,1,-,-,150,130,,
2015/2/10,LZF,201512,-,-,-,-,-,-,-,160.5,0,-,-,-,-,,
2015/2/11,LZF,201502,-,-,-,-,-,-,-,160.0,5,157.5,161.5,165.5,137,,
2015/2/11,LZF,201503,-,-,-,-,-,-,-,160.5,11,-,161,179.5,129.5,,
2015/2/11,LZF,201506,-,-,-,-,-,-,-,161.0,4,-,-,178,130.5,,
2015/2/11,LZF,201509,-,-,-,-,-,-,-,163.0,1,-,-,150,130,,
2015/2/11,LZF,201512,-,-,-,-,-,-,-,161.0,0,-,-,-,-,,
2015/2/12,LZF,201502,-,-,-,-,-,-,-,157.5,5,156,162,165.5,137,,
2015/2/12,LZF,201503,-,-,-,-,-,-,-,158.0,11,-,162,179.5,129.5,,
2015/2/12,LZF,201506,-,-,-,-,-,-,-,158.5,4,-,-,178,130.5,,
2015/2/12,LZF,201509,-,-,-,-,-,-,-,160.5,1,-,-,150,130,,
2015/2/12,LZF,201512,-,-,-,-,-,-,-,158.5,0,-,-,-,-,,
2015/2/13,LZF,201502,-,-,-,-,-,-,-,161.0,5,158,161.5,165.5,137,,
2015/2/13,LZF,201503,161.5,161.5,161.5,161.5,3.5,2.22%,1,161.5,11,159,162.5,179.5,129.5,,
2015/2/13,LZF,201506,-,-,-,-,-,-,-,162.0,4,-,-,178,130.5,,
2015/2/13,LZF,201509,-,-,-,-,-,-,-,164.0,1,-,-,150,130,,
2015/2/13,LZF,201512,-,-,-,-,-,-,-,162.0,0,-,-,-,-,,
2015/2/24,LZF,201502,-,-,-,-,-,-,-,0.0,5,159,161,165.5,137,,
2015/2/24,LZF,201503,-,-,-,-,-,-,-,160.5,11,158.5,162.5,179.5,129.5,,
2015/2/24,LZF,201506,-,-,-,-,-,-,-,161.0,4,-,-,178,130.5,,
2015/2/24,LZF,201509,-,-,-,-,-,-,-,163.0,1,-,-,150,130,,
2015/2/24,LZF,201512,-,-,-,-,-,-,-,161.0,0,-,-,-,-,,
2015/2/25,LZF,201503,160.5,160.5,160.5,160.5,0,0.00%,1,160.5,11,158,165,179.5,129.5,,
2015/2/25,LZF,201504,-,-,-,-,-,-,-,160.0,0,156.5,163.5,-,-,,
2015/2/25,LZF,201506,-,-,-,-,-,-,-,161.0,4,-,-,178,130.5,,
2015/2/25,LZF,201509,-,-,-,-,-,-,-,163.0,1,-,-,150,130,,
2015/2/25,LZF,201512,-,-,-,-,-,-,-,161.0,0,-,-,-,-,,
2015/2/26,LZF,201503,161,161,161,161,0.5,0.31%,1,161.0,11,158.5,162,179.5,129.5,,
2015/2/26,LZF,201504,-,-,-,-,-,-,-,160.5,0,157,163,-,-,,
2015/2/26,LZF,201506,-,-,-,-,-,-,-,161.5,4,-,-,178,130.5,,
2015/2/26,LZF,201509,-,-,-,-,-,-,-,163.5,1,-,-,150,130,,
2015/2/26,LZF,201512,-,-,-,-,-,-,-,161.5,0,-,-,-,-,,
2015/3/2,LZF,201503,-,-,-,-,-,-,-,161.0,11,160,162,179.5,129.5,,
2015/3/2,LZF,201504,-,-,-,-,-,-,-,160.5,0,160,163,-,-,,
2015/3/2,LZF,201506,-,-,-,-,-,-,-,161.5,4,-,-,178,130.5,,
2015/3/2,LZF,201509,-,-,-,-,-,-,-,163.5,1,-,-,150,130,,
2015/3/2,LZF,201512,-,-,-,-,-,-,-,161.5,0,-,-,-,-,,
2015/3/3,LZF,201503,161,161,161,161,0,0.00%,1,161.0,10,160,162.5,179.5,129.5,,
2015/3/3,LZF,201504,-,-,-,-,-,-,-,161.0,0,159,162.5,-,-,,
2015/3/3,LZF,201506,-,-,-,-,-,-,-,161.5,4,-,-,178,130.5,,
2015/3/3,LZF,201509,-,-,-,-,-,-,-,163.5,1,-,-,150,130,,
2015/3/3,LZF,201512,-,-,-,-,-,-,-,161.5,0,-,-,-,-,,
2015/3/4,LZF,201503,-,-,-,-,-,-,-,160.0,10,159,162.5,179.5,129.5,,
2015/3/4,LZF,201504,160.5,160.5,160.5,160.5,-0.5,-0.31%,1,160.5,1,157.5,163,160.5,160.5,,
2015/3/4,LZF,201506,-,-,-,-,-,-,-,160.5,4,-,-,178,130.5,,
2015/3/4,LZF,201509,-,-,-,-,-,-,-,162.5,1,-,-,150,130,,
2015/3/4,LZF,201512,-,-,-,-,-,-,-,160.5,0,-,-,-,-,,
2015/3/5,LZF,201503,160.5,161.5,160.5,161.5,1.5,0.94%,2,161.5,9,159,163,179.5,129.5,,
2015/3/5,LZF,201504,159.5,160,159.5,160,-0.5,-0.31%,10,160.0,6,159.5,163.5,160.5,159.5,,
2015/3/5,LZF,201506,-,-,-,-,-,-,-,162.0,4,-,-,178,130.5,,
2015/3/5,LZF,201509,-,-,-,-,-,-,-,164.0,1,-,-,150,130,,
2015/3/5,LZF,201512,-,-,-,-,-,-,-,162.0,0,-,-,-,-,,
2015/3/6,LZF,201503,161,161,161,161,-0.5,-0.31%,1,161.0,8,161,162.5,179.5,129.5,,
2015/3/6,LZF,201504,-,-,-,-,-,-,-,159.5,6,159.5,162.5,160.5,159.5,,
2015/3/6,LZF,201506,-,-,-,-,-,-,-,161.5,4,-,-,178,130.5,,
2015/3/6,LZF,201509,-,-,-,-,-,-,-,163.5,1,-,-,150,130,,
2015/3/6,LZF,201512,-,-,-,-,-,-,-,161.5,0,-,-,-,-,,
2015/3/9,LZF,201503,160.5,161,160.5,161,0,0.00%,2,161.0,8,158,163.5,179.5,129.5,,
2015/3/9,LZF,201504,-,-,-,-,-,-,-,159.5,6,158,162,160.5,159.5,,
2015/3/9,LZF,201506,-,-,-,-,-,-,-,161.5,4,-,-,178,130.5,,
2015/3/9,LZF,201509,-,-,-,-,-,-,-,163.5,1,-,-,150,130,,
2015/3/9,LZF,201512,-,-,-,-,-,-,-,161.5,0,-,-,-,-,,
2015/3/10,LZF,201503,157,157,157,157,-4,-2.48%,1,157.0,7,154,158,179.5,129.5,,
2015/3/10,LZF,201504,156.5,156.5,156.5,156.5,-3,-1.88%,1,156.5,6,152.5,158,160.5,156.5,,
2015/3/10,LZF,201506,-,-,-,-,-,-,-,157.5,4,-,-,178,130.5,,
2015/3/10,LZF,201509,-,-,-,-,-,-,-,159.5,1,-,-,150,130,,
2015/3/10,LZF,201512,-,-,-,-,-,-,-,157.5,0,-,-,-,-,,
2015/3/11,LZF,201503,155.5,156,155.5,156,-1,-0.64%,3,156.0,7,153,157,179.5,129.5,,
2015/3/11,LZF,201504,154.5,154.5,154.5,154.5,-2,-1.28%,1,154.5,5,153.5,157,160.5,154.5,,
2015/3/11,LZF,201506,-,-,-,-,-,-,-,156.5,4,-,-,178,130.5,,
2015/3/11,LZF,201509,-,-,-,-,-,-,-,158.5,1,-,-,150,130,,
2015/3/11,LZF,201512,-,-,-,-,-,-,-,156.5,0,-,-,-,-,,
2015/3/12,LZF,201503,158,159.5,157.5,158.5,2.5,1.60%,5,158.5,5,158.5,163.5,179.5,129.5,,
2015/3/12,LZF,201504,-,-,-,-,-,-,-,157.0,5,160,164,160.5,154.5,,
2015/3/12,LZF,201506,-,-,-,-,-,-,-,159.0,4,-,-,178,130.5,,
2015/3/12,LZF,201509,-,-,-,-,-,-,-,161.0,1,-,-,150,130,,
2015/3/12,LZF,201512,-,-,-,-,-,-,-,159.0,0,-,-,-,-,,
2015/3/13,LZF,201503,161.5,161.5,161.5,161.5,3,1.89%,1,166.0,4,164,168,179.5,129.5,,
2015/3/13,LZF,201504,-,-,-,-,-,-,-,164.5,5,-,-,160.5,154.5,,
2015/3/13,LZF,201506,-,-,-,-,-,-,-,166.5,4,-,-,178,130.5,,
2015/3/13,LZF,201509,-,-,-,-,-,-,-,168.5,1,-,-,150,130,,
2015/3/13,LZF,201512,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/3/16,LZF,201503,-,-,-,-,-,-,-,164.0,4,162,166,179.5,129.5,,
2015/3/16,LZF,201504,165,165,165,165,0.5,0.30%,1,165.0,5,162.5,166,165,154.5,,
2015/3/16,LZF,201506,-,-,-,-,-,-,-,164.5,4,-,-,178,130.5,,
2015/3/16,LZF,201509,-,-,-,-,-,-,-,166.5,1,-,-,150,130,,
2015/3/16,LZF,201512,-,-,-,-,-,-,-,164.5,0,-,-,-,-,,
2015/3/17,LZF,201503,-,-,-,-,-,-,-,163.5,4,-,165.5,179.5,129.5,,
2015/3/17,LZF,201504,-,-,-,-,-,-,-,163.5,5,161.5,165.5,165,154.5,,
2015/3/17,LZF,201506,-,-,-,-,-,-,-,164.0,4,-,-,178,130.5,,
2015/3/17,LZF,201509,-,-,-,-,-,-,-,166.0,1,-,-,150,130,,
2015/3/17,LZF,201512,-,-,-,-,-,-,-,164.0,0,-,-,-,-,,
2015/3/18,LZF,201503,163.5,163.5,163.5,163.5,0,0.00%,4,0.0,4,163.5,165,179.5,129.5,,
2015/3/18,LZF,201504,-,-,-,-,-,-,-,163.5,5,163,-,165,154.5,,
2015/3/18,LZF,201506,-,-,-,-,-,-,-,164.0,4,-,-,178,130.5,,
2015/3/18,LZF,201509,-,-,-,-,-,-,-,166.0,1,-,-,150,130,,
2015/3/18,LZF,201512,-,-,-,-,-,-,-,164.0,0,-,-,-,-,,
2015/3/19,LZF,201504,164.5,164.5,164.5,164.5,1,0.61%,1,164.5,6,162.5,169,165,154.5,,
2015/3/19,LZF,201505,-,-,-,-,-,-,-,165.0,0,161,170,-,-,,
2015/3/19,LZF,201506,-,-,-,-,-,-,-,165.0,4,-,-,178,130.5,,
2015/3/19,LZF,201509,-,-,-,-,-,-,-,167.0,1,-,-,150,130,,
2015/3/19,LZF,201512,-,-,-,-,-,-,-,165.0,0,-,-,-,-,,
2015/3/20,LZF,201504,167.5,172,167.5,170,5.5,3.34%,10,170.0,7,168,173.5,172,154.5,,
2015/3/20,LZF,201505,-,-,-,-,-,-,-,170.5,0,166.5,172,-,-,,
2015/3/20,LZF,201506,-,-,-,-,-,-,-,170.5,4,-,-,178,130.5,,
2015/3/20,LZF,201509,-,-,-,-,-,-,-,172.5,1,-,-,150,130,,
2015/3/20,LZF,201512,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/3/23,LZF,201504,172.5,172.5,170.5,170.5,0.5,0.29%,7,170.5,12,170,173.5,172.5,154.5,,
2015/3/23,LZF,201505,-,-,-,-,-,-,-,171.0,0,168.5,174.5,-,-,,
2015/3/23,LZF,201506,-,-,-,-,-,-,-,171.0,4,-,-,178,130.5,,
2015/3/23,LZF,201509,-,-,-,-,-,-,-,173.0,1,-,-,150,130,,
2015/3/23,LZF,201512,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/3/24,LZF,201504,170,171.5,169.5,171.5,1,0.59%,8,171.5,8,170,174.5,172.5,154.5,,
2015/3/24,LZF,201505,-,-,-,-,-,-,-,172.0,0,169,173,-,-,,
2015/3/24,LZF,201506,-,-,-,-,-,-,-,172.0,4,-,-,178,130.5,,
2015/3/24,LZF,201509,-,-,-,-,-,-,-,174.0,1,-,-,150,130,,
2015/3/24,LZF,201512,-,-,-,-,-,-,-,172.0,0,-,-,-,-,,
2015/3/25,LZF,201504,172,172,170,170,-1.5,-0.87%,5,170.0,7,170,174,172.5,154.5,,
2015/3/25,LZF,201505,171,171,171,171,-1,-0.58%,1,171.0,1,168.5,174,171,171,,
2015/3/25,LZF,201506,-,-,-,-,-,-,-,170.5,4,-,-,178,130.5,,
2015/3/25,LZF,201509,-,-,-,-,-,-,-,172.5,1,-,-,150,130,,
2015/3/25,LZF,201512,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/3/26,LZF,201504,170.5,170.5,170.5,170.5,0.5,0.29%,1,170.5,7,169,174.5,172.5,154.5,,
2015/3/26,LZF,201505,171.5,171.5,170.5,170.5,-0.5,-0.29%,6,170.5,4,169,173,171.5,170.5,,
2015/3/26,LZF,201506,-,-,-,-,-,-,-,171.0,4,-,-,178,130.5,,
2015/3/26,LZF,201509,-,-,-,-,-,-,-,173.0,1,-,-,150,130,,
2015/3/26,LZF,201512,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/3/27,LZF,201504,-,-,-,-,-,-,-,169.0,7,168,172,172.5,154.5,,
2015/3/27,LZF,201505,-,-,-,-,-,-,-,169.0,4,168,172,171.5,170.5,,
2015/3/27,LZF,201506,-,-,-,-,-,-,-,169.5,4,-,-,178,130.5,,
2015/3/27,LZF,201509,-,-,-,-,-,-,-,171.5,1,-,-,150,130,,
2015/3/27,LZF,201512,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/3/30,LZF,201504,165,166,165,166,-3,-1.78%,4,166.0,3,166.5,172,172.5,154.5,,
2015/3/30,LZF,201505,-,-,-,-,-,-,-,166.0,4,166.5,170.5,171.5,170.5,,
2015/3/30,LZF,201506,-,-,-,-,-,-,-,166.5,4,-,-,178,130.5,,
2015/3/30,LZF,201509,-,-,-,-,-,-,-,168.5,1,-,-,150,130,,
2015/3/30,LZF,201512,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/3/31,LZF,201504,172.5,172.5,172.5,172.5,6.5,3.92%,1,174.0,2,172,176,172.5,154.5,,
2015/3/31,LZF,201505,174,174,174,174,8,4.82%,1,174.0,4,172,176,174,170.5,,
2015/3/31,LZF,201506,-,-,-,-,-,-,-,174.5,4,-,-,178,130.5,,
2015/3/31,LZF,201509,-,-,-,-,-,-,-,176.5,1,-,-,150,130,,
2015/3/31,LZF,201512,-,-,-,-,-,-,-,174.5,0,-,-,-,-,,
2015/4/1,LZF,201504,175,176.5,175,176.5,2.5,1.44%,2,176.5,1,174,178,176.5,154.5,,
2015/4/1,LZF,201505,-,-,-,-,-,-,-,176.5,4,174.5,178,174,170.5,,
2015/4/1,LZF,201506,-,-,-,-,-,-,-,177.0,4,-,-,178,130.5,,
2015/4/1,LZF,201509,-,-,-,-,-,-,-,179.0,1,-,-,150,130,,
2015/4/1,LZF,201512,-,-,-,-,-,-,-,177.0,0,-,-,-,-,,
2015/4/2,LZF,201504,178.5,178.5,178.5,178.5,2,1.13%,1,182.0,1,179,184.5,178.5,154.5,,
2015/4/2,LZF,201505,181.5,181.5,180,181,4.5,2.55%,3,181.0,4,179,183,181.5,170.5,,
2015/4/2,LZF,201506,-,-,-,-,-,-,-,182.5,4,-,-,178,130.5,,
2015/4/2,LZF,201509,-,-,-,-,-,-,-,184.5,1,-,-,150,130,,
2015/4/2,LZF,201512,-,-,-,-,-,-,-,182.5,0,-,-,-,-,,
2015/4/7,LZF,201504,182,183,182,183,1,0.55%,44,183.0,40,179,183.5,183,154.5,,
2015/4/7,LZF,201505,184,185,183.5,183.5,2.5,1.38%,6,183.5,9,180.5,185,185,170.5,,
2015/4/7,LZF,201506,-,-,-,-,-,-,-,183.5,4,-,-,178,130.5,,
