交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/05/03,QKF,202105  ,36.9,37.1,36.65,36.8,-1.2,-3.16%,8.0,36.8,8,-,37.2,37.1,36.65,,一般,,
2021/05/03,QKF,202106  ,37.05,37.1,37.05,37.1,-0.95,-2.50%,2.0,37.1,2,-,37.1,37.1,37.05,,一般,,
2021/05/03,QKF,202109  ,-,-,-,-,-,-,0.0,36.9,0,-,-,-,-,,一般,,
2021/05/03,QKF,202112  ,-,-,-,-,-,-,0.0,37,0,-,-,-,-,,一般,,
2021/05/03,QKF,202203  ,-,-,-,-,-,-,0.0,37.05,0,-,-,-,-,,一般,,
2021/05/04,QKF,202105  ,33.15,35.85,33.15,34.8,-2,-5.43%,35.0,34.8,18,34.3,-,37.1,33.15,,一般,,
2021/05/04,QKF,202106  ,34.45,35.15,34.45,34.9,-2.2,-5.93%,10.0,34.9,8,34.2,-,37.1,34.45,,一般,,
2021/05/04,QKF,202109  ,-,-,-,-,-,-,0.0,34.9,0,-,-,-,-,,一般,,
2021/05/04,QKF,202112  ,-,-,-,-,-,-,0.0,35,0,-,-,-,-,,一般,,
2021/05/04,QKF,202203  ,-,-,-,-,-,-,0.0,35.05,0,-,-,-,-,,一般,,
2021/05/05,QKF,202105  ,34,36,34,36,1.2,3.45%,2.0,36,18,34.05,35.95,37.1,33.15,,一般,,
2021/05/05,QKF,202106  ,36.15,36.15,36.15,36.15,1.25,3.58%,1.0,36.15,8,34,35.9,37.1,34.45,,一般,,
2021/05/05,QKF,202109  ,-,-,-,-,-,-,0.0,36.1,0,31.65,37.9,-,-,,一般,,
2021/05/05,QKF,202112  ,-,-,-,-,-,-,0.0,36.2,0,-,38.1,-,-,,一般,,
2021/05/05,QKF,202203  ,-,-,-,-,-,-,0.0,36.25,0,-,38.1,-,-,,一般,,
2021/05/06,QKF,202105  ,36,36,35.5,35.5,-0.5,-1.39%,3.0,35.5,17,32.6,35.9,37.1,33.15,,一般,,
2021/05/06,QKF,202106  ,35.35,35.35,35.35,35.35,-0.8,-2.21%,1.0,35.35,9,32.6,35.9,37.1,34.45,,一般,,
2021/05/06,QKF,202109  ,-,-,-,-,-,-,0.0,35.6,0,-,38.2,-,-,,一般,,
2021/05/06,QKF,202112  ,-,-,-,-,-,-,0.0,35.7,0,-,38.3,-,-,,一般,,
2021/05/06,QKF,202203  ,-,-,-,-,-,-,0.0,35.75,0,-,38.4,-,-,,一般,,
2021/05/07,QKF,202105  ,35.15,35.7,34.6,35.7,0.2,0.56%,28.0,35.7,16,35.25,38.7,37.1,33.15,,一般,,
2021/05/07,QKF,202106  ,34.7,35.65,34.6,35.65,0.3,0.85%,19.0,35.65,9,35.2,38.7,37.1,34.45,,一般,,
2021/05/07,QKF,202109  ,-,-,-,-,-,-,0.0,35.8,0,32.95,-,-,-,,一般,,
2021/05/07,QKF,202112  ,-,-,-,-,-,-,0.0,35.9,0,33.05,-,-,-,,一般,,
2021/05/07,QKF,202203  ,-,-,-,-,-,-,0.0,35.95,0,33.15,-,-,-,,一般,,
2021/05/10,QKF,202105  ,38.1,38.1,37.1,37.25,1.55,4.34%,56.0,37.25,35,37.25,37.8,38.1,33.15,,一般,,
2021/05/10,QKF,202106  ,37.6,37.6,37.1,37.25,1.6,4.49%,56.0,37.25,24,37.25,37.85,37.6,34.45,,一般,,
2021/05/10,QKF,202109  ,-,-,-,-,-,-,0.0,37.35,0,33.15,-,-,-,,一般,,
2021/05/10,QKF,202112  ,-,-,-,-,-,-,0.0,37.45,0,33.25,-,-,-,,一般,,
2021/05/10,QKF,202203  ,-,-,-,-,-,-,0.0,37.5,0,33.25,-,-,-,,一般,,
2021/05/11,QKF,202105  ,36.7,39.4,35.75,35.75,-1.5,-4.03%,57.0,35.75,41,34.1,35.8,39.4,33.15,,一般,,
2021/05/11,QKF,202106  ,38.3,39.25,35.7,35.7,-1.55,-4.16%,85.0,35.7,39,34.15,35.85,39.25,34.45,,一般,,
2021/05/11,QKF,202109  ,-,-,-,-,-,-,0.0,35.85,0,-,38.1,-,-,,一般,,
2021/05/11,QKF,202112  ,-,-,-,-,-,-,0.0,35.95,0,-,38.2,-,-,,一般,,
2021/05/11,QKF,202203  ,-,-,-,-,-,-,0.0,36,0,-,38.3,-,-,,一般,,
2021/05/12,QKF,202105  ,35.15,35.3,32.35,32.4,-3.35,-9.37%,34.0,32.4,48,-,34.75,39.4,32.35,,一般,,
2021/05/12,QKF,202106  ,35.5,35.5,32.4,34.75,-0.95,-2.66%,27.0,32.35,48,-,34.8,39.25,32.4,,一般,,
2021/05/12,QKF,202109  ,-,-,-,-,-,-,0.0,32.5,0,-,37.75,-,-,,一般,,
2021/05/12,QKF,202112  ,-,-,-,-,-,-,0.0,32.6,0,-,37.85,-,-,,一般,,
2021/05/12,QKF,202203  ,-,-,-,-,-,-,0.0,32.65,0,-,37.95,-,-,,一般,,
2021/05/13,QKF,202105  ,30,32.9,30,32.05,-0.35,-1.08%,10.0,32.05,47,32,33.05,39.4,30,,一般,,
2021/05/13,QKF,202106  ,29.15,32,29.15,32,-0.35,-1.08%,4.0,32,46,31.95,33,39.25,29.15,,一般,,
2021/05/13,QKF,202109  ,-,-,-,-,-,-,0.0,32.15,0,29.3,-,-,-,,一般,,
2021/05/13,QKF,202112  ,-,-,-,-,-,-,0.0,32.25,0,29.4,-,-,-,,一般,,
2021/05/13,QKF,202203  ,-,-,-,-,-,-,0.0,32.3,0,29.5,-,-,-,,一般,,
2021/05/14,QKF,202105  ,32.8,32.8,31.4,31.4,-0.65,-2.03%,5.0,31.4,46,28.95,31.8,39.4,30,,一般,,
2021/05/14,QKF,202106  ,32.3,32.3,31.4,31.4,-0.6,-1.88%,5.0,31.4,47,28.9,31.75,39.25,29.15,,一般,,
2021/05/14,QKF,202109  ,-,-,-,-,-,-,0.0,31.5,0,29.25,34,-,-,,一般,,
2021/05/14,QKF,202112  ,-,-,-,-,-,-,0.0,31.6,0,-,34.1,-,-,,一般,,
2021/05/14,QKF,202203  ,-,-,-,-,-,-,0.0,31.65,0,-,34.1,-,-,,一般,,
2021/05/17,QKF,202105  ,30.7,30.75,28.9,30.15,-1.25,-3.98%,21.0,30.15,35,-,30.45,39.4,28.9,,一般,,
2021/05/17,QKF,202106  ,31.4,31.4,29.05,30.15,-1.25,-3.98%,31.0,30.15,67,28.6,32.1,39.25,29.05,,一般,,
2021/05/17,QKF,202109  ,-,-,-,-,-,-,0.0,29.45,0,-,33.55,-,-,,一般,,
2021/05/17,QKF,202112  ,-,-,-,-,-,-,0.0,29.55,0,-,33.65,-,-,,一般,,
2021/05/17,QKF,202203  ,-,-,-,-,-,-,0.0,29.6,0,-,33.25,-,-,,一般,,
2021/05/18,QKF,202105  ,31.15,32.6,31.15,32.6,2.45,8.13%,3.0,32.6,32,30.5,-,39.4,28.9,,一般,,
2021/05/18,QKF,202106  ,30.6,32.6,30.6,32.5,2.35,7.79%,13.0,32.5,74,31,32.5,39.25,29.05,,一般,,
2021/05/18,QKF,202109  ,-,-,-,-,-,-,0.0,31.9,0,27,-,-,-,,一般,,
2021/05/18,QKF,202112  ,-,-,-,-,-,-,0.0,32,0,27,-,-,-,,一般,,
2021/05/18,QKF,202203  ,-,-,-,-,-,-,0.0,32.05,0,27.1,-,-,-,,一般,,
2021/05/19,QKF,202105  ,33.2,33.65,32.9,33.65,1.05,3.22%,9.0,0,27,33.55,33.7,39.4,28.9,,一般,,
2021/05/19,QKF,202106  ,33.55,33.85,32.9,33.8,1.3,4.00%,13.0,33.8,76,33,34.6,39.25,29.05,,一般,,
2021/05/19,QKF,202109  ,-,-,-,-,-,-,0.0,33.2,0,29.9,-,-,-,,一般,,
2021/05/19,QKF,202112  ,-,-,-,-,-,-,0.0,33.3,0,30,-,-,-,,一般,,
2021/05/19,QKF,202203  ,-,-,-,-,-,-,0.0,33.35,0,30,-,-,-,,一般,,
2021/05/20,QKF,202106  ,33.8,34.1,33.05,33.05,-0.75,-2.22%,18.0,33.05,85,32.95,34,39.25,29.05,,一般,,
2021/05/20,QKF,202107  ,-,-,-,-,-,-,0.0,33.05,0,32.85,34,-,-,,一般,,
2021/05/20,QKF,202109  ,-,-,-,-,-,-,0.0,32.6,0,32.75,34.05,-,-,,一般,,
2021/05/20,QKF,202112  ,-,-,-,-,-,-,0.0,32.7,0,30.45,36,-,-,,一般,,
2021/05/20,QKF,202203  ,-,-,-,-,-,-,0.0,32.75,0,30.45,36,-,-,,一般,,
2021/05/21,QKF,202106  ,34.05,34.3,34.05,34.3,1.25,3.78%,3.0,34.3,86,31.3,36.3,39.25,29.05,,一般,,
2021/05/21,QKF,202107  ,-,-,-,-,-,-,0.0,34.3,0,31.3,36.25,-,-,,一般,,
2021/05/21,QKF,202109  ,-,-,-,-,-,-,0.0,33.85,0,31.15,-,-,-,,一般,,
2021/05/21,QKF,202112  ,-,-,-,-,-,-,0.0,33.95,0,30,-,-,-,,一般,,
2021/05/21,QKF,202203  ,-,-,-,-,-,-,0.0,34,0,30,-,-,-,,一般,,
2021/05/24,QKF,202106  ,34.95,35.9,34.95,35.35,1.05,3.06%,28.0,35.35,100,34.1,35.5,39.25,29.05,,一般,,
2021/05/24,QKF,202107  ,-,-,-,-,-,-,0.0,35.35,0,34,35.5,-,-,,一般,,
2021/05/24,QKF,202109  ,-,-,-,-,-,-,0.0,34.9,0,33.9,35.55,-,-,,一般,,
2021/05/24,QKF,202112  ,-,-,-,-,-,-,0.0,35,0,30.9,36.9,-,-,,一般,,
2021/05/24,QKF,202203  ,-,-,-,-,-,-,0.0,35.05,0,30.9,36.8,-,-,,一般,,
2021/05/25,QKF,202106  ,35.35,37,34.9,35.95,0.6,1.70%,122.0,35.95,124,35.7,35.95,39.25,29.05,,一般,,
2021/05/25,QKF,202107  ,-,-,-,-,-,-,0.0,35.95,0,35.6,35.95,-,-,,一般,,
2021/05/25,QKF,202109  ,-,-,-,-,-,-,0.0,35.5,0,35.5,36,-,-,,一般,,
2021/05/25,QKF,202112  ,-,-,-,-,-,-,0.0,35.6,0,32.5,37.85,-,-,,一般,,
2021/05/25,QKF,202203  ,-,-,-,-,-,-,0.0,35.65,0,32.5,37.95,-,-,,一般,,
2021/05/26,QKF,202106  ,36,36.1,35.15,36.05,0.1,0.28%,38.0,36.05,121,36,36.1,39.25,29.05,,一般,,
2021/05/26,QKF,202107  ,-,-,-,-,-,-,0.0,36.05,0,35.9,36.1,-,-,,一般,,
2021/05/26,QKF,202109  ,-,-,-,-,-,-,0.0,35.6,0,35.8,36.15,-,-,,一般,,
2021/05/26,QKF,202112  ,-,-,-,-,-,-,0.0,35.7,0,33.4,38.8,-,-,,一般,,
2021/05/26,QKF,202203  ,-,-,-,-,-,-,0.0,35.75,0,33.5,38.8,-,-,,一般,,
2021/05/27,QKF,202106  ,36.1,38.45,36.1,38,1.95,5.41%,152.0,38,92,37.75,38.1,39.25,29.05,,一般,,
2021/05/27,QKF,202107  ,-,-,-,-,-,-,0.0,38,0,37.65,38.1,-,-,,一般,,
2021/05/27,QKF,202109  ,-,-,-,-,-,-,0.0,37.55,0,37.55,38.15,-,-,,一般,,
2021/05/27,QKF,202112  ,-,-,-,-,-,-,0.0,37.65,0,34.65,-,-,-,,一般,,
2021/05/27,QKF,202203  ,-,-,-,-,-,-,0.0,37.7,0,34.65,-,-,-,,一般,,
2021/05/28,QKF,202106  ,38.35,38.4,37.7,38.15,0.15,0.39%,78.0,38.15,134,37.8,38.2,39.25,29.05,,一般,,
2021/05/28,QKF,202107  ,-,-,-,-,-,-,0.0,38.15,0,37.7,38.2,-,-,,一般,,
2021/05/28,QKF,202109  ,-,-,-,-,-,-,0.0,37.7,0,37.6,38.25,-,-,,一般,,
2021/05/28,QKF,202112  ,-,-,-,-,-,-,0.0,37.8,0,34.6,40.8,-,-,,一般,,
2021/05/28,QKF,202203  ,-,-,-,-,-,-,0.0,37.85,0,34.7,40.8,-,-,,一般,,
2021/05/31,QKF,202106  ,38.2,39,38.1,38.3,0.15,0.39%,72.0,38.3,143,38.15,38.35,39.25,29.05,,一般,,
2021/05/31,QKF,202107  ,-,-,-,-,-,-,0.0,38.3,0,38.05,38.35,-,-,,一般,,
2021/05/31,QKF,202109  ,-,-,-,-,-,-,0.0,37.85,0,37.95,38.4,-,-,,一般,,
2021/05/31,QKF,202112  ,-,-,-,-,-,-,0.0,37.95,0,35.15,40.45,-,-,,一般,,
2021/05/31,QKF,202203  ,-,-,-,-,-,-,0.0,38,0,35.25,40.55,-,-,,一般,,
2021/05/03,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-,-,,一般,2.0,
2021/05/04,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.06,0.01,-,-,,一般,8.0,
2021/05/07,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.04,-0.03,-,-,,一般,16.0,
2021/05/10,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.04,0.01,-,-,,一般,29.0,
2021/05/11,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.04,0.01,-,-,,一般,30.0,
2021/05/12,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.01,1.5,-,-,,一般,13.0,
2021/05/13,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.01,2,-,-,,一般,3.0,
2021/05/14,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-0.01,1,-,-,,一般,3.0,
2021/05/17,QKF,202105/202106    ,0,0,0,0,-,-,8.0,-,-,-,-,0,0,,一般,7.0,
2021/05/18,QKF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1,1,0,0,,一般,3.0,
2021/05/19,QKF,202105/202106    ,-0.01,-0.01,-0.01,-0.01,-,-,2.0,-,-,-,-,0,-0.01,,一般,6.0,
2021/06/01,QKF,202106  ,38.5,40,38.15,39,0.7,1.83%,150.0,39,165,39,39.05,40,29.05,,一般,,
2021/06/01,QKF,202107  ,-,-,-,-,-,-,0.0,39,0,38.9,39.05,-,-,,一般,,
2021/06/01,QKF,202109  ,-,-,-,-,-,-,0.0,38.55,0,38.8,39.1,-,-,,一般,,
2021/06/01,QKF,202112  ,-,-,-,-,-,-,0.0,38.65,0,35.7,41.55,-,-,,一般,,
2021/06/01,QKF,202203  ,-,-,-,-,-,-,0.0,38.7,0,35.7,41.65,-,-,,一般,,
2021/06/02,QKF,202106  ,39.15,42.9,39.15,42.9,3.9,10.00%,420.0,42.9,277,42.9,-,42.9,29.05,,一般,,
2021/06/02,QKF,202107  ,-,-,-,-,-,-,0.0,42.9,0,42.9,-,-,-,,一般,,
2021/06/02,QKF,202109  ,-,-,-,-,-,-,0.0,42.4,0,38.1,-,-,-,,一般,,
2021/06/02,QKF,202112  ,-,-,-,-,-,-,0.0,42.5,0,38.2,-,-,-,,一般,,
2021/06/02,QKF,202203  ,-,-,-,-,-,-,0.0,42.55,0,38.2,-,-,-,,一般,,
2021/06/03,QKF,202106  ,46.15,47.15,44.5,47.15,4.25,9.91%,1155.0,47.15,629,47.15,-,47.15,29.05,,一般,,
2021/06/03,QKF,202107  ,46.5,47.15,46.5,47.15,4.25,9.91%,8.0,47.15,7,47.15,-,47.15,46.5,,一般,,
2021/06/03,QKF,202109  ,-,-,-,-,-,-,0.0,46.6,0,40.45,-,-,-,,一般,,
2021/06/03,QKF,202112  ,-,-,-,-,-,-,0.0,46.75,0,40.55,-,-,-,,一般,,
2021/06/03,QKF,202203  ,-,-,-,-,-,-,0.0,46.8,0,40.55,-,-,-,,一般,,
2021/06/04,QKF,202106  ,47.95,51,46.4,46.6,-0.55,-1.17%,2232.0,46.6,1188,46.5,46.6,51,29.05,,一般,,
2021/06/04,QKF,202107  ,50.2,50.2,46.1,46.1,-1.05,-2.23%,62.0,46.1,47,46,46.45,50.2,46.1,,一般,,
2021/06/04,QKF,202109  ,-,-,-,-,-,-,0.0,46.05,0,-,47.9,-,-,,一般,,
2021/06/04,QKF,202112  ,-,-,-,-,-,-,0.0,46.2,0,-,47.8,-,-,,一般,,
2021/06/04,QKF,202203  ,-,-,-,-,-,-,0.0,46.25,0,-,47.8,-,-,,一般,,
2021/06/07,QKF,202106  ,47.15,51.2,47.15,51.2,4.6,9.87%,2895.0,51.2,1296,51.2,-,51.2,29.05,,一般,,
2021/06/07,QKF,202107  ,48.3,50.7,47.8,50.6,4.5,9.76%,53.0,50.6,58,50.7,-,50.7,46.1,,一般,,
2021/06/07,QKF,202109  ,-,-,-,-,-,-,0.0,50.6,0,44.7,-,-,-,,一般,,
2021/06/07,QKF,202112  ,-,-,-,-,-,-,0.0,50.8,0,44.9,-,-,-,,一般,,
2021/06/07,QKF,202203  ,-,-,-,-,-,-,0.0,50.8,0,44.9,-,-,-,,一般,,
2021/06/08,QKF,202106  ,51.9,51.9,48.35,49.6,-1.6,-3.13%,2036.0,49.6,1360,49.6,49.65,51.9,29.05,,一般,,
2021/06/08,QKF,202107  ,51.3,51.7,48.4,49.6,-1,-1.98%,61.0,49.6,66,49.45,49.6,51.7,46.1,,一般,,
2021/06/08,QKF,202109  ,-,-,-,-,-,-,0.0,49,0,46.4,53.9,-,-,,一般,,
2021/06/08,QKF,202112  ,-,-,-,-,-,-,0.0,49.2,0,46.6,54,-,-,,一般,,
2021/06/08,QKF,202203  ,-,-,-,-,-,-,0.0,49.2,0,46.3,54,-,-,,一般,,
2021/06/09,QKF,202106  ,48.9,49,45.1,45.8,-2.3,-4.78%,1482.0,45.8,901,45.7,45.85,51.9,29.05,,一般,,
2021/06/09,QKF,202107  ,48.1,48.1,45.05,45.6,-2.5,-5.20%,54.0,45.6,89,45.6,45.8,51.7,45.05,,一般,,
2021/06/09,QKF,202109  ,-,-,-,-,-,-,0.0,45.2,0,43.35,49.05,-,-,,一般,,
2021/06/09,QKF,202112  ,-,-,-,-,-,-,0.0,45.4,0,-,49.25,-,-,,一般,,
2021/06/09,QKF,202203  ,-,-,-,-,-,-,0.0,45.4,0,-,48.45,-,-,,一般,,
2021/06/10,QKF,202106  ,45.6,46.1,43.55,45.9,0.1,0.22%,875.0,45.85,819,45.85,45.9,51.9,29.05,,一般,,
2021/06/10,QKF,202107  ,45.05,45.95,43.6,45.5,-0.1,-0.22%,44.0,45.5,93,45.75,45.9,51.7,43.6,,一般,,
2021/06/10,QKF,202109  ,-,-,-,-,-,-,0.0,45.25,0,42.95,-,-,-,,一般,,
2021/06/10,QKF,202112  ,-,-,-,-,-,-,0.0,45.45,0,43.15,49.4,-,-,,一般,,
2021/06/10,QKF,202203  ,-,-,-,-,-,-,0.0,45.45,0,43.15,49.4,-,-,,一般,,
2021/06/11,QKF,202106  ,46.1,49.55,45.75,45.9,0.05,0.11%,1702.0,45.9,822,45.85,45.95,51.9,29.05,,一般,,
2021/06/11,QKF,202107  ,46,49.35,45.75,45.85,0.35,0.77%,255.0,45.85,219,45.75,45.95,51.7,43.6,,一般,,
2021/06/11,QKF,202109  ,-,-,-,-,-,-,0.0,45.3,0,45.8,46.95,-,-,,一般,,
2021/06/11,QKF,202112  ,-,-,-,-,-,-,0.0,45.5,0,-,46.85,-,-,,一般,,
2021/06/11,QKF,202203  ,-,-,-,-,-,-,0.0,45.5,0,-,46.85,-,-,,一般,,
2021/06/15,QKF,202106  ,47.15,47.15,43.65,45.3,-0.6,-1.31%,634.0,45.3,699,45.1,45.3,51.9,29.05,,一般,,
2021/06/15,QKF,202107  ,46.15,46.15,43.8,45.25,-0.6,-1.31%,342.0,45.25,411,45.1,45.25,51.7,43.6,,一般,,
2021/06/15,QKF,202109  ,-,-,-,-,-,-,0.0,44.7,0,41.55,48.7,-,-,,一般,,
2021/06/15,QKF,202112  ,-,-,-,-,-,-,0.0,44.9,0,41.65,48.9,-,-,,一般,,
2021/06/15,QKF,202203  ,-,-,-,-,-,-,0.0,44.9,0,41.65,48.9,-,-,,一般,,
2021/06/16,QKF,202106  ,44.75,45.3,44,44.15,-1.15,-2.54%,529.0,0,300,44,44.2,51.9,29.05,,一般,,
2021/06/16,QKF,202107  ,45,45.3,43.95,44,-1.25,-2.76%,331.0,44,604,43.9,44.3,51.7,43.6,,一般,,
2021/06/16,QKF,202109  ,-,-,-,-,-,-,0.0,43.55,0,40.8,47.5,-,-,,一般,,
2021/06/16,QKF,202112  ,-,-,-,-,-,-,0.0,43.75,0,40.5,47.7,-,-,,一般,,
2021/06/16,QKF,202203  ,-,-,-,-,-,-,0.0,43.75,0,40.5,47.7,-,-,,一般,,
2021/06/17,QKF,202107  ,44,46.6,44,44.55,0.55,1.25%,691.0,44.55,762,44.55,44.6,51.7,43.6,,一般,,
2021/06/17,QKF,202108  ,44.8,44.8,44.35,44.5,0.5,1.14%,54.0,44.5,52,44.35,44.5,44.8,44.35,,一般,,
2021/06/17,QKF,202109  ,-,-,-,-,-,-,0.0,44.1,0,44.35,44.55,-,-,,一般,,
2021/06/17,QKF,202112  ,-,-,-,-,-,-,0.0,44.3,0,39.95,46.7,-,-,,一般,,
2021/06/17,QKF,202203  ,-,-,-,-,-,-,0.0,44.3,0,39.95,46.7,-,-,,一般,,
2021/06/18,QKF,202107  ,44.85,44.85,43.4,43.5,-1.05,-2.36%,233.0,43.5,822,43.5,43.85,51.7,43.4,,一般,,
2021/06/18,QKF,202108  ,43.65,43.65,43.3,43.35,-1.15,-2.58%,20.0,43.35,72,43.3,43.8,44.8,43.3,,一般,,
2021/06/18,QKF,202109  ,-,-,-,-,-,-,0.0,43.05,0,43.3,43.9,-,-,,一般,,
2021/06/18,QKF,202112  ,-,-,-,-,-,-,0.0,43.25,0,40.3,47.35,-,-,,一般,,
2021/06/18,QKF,202203  ,-,-,-,-,-,-,0.0,43.25,0,40.3,47.35,-,-,,一般,,
2021/06/21,QKF,202107  ,42.65,44.85,42,44.7,1.2,2.76%,1279.0,44.7,916,44.7,44.75,51.7,42,,一般,,
2021/06/21,QKF,202108  ,43.35,44.2,42.75,44.1,0.75,1.73%,54.0,44.6,113,44.45,44.7,44.8,42.75,,一般,,
2021/06/21,QKF,202109  ,43.9,43.9,43.85,43.85,0.8,1.86%,5.0,43.85,0,42.65,44.8,43.9,43.85,,一般,,
2021/06/21,QKF,202112  ,-,-,-,-,-,-,0.0,44.45,0,41.7,-,-,-,,一般,,
2021/06/21,QKF,202203  ,-,-,-,-,-,-,0.0,44.45,0,41.7,-,-,-,,一般,,
2021/06/22,QKF,202107  ,45.25,47.3,44.4,44.7,0,0.00%,1384.0,44.7,1032,44.7,44.75,51.7,42,,一般,,
2021/06/22,QKF,202108  ,-,-,-,-,-,-,0.0,44.6,113,44.5,44.65,44.8,42.75,,一般,,
2021/06/22,QKF,202109  ,-,-,-,-,-,-,0.0,44.6,0,44.5,44.7,43.9,43.85,,一般,,
2021/06/22,QKF,202112  ,-,-,-,-,-,-,0.0,44.45,0,-,46.35,-,-,,一般,,
2021/06/22,QKF,202203  ,-,-,-,-,-,-,0.0,44.45,0,-,46.35,-,-,,一般,,
2021/06/23,QKF,202107  ,44.5,46.35,43.95,44.3,-0.4,-0.89%,628.0,44.3,1096,44.2,44.35,51.7,42,,一般,,
2021/06/23,QKF,202108  ,44.35,44.35,44.05,44.05,-0.55,-1.23%,5.0,44.05,113,43.95,44.25,44.8,42.75,,一般,,
2021/06/23,QKF,202109  ,-,-,-,-,-,-,0.0,44.2,0,43.75,44.3,43.9,43.85,,一般,,
2021/06/23,QKF,202112  ,-,-,-,-,-,-,0.0,44.05,0,40.2,47.15,-,-,,一般,,
2021/06/23,QKF,202203  ,-,-,-,-,-,-,0.0,44.05,0,40.2,46.65,-,-,,一般,,
2021/06/24,QKF,202107  ,44.5,45.3,44.1,45.3,1,2.26%,396.0,45.3,1173,45.2,45.4,51.7,42,,一般,,
2021/06/24,QKF,202108  ,44.2,45.1,44.2,44.95,0.9,2.04%,7.0,44.95,113,44.95,45.3,45.1,42.75,,一般,,
2021/06/24,QKF,202109  ,-,-,-,-,-,-,0.0,45.2,0,44.75,45.35,43.9,43.85,,一般,,
2021/06/24,QKF,202112  ,-,-,-,-,-,-,0.0,45.05,0,41.1,48.2,-,-,,一般,,
2021/06/24,QKF,202203  ,-,-,-,-,-,-,0.0,45.05,0,41.1,47.7,-,-,,一般,,
2021/06/25,QKF,202107  ,45.4,45.7,44.35,44.5,-0.8,-1.77%,328.0,44.5,1167,44.45,44.55,51.7,42,,一般,,
2021/06/25,QKF,202108  ,44.4,44.4,44.4,44.4,-0.55,-1.22%,1.0,44.4,113,44.2,44.45,45.1,42.75,,一般,,
2021/06/25,QKF,202109  ,-,-,-,-,-,-,0.0,44.4,0,44,44.5,43.9,43.85,,一般,,
2021/06/25,QKF,202112  ,-,-,-,-,-,-,0.0,44.25,0,40.95,47.95,-,-,,一般,,
2021/06/25,QKF,202203  ,-,-,-,-,-,-,0.0,44.25,0,40.95,47.95,-,-,,一般,,
2021/06/28,QKF,202107  ,44.7,44.8,43,44.35,-0.15,-0.34%,304.0,44.35,1099,44.25,44.4,51.7,42,,一般,,
2021/06/28,QKF,202108  ,44,44,43.5,43.5,-0.9,-2.03%,3.0,44.15,114,44,44.3,45.1,42.75,,一般,,
2021/06/28,QKF,202109  ,-,-,-,-,-,-,0.0,44.25,0,43.8,44.35,43.9,43.85,,一般,,
2021/06/28,QKF,202112  ,-,-,-,-,-,-,0.0,44.1,0,41.55,46.8,-,-,,一般,,
2021/06/28,QKF,202203  ,-,-,-,-,-,-,0.0,44.1,0,41.55,46.8,-,-,,一般,,
2021/06/29,QKF,202107  ,44.7,45.3,43.95,44.25,-0.1,-0.23%,284.0,44.25,1149,44.1,44.25,51.7,42,,一般,,
2021/06/29,QKF,202108  ,44.2,44.2,44.2,44.2,0.05,0.11%,1.0,44,114,43.85,44.15,45.1,42.75,,一般,,
2021/06/29,QKF,202109  ,-,-,-,-,-,-,0.0,44.15,0,43.65,44.2,43.9,43.85,,一般,,
2021/06/29,QKF,202112  ,-,-,-,-,-,-,0.0,44,0,41.3,46.15,-,-,,一般,,
2021/06/29,QKF,202203  ,-,-,-,-,-,-,0.0,44,0,40.3,46.15,-,-,,一般,,
2021/06/30,QKF,202107  ,44.5,46.2,43.65,45.9,1.65,3.73%,825.0,45.9,1222,45.95,46,51.7,42,,一般,,
2021/06/30,QKF,202108  ,45.8,45.8,45.8,45.8,1.8,4.09%,1.0,45.8,114,45.7,45.85,45.8,42.75,,一般,,
2021/06/30,QKF,202109  ,-,-,-,-,-,-,0.0,45.8,0,45.5,45.85,43.9,43.85,,一般,,
2021/06/30,QKF,202112  ,-,-,-,-,-,-,0.0,45.65,0,41.95,47.6,-,-,,一般,,
2021/06/30,QKF,202203  ,-,-,-,-,-,-,0.0,45.65,0,41.95,47.6,-,-,,一般,,
2021/06/03,QKF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-0.06,0.01,-,-,,一般,6.0,
2021/06/04,QKF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-0.51,-0.19,-,-,,一般,45.0,
2021/06/07,QKF,202106/202107    ,-0.21,-0.21,-0.21,-0.21,-,-,3.0,-,-,-0.41,-0.21,-0.21,-0.21,,一般,40.0,
2021/06/08,QKF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.09,-0.21,-0.21,,一般,48.0,
2021/06/09,QKF,202106/202107    ,-0.09,-0.09,-0.11,-0.11,-,-,7.0,-,-,-0.07,-0.06,-0.09,-0.21,,一般,43.0,
