交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/01/30,CH1,202306  ,-,-,-,-,-,-,0.0,16.65,11,-,-,16.2,13.1,,一般,,
2023/01/31,CH1,202303  ,-,-,-,-,-,-,0.0,16.65,130,15.05,18.2,18.4,13.1,,一般,,
2023/01/31,CH1,202306  ,-,-,-,-,-,-,0.0,16.65,11,-,-,16.2,13.1,,一般,,
2023/02/01,CH1,202303  ,-,-,-,-,-,-,0.0,16.55,130,-,16.55,18.4,13.1,,一般,,
2023/02/01,CH1,202306  ,-,-,-,-,-,-,0.0,16.55,11,-,16.55,16.2,13.1,,一般,,
2023/02/02,CH1,202303  ,-,-,-,-,-,-,0.0,16.75,130,16.65,-,18.4,13.1,,一般,,
2023/02/02,CH1,202306  ,-,-,-,-,-,-,0.0,16.75,11,16.25,-,16.2,13.1,,一般,,
2023/02/03,CH1,202303  ,-,-,-,-,-,-,0.0,16.4,130,16.15,17.25,18.4,13.1,,一般,,
2023/02/03,CH1,202306  ,-,-,-,-,-,-,0.0,16.45,11,-,-,16.2,13.1,,一般,,
2023/02/06,CH1,202303  ,-,-,-,-,-,-,0.0,16.45,130,15.9,16.9,18.4,13.1,,一般,,
2023/02/06,CH1,202306  ,-,-,-,-,-,-,0.0,16.45,11,-,-,16.2,13.1,,一般,,
2023/02/07,CH1,202303  ,-,-,-,-,-,-,0.0,16.95,130,16.35,18,18.4,13.1,,一般,,
2023/02/07,CH1,202306  ,-,-,-,-,-,-,0.0,16.95,11,16.45,-,16.2,13.1,,一般,,
2023/02/08,CH1,202303  ,-,-,-,-,-,-,0.0,17.7,130,-,-,18.4,13.1,,一般,,
2023/02/08,CH1,202306  ,-,-,-,-,-,-,0.0,17.7,11,-,-,16.2,13.1,,一般,,
2023/02/09,CH1,202303  ,-,-,-,-,-,-,0.0,17.65,130,16.2,19.35,18.4,13.1,,一般,,
2023/02/09,CH1,202306  ,-,-,-,-,-,-,0.0,17.6,11,-,-,16.2,13.1,,一般,,
2023/02/10,CH1,202303  ,-,-,-,-,-,-,0.0,17.15,130,-,-,18.4,13.1,,一般,,
2023/02/10,CH1,202306  ,-,-,-,-,-,-,0.0,17.1,11,-,-,16.2,13.1,,一般,,
2023/02/13,CH1,202303  ,-,-,-,-,-,-,0.0,16.5,130,-,-,18.4,13.1,,一般,,
2023/02/13,CH1,202306  ,-,-,-,-,-,-,0.0,16.5,11,-,-,16.2,13.1,,一般,,
2023/02/14,CH1,202303  ,17.05,17.05,17.05,17.05,0.55,3.33%,1.0,17,130,-,-,18.4,13.1,,一般,,
2023/02/14,CH1,202306  ,-,-,-,-,-,-,0.0,17.1,11,-,-,16.2,13.1,,一般,,
2023/02/15,CH1,202303  ,-,-,-,-,-,-,0.0,17.3,130,17.25,17.65,18.4,13.1,,一般,,
2023/02/15,CH1,202306  ,-,-,-,-,-,-,0.0,17.2,11,-,-,16.2,13.1,,一般,,
2023/02/16,CH1,202303  ,17.8,17.8,17.8,17.8,0.5,2.89%,5.0,17.85,130,-,-,18.4,13.1,,一般,,
2023/02/16,CH1,202306  ,-,-,-,-,-,-,0.0,17.8,11,-,-,16.2,13.1,,一般,,
2023/02/17,CH1,202303  ,-,-,-,-,-,-,0.0,18.2,130,-,-,18.4,13.1,,一般,,
2023/02/17,CH1,202306  ,-,-,-,-,-,-,0.0,18.15,11,-,-,16.2,13.1,,一般,,
2023/02/20,CH1,202303  ,-,-,-,-,-,-,0.0,18.85,130,18.05,19.7,18.4,13.1,,一般,,
2023/02/20,CH1,202306  ,18.5,18.55,18.5,18.55,0.4,2.20%,6.0,18.8,16,18.55,-,18.55,13.1,,一般,,
2023/02/21,CH1,202303  ,18.4,18.65,18.4,18.65,-0.2,-1.06%,4.0,18.65,130,18.55,19.4,18.65,13.1,,一般,,
2023/02/21,CH1,202306  ,-,-,-,-,-,-,0.0,18.6,16,18.35,-,18.55,13.1,,一般,,
2023/02/22,CH1,202303  ,-,-,-,-,-,-,0.0,18.7,130,-,-,18.65,13.1,,一般,,
2023/02/22,CH1,202306  ,-,-,-,-,-,-,0.0,18.65,16,-,-,18.55,13.1,,一般,,
2023/02/23,CH1,202303  ,-,-,-,-,-,-,0.0,18.25,130,18.25,19.95,18.65,13.1,,一般,,
2023/02/23,CH1,202306  ,-,-,-,-,-,-,0.0,18.2,16,-,-,18.55,13.1,,一般,,
2023/02/24,CH1,202303  ,-,-,-,-,-,-,0.0,18.65,130,18.05,19.9,18.65,13.1,,一般,,
2023/02/24,CH1,202306  ,-,-,-,-,-,-,0.0,18.6,16,-,-,18.55,13.1,,一般,,
2023/03/01,CH1,202303  ,18.8,18.8,18.55,18.55,-0.1,-0.54%,2.0,18.7,130,17.2,19,18.8,13.1,,一般,,
2023/03/01,CH1,202306  ,-,-,-,-,-,-,0.0,18.65,16,-,-,18.55,13.1,,一般,,
2023/03/02,CH1,202303  ,18.2,18.2,18.2,18.2,-0.5,-2.67%,1.0,18.3,130,17.1,20.3,18.8,13.1,,一般,,
2023/03/02,CH1,202306  ,-,-,-,-,-,-,0.0,18.25,16,-,-,18.55,13.1,,一般,,
2023/03/03,CH1,202303  ,18.9,19.05,18.9,19.05,0.75,4.10%,5.0,18.95,130,18.9,-,19.05,13.1,,一般,,
2023/03/03,CH1,202306  ,-,-,-,-,-,-,0.0,19.1,16,-,-,18.55,13.1,,一般,,
2023/03/06,CH1,202303  ,19.15,19.15,19.15,19.15,0.2,1.06%,5.0,19.2,130,19.15,19.8,19.15,13.1,,一般,,
2023/03/06,CH1,202306  ,-,-,-,-,-,-,0.0,19.15,16,-,-,18.55,13.1,,一般,,
2023/03/07,CH1,202303  ,-,-,-,-,-,-,0.0,19.1,130,-,-,19.15,13.1,,一般,,
2023/03/07,CH1,202306  ,-,-,-,-,-,-,0.0,19,16,-,-,18.55,13.1,,一般,,
2023/03/08,CH1,202303  ,-,-,-,-,-,-,0.0,19.25,130,18.55,19.95,19.15,13.1,,一般,,
2023/03/08,CH1,202306  ,-,-,-,-,-,-,0.0,19.1,16,-,-,18.55,13.1,,一般,,
2023/03/09,CH1,202303  ,-,-,-,-,-,-,0.0,18.55,130,-,-,19.15,13.1,,一般,,
2023/03/09,CH1,202306  ,-,-,-,-,-,-,0.0,18.55,16,-,-,18.55,13.1,,一般,,
2023/03/10,CH1,202303  ,-,-,-,-,-,-,0.0,18.05,130,16.95,20.15,19.15,13.1,,一般,,
2023/03/10,CH1,202306  ,-,-,-,-,-,-,0.0,18.05,16,-,-,18.55,13.1,,一般,,
2023/03/13,CH1,202303  ,-,-,-,-,-,-,0.0,18.25,130,17.5,18.45,19.15,13.1,,一般,,
2023/03/13,CH1,202306  ,-,-,-,-,-,-,0.0,18.25,16,-,-,18.55,13.1,,一般,,
2023/03/14,CH1,202303  ,-,-,-,-,-,-,0.0,17.6,130,-,-,19.15,13.1,,一般,,
2023/03/14,CH1,202306  ,-,-,-,-,-,-,0.0,17.6,16,-,-,18.55,13.1,,一般,,
2023/03/15,CH1,202303  ,-,-,-,-,-,-,0.0,0,130,17.2,18.1,19.15,13.1,,一般,,
2023/03/15,CH1,202306  ,-,-,-,-,-,-,0.0,17.5,16,-,-,18.55,13.1,,一般,,
2023/03/16,CH1,202306  ,17.7,17.7,17.7,17.7,0.2,1.14%,10.0,17.7,26,17.65,17.8,18.55,13.1,,一般,,
2023/03/17,CH1,202306  ,-,-,-,-,-,-,0.0,18,26,-,-,18.55,13.1,,一般,,
2023/03/20,CH1,202306  ,-,-,-,-,-,-,0.0,18,26,-,-,18.55,13.1,,一般,,
2023/03/21,CH1,202306  ,-,-,-,-,-,-,0.0,18.25,26,-,-,18.55,13.1,,一般,,
2023/03/22,CH1,202306  ,-,-,-,-,-,-,0.0,18.15,26,-,-,18.55,13.1,,一般,,
2023/03/23,CH1,202306  ,18.1,18.1,18.1,18.1,-0.05,-0.28%,5.0,18.1,26,-,18.15,18.55,13.1,,一般,,
2023/03/24,CH1,202306  ,-,-,-,-,-,-,0.0,18.4,26,18.4,-,18.55,13.1,,一般,,
2023/03/27,CH1,202306  ,-,-,-,-,-,-,0.0,18.35,26,-,-,18.55,13.1,,一般,,
2023/03/28,CH1,202306  ,-,-,-,-,-,-,0.0,18.05,26,-,18.3,18.55,13.1,,一般,,
2023/03/29,CH1,202306  ,-,-,-,-,-,-,0.0,18.4,26,18.15,18.55,18.55,13.1,,一般,,
2023/03/30,CH1,202306  ,-,-,-,-,-,-,0.0,18.25,26,-,18.35,18.55,13.1,,一般,,
2023/03/31,CH1,202306  ,-,-,-,-,-,-,0.0,18.35,26,18.25,18.45,18.55,13.1,,一般,,
2023/04/06,CH1,202306  ,18.2,18.2,18.2,18.2,-0.15,-0.82%,8.0,18.45,26,-,-,18.55,13.1,,一般,,
2023/04/07,CH1,202306  ,-,-,-,-,-,-,0.0,18.45,26,-,18.45,18.55,13.1,,一般,,
2023/04/10,CH1,202306  ,18.5,18.5,18.5,18.5,0.05,0.27%,10.0,18.55,36,-,-,18.55,13.1,,一般,,
2023/04/11,CH1,202306  ,-,-,-,-,-,-,0.0,18.65,36,-,-,18.55,13.1,,一般,,
2023/04/12,CH1,202306  ,-,-,-,-,-,-,0.0,18.9,36,-,-,18.55,13.1,,一般,,
2023/04/13,CH1,202306  ,-,-,-,-,-,-,0.0,18.95,36,-,-,18.55,13.1,,一般,,
2023/04/14,CH1,202306  ,-,-,-,-,-,-,0.0,19.05,36,-,-,18.55,13.1,,一般,,
2023/04/17,CH1,202306  ,-,-,-,-,-,-,0.0,19.05,36,-,-,18.55,13.1,,一般,,
2023/04/18,CH1,202306  ,-,-,-,-,-,-,0.0,18.75,36,-,-,18.55,13.1,,一般,,
2023/04/19,CH1,202306  ,-,-,-,-,-,-,0.0,18.2,36,-,-,18.55,13.1,,一般,,
2023/04/20,CH1,202306  ,-,-,-,-,-,-,0.0,18.15,36,-,-,18.55,13.1,,一般,,
2023/04/21,CH1,202306  ,-,-,-,-,-,-,0.0,18.25,36,-,-,18.55,13.1,,一般,,
2023/04/24,CH1,202306  ,-,-,-,-,-,-,0.0,18.25,36,-,-,18.55,13.1,,一般,,
2023/04/25,CH1,202306  ,-,-,-,-,-,-,0.0,17.9,36,-,-,18.55,13.1,,一般,,
2023/04/26,CH1,202306  ,-,-,-,-,-,-,0.0,17.85,36,-,-,18.55,13.1,,一般,,
2023/04/27,CH1,202306  ,-,-,-,-,-,-,0.0,17.75,36,17.65,-,18.55,13.1,,一般,,
2023/04/28,CH1,202306  ,17.3,17.3,17.2,17.2,-0.55,-3.10%,3.0,16.95,33,16.6,17.6,18.55,13.1,,一般,,
2023/05/02,CH1,202306  ,-,-,-,-,-,-,0.0,17.4,33,17.1,-,18.55,13.1,,一般,,
2023/05/03,CH1,202306  ,-,-,-,-,-,-,0.0,17.1,33,17,-,18.55,13.1,,一般,,
2023/05/04,CH1,202306  ,-,-,-,-,-,-,0.0,17,33,16.7,-,18.55,13.1,,一般,,
2023/05/05,CH1,202306  ,-,-,-,-,-,-,0.0,17.4,33,17.3,-,18.55,13.1,,一般,,
2023/05/08,CH1,202306  ,17.45,17.45,17.45,17.45,0.05,0.29%,3.0,17.35,30,15.75,19.05,18.55,13.1,,一般,,
2023/05/09,CH1,202306  ,18,18,18,18,0.65,3.75%,1.0,17.75,30,17.7,-,18.55,13.1,,一般,,
2023/05/10,CH1,202306  ,-,-,-,-,-,-,0.0,17.5,30,-,-,18.55,13.1,,一般,,
2023/05/11,CH1,202306  ,-,-,-,-,-,-,0.0,17.05,30,-,-,18.55,13.1,,一般,,
2023/05/12,CH1,202306  ,-,-,-,-,-,-,0.0,16.95,30,15.4,18.7,18.55,13.1,,一般,,
2023/05/15,CH1,202306  ,-,-,-,-,-,-,0.0,17.15,30,-,-,18.55,13.1,,一般,,
2023/05/16,CH1,202306  ,-,-,-,-,-,-,0.0,17.1,30,-,-,18.55,13.1,,一般,,
2023/05/17,CH1,202306  ,-,-,-,-,-,-,0.0,17.3,30,-,17.45,18.55,13.1,,一般,,
2023/05/18,CH1,202306  ,-,-,-,-,-,-,0.0,17.25,30,15.65,18.85,18.55,13.1,,一般,,
2023/05/19,CH1,202306  ,-,-,-,-,-,-,0.0,17.4,30,-,-,18.55,13.1,,一般,,
2023/05/22,CH1,202306  ,-,-,-,-,-,-,0.0,17.95,30,-,-,18.55,13.1,,一般,,
2023/05/23,CH1,202306  ,-,-,-,-,-,-,0.0,17.7,30,16.3,19.3,18.55,13.1,,一般,,
2023/05/24,CH1,202306  ,-,-,-,-,-,-,0.0,17.7,30,16,19.05,18.55,13.1,,一般,,
2023/05/25,CH1,202306  ,-,-,-,-,-,-,0.0,17.55,30,-,-,18.55,13.1,,一般,,
2023/05/26,CH1,202306  ,-,-,-,-,-,-,0.0,17.4,30,-,-,18.55,13.1,,一般,,
2023/05/29,CH1,202306  ,-,-,-,-,-,-,0.0,17.75,30,-,-,18.55,13.1,,一般,,
2023/05/30,CH1,202306  ,-,-,-,-,-,-,0.0,17.55,30,-,-,18.55,13.1,,一般,,
2023/05/31,CH1,202306  ,-,-,-,-,-,-,0.0,17.75,30,-,-,18.55,13.1,,一般,,
2023/06/01,CH1,202306  ,-,-,-,-,-,-,0.0,17.55,30,-,-,18.55,13.1,,一般,,
2023/06/02,CH1,202306  ,-,-,-,-,-,-,0.0,17.85,30,16,19.05,18.55,13.1,,一般,,
2023/06/05,CH1,202306  ,-,-,-,-,-,-,0.0,18.6,30,-,-,18.55,13.1,,一般,,
2023/06/06,CH1,202306  ,-,-,-,-,-,-,0.0,18.7,30,-,-,18.55,13.1,,一般,,
2023/06/07,CH1,202306  ,-,-,-,-,-,-,0.0,18.65,30,-,-,18.55,13.1,,一般,,
2023/06/08,CH1,202306  ,-,-,-,-,-,-,0.0,18.2,30,-,-,18.55,13.1,,一般,,
2023/06/09,CH1,202306  ,-,-,-,-,-,-,0.0,18.4,30,-,-,18.55,13.1,,一般,,
2023/06/12,CH1,202306  ,-,-,-,-,-,-,0.0,18.45,30,-,-,18.55,13.1,,一般,,
2023/06/13,CH1,202306  ,-,-,-,-,-,-,0.0,18.75,30,-,-,18.55,13.1,,一般,,
2023/06/14,CH1,202306  ,-,-,-,-,-,-,0.0,18.45,30,-,-,18.55,13.1,,一般,,
2023/06/15,CH1,202306  ,-,-,-,-,-,-,0.0,18.45,30,-,-,18.55,13.1,,一般,,
2023/06/16,CH1,202306  ,18.75,18.75,18.75,18.75,0.3,1.63%,5.0,18.75,30,-,18.75,18.75,13.1,,一般,,
2023/06/19,CH1,202306  ,19.95,19.95,19.95,19.95,1.2,6.40%,10.0,20.2,20,20.1,20.45,19.95,13.1,,一般,,
2023/06/20,CH1,202306  ,-,-,-,-,-,-,0.0,19.7,20,18.6,20,19.95,13.1,,一般,,
2023/06/21,CH1,202306  ,20.2,20.2,20.2,20.2,0.5,2.54%,3.0,0,17,18.65,20.25,20.2,13.1,,一般,,
