交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/09/29,DF1,202012  ,-,-,-,-,-,-,0.0,41.25,963,36.85,44.65,49.15,40.7,,一般,,
2020/09/30,DF1,202012  ,41.6,41.6,41.6,41.6,0.35,0.85%,1.0,41.45,963,41.5,-,49.15,40.7,,一般,,
2020/09/01,DF1,202009/202012    ,0.05,0.05,0.05,0.05,-,-,1.0,-,-,0,-,0.2,0.03,,一般,0.0,
2020/09/02,DF1,202009/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/09/10,DF1,202009/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/09/11,DF1,202009/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/10/05,DF1,202012  ,41.35,41.35,41.35,41.35,-0.1,-0.24%,1.0,41.15,963,37.4,45.55,49.15,40.7,,一般,,
2020/10/06,DF1,202012  ,41.2,41.2,41.2,41.2,0.05,0.12%,1.0,41.2,963,-,-,49.15,40.7,,一般,,
2020/10/07,DF1,202012  ,-,-,-,-,-,-,0.0,41.1,963,-,-,49.15,40.7,,一般,,
2020/10/08,DF1,202012  ,-,-,-,-,-,-,0.0,41,963,40.45,-,49.15,40.7,,一般,,
2020/10/12,DF1,202012  ,-,-,-,-,-,-,0.0,40.7,963,-,-,49.15,40.7,,一般,,
2020/10/13,DF1,202012  ,-,-,-,-,-,-,0.0,40.3,963,36.65,44.75,49.15,40.7,,一般,,
2020/10/14,DF1,202012  ,-,-,-,-,-,-,0.0,40.4,963,36.3,44.3,49.15,40.7,,一般,,
2020/10/15,DF1,202012  ,-,-,-,-,-,-,0.0,40.2,963,36.4,-,49.15,40.7,,一般,,
2020/10/16,DF1,202012  ,40.35,40.35,40.35,40.35,0.15,0.37%,1.0,40.2,963,40.3,-,49.15,40.35,,一般,,
2020/10/19,DF1,202012  ,-,-,-,-,-,-,0.0,40.4,963,36.2,44.2,49.15,40.35,,一般,,
2020/10/20,DF1,202012  ,-,-,-,-,-,-,0.0,40.3,963,36.4,44.4,49.15,40.35,,一般,,
2020/10/21,DF1,202012  ,-,-,-,-,-,-,0.0,40.3,963,-,-,49.15,40.35,,一般,,
2020/10/22,DF1,202012  ,-,-,-,-,-,-,0.0,41,963,36.3,44.3,49.15,40.35,,一般,,
2020/10/23,DF1,202012  ,-,-,-,-,-,-,0.0,40.65,963,-,-,49.15,40.35,,一般,,
2020/10/26,DF1,202012  ,-,-,-,-,-,-,0.0,40.5,963,-,-,49.15,40.35,,一般,,
2020/10/27,DF1,202012  ,-,-,-,-,-,-,0.0,40.35,963,-,-,49.15,40.35,,一般,,
2020/10/28,DF1,202012  ,-,-,-,-,-,-,0.0,40.45,963,36.35,44.35,49.15,40.35,,一般,,
2020/10/29,DF1,202012  ,-,-,-,-,-,-,0.0,40.35,963,-,-,49.15,40.35,,一般,,
2020/10/30,DF1,202012  ,40.3,40.35,40.3,40.35,0,0.00%,2.0,40.35,963,36.6,-,49.15,40.3,,一般,,
2020/11/02,DF1,202012  ,-,-,-,-,-,-,0.0,40.4,963,36.35,44.35,49.15,40.3,,一般,,
2020/11/03,DF1,202012  ,-,-,-,-,-,-,0.0,40.55,963,36.45,44.35,49.15,40.3,,一般,,
2020/11/04,DF1,202012  ,-,-,-,-,-,-,0.0,40.7,963,-,-,49.15,40.3,,一般,,
2020/11/05,DF1,202012  ,-,-,-,-,-,-,0.0,40.75,963,-,44.75,49.15,40.3,,一般,,
2020/11/06,DF1,202012  ,-,-,-,-,-,-,0.0,40.65,963,-,-,49.15,40.3,,一般,,
2020/11/09,DF1,202012  ,-,-,-,-,-,-,0.0,40.95,963,-,-,49.15,40.3,,一般,,
2020/11/10,DF1,202012  ,-,-,-,-,-,-,0.0,41.35,963,-,-,49.15,40.3,,一般,,
2020/11/11,DF1,202012  ,-,-,-,-,-,-,0.0,42.6,963,-,-,49.15,40.3,,一般,,
2020/11/12,DF1,202012  ,-,-,-,-,-,-,0.0,42.4,963,-,-,49.15,40.3,,一般,,
2020/11/13,DF1,202012  ,-,-,-,-,-,-,0.0,42.2,963,-,-,49.15,40.3,,一般,,
2020/11/16,DF1,202012  ,-,-,-,-,-,-,0.0,42.2,963,-,-,49.15,40.3,,一般,,
2020/11/17,DF1,202012  ,-,-,-,-,-,-,0.0,42.6,963,38,46.4,49.15,40.3,,一般,,
2020/11/18,DF1,202012  ,-,-,-,-,-,-,0.0,42.6,963,-,-,49.15,40.3,,一般,,
2020/11/19,DF1,202012  ,-,-,-,-,-,-,0.0,42.85,963,-,-,49.15,40.3,,一般,,
2020/11/20,DF1,202012  ,-,-,-,-,-,-,0.0,42.7,963,38.65,47.05,49.15,40.3,,一般,,
2020/11/23,DF1,202012  ,-,-,-,-,-,-,0.0,42.95,963,38.5,46.9,49.15,40.3,,一般,,
2020/11/24,DF1,202012  ,-,-,-,-,-,-,0.0,42.75,963,-,-,49.15,40.3,,一般,,
2020/11/25,DF1,202012  ,-,-,-,-,-,-,0.0,42.6,963,-,-,49.15,40.3,,一般,,
2020/11/26,DF1,202012  ,42.85,42.85,42.85,42.85,0.25,0.59%,2.0,42.9,961,38.4,-,49.15,40.3,,一般,,
2020/11/27,DF1,202012  ,43.25,43.25,43.25,43.25,0.35,0.82%,2.0,43.3,959,38.65,47.15,49.15,40.3,,一般,,
2020/11/30,DF1,202012  ,43.35,43.35,43.35,43.35,0.05,0.12%,3.0,42.9,956,39,47.6,49.15,40.3,,一般,,
2020/12/01,DF1,202012  ,-,-,-,-,-,-,0.0,43,956,42.85,43.25,49.15,40.3,,一般,,
2020/12/02,DF1,202012  ,-,-,-,-,-,-,0.0,43.15,956,43.05,43.3,49.15,40.3,,一般,,
2020/12/03,DF1,202012  ,43.6,43.6,43.6,43.6,0.45,1.04%,1.0,43.6,957,38.85,47.45,49.15,40.3,,一般,,
2020/12/04,DF1,202012  ,43.65,43.65,43.65,43.65,0.05,0.11%,1.0,43.65,956,39.25,47.95,49.15,40.3,,一般,,
2020/12/07,DF1,202012  ,-,-,-,-,-,-,0.0,43.6,956,39.3,48,49.15,40.3,,一般,,
2020/12/08,DF1,202012  ,43.3,43.3,43.3,43.3,-0.3,-0.69%,1.0,43.65,956,39.25,47.95,49.15,40.3,,一般,,
2020/12/09,DF1,202012  ,43.45,43.45,43.45,43.45,-0.2,-0.46%,12.0,43.35,968,-,-,49.15,40.3,,一般,,
2020/12/10,DF1,202012  ,43.35,43.35,43.35,43.35,0,0.00%,2.0,43.05,966,39.05,-,49.15,40.3,,一般,,
2020/12/11,DF1,202012  ,42.9,42.9,42.9,42.9,-0.15,-0.35%,3.0,42.9,963,38.75,47.35,49.15,40.3,,一般,,
2020/12/14,DF1,202012  ,-,-,-,-,-,-,0.0,42.75,963,38.65,42.8,49.15,40.3,,一般,,
2020/12/15,DF1,202012  ,-,-,-,-,-,-,0.0,42.5,963,38.5,-,49.15,40.3,,一般,,
2020/12/16,DF1,202012  ,-,-,-,-,-,-,0.0,0,963,43,44.2,49.15,40.3,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/07/21,DF1,202208  ,37,38.15,37,38.05,1,2.70%,154.0,38.05,1519,38,38.15,42.15,37,,一般,,
2022/07/21,DF1,202209  ,37.9,38.05,37.6,38.05,1.05,2.84%,33.0,38.05,437,37.95,38.15,49.9,37.6,,一般,,
2022/07/21,DF1,202212  ,37.9,37.9,37.9,37.9,1.05,2.85%,1.0,37.9,391,37.8,38.2,49.75,37.9,,一般,,
2022/07/21,DF1,202303  ,38.05,38.15,38.05,38.15,1.3,3.53%,52.0,38.15,579,37.65,38.15,45.4,38.05,,一般,,
2022/07/22,DF1,202208  ,38.05,38.05,37.55,37.55,-0.5,-1.31%,50.0,37.7,1510,37.55,37.65,42.15,37,,一般,,
2022/07/22,DF1,202209  ,37.55,37.55,37.5,37.5,-0.55,-1.45%,14.0,37.6,437,37.5,37.65,49.9,37.5,,一般,,
2022/07/22,DF1,202212  ,-,-,-,-,-,-,0.0,37.6,391,37.35,37.65,49.75,37.9,,一般,,
2022/07/22,DF1,202303  ,-,-,-,-,-,-,0.0,37.6,579,37.25,37.5,45.4,38.05,,一般,,
2022/07/25,DF1,202208  ,37.6,37.85,37.5,37.8,0.1,0.27%,62.0,37.85,1537,37.75,37.85,42.15,37,,一般,,
2022/07/25,DF1,202209  ,37.5,37.8,37.5,37.75,0.15,0.40%,91.0,37.8,443,37.7,37.9,49.9,37.5,,一般,,
2022/07/25,DF1,202212  ,37.6,37.85,37.6,37.85,0.25,0.66%,111.0,37.85,388,37.55,37.85,49.75,37.6,,一般,,
2022/07/25,DF1,202303  ,37.7,37.8,37.7,37.7,0.1,0.27%,9.0,37.85,579,37.7,37.75,45.4,37.7,,一般,,
2022/07/26,DF1,202208  ,37.65,37.8,37.6,37.7,-0.15,-0.40%,182.0,37.8,1553,37.7,37.75,42.15,37,,一般,,
2022/07/26,DF1,202209  ,37.6,37.75,37.6,37.7,-0.1,-0.26%,139.0,37.75,434,37.65,37.7,49.9,37.5,,一般,,
2022/07/26,DF1,202212  ,37.7,37.7,37.65,37.65,-0.2,-0.53%,20.0,37.8,395,37.6,37.7,49.75,37.6,,一般,,
2022/07/26,DF1,202303  ,37.45,37.7,37.4,37.65,-0.2,-0.53%,79.0,37.75,615,37.6,37.65,45.4,37.4,,一般,,
2022/07/27,DF1,202208  ,37.7,37.75,37.6,37.75,-0.05,-0.13%,41.0,37.85,1561,37.7,37.75,42.15,37,,一般,,
2022/07/27,DF1,202209  ,37.7,37.7,37.6,37.7,-0.05,-0.13%,60.0,37.75,427,37.65,37.75,49.9,37.5,,一般,,
2022/07/27,DF1,202212  ,37.6,37.65,37.55,37.65,-0.15,-0.40%,23.0,37.7,395,37.6,37.7,49.75,37.55,,一般,,
2022/07/27,DF1,202303  ,37.55,37.7,37.45,37.7,-0.05,-0.13%,24.0,37.7,613,37.55,37.8,45.4,37.4,,一般,,
2022/07/28,DF1,202208  ,38.05,38.15,37.85,38.15,0.3,0.79%,62.0,38.2,1561,38.1,38.15,42.15,37,,一般,,
2022/07/28,DF1,202209  ,38.1,38.1,38.1,38.1,0.35,0.93%,1.0,38.15,428,38.05,38.1,49.9,37.5,,一般,,
2022/07/28,DF1,202212  ,-,-,-,-,-,-,0.0,38.05,395,37.95,38.15,49.75,37.55,,一般,,
2022/07/28,DF1,202303  ,37.9,37.9,37.9,37.9,0.2,0.53%,50.0,38.05,623,37.95,38.1,45.4,37.4,,一般,,
2022/07/29,DF1,202208  ,38.3,38.5,38.25,38.45,0.25,0.65%,77.0,38.6,1566,38.4,38.5,42.15,37,,一般,,
2022/07/29,DF1,202209  ,38.4,38.5,38.3,38.45,0.3,0.79%,50.0,38.55,427,38.35,38.45,49.9,37.5,,一般,,
2022/07/29,DF1,202212  ,38.4,38.4,38.3,38.35,0.3,0.79%,87.0,38.35,396,38.3,38.4,49.75,37.55,,一般,,
2022/07/29,DF1,202303  ,38.35,38.35,38.3,38.35,0.3,0.79%,51.0,38.35,604,38.3,38.4,45.4,37.4,,一般,,
2022/07/21,DF1,202208/202209    ,-0.03,-0.03,-0.04,-0.03,-,-,13.0,-,-,-0.04,-0.03,-0.03,-0.04,,一般,19.0,
2022/07/21,DF1,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,0.01,-0.06,,一般,1.0,
2022/07/21,DF1,202209/202303    ,-,-,-,-,-,-,0.0,-,-,-0.26,0.01,0.01,-0.15,,一般,5.0,
2022/07/22,DF1,202208/202209    ,-0.03,-0.03,-0.03,-0.03,-,-,12.0,-,-,-0.03,-0.02,-0.03,-0.04,,一般,2.0,
2022/07/25,DF1,202208/202209    ,-0.02,-0.02,-0.02,-0.02,-,-,10.0,-,-,-0.01,-,-0.02,-0.04,,一般,16.0,
2022/07/25,DF1,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,0.01,-0.06,,一般,3.0,
2022/07/26,DF1,202208/202209    ,0,0,-0.01,-0.01,-,-,93.0,-,-,-0.01,0,0,-0.04,,一般,15.0,
2022/07/26,DF1,202208/202212    ,-0.14,-0.01,-0.14,-0.09,-,-,18.0,-,-,-0.1,-0.01,-0.01,-0.14,,一般,2.0,
2022/07/26,DF1,202208/202303    ,-0.01,-0.01,-0.01,-0.01,-,-,24.0,-,-,-0.09,-0.08,-0.01,-0.11,,一般,1.0,
2022/07/26,DF1,202209/202303    ,-0.16,-0.08,-0.16,-0.08,-,-,13.0,-,-,-0.1,-0.01,0.01,-0.16,,一般,17.0,
2022/07/26,DF1,202212/202303    ,-,-,-,-,-,-,0.0,-,-,-,0,-0.02,-0.05,,一般,1.0,
2022/07/27,DF1,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-0.01,-,0,-0.04,,一般,18.0,
2022/07/27,DF1,202208/202303    ,-,-,-,-,-,-,0.0,-,-,-0.26,0.01,-0.01,-0.11,,一般,2.0,
2022/07/27,DF1,202212/202303    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.02,-0.05,,一般,5.0,
2022/07/28,DF1,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-0.01,-,0,-0.04,,一般,1.0,
2022/07/28,DF1,202208/202303    ,0.01,0.01,0.01,0.01,-,-,10.0,-,-,-0.26,-,0.01,-0.11,,一般,0.0,
2022/07/29,DF1,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-0.01,-,0,-0.04,,一般,7.0,
2022/07/29,DF1,202208/202212    ,-,-,-,-,-,-,0.0,-,-,-0.1,-0.01,-0.01,-0.14,,一般,1.0,
2022/07/29,DF1,202208/202303    ,-,-,-,-,-,-,0.0,-,-,-0.1,-0.06,0.01,-0.11,,一般,12.0,
2022/07/29,DF1,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.01,0.01,-0.06,,一般,1.0,
2022/07/29,DF1,202209/202303    ,-,-,-,-,-,-,0.0,-,-,-0.1,-0.01,0.01,-0.16,,一般,10.0,
2022/07/29,DF1,202212/202303    ,-,-,-,-,-,-,0.0,-,-,-0.21,0,-0.02,-0.05,,一般,1.0,
2022/08/01,DF1,202208  ,38.7,39.35,38.5,39.35,0.75,1.94%,139.0,39.45,1580,39.3,39.35,42.15,37,,一般,,
2022/08/01,DF1,202209  ,38.7,39.35,38.7,39.35,0.8,2.08%,110.0,39.4,429,39.25,39.35,49.9,37.5,,一般,,
2022/08/01,DF1,202212  ,38.75,39.35,38.75,39.25,0.9,2.35%,317.0,39.25,390,39.2,39.25,49.75,37.55,,一般,,
2022/08/01,DF1,202303  ,38.5,39.25,38.5,39.15,0.8,2.09%,314.0,39.15,615,39.1,39.4,45.4,37.4,,一般,,
2022/08/02,DF1,202208  ,37.55,39.15,37.55,39,-0.45,-1.14%,39.0,39,1579,38.9,39.05,42.15,37,,一般,,
2022/08/02,DF1,202209  ,37.55,38.95,37.5,38.85,-0.55,-1.40%,20.0,39,437,38.85,39.05,49.9,37.5,,一般,,
2022/08/02,DF1,202212  ,39.15,39.15,38.9,38.95,-0.3,-0.76%,46.0,38.95,392,38.8,38.95,49.75,37.55,,一般,,
2022/08/02,DF1,202303  ,39.15,39.15,38.9,38.9,-0.25,-0.64%,16.0,38.9,616,38.8,39,45.4,37.4,,一般,,
2022/08/03,DF1,202208  ,39.05,39.05,38.75,38.85,-0.15,-0.38%,30.0,38.95,1575,38.8,38.9,42.15,37,,一般,,
2022/08/03,DF1,202209  ,39.2,39.2,38.75,38.85,-0.15,-0.38%,90.0,38.95,452,38.75,38.9,49.9,37.5,,一般,,
2022/08/03,DF1,202212  ,39.1,39.1,38.75,38.75,-0.2,-0.51%,285.0,38.9,379,38.7,38.8,49.75,37.55,,一般,,
2022/08/03,DF1,202303  ,38.75,38.95,38.7,38.9,0,0.00%,260.0,38.9,632,38.8,38.9,45.4,37.4,,一般,,
2022/08/04,DF1,202208  ,38.9,39,38.45,38.8,-0.15,-0.39%,141.0,38.75,1566,38.65,38.85,42.15,37,,一般,,
2022/08/04,DF1,202209  ,38.3,39,38.3,38.85,-0.1,-0.26%,46.0,38.65,459,38.65,38.85,49.9,37.5,,一般,,
2022/08/04,DF1,202212  ,38.85,39,38.7,38.7,-0.2,-0.51%,129.0,38.7,392,38.7,38.75,49.75,37.55,,一般,,
2022/08/04,DF1,202303  ,38.3,38.95,38.3,38.6,-0.3,-0.77%,89.0,38.6,630,38.6,38.65,45.4,37.4,,一般,,
2022/08/05,DF1,202208  ,38.75,38.75,38.7,38.7,-0.05,-0.13%,14.0,38.7,1563,38.7,38.75,42.15,37,,一般,,
2022/08/05,DF1,202209  ,38.65,38.9,38.65,38.8,0.15,0.39%,61.0,38.8,487,38.7,38.8,49.9,37.5,,一般,,
2022/08/05,DF1,202212  ,38.8,38.8,38.65,38.75,0.05,0.13%,43.0,38.8,395,38.7,38.8,49.75,37.55,,一般,,
2022/08/05,DF1,202303  ,38.7,38.8,38.6,38.75,0.15,0.39%,123.0,38.75,629,38.7,38.8,45.4,37.4,,一般,,
2022/08/08,DF1,202208  ,38.25,38.5,38.25,38.45,-0.25,-0.65%,79.0,38.7,1551,38.4,38.6,42.15,37,,一般,,
2022/08/08,DF1,202209  ,38.2,38.45,38.2,38.45,-0.35,-0.90%,79.0,38.65,466,38.35,38.6,49.9,37.5,,一般,,
2022/08/08,DF1,202212  ,38.35,38.4,38.3,38.3,-0.5,-1.29%,115.0,38.8,382,38.3,38.5,49.75,37.55,,一般,,
2022/08/08,DF1,202303  ,38.4,38.4,38.1,38.3,-0.45,-1.16%,352.0,38.3,588,38.25,38.65,45.4,37.4,,一般,,
2022/08/09,DF1,202208  ,38.25,38.55,38.25,38.45,-0.25,-0.65%,146.0,38.55,1522,38.3,38.65,42.15,37,,一般,,
2022/08/09,DF1,202209  ,38.15,38.5,38.15,38.4,-0.25,-0.65%,70.0,38.6,464,38.4,38.6,49.9,37.5,,一般,,
2022/08/09,DF1,202212  ,38.35,38.45,38.35,38.4,-0.4,-1.03%,54.0,38.4,375,38.25,38.7,49.75,37.55,,一般,,
2022/08/09,DF1,202303  ,38.35,38.35,38.3,38.3,0,0.00%,241.0,38.3,568,38.15,38.35,45.4,37.4,,一般,,
2022/08/10,DF1,202208  ,38.45,38.6,38.45,38.6,0.05,0.13%,127.0,38.7,1557,38.3,38.65,42.15,37,,一般,,
2022/08/10,DF1,202209  ,38.45,38.65,38.4,38.65,0.05,0.13%,67.0,38.7,498,38.35,38.65,49.9,37.5,,一般,,
2022/08/10,DF1,202212  ,38.5,38.7,38.45,38.65,0.25,0.65%,315.0,38.65,428,38.2,38.7,49.75,37.55,,一般,,
2022/08/10,DF1,202303  ,38.5,38.5,38.4,38.45,0.15,0.39%,378.0,38.45,606,38.2,38.5,45.4,37.4,,一般,,
2022/08/11,DF1,202208  ,38.6,39.1,38.6,39.05,0.35,0.90%,78.0,39.25,1538,39,39.2,42.15,37,,一般,,
2022/08/11,DF1,202209  ,39.05,39.05,39,39.05,0.35,0.90%,52.0,39.1,508,38.95,39.2,49.9,37.5,,一般,,
2022/08/11,DF1,202212  ,38.9,38.9,38.75,38.9,0.25,0.65%,49.0,39,417,38.8,39.25,49.75,37.55,,一般,,
2022/08/11,DF1,202303  ,38.9,38.9,38.85,38.9,0.45,1.17%,18.0,38.9,604,38.9,39.1,45.4,37.4,,一般,,
2022/08/12,DF1,202208  ,39,39.25,39,39.25,0,0.00%,194.0,39.3,1512,39.2,39.25,42.15,37,,一般,,
2022/08/12,DF1,202209  ,39.05,39.2,39.05,39.2,0.1,0.26%,150.0,39.25,506,39.2,39.25,49.9,37.5,,一般,,
2022/08/12,DF1,202212  ,39.1,39.1,39.05,39.05,0.05,0.13%,2.0,39.2,415,39.15,39.25,49.75,37.55,,一般,,
2022/08/12,DF1,202303  ,39.15,39.15,39.15,39.15,0.25,0.64%,4.0,39.15,604,39.15,39.25,45.4,37.4,,一般,,
2022/08/15,DF1,202208  ,39.15,39.3,38.95,39.2,-0.1,-0.25%,275.0,39.35,1514,39.25,39.3,42.15,37,,一般,,
2022/08/15,DF1,202209  ,39,39.3,38.95,39.15,-0.1,-0.25%,394.0,39.3,583,39.15,39.25,49.9,37.5,,一般,,
2022/08/15,DF1,202212  ,39.25,39.3,39.15,39.2,0,0.00%,201.0,39.2,415,39.05,39.2,49.75,37.55,,一般,,
2022/08/15,DF1,202303  ,39.15,39.15,39.15,39.15,0,0.00%,10.0,39.15,604,38.95,39.3,45.4,37.4,,一般,,
2022/08/16,DF1,202208  ,39.35,39.35,39.05,39.2,-0.15,-0.38%,115.0,39.4,1478,39.2,39.3,42.15,37,,一般,,
2022/08/16,DF1,202209  ,39.35,39.35,39.1,39.2,-0.1,-0.25%,84.0,39.2,627,39.15,39.25,49.9,37.5,,一般,,
2022/08/16,DF1,202212  ,39.15,39.2,39.15,39.15,-0.05,-0.13%,59.0,39.2,418,39.15,39.2,49.75,37.55,,一般,,
2022/08/16,DF1,202303  ,39.4,39.4,39.05,39.15,0,0.00%,373.0,39.15,608,39.15,39.2,45.4,37.4,,一般,,
2022/08/17,DF1,202208  ,39.4,39.55,39.2,39.55,0.15,0.38%,95.0,0,1445,39.5,39.6,42.15,37,,一般,,
2022/08/17,DF1,202209  ,39.1,39.5,39.1,39.5,0.3,0.77%,152.0,39.55,675,39.4,39.55,49.9,37.5,,一般,,
2022/08/17,DF1,202212  ,39.15,39.35,39.15,39.35,0.15,0.38%,308.0,39.35,409,39.3,39.4,49.75,37.55,,一般,,
2022/08/17,DF1,202303  ,39.2,39.35,39.15,39.35,0.2,0.51%,296.0,39.35,588,39.2,39.4,45.4,37.4,,一般,,
2022/08/18,DF1,202209  ,39.45,39.65,39.4,39.5,-0.05,-0.13%,167.0,39.65,633,39.6,39.7,49.9,37.5,,一般,,
2022/08/18,DF1,202212  ,39.5,39.6,39.5,39.55,0.2,0.51%,207.0,39.55,417,39.45,39.55,49.75,37.55,,一般,,
2022/08/18,DF1,202303  ,39.55,39.55,39.5,39.5,0.15,0.38%,115.0,39.5,591,39.45,39.5,45.4,37.4,,一般,,
2022/08/19,DF1,202209  ,39.25,39.45,39.25,39.35,-0.3,-0.76%,31.0,39.45,633,39.35,39.45,49.9,37.5,,一般,,
2022/08/19,DF1,202212  ,39.3,39.35,39.3,39.35,-0.2,-0.51%,18.0,39.35,418,39.3,39.45,49.75,37.55,,一般,,
2022/08/19,DF1,202303  ,39.4,39.45,39.25,39.3,-0.2,-0.51%,59.0,39.3,590,39.1,39.3,45.4,37.4,,一般,,
2022/08/22,DF1,202209  ,39.45,39.45,38.95,39.3,-0.15,-0.38%,105.0,39.45,662,39.35,39.45,49.9,37.5,,一般,,
2022/08/22,DF1,202212  ,39.1,39.25,39.1,39.25,-0.1,-0.25%,25.0,39.3,418,39.2,39.35,49.75,37.55,,一般,,
2022/08/22,DF1,202303  ,38.95,39.1,38.7,39.1,-0.2,-0.51%,787.0,39.3,560,39.05,39.15,45.4,37.4,,一般,,
2022/08/23,DF1,202209  ,39.1,39.25,39.05,39.25,-0.2,-0.51%,21.0,39.25,661,39.2,39.25,49.9,37.5,,一般,,
2022/08/23,DF1,202212  ,39.1,39.15,38.9,39.1,-0.2,-0.51%,17.0,39.1,413,39.05,39.2,49.75,37.55,,一般,,
2022/08/23,DF1,202303  ,39.15,39.15,38.75,39,-0.3,-0.76%,196.0,39.1,588,38.95,39,45.4,37.4,,一般,,
2022/08/24,DF1,202209  ,39.1,39.15,39.1,39.15,-0.1,-0.25%,3.0,39.2,661,39.1,39.25,49.9,37.5,,一般,,
2022/08/24,DF1,202212  ,-,-,-,-,-,-,0.0,39.05,413,39,39.1,49.75,37.55,,一般,,
2022/08/24,DF1,202303  ,39.1,39.1,39.1,39.1,0,0.00%,2.0,39.1,588,39,39.1,45.4,37.4,,一般,,
2022/08/25,DF1,202209  ,39.35,39.4,39.2,39.4,0.2,0.51%,9.0,39.45,661,39.35,39.5,49.9,37.5,,一般,,
2022/08/25,DF1,202212  ,-,-,-,-,-,-,0.0,39.35,413,39.15,39.5,49.75,37.55,,一般,,
2022/08/25,DF1,202303  ,-,-,-,-,-,-,0.0,39.35,588,39.1,39.5,45.4,37.4,,一般,,
2022/08/26,DF1,202209  ,39.5,39.6,39.5,39.6,0.15,0.38%,165.0,39.65,618,39.55,39.7,49.9,37.5,,一般,,
2022/08/26,DF1,202212  ,39.45,39.6,39.45,39.6,0.25,0.64%,90.0,39.6,422,39.55,39.65,49.75,37.55,,一般,,
2022/08/26,DF1,202303  ,39.5,39.55,39.4,39.5,0.15,0.38%,127.0,39.55,582,39.5,39.55,45.4,37.4,,一般,,
2022/08/29,DF1,202209  ,39.15,39.2,39.05,39.2,-0.45,-1.13%,60.0,39.25,622,39.2,39.35,49.9,37.5,,一般,,
2022/08/29,DF1,202212  ,39.05,39.05,39.05,39.05,-0.55,-1.39%,36.0,39.1,402,39.05,39.3,49.75,37.55,,一般,,
2022/08/29,DF1,202303  ,39.05,39.05,39.05,39.05,-0.5,-1.26%,16.0,39.15,582,38.95,39.1,45.4,37.4,,一般,,
2022/08/30,DF1,202209  ,39.2,39.35,39.2,39.35,0.1,0.25%,28.0,39.25,622,39.2,39.45,49.9,37.5,,一般,,
2022/08/30,DF1,202212  ,-,-,-,-,-,-,0.0,39.25,402,39.1,39.4,49.75,37.55,,一般,,
2022/08/30,DF1,202303  ,39.15,39.3,39.15,39.25,0.1,0.26%,8.0,39.25,585,39.15,39.3,45.4,37.4,,一般,,
2022/08/31,DF1,202209  ,39.1,39.25,39.1,39.25,0,0.00%,28.0,39.3,642,39.2,39.35,49.9,37.5,,一般,,
2022/08/31,DF1,202212  ,39.25,39.3,39.2,39.2,-0.05,-0.13%,18.0,39.3,400,39.05,39.35,49.75,37.55,,一般,,
2022/08/31,DF1,202303  ,39.2,39.25,39.05,39.15,-0.1,-0.25%,28.0,39.25,585,39.1,39.35,45.4,37.4,,一般,,
2022/08/01,DF1,202208/202209    ,-,-,-,-,-,-,0.0,-,-,-0.01,-,0,-0.04,,一般,62.0,
2022/08/01,DF1,202208/202212    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-0.01,-0.14,,一般,1.0,
2022/08/01,DF1,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-0.09,0.01,0.01,-0.06,,一般,6.0,
2022/08/01,DF1,202209/202303    ,-,-,-,-,-,-,0.0,-,-,-0.21,0.01,0.01,-0.16,,一般,6.0,
2022/08/02,DF1,202208/202209    ,0,0,-0.01,-0.01,-,-,8.0,-,-,-0.01,0,0,-0.04,,一般,11.0,
2022/08/02,DF1,202208/202212    ,-,-,-,-,-,-,0.0,-,-,-0.06,-0.04,-0.01,-0.14,,一般,3.0,
2022/08/02,DF1,202208/202303    ,-,-,-,-,-,-,0.0,-,-,-0.08,-0.04,0.01,-0.11,,一般,1.0,
2022/08/03,DF1,202208/202209    ,0,0,0,0,-,-,8.0,-,-,-0.01,-,0,-0.04,,一般,14.0,
2022/08/03,DF1,202208/202212    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-0.01,-0.14,,一般,1.0,
2022/08/03,DF1,202209/202212    ,-,-,-,-,-,-,0.0,-,-,-0.09,0.01,0.01,-0.06,,一般,12.0,
